,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,3.0,85.97381652593751
3,,99997351.47134832,10.0,-35.55092076884536
4,,99938823.46785085,2.0,4.444181085569432
5,,99947356.21147108,7.0,-16.59042969213
6,,99899219.12931713,7.0,-5.92712013087
7,,99877627.90940121,8.0,10.37368995115625
8,,99892506.942666,0.0,-47.414712785374995
9,,99861217.97386575,3.0,62.24361558342499
10,,99943351.5169664,2.0,2.9625065175176157
11,,99951173.75916648,2.0,-23.6989288084125
12,,99919884.7903662,7.0,-5.92585569356
13,,99894144.4877958,1.0,-29.632790460605
14,,99790440.60460144,7.0,-1.1860145168185454
15,,99781055.72077608,7.0,10.6743838508425
16,,99859262.39689398,7.0,15.411973918200003
17,,99980614.3964659,7.0,0.5924030236248434
18,,99980711.50564998,7.0,-1.1847779726070762
19,,99970378.38870499,7.0,0.0
20,,99965378.86262739,2.0,-32.582166299375
21,,99904102.78990549,7.0,-27.257643991465002
22,,99765529.03764376,7.0,-2.3715227547627116
23,,99748440.05728364,3.0,41.5036167437375
24,,99833066.23993629,7.0,0.0
25,,99828066.71410593,7.0,0.0
26,,99823067.18827558,7.0,-14.22508831409
27,,99736995.88146871,6.0,2.9644034434395117
28,,99719939.99611688,7.0,0.0
29,,99714940.47041023,1.0,0.0
30,,99714940.47041023,1.0,-2.3714665148943936
31,,99698582.6908564,3.0,2.964473746619456
32,,99706761.58063328,7.0,-3.5572841321385162
33,,99676513.92878067,7.0,-3.5575372355545203
34,,99645554.76951474,7.0,0.0
35,,99640555.24388677,7.0,-20.160812124945
36,,99480386.80298465,4.0,11.864085041779493
37,,99498641.96948749,7.0,-2.3727044084820292
38,,99474912.73664379,3.0,11.864085041751737
39,,99512372.1514129,7.0,1.1862959096498038
40,,99526576.85167968,10.0,-130.48635824435
41,,99344861.08337307,3.0,0.0
42,,99344861.08337307,3.0,0.0
43,,99344861.08337307,1.0,-7.119295664345
44,,99273013.53068304,2.0,-2.9667956233797588
45,,99261038.93856806,7.0,0.593373208013226
46,,99268251.3546648,7.0,-5.933591246765
47,,99201005.40411168,10.0,-154.29168249145
48,,98958311.10942471,5.0,-225.57283628159996
49,,98676674.04785979,4.0,29.6940326872
50,,98750789.06406116,7.0,5.344291109475
51,,98881334.2847153,7.0,6.530515317025
52,,99044612.76597393,7.0,3.5611690130825
53,,99132825.71184468,4.0,5.93443634722135
54,,99148361.12368608,6.0,0.0
55,,99123363.49740434,8.0,14.8357387011
56,,99284021.68911839,7.0,1.7798661540668892
57,,99331681.2116673,7.0,11.8649296409625
58,,99682487.97757494,7.0,12.4522663124675
59,,100056065.96434784,2.0,-26.6701436631625
60,,99893818.45903313,7.0,-27.268631588930003
61,,99468732.69337046,7.0,8.3036773428225
62,,99722759.3065685,1.0,1.1858457451829896
63,,99759763.04066885,10.0,0.0
64,,99709767.78382683,7.0,0.0
65,,99704768.25814271,7.0,5.336052743915
66,,99891898.58908081,7.0,7.1132187314725
67,,100145917.4929508,7.0,1.7777988479850129
68,,100206383.69398367,7.0,2.962787390375
69,,100311678.82790756,7.0,3.5549235691425003
70,,100440454.86317849,7.0,1.7772090708745303
71,,100503054.00136971,2.0,4.442706852431089
72,,100570652.66563869,2.0,0.0
73,,100570652.66563869,2.0,28.1351434596125
74,,100998777.53934205,10.0,17.76156870175738
75,,101023485.56751013,7.0,4.736081839495
76,,101219589.25185311,10.0,59.189809882325
77,,101444648.92440939,7.0,0.0
78,,101439649.3978157,2.0,7.396974933125
79,,101578360.38249063,3.0,-17.750639023011992
80,,101495133.79168558,0.0,0.0
81,,101495133.79168558,0.0,50.29704845084999
82,,101966751.13958097,7.0,14.787299484220002
83,,102661221.45594358,0.0,-11.822846468528825
84,,102605263.86848998,7.0,-13.005746175125
85,,102289896.4611969,7.0,-13.009130043989998
86,,101971927.2280178,7.0,-20.110251496440004
87,,101479225.19580555,7.0,12.42603550296
88,,102081652.11945534,7.0,-20.10834851316
89,,101580904.74885654,7.0,-5.91659961187
90,,101428913.71292806,0.0,26.627849179862498
91,,101693498.42958975,2.0,-2.9580197832418387
92,,101664100.12773848,9.0,-35.497077407275
93,,101455613.26762104,8.0,1.4792549288822343
94,,101474287.69076133,7.0,1.775063902298424
95,,101563517.9088819,7.0,7.691397467755001
96,,101969923.8351903,8.0,-38.4451594586875
97,,101538330.53323483,9.0,-76.91397467752499
98,,101078855.61999989,9.0,32.550542114475
99,,101434512.82554293,1.0,-1.183347927957712
100,,101399907.8402493,7.0,1.183375934865616
101,,101464591.63456106,7.0,1.7749798835620114
102,,101564827.08128476,7.0,2.9580897839374996
103,,101736402.41281843,6.0,-94.6476740334
104,,101127435.69783735,2.0,-65.094920229125
105,,100324478.2112248,3.0,5.920803334585889
106,,100397474.34637141,7.0,8.288732060817502
107,,100906763.25886393,7.0,-10.653409090910001
108,,100569019.0541265,2.0,0.0
109,,100569019.0541265,7.0,0.5919821931765767
110,,100601227.95150328,7.0,5.32771358212
111,,100933235.32462811,7.0,2.959210245965
112,,101116645.5375061,7.0,-3.5506320125000546
113,,100997890.04087853,2.0,2.959070141791975
114,,101073727.35424185,1.0,-1.1835720203579039
115,,101035808.69756031,3.0,-5.918000189369941
116,,100997890.04087853,7.0,-1.18362805671679
117,,100954735.13203692,7.0,0.591828038443154
118,,100988127.71900749,3.0,0.0
119,,100988127.71900749,7.0,-2.3672561134391317
120,,100905870.51421952,8.0,-5.918420491940469
121,,100814930.3355658,7.0,-11.83740145363
122,,100415356.51708198,10.0,23.6804091974796
123,,100532663.1336348,7.0,0.0
124,,100527663.607198,4.0,-35.517249544203544
125,,100401476.85185385,1.0,-13.02391664693
126,,99938792.0822587,7.0,1.184300907175473
127,,100018390.77990484,7.0,-10.658203263779999
128,,99630567.60528445,7.0,1.7767459490170001
129,,99753886.66023564,7.0,-7.106478739780001
130,,99490828.67594814,0.0,-35.537444620799995
131,,99232770.21789575,8.0,-5.923749496483666
132,,99133067.16672897,10.0,5.924030236248434
133,,99129043.63600588,7.0,1.7771669589106143
134,,99262670.16685939,7.0,3.5540812699900006
135,,99536344.38712955,3.0,0.0
136,,99536344.38712955,8.0,1.480656700858507
137,,99570883.4587338,7.0,-11.84497299346
138,,99093136.06714296,7.0,0.0
139,,99088136.54105425,10.0,0.0
140,,99038141.28016615,7.0,0.0
141,,99033141.75407743,7.0,4.7391118904325
142,,99430983.9021306,7.0,-2.369106846716873
143,,99324800.13604712,8.0,7.40380970431875
144,,99568223.44430017,7.0,-5.922346196665
145,,99306117.32520485,7.0,-1.1846095526901745
146,,99249459.5585618,2.0,-20.731158338649998
147,,98887851.87515163,1.0,-7.109004739335
148,,98577902.43222857,7.0,-7.110015642035
149,,98261531.4601779,7.0,-9.481369109695
150,,97839473.73235607,0.0,-5.926979611187155
151,,97787341.45711946,2.0,0.0
152,,97787341.45711946,7.0,2.3708480523465525
153,,97991819.3714552,7.0,0.0
154,,97986819.8455801,0.0,14.8163952302875
155,,98249851.95740604,7.0,-2.3703422774246086
156,,98139165.51828861,7.0,-26.075001185225
157,,96966394.94709682,7.0,5.336305853334999
158,,97441254.46230125,2.0,19.26588101391875
159,,98134384.18799686,9.0,5.926136632999901
160,,98218392.3555193,10.0,0.0
161,,98168397.0962038,7.0,0.5925855693589277
162,,98220507.84531116,8.0,17.7771457014875
163,,98900443.18920422,0.0,-11.848060472496869
164,,98785037.49607897,7.0,-18.957795208415
165,,97853000.86598253,7.0,8.889837138179999
166,,98720654.56000137,7.0,-1.1848902791600224
167,,98657241.17457533,10.0,0.0
168,,98607245.91424894,10.0,-59.24591795625
169,,98241482.98982906,7.0,-10.665529010235
170,,97665968.5626831,7.0,0.0
171,,97660969.03680801,4.0,53.339022829099996
172,,98233617.4988904,7.0,5.925293894575001
173,,98867264.15945244,1.0,-2.3695559452141524
174,,98739534.92214489,3.0,0.0
175,,98739534.92214489,7.0,1.7772511848368477
176,,98926840.15251398,7.0,2.3694997985934663
177,,99179194.76824713,0.0,2.961594048389582
178,,99243533.30370569,7.0,0.0
179,,99238533.77754927,7.0,-1.1846095526901745
180,,99168721.8721137,3.0,2.961594048389582
181,,99233534.25139284,2.0,1.4807619408696573
182,,99298346.63067245,1.0,-1.184581487362335
183,,99233534.25139284,8.0,-2.9615238817254363
184,,99155630.75194645,7.0,0.0
185,,99150631.22580194,7.0,-2.3692752387061145
186,,99013874.62144995,7.0,1.7770406349981727
187,,99207221.52889204,7.0,4.738438210765
188,,99733041.20085907,7.0,0.0
189,,99728041.674613,2.0,17.7657760090875
190,,100527112.99595928,7.0,-1.184048498625856
191,,100455287.38310003,7.0,-14.20891846449
192,,99645533.03529501,7.0,-10.659718109675001
193,,99034835.4493618,7.0,7.107994124054999
194,,99840276.53380966,7.0,0.5921644796069713
195,,99903050.59088182,7.0,-1.1843009071754729
196,,99830040.62107992,3.0,8.882467194076815
197,,100034071.95164537,4.0,-142.10937685034997
198,,99217946.62938452,7.0,-3.553744462081454
199,,99008205.02375984,2.0,10.36582476425
200,,99485936.54249382,7.0,-11.844692393335
201,,98796094.47961092,2.0,0.0
202,,98796094.47961092,10.0,77.008743454225
203,,99667198.01366377,7.0,0.0
204,,99662198.48741817,7.0,0.0
205,,99657198.9611721,0.0,8.882888004546619
206,,99871181.48364973,2.0,0.0
207,,99871181.48364973,7.0,-13.027309978915003
208,,99078973.91295576,3.0,32.576762699012505
209,,99866181.9573698,7.0,-21.31741632914
210,,98568760.32969236,7.0,-3.5544181417490606
211,,98347646.23642015,1.0,-13.033793070759998
212,,97555226.15670633,2.0,-50.37096735961249
213,,96330576.94260311,0.0,-82.997391510525
214,,95322042.29569483,7.0,-1.1860707847033414
215,,95244767.36690092,9.0,-11.860989206496921
216,,95072846.73481417,7.0,-7.11693117927
217,,94625654.81018543,3.0,-53.38458253255
218,,93962366.21154928,3.0,-29.664435901075002
219,,93593872.54563999,10.0,41.535138727325
220,,94076382.48027706,7.0,0.0
221,,94071382.95488548,7.0,5.339345040337499
222,,94755304.43265057,10.0,-106.76409879239999
223,,93995035.35480642,10.0,0.0
224,,93945040.10089111,7.0,2.373042240150225
225,,94266159.2159853,7.0,8.3048595292325
226,,95405896.87605953,7.0,0.5930072584092727
227,,95482901.4951911,10.0,-47.439455395037456
228,,95095401.76915503,7.0,0.5930494603234582
229,,95175015.58087397,10.0,-71.16424708225
230,,94603107.45206404,7.0,0.5931198101993829
231,,94685330.65333271,7.0,-4.7448459111310015
232,,94330491.25154352,7.0,0.5931620281396377
233,,94413188.95995283,10.0,-106.7666318686
234,,93552565.27384472,7.0,-2.3730985547809613
235,,93366951.47735548,7.0,3.5598167880950005
236,,93905218.69204044,2.0,5.932183280737966
237,,94267396.51873541,7.0,-9.49059245023
238,,93536143.22138453,7.0,-4.746197109567474
239,,93167067.57064247,7.0,5.3399786400825
240,,93983375.31882763,7.0,1.1864085041779493
241,,94161363.08424139,7.0,-1.1863522042410146
242,,94064632.6429162,7.0,0.593190176773062
243,,94151601.30940533,1.0,0.5931761021205073
244,,94243569.5013423,7.0,3.5589721688375002
245,,94791802.71636105,7.0,-9.489241572365
246,,94047261.68852282,7.0,-3.5591410606217178
247,,93764222.27150011,7.0,2.9661620236299995
248,,94223809.03018618,7.0,-4.7452962251171025
249,,93846191.41819048,7.0,2.966091640365
250,,94308150.93757772,7.0,-1.186295909649804
251,,94209522.3439517,7.0,-2.372648112558551
252,,94016790.15256977,2.0,-2.9659508838514306
253,,93922923.81961393,8.0,0.0
254,,93910425.00602293,7.0,-14.236902050109999
255,,92769063.65368223,7.0,-1.186746416026452
256,,92669129.96018839,7.0,0.0
257,,92664130.43489885,8.0,11.86774584035625
258,,93417750.90487862,0.0,-5.932746386966281
259,,93321985.99447823,10.0,-23.731548720873352
260,,93075714.61024237,7.0,-3.5599012720710643
261,,92775588.90882301,7.0,-13.053900742885002
262,,91685849.29109526,7.0,-4.748112625230228
263,,91285449.20068455,7.0,-16.61997245833
264,,89893223.70277357,1.0,-1.0
