,date,value,action,reward
0,,100000000.0,9.0,-0.18133839042314398
1,,99848884.67464739,3.0,-240.13014749822145
2,,99820498.10726081,9.0,-239.9309302722702
3,,99682708.37354481,7.0,-240.02826611049227
4,,99531634.79680085,7.0,-60.01973358615785
5,,99479884.51688337,0.0,-60.021954257815274
6,,99467620.05179654,3.0,-30.124450176628173
7,,99381590.1265234,2.0,-240.02808251529376
8,,99072937.54766864,6.0,-120.01768976553424
9,,98860860.75591397,6.0,-29.997061532259977
10,,98814495.12436077,7.0,-30.02115599374318
11,,98794757.77166286,2.0,-60.07075097165608
12,,98764221.83620146,3.0,-120.12444410732907
13,,98663008.73167771,9.0,-240.2382373942109
14,,97770080.36584342,10.0,-240.15253930452104
15,,98326450.73006344,2.0,-359.99676295751595
16,,95729115.13410044,6.0,-119.99350563129815
17,,94990711.20914793,8.0,-30.0451564654866
18,,94941654.85796505,0.0,-120.01271086678356
19,,94702109.66564122,0.0,-30.011999999999997
20,,94622428.79468283,5.0,-0.0156394398237
21,,94637750.45605426,8.0,-0.113418345579516
22,,94469254.68402001,3.0,-120.10738330922284
23,,94449424.5406381,2.0,-240.00815652792602
24,,94419363.04882076,4.0,-120.144
25,,94324662.62731746,3.0,-360.09599999999995
26,,93993005.85393834,9.0,-240.1642804239076
27,,92775251.983114,5.0,-0.0014229136528509656
28,,92808900.8322208,6.0,-0.012
29,,92373948.54139727,4.0,-30.143999999999995
30,,91732661.49582672,5.0,-0.0028457598178732724
31,,91792977.07502651,3.0,-0.09030821040649065
32,,90128913.2007103,2.0,-240.05653748191716
33,,88111748.4449501,5.0,-1.0
