,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,3.0,-35.570310647374995
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,2.0,-8.88773019221134
4,,99997352.60173798,3.0,8.888362171138864
5,,99998775.26243861,4.0,-165.9042969213
6,,99992136.17916897,1.0,-5.92712013087
7,,99989765.07800125,7.0,4.149475980462499
8,,99989744.88425407,3.0,-47.414712785374995
9,,99984054.21908036,3.0,62.24361558342499
10,,99998992.21516137,7.0,1.1850026070070463
11,,99995889.35649864,1.0,-9.479571523365001
12,,99988302.68715371,7.0,-5.92585569356
13,,99977376.32174286,8.0,-74.08197615151249
14,,99920426.91442773,7.0,-1.1860145168185454
15,,99913412.1622251,7.0,10.6743838508425
16,,99948956.46913432,7.0,15.411973918200003
17,,100008685.04651596,7.0,0.5924030236248434
18,,100006412.02407733,7.0,-1.1847779726070762
19,,99998449.03875504,0.0,0.0
20,,99998449.03875504,7.0,-13.03286651975
21,,99958244.88780528,7.0,-27.257643991465002
22,,99874184.16286573,7.0,-2.3715227547627116
23,,99861835.44575101,7.0,8.3007233487475
24,,99911600.54935238,4.0,0.0
25,,99911600.54935238,7.0,0.0
26,,99906601.02352202,6.0,-71.12544157045
27,,99817592.17758659,7.0,0.5928806886879023
28,,99818164.07223189,4.0,0.0
29,,99818164.07223189,1.0,0.0
30,,99818164.07223189,4.0,-23.714665148943936
31,,99807021.23155037,7.0,0.5928947493238912
32,,99807830.28410667,7.0,-3.5572841321385162
33,,99784693.5668633,0.0,-17.7876861777726
34,,99766556.37531537,7.0,0.0
35,,99761556.84968743,7.0,-20.160812124945
36,,99645715.58043802,2.0,2.9660212604448732
37,,99658755.78556997,10.0,-23.727044084820292
38,,99590974.91702986,8.0,5.932042520875869
39,,99616420.14834452,7.0,1.1862959096498038
40,,99630867.16367984,7.0,-13.048635824435
41,,99516301.9365176,1.0,0.0
42,,99516301.9365176,6.0,0.0
43,,99491304.30961615,7.0,-7.119295664345
44,,99417998.51944333,1.0,-1.1867182493519035
45,,99406614.1419779,7.0,0.593373208013226
46,,99413236.34342504,7.0,-5.933591246765
47,,99348941.46611983,6.0,-77.145841245725
48,,99154346.75640833,9.0,-112.78641814079998
49,,98858919.18683398,7.0,2.9694032687200003
50,,98926273.19798958,8.0,13.360727773687499
51,,99049355.04161096,1.0,6.530515317025
52,,99215064.73227918,7.0,3.5611690130825
53,,99301876.77870786,7.0,0.593443634722135
54,,99312416.55951762,7.0,0.0
55,,99307417.03426123,7.0,5.93429548044
56,,99462558.00593829,7.0,1.7798661540668892
57,,99506312.57611084,8.0,29.66232410240625
58,,99830705.99585557,7.0,12.4522663124675
59,,100184424.22166705,3.0,-53.340287326325
60,,100030688.0424788,0.0,-136.34315794465002
61,,99637806.69566405,1.0,8.3036773428225
62,,99876951.86329043,8.0,2.964614362957474
63,,99899802.49025655,7.0,0.0
64,,99894802.96457243,7.0,0.0
65,,99889803.43888831,7.0,5.336052743915
66,,100050279.6615386,2.0,17.78304682868125
67,,100270913.9926511,7.0,1.7777988479850129
68,,100321784.16904807,9.0,14.813936951874998
69,,100395828.2845875,8.0,8.887308922856251
70,,100505734.48750281,7.0,1.7772090708745303
71,,100562648.35402381,7.0,1.7770827409724355
72,,100620273.0536077,7.0,0.0
73,,100615273.52746272,8.0,28.1351434596125
74,,101015150.48850656,6.0,8.88078435087869
75,,101058817.13515174,7.0,4.736081839495
76,,101238816.78399181,7.0,5.9189809882325
77,,101467433.81894565,9.0,0.0
78,,101442436.18597758,2.0,7.396974933125
79,,101565162.0466417,8.0,-8.875319511505996
80,,101477252.64971685,7.0,0.0
81,,101472253.12310076,6.0,50.29704845084999
82,,101898724.69498158,8.0,36.96824871055
83,,102564938.47886276,7.0,-2.364569293705765
84,,102505169.02984619,3.0,-65.028730875625
85,,102203934.45922828,7.0,-13.009130043989998
86,,101895098.53566098,7.0,-20.110251496440004
87,,101416511.61830282,7.0,12.42603550296
88,,102001502.22360325,4.0,-201.08348513159999
89,,101523891.1644237,4.0,-59.165996118699994
90,,101383417.32348847,7.0,5.3255698359725
91,,101633400.93849015,7.0,-1.1832079132967355
92,,101599833.31001091,7.0,-7.099415481455001
93,,101422005.2896347,7.0,0.5917019715528937
94,,101446047.19272995,9.0,8.875319511492119
95,,101511723.97648764,1.0,7.691397467755001
96,,101904646.45017934,7.0,-15.378063783474998
97,,101503648.83690214,3.0,-76.91397467752499
98,,101107650.75045347,8.0,16.2752710572375
99,,101436737.34645057,0.0,-5.91673963978856
100,,101405684.12714672,9.0,5.91687967432808
101,,101445159.684376,8.0,4.437449708905028
102,,101531145.63329506,7.0,2.9580897839374996
103,,101691470.6185019,7.0,-18.92953480668
104,,101153646.74665904,7.0,-26.037968091649997
105,,100410806.15197158,7.0,1.1841606669171778
106,,100473356.75063944,7.0,8.288732060817502
107,,100944523.59213066,7.0,-10.653409090910001
108,,100631286.43303704,7.0,0.0
109,,100626286.90662289,7.0,0.5919821931765767
110,,100656009.59180522,3.0,26.6385679106
111,,100968509.49617457,7.0,2.959210245965
112,,101138304.71172976,1.0,-3.5506320125000546
113,,101033427.86648107,7.0,1.18362805671679
114,,101098819.68798757,3.0,-5.917860101789519
115,,101063624.01395988,7.0,-1.1836000378739884
116,,101023192.09336448,7.0,-1.18362805671679
