,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,7.0,17.1947633051875
3,,99986817.38212164,1.0,-3.555092076884536
4,,99981838.70219396,7.0,1.7776724342277728
5,,99982528.92514132,1.0,-16.59042969213
6,,99955976.76360154,7.0,-5.92712013087
7,,99940308.89890936,6.0,20.7473799023125
8,,99938545.89640594,7.0,-9.482942557075
9,,99905095.923336,7.0,12.448723116684999
10,,99979758.31076455,3.0,5.9250130350352315
11,,99987345.15963992,3.0,-47.397857616825
12,,99956997.7641384,9.0,-29.6292784678
13,,99907107.15659869,4.0,-296.32790460604997
14,,99782642.26718861,7.0,-1.1860145168185454
15,,99772426.94311464,7.0,10.6743838508425
16,,99865581.54370785,7.0,15.411973918200003
17,,100008524.98974413,7.0,0.5924030236248434
18,,100009452.53917682,7.0,-1.1847779726070762
19,,99998288.98198321,7.0,0.0
20,,99993289.45590562,1.0,-13.03286651975
21,,99922878.54044878,7.0,-27.257643991465002
22,,99765204.66246861,6.0,-11.857613773813558
23,,99724559.48062563,7.0,8.3007233487475
24,,99832413.11785233,9.0,0.0
25,,99807415.48870039,4.0,0.0
26,,99807415.48870039,7.0,-14.22508831409
27,,99688614.5744077,7.0,0.5928806886879023
28,,99693335.6500262,1.0,0.0
29,,99693335.6500262,1.0,0.0
30,,99693335.6500262,7.0,-2.3714665148943936
31,,99668420.62838858,1.0,0.5928947493238912
32,,99678378.37635404,6.0,-17.78642066069258
33,,99619950.21984822,7.0,-3.5575372355545203
34,,99580808.65871078,7.0,0.0
35,,99575809.1330828,7.0,-20.160812124945
36,,99369273.74824238,7.0,1.1864085041779493
37,,99388458.88729125,0.0,-11.863522042410146
38,,99364274.2228058,1.0,2.3728170083503475
39,,99412643.55177677,7.0,1.1862959096498038
40,,99432303.20914447,7.0,-13.048635824435
41,,99289068.45080405,7.0,0.0
42,,99284068.92542374,7.0,0.0
43,,99279069.40004349,2.0,-17.798239160862497
44,,99200820.6456852,3.0,-5.9335912467595175
45,,99187779.18662548,3.0,2.96686604006613
46,,99200820.6456852,10.0,-59.33591246765
47,,99073750.91476607,7.0,-15.429168249145
48,,98865271.91360044,1.0,-22.55728362816
49,,98567878.8334254,7.0,2.9694032687200003
50,,98642328.40672565,7.0,5.344291109475
51,,98782474.97496963,7.0,6.530515317025
52,,98957488.43661594,8.0,8.90292253270625
53,,99046739.69452155,9.0,2.967218173610675
54,,99039887.3007071,7.0,0.0
55,,99034887.7754507,7.0,5.93429548044
56,,99216088.01068854,10.0,17.798661540668892
57,,99229072.14976287,7.0,11.8649296409625
58,,99648681.2146467,0.0,62.261331562337496
59,,100094520.2344476,10.0,-106.68057465265
60,,99832114.995247,4.0,-272.68631588930003
61,,99289289.48937261,2.0,20.75919335705625
62,,99619705.01468742,10.0,11.858457451829896
63,,99621655.35895324,1.0,0.0
64,,99621655.35895324,7.0,0.0
65,,99616655.83326912,7.0,5.336052743915
66,,99849680.35375309,8.0,17.78304682868125
67,,100161660.15291166,4.0,17.777988479850126
68,,100242779.80631709,10.0,29.627873903749997
69,,100339835.11868119,2.0,8.887308922856251
70,,100516295.80496597,7.0,1.7772090708745303
71,,100600237.5056591,7.0,1.7770827409724355
72,,100684890.03941512,8.0,0.0
73,,100672391.22405267,0.0,56.270286919225
74,,101251441.66059518,8.0,4.440392175439345
75,,101332148.01786637,1.0,4.736081839495
76,,101580695.14630985,7.0,5.9189809882325
77,,101888747.12277842,1.0,0.0
78,,101888747.12277842,3.0,14.79394986625
79,,102045272.87425327,0.0,-17.750639023011992
80,,101951357.42336845,8.0,0.0
81,,101938858.60682821,9.0,50.29704845084999
82,,102476226.75783348,10.0,147.8729948422
83,,103312389.19371414,1.0,-2.364569293705765
84,,103241496.57739854,7.0,-13.005746175125
85,,102843986.51136422,7.0,-13.009130043989998
86,,102443874.6194439,3.0,-100.55125748219999
87,,101833246.41902089,1.0,12.42603550296
88,,102587551.84307265,7.0,-20.10834851316
89,,101967902.44608474,7.0,-5.91659961187
90,,101780940.22592402,7.0,5.3255698359725
91,,102105603.77552223,7.0,-1.1832079132967355
92,,102063738.37653208,7.0,-7.099415481455001
93,,101836123.7330916,1.0,0.5917019715528937
94,,101873226.25254726,7.0,1.775063902298424
95,,101980244.30982614,9.0,38.456987338775
96,,102456039.00170183,7.0,-15.378063783474998
97,,101947171.53682446,7.0,-15.382794935505002
98,,101435227.51310539,7.0,6.510108422895
99,,101861785.06589007,1.0,-1.183347927957712
100,,101822552.6041336,1.0,1.183375934865616
101,,101901017.52764678,1.0,1.7749798835620114
102,,102018714.91291642,7.0,2.9580897839374996
103,,102211060.93090725,3.0,-94.6476740334
104,,101579555.18787837,9.0,-130.18984045825
105,,100660199.1902101,7.0,1.1841606669171778
106,,100736978.6340282,7.0,8.288732060817502
107,,101307747.39157033,1.0,-10.653409090910001
108,,100937610.63763428,7.0,0.0
109,,100932611.11122012,1.0,0.5919821931765767
110,,100973974.2100904,7.0,5.32771358212
111,,101343373.65892911,6.0,14.796051229824998
112,,101532293.87749147,10.0,-35.50632012500054
113,,101346846.6369257,9.0,5.91814028358395
114,,101414517.57678962,7.0,-1.1835720203579039
115,,101362947.04951048,7.0,-1.1836000378739884
116,,101311139.80223489,7.0,-1.18362805671679
117,,101259095.8293593,1.0,0.591828038443154
118,,101306140.27568603,6.0,0.0
119,,101281142.64294219,0.0,-11.836280567195658
120,,101184686.49417496,7.0,-2.3673681967761877
121,,101082757.34524226,3.0,-59.18700726814999
122,,100598109.23320937,6.0,11.8402045987398
123,,100771706.9279027,3.0,0.0
124,,100771706.9279027,8.0,-8.879312386050886
125,,100608485.75434422,7.0,-13.02391664693
126,,100048232.80056739,7.0,1.184300907175473
127,,100144662.16326404,6.0,-53.291016318900006
128,,99652576.32809639,7.0,1.7767459490170001
129,,99803983.56816053,7.0,-7.106478739780001
130,,99484749.21364689,10.0,-71.07488924159999
131,,99106304.14584589,7.0,-2.3694997985934663
132,,98991347.45107746,3.0,2.962015118124217
133,,99046326.03541183,1.0,1.7771669589106143
134,,99211261.78841496,7.0,3.5540812699900006
135,,99537555.40080643,2.0,0.0
136,,99537555.40080643,1.0,0.5922626803434028
137,,99592770.92389202,8.0,-29.61243248365
138,,99022194.39103603,2.0,0.0
139,,99022194.39103603,8.0,0.0
140,,99009695.57581377,3.0,0.0
141,,99009695.57581377,2.0,11.84777972608125
142,,99460896.86158705,7.0,-2.369106846716873
143,,99342623.19259548,7.0,2.9615238817275
144,,99621993.63302374,0.0,-29.611730983324996
145,,99337623.66643953,7.0,-1.1846095526901745
146,,99275513.2250557,2.0,-20.731158338649998
147,,98875736.8184638,7.0,-7.109004739335
148,,98526650.00008535,7.0,-7.110015642035
149,,98176141.17864561,9.0,-47.406845548475
150,,97680983.11929035,7.0,-1.185395922237431
151,,97616976.46055222,7.0,0.0
152,,97611976.93472195,2.0,5.927120130866381
153,,97848953.80552912,2.0,0.0
154,,97848953.80552912,10.0,29.632790460575
155,,98107032.75146914,9.0,-11.851711387123043
156,,97956435.09765673,10.0,-260.75001185225
157,,96472689.57049227,8.0,13.340764633337498
158,,97052061.26276684,7.0,7.7063524055674995
159,,97905068.34280777,7.0,1.1852273265999802
160,,98032543.92410707,7.0,0.0
161,,98027544.39817524,7.0,0.5925855693589277
162,,98089256.49430323,8.0,17.7771457014875
163,,98884408.00244188,7.0,-2.3696120944993737
164,,98744326.16677952,4.0,-189.57795208414998
165,,97663667.69010115,0.0,44.449185690899995
166,,98676785.01198721,7.0,-1.1848902791600224
167,,98604007.35309505,7.0,0.0
168,,98599007.82706213,4.0,-59.24591795625
169,,98258932.24446201,2.0,-26.663822525587495
170,,97646796.19578171,7.0,0.0
171,,97641796.66990614,1.0,5.3339022829100005
172,,98256066.27950001,2.0,14.813234736437499
173,,98938588.06793737,7.0,-2.3695559452141524
174,,98796610.2729721,7.0,0.0
175,,98791610.7469058,4.0,17.772511848368477
176,,98997789.05069447,0.0,11.847498992967328
177,,99272693.45574617,7.0,0.5923188096779164
178,,99336656.95838785,7.0,0.0
179,,99331657.4322319,7.0,-1.1846095526901745
180,,99257221.03346777,7.0,0.5923188096779164
181,,99321895.30745459,6.0,2.9615238817393146
182,,99367756.0863576,3.0,-5.922907436811675
183,,99296897.67667341,0.0,-5.923047763450873
184,,99226039.26698923,1.0,0.0
185,,99226039.26698923,7.0,-2.3692752387061145
186,,99078849.06642771,7.0,1.7770406349981727
187,,99287846.36818409,0.0,23.692191053824995
188,,99858504.57586098,1.0,0.0
189,,99858504.57586098,7.0,7.106310403635001
190,,100712334.88529205,3.0,-5.92024249312928
191,,100640765.73231888,4.0,-142.0891846449
192,,99781935.89664221,7.0,-10.659718109675001
193,,99130682.05002785,1.0,7.107994124054999
194,,99992354.47720098,10.0,5.921644796069712
195,,100016533.9080329,7.0,-1.1843009071754729
196,,99937122.82805538,0.0,8.882467194076815
