,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,2.0,-17.785155323687498
2,,99975056.00331871,8.0,42.986908262968754
3,,99996938.15609653,10.0,-35.55092076884536
4,,99936276.06031394,10.0,17.776724342277728
5,,99904058.32641605,8.0,-41.476074230325
6,,99800302.51027006,0.0,-29.635600654349997
7,,99767710.72413558,3.0,20.7473799023125
8,,99813339.22472388,7.0,-9.482942557075
9,,99754296.25254434,10.0,124.48723116684998
10,,99895959.93398929,1.0,1.1850026070070463
11,,99914213.16628206,1.0,-9.479571523365001
12,,99841200.23711091,7.0,-5.92585569356
13,,99789382.45930874,3.0,-148.16395230302498
14,,99555291.1999554,4.0,-11.860145168185454
15,,99545927.54958129,7.0,10.6743838508425
16,,99713743.48427302,1.0,15.411973918200003
17,,99963365.81578094,7.0,0.5924030236248434
18,,99968204.10981703,6.0,-5.923889863035381
19,,99932183.8812868,7.0,0.0
20,,99927184.35520923,9.0,-65.16433259875
21,,99765298.70604932,7.0,-27.257643991465002
22,,99468627.24841017,1.0,-2.3715227547627116
23,,99443264.47174186,7.0,8.3007233487475
24,,99619124.67208636,2.0,0.0
25,,99619124.67208636,7.0,0.0
26,,99614125.14625597,7.0,-14.22508831409
27,,99448412.96279931,7.0,0.5928806886879023
28,,99457043.31084824,7.0,0.0
29,,99452043.78514147,7.0,0.0
30,,99447044.25943482,7.0,-2.3714665148943936
31,,99413362.10633051,7.0,0.5928947493238912
32,,99422941.0522449,9.0,-17.78642066069258
33,,99350650.72483993,7.0,-3.5575372355545203
34,,99297646.99280322,10.0,0.0
35,,99247651.73652387,7.0,-20.160812124945
36,,98926274.58809686,7.0,1.1864085041779493
37,,98958970.52286184,7.0,-2.3727044084820292
38,,98915800.99631953,7.0,2.3728170083503475
39,,98988090.5998528,3.0,5.931479548249019
40,,99026735.16433775,7.0,-13.048635824435
41,,98806580.80700147,7.0,0.0
42,,98801581.28162122,7.0,0.0
43,,98796581.75624096,7.0,-7.119295664345
44,,98669953.47246277,7.0,-1.1867182493519035
45,,98644445.14376724,7.0,0.593373208013226
46,,98660191.77113199,7.0,-5.933591246765
47,,98550274.76423967,7.0,-15.429168249145
48,,98269403.95322645,0.0,-112.78641814079998
49,,97866207.4586587,0.0,14.8470163436
50,,97972311.7993344,7.0,5.344291109475
51,,98160437.80404258,7.0,6.530515317025
52,,98394092.79914498,1.0,3.5611690130825
53,,98524267.99195719,3.0,2.967218173610675
54,,98545963.85742593,7.0,0.0
55,,98540964.33216953,7.0,5.93429548044
56,,98757670.8979845,8.0,4.449665385167223
57,,98813463.77803755,9.0,59.3246482048125
58,,99267473.96680856,8.0,31.130665781168748
59,,99770385.62562573,8.0,-26.6701436631625
60,,99531662.57956696,7.0,-27.268631588930003
61,,98943080.73613465,8.0,20.75919335705625
62,,99294109.61916804,9.0,5.929228725914948
63,,99323416.21046329,8.0,0.0
64,,99310917.39625263,7.0,0.0
65,,99305917.87056851,7.0,5.336052743915
66,,99554892.22804046,3.0,35.5660936573625
67,,99893524.07224846,8.0,4.444497119962532
68,,99967461.01734781,9.0,14.813936951874998
69,,100092448.56219172,2.0,8.887308922856251
70,,100272430.77172852,2.0,4.443022677186326
71,,100362421.87649703,8.0,4.442706852431089
72,,100441691.24872828,7.0,0.0
73,,100436691.7225833,0.0,56.270286919225
74,,101022391.8664298,9.0,8.88078435087869
75,,101093425.51846051,3.0,23.680409197475
76,,101349508.94198418,7.0,5.9189809882325
77,,101666981.28730226,6.0,0.0
78,,101641983.6543343,7.0,2.9587899732500005
79,,101805321.15957642,7.0,-3.5501278046023987
80,,101698609.38826442,7.0,0.0
81,,101693609.86164832,8.0,25.148524225424996
82,,102271563.60509491,3.0,73.9364974211
83,,103139876.19331002,7.0,-2.364569293705765
84,,103064938.74530768,0.0,-65.028730875625
85,,102680280.18026996,1.0,-13.009130043989998
86,,102295621.61523223,7.0,-20.110251496440004
87,,101692127.71032977,1.0,12.42603550296
88,,102431444.29502296,8.0,-50.270871282899996
89,,101810396.92552543,7.0,-5.91659961187
90,,101625229.21059537,7.0,5.3255698359725
91,,101946662.6507783,1.0,-1.1832079132967355
92,,101910392.32113385,7.0,-7.099415481455001
93,,101686350.93346596,10.0,5.917019715528937
94,,101675229.4517951,9.0,8.875319511492119
95,,101770403.30049133,7.0,7.691397467755001
96,,102289223.42122054,0.0,-76.890318917375
97,,101765403.77380776,9.0,-76.91397467752499
98,,101201203.69804358,8.0,16.2752710572375
99,,101651463.21057081,1.0,-1.183347927957712
100,,101609394.2715826,8.0,2.95843983716404
101,,101682216.70886993,2.0,4.437449708905028
102,,101810198.58973718,7.0,2.9580897839374996
103,,102019685.43372369,6.0,-94.6476740334
104,,101289401.87889361,7.0,-26.037968091649997
105,,100309426.61728787,1.0,1.1841606669171778
106,,100398060.77501726,7.0,8.288732060817502
107,,101016815.84558916,5.0,-106.53409090909999
108,,100615830.74756265,7.0,0.0
109,,100610831.22114849,7.0,0.5919821931765767
110,,100650859.18026972,7.0,5.32771358212
111,,101053238.10909438,2.0,7.398025614912499
112,,101279559.47312236,7.0,-3.5506320125000546
113,,101138057.00172067,6.0,5.91814028358395
114,,101206428.58830309,7.0,-1.1835720203579039
115,,101154507.73766446,7.0,-1.1836000378739884
116,,101102350.16702962,7.0,-1.18362805671679
117,,101049955.87079477,8.0,1.479570096107885
118,,101085443.65217543,7.0,0.0
119,,101080444.1256268,7.0,-2.3672561134391317
120,,100978524.50118351,7.0,-2.3673681967761877
121,,100876131.40312338,8.0,-29.593503634074995
122,,100370746.02846742,7.0,2.36804091974796
123,,100563848.34180212,10.0,0.0
124,,100513853.07743502,7.0,-3.5517249544203544
125,,100352463.37630367,7.0,-13.02391664693
126,,99771428.42602491,7.0,1.184300907175473
127,,99871636.33353996,4.0,-106.58203263780001
128,,99398202.88146353,7.0,1.7767459490170001
129,,99551725.20433378,7.0,-7.106478739780001
130,,99228260.68420744,7.0,-7.10748892416
131,,98903374.66636372,8.0,-5.923749496483666
132,,98783062.27065563,10.0,5.924030236248434
133,,98789343.41220331,7.0,1.7771669589106143
134,,98953883.95986891,7.0,3.5540812699900006
135,,99289386.21376324,1.0,0.0
136,,99289386.21376324,8.0,1.480656700858507
137,,99334229.95763826,6.0,-59.2248649673
138,,98723961.76014137,0.0,0.0
139,,98723961.76014137,7.0,0.0
140,,98718962.23405266,6.0,0.0
141,,98693964.60360861,8.0,11.84777972608125
142,,99165795.2220068,10.0,-23.69106846716873
143,,98989979.38812208,6.0,14.8076194086375
144,,99285456.23535109,4.0,-59.22346196664999
145,,98964981.75734138,7.0,-1.1846095526901745
146,,98895650.41367245,7.0,-8.292463335459999
147,,98438669.67227316,1.0,-7.109004739335
148,,98051257.20205498,7.0,-7.110015642035
149,,97657423.2027092,6.0,-47.406845548475
150,,97104498.23947954,0.0,-5.926979611187155
151,,97038507.322783,1.0,0.0
152,,97038507.322783,7.0,2.3708480523465525
153,,97298419.80295944,8.0,0.0
154,,97285920.98827124,8.0,7.40819761514375
155,,97610488.7391839,10.0,-23.703422774246086
156,,97420926.1690731,10.0,-260.75001185225
157,,95783540.48886538,7.0,5.336305853334999
