,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,6.0,85.97381652593751
3,,100010528.36972705,7.0,-3.555092076884536
4,,99999481.77255602,3.0,8.888362171138864
5,,100005528.84373933,9.0,-82.95214846065
6,,99935721.11858651,10.0,-59.27120130869999
7,,99857868.01458722,8.0,10.37368995115625
8,,99888519.6601058,3.0,-47.414712785374995
9,,99839204.84872979,3.0,62.24361558342499
10,,99968656.2285918,3.0,5.9250130350352315
11,,99980984.9314358,3.0,-47.397857616825
12,,99931670.12005979,3.0,-29.6292784678
13,,99900848.36294979,1.0,-29.632790460605
14,,99746739.57739979,10.0,-11.860145168185454
15,,99688207.94100219,3.0,53.37191925421249
16,,99841862.78920364,3.0,77.059869591
17,,100063808.68105018,7.0,0.5924030236248434
18,,100067582.4966377,7.0,-1.1847779726070762
19,,100053572.67328936,3.0,0.0
20,,100053572.67328936,7.0,-13.03286651975
21,,99946853.30405217,8.0,-68.1441099786625
22,,99708038.72238302,1.0,-2.3715227547627116
23,,99688359.09048873,6.0,41.5036167437375
24,,99817720.33208132,7.0,0.0
25,,99812720.80625099,7.0,0.0
26,,99807721.2804206,7.0,-14.22508831409
27,,99661879.09878117,10.0,5.928806886879023
28,,99625992.2525655,7.0,0.0
29,,99620992.72685885,7.0,0.0
30,,99615993.2011522,0.0,-11.857332574471968
31,,99586827.79306853,3.0,2.964473746619456
32,,99601410.49711037,6.0,-17.78642066069258
33,,99529107.47237551,7.0,-3.5575372355545203
34,,99476091.04300904,8.0,0.0
35,,99463592.22893918,1.0,-20.160812124945
36,,99181416.03521645,7.0,1.1864085041779493
37,,99210088.27244306,7.0,-2.3727044084820292
38,,99170942.44343913,2.0,5.932042520875869
39,,99239235.05052888,3.0,5.931479548249019
40,,99273381.35407376,1.0,-13.048635824435
41,,99085576.68457699,9.0,0.0
42,,99060579.0576756,3.0,0.0
43,,99060579.0576756,9.0,-35.596478321724994
44,,98918903.92881083,7.0,-1.1867182493519035
45,,98894220.80952108,7.0,0.593373208013226
46,,98909142.22747993,3.0,-29.667956233825
47,,98809537.5111785,1.0,-15.429168249145
48,,98550565.2487948,8.0,-56.39320907039999
49,,98148289.87226081,2.0,7.4235081718
50,,98250862.65219748,8.0,13.360727773687499
51,,98428339.13481331,3.0,32.652576585125
52,,98660531.1620301,7.0,3.5611690130825
53,,98783606.30112147,7.0,0.593443634722135
54,,98800189.93070853,1.0,0.0
55,,98800189.93070853,7.0,5.93429548044
56,,99013395.67196465,7.0,1.7798661540668892
57,,99074569.67301106,7.0,11.8649296409625
58,,99515472.9622339,3.0,62.261331562337496
59,,99983670.9175911,3.0,-53.340287326325
60,,99783014.65100944,3.0,-136.34315794465002
61,,99270226.4141897,3.0,41.5183867141125
62,,99582358.38442779,2.0,2.964614362957474
63,,99626948.66589046,7.0,0.0
64,,99621949.14020622,3.0,0.0
65,,99621949.14020622,9.0,26.680263719575
66,,99810414.30495238,6.0,35.5660936573625
67,,100084260.17104423,8.0,4.444497119962532
68,,100148250.02884626,10.0,29.627873903749997
69,,100237587.03987217,7.0,3.5549235691425003
70,,100401208.20796871,7.0,1.7772090708745303
71,,100481229.91257286,1.0,1.7770827409724355
72,,100566251.14325476,3.0,0.0
73,,100566251.14325476,3.0,56.270286919225
74,,101104718.93757296,6.0,8.88078435087869
75,,101168294.85020423,2.0,11.8402045987375
76,,101404490.96866322,7.0,5.9189809882325
77,,101697104.18265104,1.0,0.0
78,,101697104.18265104,1.0,2.9587899732500005
79,,101845910.55288553,3.0,-17.750639023011992
80,,101756626.73074484,3.0,0.0
81,,101756626.73074484,7.0,10.05940969017
