,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,1.0,17.1947633051875
3,,99996896.88277824,3.0,-17.77546038442268
4,,99996185.72952472,7.0,1.7776724342277728
5,,99992608.42579791,7.0,-16.59042969213
6,,99977653.77681142,7.0,-5.92712013087
7,,99967913.42588386,1.0,4.149475980462499
8,,99974550.58101991,2.0,-23.707356392687498
9,,99966965.26086444,9.0,62.24361558342499
10,,99986776.54369123,7.0,1.1850026070070463
11,,99986518.53412952,7.0,-9.479571523365001
12,,99960657.0280545,1.0,-5.92585569356
13,,99947618.29052103,7.0,-29.632790460605
14,,99871498.51888612,1.0,-1.1860145168185454
15,,99868653.70905574,1.0,10.6743838508425
16,,99919860.28600262,6.0,77.059869591
17,,99999651.66050187,7.0,0.5924030236248434
18,,99998919.44191939,7.0,-1.1847779726070762
19,,99989415.65274096,9.0,0.0
20,,99964418.02235305,7.0,-13.03286651975
21,,99894232.16246617,3.0,-136.288219957325
22,,99757933.46450126,7.0,-2.3715227547627116
23,,99740607.57356223,7.0,8.3007233487475
24,,99825212.89393365,7.0,0.0
25,,99820213.36810327,7.0,0.0
26,,99815213.84227294,1.0,-14.22508831409
27,,99732719.65319496,7.0,0.5928806886879023
28,,99734831.79553145,7.0,0.0
29,,99729832.2698248,7.0,0.0
30,,99724832.7441181,7.0,-2.3714665148943936
31,,99704187.00243855,8.0,1.482236873309728
32,,99700104.1909638,9.0,-17.78642066069258
33,,99646301.27014714,2.0,-8.8938430888863
34,,99617495.9778077,7.0,0.0
35,,99612496.45217973,8.0,-50.4020303123625
36,,99422655.07969892,2.0,2.9660212604448732
37,,99443518.91010022,7.0,-2.3727044084820292
38,,99417181.01335812,0.0,11.864085041751737
39,,99459857.75592405,2.0,2.9657397741245095
40,,99481196.12720704,9.0,-65.243179122175
41,,99325788.82180548,1.0,0.0
42,,99325788.82180548,7.0,0.0
43,,99320789.29642516,7.0,-7.119295664345
