,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,10.0,-71.14062129474999
2,,99885888.62508655,6.0,85.97381652593751
3,,99998422.1978938,8.0,-8.88773019221134
4,,99969918.47125337,7.0,1.7776724342277728
5,,99981634.92594415,7.0,-16.59042969213
6,,99895309.40434226,7.0,-5.92712013087
7,,99860079.4560521,0.0,20.7473799023125
8,,99902402.04749581,10.0,-94.82942557074999
9,,99785072.22791725,1.0,12.448723116684999
10,,99961825.45067298,7.0,1.1850026070070463
11,,99974133.5659793,7.0,-9.479571523365001
12,,99898007.56043214,7.0,-5.92585569356
13,,99847368.8136583,8.0,-74.08197615151249
14,,99591857.49952823,2.0,-2.9650362920463635
15,,99582136.99955058,2.0,26.685959627106246
16,,99757105.9991486,7.0,15.411973918200003
17,,100011004.26234978,8.0,1.4810075590621086
18,,100009055.45744824,6.0,-5.923889863035381
19,,99972323.0387392,3.0,0.0
20,,99972323.0387392,3.0,-65.16433259875
21,,99843240.36782473,8.0,-68.1441099786625
22,,99547212.60085016,7.0,-2.3715227547627116
23,,99517084.07911766,7.0,8.3007233487475
24,,99691307.81504321,7.0,0.0
25,,99686308.28921282,7.0,0.0
26,,99681308.76338255,7.0,-14.22508831409
27,,99514154.2460506,0.0,2.9644034434395117
28,,99527667.16200912,8.0,0.0
29,,99515168.34774232,10.0,0.0
30,,99465173.09067547,8.0,-5.928666287235984
31,,99418534.04494715,8.0,1.482236873309728
32,,99423698.24121678,3.0,-17.78642066069258
33,,99370709.2097764,9.0,-17.7876861777726
34,,99289165.01279199,10.0,0.0
35,,99239169.75651252,7.0,-20.160812124945
36,,98869385.88837957,9.0,5.9320425208897465
37,,98889676.88320541,7.0,-2.3727044084820292
38,,98838914.19485569,7.0,2.3728170083503475
39,,98926390.1220038,1.0,1.1862959096498038
40,,98972627.84829617,7.0,-13.048635824435
41,,98710711.10101926,10.0,0.0
42,,98660715.84721637,7.0,0.0
43,,98655716.32183623,2.0,-17.798239160862497
44,,98499917.2049532,1.0,-1.1867182493519035
45,,98473950.68547273,7.0,0.593373208013226
46,,98495155.02893496,7.0,-5.933591246765
47,,98357949.44155431,4.0,-154.29168249145
48,,98014213.68017793,3.0,-112.78641814079998
49,,97511830.64432001,7.0,2.9694032687200003
50,,97640224.9427998,6.0,26.721455547374998
51,,97866024.78233504,1.0,6.530515317025
52,,98172555.01647282,8.0,8.90292253270625
53,,98330815.68207192,0.0,2.967218173610675
54,,98359275.59516239,7.0,0.0
55,,98354276.069906,3.0,29.6714774022
56,,98641248.91900301,10.0,17.798661540668892
57,,98684464.984658,7.0,11.8649296409625
58,,99305620.22674704,8.0,31.130665781168748
59,,99963036.18485618,7.0,-10.668057465264999
60,,99668796.71656537,3.0,-136.34315794465002
61,,98929627.97480774,7.0,8.3036773428225
62,,99377878.71957135,7.0,1.1858457451829896
63,,99438103.57081747,4.0,0.0
64,,99438103.57081747,10.0,0.0
65,,99388108.31397557,6.0,26.680263719575
66,,99688636.69810295,7.0,7.1132187314725
67,,100120517.14320803,7.0,1.7777988479850129
68,,100225448.72954965,2.0,7.406968475937499
69,,100408667.24998593,8.0,8.887308922856251
70,,100619585.58305335,0.0,8.886045354372651
71,,100731294.15709972,9.0,8.885413704862177
72,,100821559.2660718,4.0,0.0
73,,100821559.2660718,1.0,11.254057383845002
74,,101551556.61641788,3.0,8.88078435087869
75,,101666819.3559463,7.0,4.736081839495
76,,101971081.5676992,8.0,14.79745247058125
77,,102351078.90516448,7.0,0.0
78,,102346079.3785708,1.0,2.9587899732500005
79,,102543510.97139478,1.0,-3.5501278046023987
80,,102425052.01570034,10.0,0.0
81,,102375056.74954009,8.0,25.148524225424996
82,,103084122.39705229,9.0,73.9364974211
83,,104149823.57382965,4.0,-23.64569293705765
84,,104062567.66896486,2.0,-32.5143654378125
85,,103582660.19220853,8.0,-32.522825109974995
86,,103083749.33307862,8.0,-50.27562874109999
87,,102309467.68935633,5.0,-248.52071005919996
88,,103250493.53407645,7.0,-20.10834851316
89,,102479689.51083326,9.0,-29.582998059349997
90,,102223538.66127849,4.0,53.255698359724995
91,,102639614.45042849,10.0,-11.832079132967355
92,,102541022.12419462,4.0,-70.99415481455
93,,102249439.76980162,3.0,2.9585098577644686
94,,102298036.8288672,7.0,1.775063902298424
95,,102439538.50497508,6.0,38.456987338775
96,,103064762.21177626,3.0,-76.890318917375
97,,102414540.8715589,7.0,-15.382794935505002
98,,101756243.44567084,1.0,6.510108422895
99,,102309033.97576714,9.0,-5.91673963978856
100,,102232599.30998087,7.0,1.183375934865616
101,,102330947.19866943,7.0,1.7749798835620114
102,,102481678.78695822,7.0,2.9580897839374996
103,,102737414.35443401,7.0,-18.92953480668
104,,101894276.61932993,7.0,-26.037968091649997
105,,100731629.4626584,2.0,2.9604016672929445
106,,100836870.15630293,3.0,41.4436603040875
107,,101573555.01181412,7.0,-10.653409090910001
108,,101092841.68208075,0.0,0.0
109,,101092841.68208075,8.0,1.4799554829414419
110,,101133791.93748474,8.0,13.3192839553
111,,101607662.47796011,7.0,2.959210245965
112,,101874051.83360958,4.0,-35.50632012500054
113,,101711218.50430393,7.0,1.18362805671679
114,,101815247.98184824,4.0,-11.835720203579038
115,,101760733.47980165,7.0,-1.1836000378739884
116,,101700982.73118782,7.0,-1.18362805671679
117,,101640995.25697374,7.0,0.591828038443154
118,,101691220.40931654,7.0,0.0
119,,101686220.88276815,7.0,-2.3672561134391317
120,,101569825.09601212,7.0,-2.3673681967761877
121,,101452955.83563995,7.0,-11.83740145363
122,,100886240.15961409,7.0,2.36804091974796
123,,101106874.30939865,7.0,0.0
124,,101101874.78296185,2.0,-8.879312386050886
125,,100931939.18083858,2.0,-32.559791617325
126,,100308841.97305298,1.0,1.184300907175473
127,,100422132.37446833,2.0,-26.645508159450003
128,,99912325.56809807,7.0,1.7767459490170001
129,,100077972.34240007,1.0,-7.106478739780001
130,,99736679.74139404,2.0,-17.768722310399998
131,,99395387.14038801,9.0,-11.847498992967331
132,,99254255.8097539,7.0,0.5924030236248434
133,,99307560.09495258,6.0,8.885834794553071
134,,99461028.23225594,7.0,3.5540812699900006
135,,99814381.8741355,10.0,0.0
136,,99764386.6122365,7.0,0.5922626803434028
137,,99821718.56984091,3.0,-59.2248649673
138,,99198403.73190212,7.0,0.0
139,,99193404.20581341,7.0,0.0
140,,99188404.6797247,7.0,0.0
141,,99183405.15363598,3.0,23.6955594521625
142,,99687743.95825529,9.0,-11.845534233584365
143,,99534292.51936054,2.0,7.40380970431875
144,,99855427.03936434,7.0,-5.922346196665
145,,99528108.52390862,9.0,-5.923047763450873
146,,99437462.48572636,4.0,-82.92463335459999
147,,98977923.63391685,7.0,-7.109004739335
148,,98577611.86249447,8.0,-17.775039105087497
149,,98166245.7943201,0.0,-47.406845548475
150,,97634422.79008436,8.0,-2.9634898055935777
151,,97554853.40198946,8.0,0.0
152,,97542354.58741379,7.0,2.3708480523465525
153,,97808956.54281902,8.0,0.0
154,,97796457.72813082,1.0,2.9632790460574996
155,,98138922.85872126,6.0,-11.851711387123043
156,,97974568.83455038,8.0,-65.1875029630625
157,,96416112.17953396,8.0,13.340764633337498
158,,97041386.96951485,7.0,7.7063524055674995
159,,97960698.52401972,2.0,2.9630683164999505
160,,98102900.22867632,7.0,0.0
161,,98097900.70274496,1.0,0.5925855693589277
162,,98169238.58930111,7.0,7.110858280595
163,,99023138.04534292,7.0,-2.3696120944993737
164,,98874514.76651573,7.0,-18.957795208415
165,,97716733.65942144,7.0,8.889837138179999
166,,98796022.8006258,8.0,-2.962225697900056
167,,98710645.62923765,7.0,0.0
168,,98705646.1032052,10.0,-59.24591795625
169,,98278224.9595375,7.0,-10.665529010235
170,,97591725.73774385,7.0,0.0
171,,97586726.21186876,9.0,26.669511414549998
172,,98256029.64378738,3.0,29.626469472874998
173,,99027475.26744938,10.0,-23.695559452141524
174,,98818451.76993847,9.0,0.0
175,,98793454.13960648,2.0,4.443127962092119
176,,99035550.9969101,2.0,5.923749496483664
177,,99358346.80664873,10.0,5.923188096779164
178,,99391419.77287245,3.0,0.0
179,,99391419.77287245,7.0,-1.1846095526901745
180,,99303115.0971322,6.0,2.961594048389582
181,,99362607.25361109,7.0,0.5923047763478629
182,,99442334.43656874,2.0,-2.9614537184058376
183,,99357607.72745466,9.0,-5.923047763450873
184,,99246698.77800703,7.0,0.0
185,,99241699.25186205,4.0,-23.692752387061145
186,,99069402.75948143,3.0,8.885203174990863
187,,99327847.4980526,6.0,23.692191053824995
188,,100001512.71321583,1.0,0.0
189,,100001512.71321583,7.0,7.106310403635001
190,,101047349.9800477,6.0,-5.92024249312928
191,,100933598.56688976,4.0,-142.0891846449
192,,99868553.19182825,8.0,-26.649295274187498
193,,99051940.48589087,7.0,7.107994124054999
194,,100121936.01120806,8.0,1.480411199017428
195,,100199612.28097105,0.0,-5.921504535877364
196,,100109437.19553709,1.0,1.7764934388153633
197,,100379962.4518385,7.0,-14.210937685034999
198,,99290019.71279383,7.0,-3.553744462081454
199,,99013073.63454819,7.0,4.1463299057
200,,99644274.59522629,2.0,-29.611730983337498
201,,98735416.75692415,7.0,0.0
202,,98730417.230824,6.0,38.5043717271125
203,,99905416.88854551,1.0,0.0
204,,99905416.88854551,1.0,0.0
205,,99905416.88854551,1.0,1.776577600909324
206,,100182339.33967352,7.0,0.0
207,,100177339.8133936,7.0,-13.027309978915003
208,,99151747.0423193,7.0,6.5153525398025
209,,100169946.90197325,1.0,-21.31741632914
210,,98495620.63428402,9.0,-17.772090708745303
211,,98188014.20780563,4.0,-130.3379307076
212,,97151781.9554758,7.0,-20.148386943845
213,,95541302.90765667,7.0,-16.599478302105
214,,94210823.87999725,2.0,-2.9651769617583534
215,,94116146.77271652,3.0,-11.860989206496921
