,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,1.0,-7.114062129474999
2,,99975056.00331871,7.0,17.1947633051875
3,,99994120.58660597,4.0,-35.55092076884536
4,,99991631.19602504,10.0,17.776724342277728
5,,99951236.0168027,7.0,-16.59042969213
6,,99898118.03006,10.0,-59.27120130869999
7,,99819083.36693901,0.0,20.7473799023125
8,,99859738.53368294,10.0,-94.82942557074999
9,,99744314.34233278,9.0,62.24361558342499
10,,99915965.10840791,7.0,1.1850026070070463
11,,99930168.00201267,7.0,-9.479571523365001
12,,99846462.88327163,4.0,-59.2585569356
13,,99797271.88782185,7.0,-29.632790460605
14,,99540390.82660562,0.0,-5.930072584092727
15,,99530315.56519198,7.0,10.6743838508425
16,,99710940.49859482,6.0,77.059869591
17,,99984891.03603911,9.0,2.962015118124217
18,,99972576.21809739,7.0,-1.1847779726070762
19,,99954656.92396784,2.0,0.0
20,,99954656.92396784,7.0,-13.03286651975
21,,99804933.37613893,7.0,-27.257643991465002
22,,99491877.54863381,8.0,-5.928806886906779
23,,99451405.46853518,7.0,8.3007233487475
24,,99645539.09322226,7.0,0.0
25,,99640539.56739187,7.0,0.0
26,,99635540.0415616,7.0,-14.22508831409
27,,99451319.9052912,3.0,2.9644034434395117
28,,99466254.95616114,8.0,0.0
29,,99453756.14189446,1.0,0.0
30,,99453756.14189446,1.0,-2.3714665148943936
31,,99422700.30689704,7.0,0.5928947493238912
32,,99433465.85661125,0.0,-17.78642066069258
33,,99386170.63041592,9.0,-17.7876861777726
34,,99310320.23867643,7.0,0.0
35,,99305320.71304846,7.0,-20.160812124945
36,,99004091.2031287,8.0,2.9660212604448732
37,,99027629.38442862,8.0,-5.931761021205073
38,,98977907.22368515,7.0,2.3728170083503475
39,,99048303.51924336,7.0,1.1862959096498038
40,,99081476.42262292,0.0,-65.243179122175
41,,98871528.06388628,3.0,0.0
42,,98871528.06388628,7.0,0.0
43,,98866528.53850591,7.0,-7.119295664345
44,,98744164.00827622,3.0,-5.9335912467595175
45,,98724603.17413473,7.0,0.593373208013226
46,,98739401.8322581,6.0,-29.667956233825
47,,98609479.69732392,6.0,-77.145841245725
48,,98296249.18102944,9.0,-112.78641814079998
49,,97827430.81721807,7.0,2.9694032687200003
50,,97940413.98475182,7.0,5.344291109475
51,,98149921.02261615,3.0,32.652576585125
52,,98412095.71050262,7.0,3.5611690130825
53,,98551525.02814114,2.0,1.4836090868053375
54,,98575596.50194383,10.0,0.0
55,,98525601.24938011,1.0,5.93429548044
56,,98790053.16932869,7.0,1.7798661540668892
57,,98865101.16640568,3.0,59.3246482048125
58,,99398751.31604695,3.0,62.261331562337496
59,,99959083.97317004,6.0,-53.340287326325
60,,99683275.71904588,7.0,-27.268631588930003
61,,99031861.98135543,7.0,8.3036773428225
62,,99423653.44709206,1.0,1.1858457451829896
63,,99480337.87441206,2.0,0.0
64,,99480337.87441206,7.0,0.0
65,,99475338.34872794,7.0,5.336052743915
66,,99729687.58817959,1.0,7.1132187314725
67,,100075485.94169378,7.0,1.7777988479850129
68,,100157647.12369108,9.0,14.813936951874998
69,,100283842.91523147,7.0,3.5549235691425003
70,,100461697.46422124,3.0,8.886045354372651
71,,100553124.50172138,7.0,1.7770827409724355
72,,100640262.84620643,8.0,0.0
73,,100627764.03084397,10.0,112.54057383845
74,,101217578.9034245,2.0,4.440392175439345
75,,101318601.55616593,1.0,4.736081839495
76,,101587995.29681015,8.0,14.79745247058125
77,,101918157.63739967,1.0,0.0
78,,101918157.63739967,1.0,2.9587899732500005
79,,102089488.21579647,2.0,-8.875319511505996
80,,101986689.86875844,7.0,0.0
81,,101981690.34214234,1.0,10.05940969017
82,,102568238.07256722,7.0,14.787299484220002
83,,103431723.65735579,3.0,-11.822846468528825
84,,103362244.84842825,10.0,-130.05746175125
85,,102904104.63633823,7.0,-13.009130043989998
86,,102488358.34193683,7.0,-20.110251496440004
87,,101844546.30601668,7.0,12.42603550296
88,,102633638.52836442,6.0,-100.54174256579999
89,,101945696.36779785,7.0,-5.91659961187
90,,101744529.8370111,9.0,26.627849179862498
91,,102083283.95100975,0.0,-5.916039566483677
92,,102042867.09022307,2.0,-17.7485387036375
93,,101800365.92550397,7.0,0.5917019715528937
94,,101836019.9404409,7.0,1.775063902298424
95,,101953691.06407762,9.0,38.456987338775
96,,102475649.04350448,7.0,-15.378063783474998
97,,101920618.29107594,0.0,-76.91397467752499
98,,101370587.06547594,7.0,6.510108422895
99,,101833602.61935353,3.0,-5.91673963978856
100,,101791055.79386115,7.0,1.183375934865616
101,,101871623.26857018,8.0,4.437449708905028
102,,101989249.93381143,1.0,2.9580897839374996
103,,102206125.73701358,1.0,-18.92953480668
104,,101512123.1667664,7.0,-26.037968091649997
105,,100547662.51247573,7.0,1.1841606669171778
106,,100630360.38928938,7.0,8.288732060817502
107,,101242558.1778009,7.0,-10.653409090910001
108,,100838658.26705122,7.0,0.0
109,,100833658.74063706,8.0,1.4799554829414419
110,,100866310.96458697,7.0,5.32771358212
111,,101269801.8834629,0.0,14.796051229824998
112,,101496741.0197413,7.0,-3.5506320125000546
113,,101354867.88498926,8.0,2.959070141791975
114,,101434801.76878715,3.0,-5.917860101789519
115,,101388585.41870213,7.0,-1.1836000378739884
116,,101337132.82204962,7.0,-1.18362805671679
117,,101285443.4997971,7.0,0.591828038443154
118,,101327370.50017858,7.0,0.0
119,,101322370.97362995,3.0,-11.836280567195658
120,,101228044.4685688,6.0,-11.836840983880938
121,,101106352.96267915,7.0,-11.83740145363
122,,100615516.58959532,6.0,11.8402045987398
123,,100789589.77810764,9.0,0.0
124,,100764592.14592409,1.0,-3.5517249544203544
125,,100611737.30561638,7.0,-13.02391664693
126,,100043665.2480874,8.0,2.9607522679386826
127,,100134727.55713654,8.0,-26.645508159450003
128,,99650874.57838249,7.0,1.7767459490170001
129,,99803703.80489397,7.0,-7.106478739780001
130,,99481625.47748613,10.0,-71.07488924159999
131,,99100336.43679094,9.0,-11.847498992967331
132,,98962538.04681826,7.0,0.5924030236248434
133,,99014175.86168623,7.0,1.7771669589106143
134,,99179799.22521782,8.0,8.885203174975
135,,99512100.27042246,7.0,0.0
136,,99507100.74423265,7.0,0.5922626803434028
137,,99560041.67160559,1.0,-11.84497299346
138,,98980637.13597822,1.0,0.0
139,,98980637.13597822,7.0,0.0
140,,98975637.6098895,7.0,0.0
141,,98970638.0838008,6.0,23.6955594521625
142,,99422433.5951519,1.0,-2.369106846716873
143,,99303235.30970335,7.0,2.9615238817275
144,,99597416.10672188,7.0,-5.922346196665
145,,99292051.78809547,2.0,-2.9615238817254363
146,,99231978.82961273,7.0,-8.292463335459999
147,,98804810.10142088,8.0,-17.772511848337498
148,,98426897.46784544,9.0,-35.550078210174995
149,,98029376.00379896,0.0,-47.406845548475
150,,97532677.55839634,3.0,-5.926979611187155
151,,97470590.25272131,0.0,0.0
152,,97470590.25272131,7.0,2.3708480523465525
153,,97714888.28881264,7.0,0.0
154,,97709888.76293755,8.0,7.40819761514375
155,,98013160.49131584,6.0,-11.851711387123043
156,,97859484.30215406,4.0,-260.75001185225
157,,96444020.14760733,3.0,26.681529266674996
158,,97023073.66537619,7.0,7.7063524055674995
159,,97857567.31735325,7.0,1.1852273265999802
160,,97982194.67895031,7.0,0.0
161,,97977195.15301895,7.0,0.5925855693589277
162,,98037483.13929558,7.0,7.110858280595
163,,98818778.10316706,2.0,-5.924030236248434
164,,98687729.0215311,7.0,-18.957795208415
165,,97630545.28334904,8.0,22.224592845449997
166,,98613359.00466824,7.0,-1.1848902791600224
167,,98541768.331501,6.0,0.0
168,,98516770.70133781,9.0,-29.622958978125
169,,98146968.151968,2.0,-26.663822525587495
170,,97526319.29739666,7.0,0.0
171,,97521319.77152109,2.0,13.334755707274999
172,,98144102.18700552,8.0,14.813234736437499
173,,98829509.12760878,7.0,-2.3695559452141524
174,,98684454.53922224,2.0,0.0
175,,98684454.53922224,1.0,1.7772511848368477
176,,98894537.13266897,7.0,2.3694997985934663
177,,99170595.53108358,7.0,0.5923188096779164
178,,99236097.41359138,2.0,0.0
179,,99236097.41359138,8.0,-2.9615238817254363
180,,99152504.88477182,7.0,0.5923188096779164
181,,99218835.9995799,3.0,2.9615238817393146
182,,99290166.6405325,8.0,-2.9614537184058376
183,,99205744.89341736,7.0,-1.1846095526901745
184,,99128585.51365423,8.0,0.0
185,,99116086.6982913,7.0,-2.3692752387061145
186,,98965108.97226524,6.0,8.885203174990863
187,,99162632.72274446,2.0,11.846095526912498
188,,99756023.07232285,7.0,0.0
189,,99751023.54607725,8.0,17.7657760090875
190,,100638559.08939457,7.0,-1.184048498625856
191,,100558319.89006996,7.0,-14.20891846449
192,,99647602.50467825,5.0,-106.59718109674999
193,,98968314.11041164,4.0,71.07994124054999
194,,99874031.96943426,7.0,0.5921644796069713
195,,99944745.79720974,7.0,-1.1843009071754729
196,,99863796.05670452,7.0,1.7764934388153633
197,,100087357.77048731,7.0,-14.210937685034999
198,,99165271.0964446,7.0,-3.553744462081454
199,,98930289.03445005,6.0,20.7316495285
200,,99450209.98052359,8.0,-29.611730983337498
201,,98653333.70916414,7.0,0.0
202,,98648334.18306398,3.0,38.5043717271125
203,,99671105.22537899,7.0,0.0
204,,99666105.6991334,7.0,0.0
205,,99661106.17288733,7.0,1.776577600909324
206,,99894262.62645102,7.0,0.0
207,,99889263.10017109,7.0,-13.027309978915003
208,,99005814.05726528,6.0,32.576762699012505
209,,99872296.64818954,7.0,-21.31741632914
210,,98404247.82130814,1.0,-3.5544181417490606
211,,98160406.27120781,8.0,-32.5844826769
212,,97247304.87586164,7.0,-20.148386943845
213,,95846435.3212781,8.0,-41.4986957552625
214,,94676096.74419928,9.0,-5.930353923516707
215,,94567210.20535946,8.0,-5.9304946032484605
216,,94385747.47057438,9.0,-35.58465589635
217,,93846741.14905405,0.0,-53.38458253255
218,,93075728.10830832,7.0,-5.932887180215
219,,92641201.42731094,2.0,10.38378468183125
220,,93242539.44519043,6.0,0.0
221,,93217541.81823254,9.0,26.696725201687496
222,,93987050.4515667,3.0,-53.382049396199996
223,,93192544.19127464,2.0,0.0
224,,93192544.19127464,7.0,2.373042240150225
225,,93541607.77624273,1.0,8.3048595292325
226,,94780828.6624999,7.0,0.5930072584092727
227,,94864582.11739874,7.0,-4.743945539503746
228,,94503621.88071299,10.0,5.930494603234582
229,,94544989.00072002,2.0,-17.7910617705625
230,,93996814.74705172,4.0,5.931198101993829
231,,94088177.12266302,7.0,-4.7448459111310015
232,,93716779.12551975,7.0,0.5931620281396377
233,,93803616.48276758,7.0,-10.676663186859999
234,,92969949.68018436,7.0,-2.3730985547809613
235,,92780327.2512927,6.0,17.799083940475
236,,93316317.9686141,7.0,2.372873312295187
237,,93686259.8219204,8.0,-23.726481125575
238,,92919132.95455599,3.0,-23.730985547837367
239,,92541818.92771149,1.0,5.3399786400825
240,,93390775.48811102,7.0,1.1864085041779493
241,,93574907.53949833,7.0,-1.1863522042410146
242,,93475104.95518637,3.0,2.9659508838653097
243,,93569908.01403904,7.0,0.5931761021205073
244,,93659948.81787348,7.0,3.5589721688375002
245,,94226614.85703182,7.0,-9.489241572365
246,,93457496.73034048,7.0,-3.5591410606217178
247,,93165240.90124846,7.0,2.9661620236299995
248,,93640188.34671783,7.0,-4.7452962251171025
249,,93250282.18529558,9.0,14.830458201825
250,,93712350.03638935,1.0,-1.186295909649804
251,,93614936.94074535,7.0,-2.372648112558551
252,,93414636.69436407,7.0,-1.1863803535405726
253,,93311749.53239012,8.0,0.0
254,,93299250.71879911,7.0,-14.236902050109999
255,,92109633.72361326,7.0,-1.186746416026452
256,,92005678.72654963,7.0,0.0
257,,92000679.20125961,10.0,47.470983361425
258,,92763214.95513535,1.0,-1.1865492773932562
259,,92661648.57928848,7.0,-2.373154872087335
260,,92453041.67125034,8.0,-8.89975318017766
261,,92133351.83324528,6.0,-65.269503714425
262,,90968933.21559525,7.0,-4.748112625230228
263,,90548649.16203117,7.0,-16.61997245833
264,,89086829.7930851,8.0,-1.0
