,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,0.0,85.97381652593751
3,,99997351.47134832,8.0,-8.88773019221134
4,,99981652.55087408,2.0,4.444181085569432
5,,99984852.65637901,2.0,-41.476074230325
6,,99969918.8306894,7.0,-5.92712013087
7,,99958400.37165797,8.0,10.37368995115625
8,,99959177.53968444,7.0,-9.482942557075
9,,99937108.87393512,10.0,124.48723116684998
10,,99981715.00100076,7.0,1.1850026070070463
11,,99986199.13172984,9.0,-47.397857616825
12,,99913787.30318722,7.0,-5.92585569356
13,,99877968.73209476,7.0,-29.632790460605
14,,99712947.42232275,7.0,-1.1860145168185454
15,,99701309.8224693,2.0,26.685959627106246
16,,99820795.15913546,7.0,15.411973918200003
17,,99994550.35365725,6.0,2.962015118124217
18,,99977612.71086687,3.0,-5.923889863035381
19,,99969552.72326934,0.0,0.0
20,,99969552.72326934,2.0,-32.582166299375
21,,99880892.85969651,7.0,-27.257643991465002
22,,99685062.09020108,7.0,-2.3715227547627116
23,,99662994.23877716,7.0,8.3007233487475
24,,99780793.28254294,7.0,0.0
25,,99775793.75671262,7.0,0.0
26,,99770794.23088223,7.0,-14.22508831409
27,,99652003.73540157,7.0,0.5928806886879023
28,,99656723.9427858,7.0,0.0
29,,99651724.41707909,8.0,0.0
30,,99639225.60281235,0.0,-11.857332574471968
31,,99618126.11009258,7.0,0.5928947493238912
32,,99623913.48866802,7.0,-3.5572841321385162
33,,99585841.79336727,7.0,-3.5575372355545203
34,,99547058.59065324,9.0,0.0
35,,99522060.9625135,7.0,-20.160812124945
36,,99301427.62570554,7.0,1.1864085041779493
37,,99322271.3473388,9.0,-11.863522042410146
38,,99269057.76856482,8.0,5.932042520875869
39,,99315363.67493844,7.0,1.1862959096498038
40,,99340241.02780318,8.0,-32.6215895610875
41,,99156895.06522524,7.0,0.0
42,,99151895.53984499,7.0,0.0
43,,99146896.01446462,4.0,-71.19295664344999
44,,99050858.94229841,0.0,-5.9335912467595175
45,,99034852.76360404,7.0,0.593373208013226
46,,99046096.7662803,7.0,-5.933591246765
47,,98958692.88283038,7.0,-15.429168249145
48,,98736356.19276738,6.0,-112.78641814079998
49,,98371154.65810347,7.0,2.9694032687200003
50,,98456870.2390194,7.0,5.344291109475
51,,98617295.6209718,0.0,32.652576585125
52,,98819481.61829925,7.0,3.5611690130825
53,,98926189.83199656,7.0,0.593443634722135
54,,98940045.64068449,3.0,0.0
55,,98940045.64068449,7.0,5.93429548044
56,,99125973.17295039,2.0,4.449665385167223
57,,99183251.29020703,7.0,11.8649296409625
58,,99564851.8517052,0.0,62.261331562337496
59,,99970781.9429512,8.0,-26.6701436631625
60,,99778979.06045282,0.0,-136.34315794465002
61,,99320757.55375552,7.0,8.3036773428225
62,,99597996.93804765,10.0,11.858457451829896
63,,99593064.90866792,7.0,0.0
64,,99588065.3829838,8.0,0.0
65,,99575566.56877327,8.0,13.3401318597875
66,,99778658.8037163,7.0,7.1132187314725
67,,100063959.29762816,7.0,1.7777988479850129
68,,100132245.89617133,7.0,2.962787390375
69,,100250575.02594602,7.0,3.5549235691425003
70,,100394991.85623789,7.0,1.7772090708745303
71,,100465411.39193964,7.0,1.7770827409724355
72,,100536541.76070416,7.0,0.0
73,,100531542.2345593,0.0,56.270286919225
74,,101018199.85839272,0.0,8.88078435087869
75,,101095040.53584003,2.0,11.8402045987375
76,,101299949.0090332,7.0,5.9189809882325
77,,101553452.66643834,7.0,0.0
78,,101548453.13984466,10.0,29.5878997325
79,,101640728.14173436,7.0,-3.5501278046023987
80,,101549656.42882824,0.0,0.0
81,,101549656.42882824,7.0,10.05940969017
82,,102036423.05487394,7.0,14.787299484220002
83,,102760523.96648145,7.0,-2.364569293705765
84,,102696723.4904635,3.0,-65.028730875625
85,,102373318.27133846,7.0,-13.009130043989998
86,,102042311.69926357,3.0,-100.55125748219999
87,,101538482.62951112,2.0,31.065088757399995
88,,102160859.71567607,1.0,-20.10834851316
89,,101657030.64592361,7.0,-5.91659961187
90,,101502662.7788136,3.0,26.627849179862498
91,,101771525.79160166,7.0,-1.1832079132967355
92,,101736415.95521474,7.0,-7.099415481455001
93,,101549334.68739152,8.0,1.4792549288822343
94,,101567774.52961993,7.0,1.775063902298424
95,,101656301.00500464,8.0,19.2284936693875
96,,102056772.92791319,7.0,-15.378063783474998
97,,101635727.04871106,7.0,-15.382794935505002
98,,101211604.61066699,6.0,32.550542114475
99,,101554269.65828419,7.0,-1.183347927957712
100,,101515609.58201003,7.0,1.183375934865616
101,,101578404.50496101,0.0,8.874899417810056
102,,101680096.17936182,7.0,2.9580897839374996
103,,101845766.0125711,8.0,-47.3238370167
104,,101277660.4765358,7.0,-26.037968091649997
105,,100503494.11752987,7.0,1.1841606669171778
106,,100568892.512954,7.0,8.288732060817502
107,,101059993.93173885,8.0,-26.633522727274997
108,,100723246.37474227,7.0,0.0
109,,100718246.84832811,7.0,0.5919821931765767
110,,100749748.54552507,1.0,5.32771358212
111,,101078259.55802464,9.0,14.796051229824998
112,,101241686.46394014,7.0,-3.5506320125000546
113,,101122922.08782673,7.0,1.18362805671679
114,,101194239.2455213,7.0,-1.1835720203579039
115,,101150844.66242433,7.0,-1.1836000378739884
116,,101107213.3593309,7.0,-1.18362805671679
117,,101063345.3306377,7.0,0.591828038443154
118,,101097451.03746009,7.0,0.0
119,,101092451.51091123,3.0,-11.836280567195658
120,,101013767.59296846,7.0,-2.3673681967761877
121,,100929610.67486024,7.0,-11.83740145363
122,,100526456.71015525,10.0,23.6804091974796
123,,100645195.38519645,7.0,0.0
124,,100640195.85875964,7.0,-3.5517249544203544
125,,100507225.18812156,6.0,-65.11958323465
126,,99999976.11072135,7.0,1.184300907175473
127,,100083132.38578367,7.0,-10.658203263779999
128,,99679300.11278987,7.0,1.7767459490170001
129,,99807955.53386545,4.0,-71.0647873978
130,,99540645.63931179,7.0,-7.10748892416
131,,99266914.72080612,7.0,-2.3694997985934663
132,,99171864.1639669,6.0,2.962015118124217
133,,99193076.85499573,8.0,4.442917397276536
134,,99320986.17098308,3.0,17.77040634995
135,,99601802.43340206,1.0,0.0
136,,99601802.43340206,7.0,0.5922626803434028
137,,99643842.52268767,7.0,-11.84497299346
138,,99166077.84713483,7.0,0.0
139,,99161078.32104611,7.0,0.0
140,,99156078.7949574,6.0,0.0
141,,99131081.16451335,10.0,47.391118904325
142,,99491523.98396158,3.0,-11.845534233584365
143,,99388914.4638772,7.0,2.9615238817275
144,,99641623.34748411,8.0,-14.805865491662498
145,,99368454.94909191,9.0,-5.923047763450873
146,,99290138.79218626,7.0,-8.292463335459999
147,,98910251.0904994,7.0,-7.109004739335
148,,98582497.0415926,1.0,-7.110015642035
149,,98259742.51875162,7.0,-9.481369109695
150,,97822507.3552103,4.0,-11.85395922237431
151,,97768477.90050936,1.0,0.0
152,,97768477.90050936,7.0,2.3708480523465525
153,,97980544.53270435,7.0,0.0
154,,97975545.00682926,7.0,2.9632790460574996
155,,98244248.80172253,7.0,-2.3703422774246086
156,,98129293.87902784,2.0,-65.1875029630625
157,,96919784.51463413,7.0,5.336305853334999
158,,97411718.79674768,7.0,7.7063524055674995
159,,98127595.08984423,7.0,1.1852273265999802
160,,98233973.62699842,7.0,0.0
161,,98228974.10106659,10.0,5.925855693589277
162,,98237275.24978781,7.0,7.110858280595
163,,98934676.96359634,7.0,-2.3696120944993737
164,,98812136.64180803,7.0,-18.957795208415
165,,97863019.1910243,7.0,8.889837138179999
166,,98746686.15443754,7.0,-1.1848902791600224
167,,98682205.2177186,7.0,0.0
168,,98677205.69168568,7.0,-5.924591795625
169,,98372429.27555943,7.0,-10.665529010235
170,,97825698.24161291,2.0,0.0
171,,97825698.24161291,1.0,5.3339022829100005
172,,98367429.74958277,7.0,5.925293894575001
173,,98966724.23890924,7.0,-2.3695559452141524
174,,98840391.99857092,7.0,0.0
175,,98835392.47250462,7.0,1.7772511848368477
176,,99013813.81875992,7.0,2.3694997985934663
177,,99254323.2556758,7.0,0.5923188096779164
178,,99310937.89780903,7.0,0.0
179,,99305938.3716526,0.0,-5.923047763450873
180,,99244087.2814641,7.0,0.5923188096779164
181,,99301175.77303171,4.0,5.923047763478629
182,,99363263.79074383,4.0,-11.84581487362335
183,,99301175.77303171,6.0,-5.923047763450873
184,,99212905.51498556,7.0,0.0
185,,99207905.98884106,7.0,-2.3692752387061145
186,,99075413.49807072,1.0,1.7770406349981727
187,,99266652.94500875,7.0,4.738438210765
188,,99773520.65263796,7.0,0.0
189,,99768521.12639189,0.0,35.531552018175
190,,100539164.50123167,7.0,-1.184048498625856
191,,100469707.88391447,7.0,-14.20891846449
192,,99688381.48261595,2.0,-26.649295274187498
193,,99106136.32641888,1.0,7.107994124054999
194,,99882463.2013483,2.0,1.480411199017428
195,,99947157.10759258,7.0,-1.1843009071754729
196,,99877226.81488705,7.0,1.7764934388153633
197,,100067730.18527079,10.0,-142.10937685034997
198,,99207301.46027184,0.0,-17.76872231040727
199,,99004693.0947771,2.0,10.36582476425
200,,99477445.94759798,7.0,-11.844692393335
201,,98794716.26459122,7.0,0.0
202,,98789716.73849106,7.0,7.7008743454225
203,,99671927.11569929,7.0,0.0
204,,99666927.5894537,8.0,0.0
205,,99654428.77383852,7.0,1.776577600909324
206,,99857367.8341918,7.0,0.0
207,,99852368.30791187,7.0,-13.027309978915003
208,,99079716.37344408,8.0,16.288381349506253
209,,99841385.31878138,9.0,-106.58708164569998
210,,98528250.29895353,7.0,-3.5544181417490606
211,,98307850.32450914,10.0,-130.3379307076
212,,97441985.8339181,8.0,-50.37096735961249
213,,96158524.01541042,7.0,-16.599478302105
214,,95103529.17920303,7.0,-1.1860707847033414
215,,95023292.77443981,7.0,-2.3721978412993843
216,,94867345.05092907,3.0,-35.58465589635
217,,94414500.4570775,9.0,-53.38458253255
218,,93699559.02244234,7.0,-5.932887180215
219,,93310070.8044796,7.0,4.1535138727325
220,,93845016.85434723,7.0,0.0
221,,93840017.32895565,2.0,13.348362600843748
222,,94536368.80648899,7.0,-10.676409879240001
223,,93832882.52148676,7.0,0.0
224,,93827882.99609518,7.0,2.373042240150225
225,,94135220.46427774,7.0,8.3048595292325
226,,95226722.36016178,7.0,0.5930072584092727
227,,95300281.56756544,7.0,-4.743945539503746
228,,94980098.32086134,9.0,2.965247301617291
229,,95035082.72225428,6.0,-35.582123541125
230,,94523076.4945159,1.0,0.5931198101993829
231,,94604244.59449577,0.0,-23.72422955565501
232,,94279572.19457579,4.0,5.931620281396377
233,,94360740.29455566,6.0,-53.3833159343
234,,93594553.10414028,7.0,-2.3730985547809613
235,,93424370.1672697,7.0,3.5598167880950005
236,,93916344.8030982,1.0,2.372873312295187
237,,94247660.91055584,6.0,-47.45296225115
238,,93550540.47583914,7.0,-4.746197109567474
239,,93208530.30735445,7.0,5.3399786400825
240,,93963940.72045994,1.0,1.1864085041779493
241,,94132920.70678043,0.0,-5.931761021205071
242,,94048430.71362019,1.0,0.593190176773062
243,,94132920.70678043,4.0,5.931761021205071
244,,94217410.6999402,9.0,17.7948608441875
245,,94706470.9758873,3.0,-47.446207861824995
246,,94021060.43815613,7.0,-3.5591410606217178
247,,93758320.13284636,7.0,2.9661620236299995
248,,94184075.03867722,6.0,-23.72648112558551
249,,93809728.5701046,2.0,7.4152291009125
250,,94246414.62163067,7.0,-1.186295909649804
251,,94153840.62666178,1.0,-2.372648112558551
252,,93978691.6876874,8.0,-2.9659508838514306
253,,93878025.2144041,8.0,0.0
254,,93865526.40081263,2.0,-35.592255125274995
255,,92800396.03382015,7.0,-1.186746416026452
256,,92706398.29531908,7.0,0.0
257,,92701398.77002907,8.0,11.86774584035625
258,,93407531.60006857,3.0,-5.932746386966281
259,,93317702.64466047,7.0,-2.373154872087335
260,,93132570.57750034,7.0,-3.5599012720710643
261,,92856660.25921392,2.0,-32.6347518572125
262,,91863320.68509912,8.0,-11.87028156307557
263,,91487233.42522717,3.0,-83.09986229165
264,,90214673.86107826,8.0,4.453258597755805
265,,90476647.68722773,6.0,11.874510176451688
266,,90822363.38435268,1.0,-4.7493529006681365
267,,90451650.06212997,7.0,-1.1874510176479445
268,,90353734.71635151,2.0,17.81218828670625
269,,91468724.56546116,8.0,0.0
270,,91456225.7526021,7.0,-13.058549788690001
271,,90420011.21425581,6.0,2.968627544119861
272,,90489947.85955763,1.0,1.1874228175168255
273,,90679816.40035725,7.0,0.5936832106367972
274,,90769988.61898756,1.0,7.717698463582501
275,,92007221.28687906,7.0,-7.121830785300001
276,,91429766.93340683,10.0,5.93570444940017
277,,91477555.10179329,1.0,-5.9355635224
278,,90988638.00267744,8.0,1.4840670560789522
279,,91074516.23657656,7.0,6.5297399976225
280,,92154276.12056828,8.0,4.450932915539552
281,,92439401.155859,6.0,-5.934154620329535
282,,92314008.74913836,8.0,4.450721610330111
283,,92604474.56578922,7.0,8.9008093802675
284,,94117858.51321173,7.0,8.304465429697501
285,,95533338.68178892,0.0,-23.71916508539518
286,,95127487.34063578,3.0,11.860707847033416
287,,95533338.68178892,0.0,71.15749525615
288,,97968446.72870922,7.0,-13.038118717995001
289,,96844748.39090729,3.0,-5.92796338888535
290,,96743048.4989152,4.0,-11.856207910443395
291,,96641348.60692263,7.0,1.1856489056438768
292,,96840223.12472916,0.0,-59.27963388897499
293,,95820852.90699482,7.0,10.6728648340925
294,,97654988.91919994,7.0,-21.33662075342
295,,95806586.5313406,7.0,0.0
296,,95801587.00569057,0.0,-5.929369352286605
297,,95698938.56080532,7.0,17.195578957355
298,,98677622.16842937,4.0,11.850868668672465
299,,98883393.41899967,7.0,0.0
300,,98878393.8930111,7.0,-30.810797999664995
301,,96186043.79041481,7.0,0.0
302,,96181044.26471901,7.0,-2.3715227547627116
303,,95968376.85479832,7.0,6.521996916875
304,,97108159.49113274,7.0,5.9275417298925
305,,98146242.03839874,7.0,-18.96363722562
306,,96468518.46814442,8.0,1.4820962769696024
307,,96561157.74510384,9.0,50.3900784899375
308,,98343663.69959831,10.0,-248.88593912955
309,,96011092.70850754,7.0,17.193539972015
310,,99165098.99029922,0.0,88.87098303156249
311,,102433036.03252602,7.0,4.736418320465
312,,103301380.95142365,0.0,32.5567078656875
313,,104502229.56365013,8.0,1.4794650254473798
314,,104599490.58888912,3.0,-118.35440041659999
315,,102404293.75554752,2.0,-2.960261450288271
316,,102294533.91388035,3.0,0.0
317,,102294533.91388035,7.0,-2.3682652457057696
318,,102069541.05114937,7.0,8.8814153423475
319,,103718044.11383724,7.0,2.3675363416852946
320,,104154925.62561798,7.0,-21.305809384024997
321,,102157200.26497364,1.0,10.065365668815
322,,104039219.1082964,0.0,-112.449989346825
323,,101935786.28340626,7.0,27.8290938373325
324,,107145146.96146107,2.0,-23.657999952675
325,,106257596.28837681,8.0,-26.620288208987496
326,,105241278.90664005,7.0,0.591687967432808
327,,105348051.45127296,3.0,-29.583698198925
328,,104789191.09485912,7.0,0.5917439878821984
329,,104896200.33713245,7.0,-2.3669199270992536
330,,104666709.88877583,2.0,-11.835159893003322
331,,104217728.04529381,7.0,-29.590701417985
332,,101400673.85669708,0.0,-71.059737552675
333,,100050887.6189146,1.0,10.069658342415002
334,,101963084.78910732,7.0,8.2893209861925
335,,103536151.60192299,3.0,-88.78471482347499
336,,101845366.23855782,0.0,-94.73734072284999
337,,100041861.85096836,2.0,1.4808321091852594
338,,100154580.87519264,8.0,19.250361314475
339,,101615129.5192728,2.0,-17.7640928469875
340,,100935261.46106815,1.0,-13.028852987159999
341,,99688836.68769455,7.0,4.1466246475375
342,,100478675.2126913,7.0,-4.738213693439297
343,,100018534.8717184,7.0,13.031322560772502
344,,102522022.35597706,7.0,5.328218243819999
345,,103545353.34841824,7.0,18.940739162342503
346,,107204216.40674591,9.0,8.871749982264365
347,,107526254.58986473,10.0,-224.73504920514998
348,,105233418.80160236,7.0,-29.58369819894
349,,102271396.58855629,7.0,17.168703230084997
350,,105703410.85967445,7.0,-10.649123222185
351,,104629622.05392838,7.0,-34.3211512971
352,,101173881.73126698,7.0,-1.1843009071754729
353,,101049654.2828722,7.0,-8.290302714480001
354,,100208401.24126053,6.0,103.6459690602
355,,104406129.57465458,1.0,4.1424040145775
356,,105250674.76752281,7.0,1.183347927957712
357,,105487447.20656776,0.0,-88.74689385869999
358,,103674157.46377945,9.0,-59.185606060599994
359,,102428462.88146591,3.0,32.5597916173375
360,,103771229.5261774,0.0,-118.368409838775
361,,101329835.62670231,7.0,-1.1842448070842337
362,,101202529.55646515,7.0,8.2899099952625
363,,102913137.60926437,8.0,5.919401430132254
364,,103393180.14774227,1.0,-24.859131587665
365,,100807338.03610325,1.0,-1.1843570125791292
366,,100684202.6974535,7.0,-15.397005874549999
367,,99075364.36758995,7.0,-9.477999194365001
368,,98081491.51634693,4.0,-71.09847138285001
369,,97339836.5224905,10.0,-118.51430467655001
370,,96030046.74569893,7.0,3.5562720785174995
371,,96782346.43911839,7.0,-5.926277112715
372,,96145078.97509003,7.0,2.963489805595
373,,96773532.7833004,8.0,1.4815692781777745
374,,96888317.26307774,7.0,0.5926136633027657
375,,97010838.07715607,10.0,0.0
376,,96960842.81795311,10.0,-11.851992319900084
377,,96778586.42183495,8.0,-17.7784098990125
378,,95968965.10359192,7.0,-3.5561877667122936
379,,95564693.08846092,2.0,-11.85480238044545
380,,95032329.76941013,8.0,-41.495743722274995
381,,93148260.18957806,7.0,-1.1859863848773244
382,,93009339.84059334,7.0,-1.1860145168185454
383,,92870182.28871727,7.0,-9.488341200745
384,,91790020.88463783,7.0,3.55880329308
385,,92592816.2893343,7.0,3.55829676195
386,,93397035.01266766,7.0,2.96482531249
387,,94067569.95791054,0.0,-17.786842479716736
388,,93662249.27538776,7.0,1.7788108056804308
389,,94063281.95658112,1.0,2.9644737466174997
390,,94740002.30132198,10.0,106.70840150815
391,,97168883.64558792,2.0,-2.9628576169171694
392,,97031168.27882862,4.0,-106.66540248409999
393,,95791729.97799397,7.0,-9.48339220939
394,,94683110.83964634,7.0,-20.15603139598
395,,92328888.43102646,7.0,17.791905868957496
396,,96476693.10819912,1.0,3.5558505594549996
397,,97307253.94874382,7.0,-7.110689736905001
