,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,7.0,-3.555092076884536
4,,99994032.63795403,7.0,1.7776724342277728
5,,99991166.60560203,9.0,-82.95214846065
6,,99939622.24249522,7.0,-5.92712013087
7,,99923956.31650715,7.0,4.149475980462499
8,,99935549.54134591,7.0,-9.482942557075
9,,99909690.28342399,1.0,12.448723116684999
10,,99964447.08010523,9.0,5.9250130350352315
11,,99947034.38834172,0.0,-47.397857616825
12,,99916694.63541663,8.0,-14.8146392339
13,,99882270.5471628,2.0,-74.08197615151249
14,,99772644.18003798,8.0,-2.9650362920463635
15,,99755167.3041091,0.0,53.37191925421249
16,,99844772.41909033,7.0,15.411973918200003
17,,99975367.29340065,4.0,5.924030236248434
18,,99980582.4626351,7.0,-1.1847779726070762
19,,99970130.8117173,1.0,0.0
20,,99970130.8117173,7.0,-13.03286651975
21,,99902551.33921707,7.0,-27.257643991465002
22,,99761251.30558103,9.0,-11.857613773813558
23,,99722029.93628973,7.0,8.3007233487475
24,,99819916.88565475,4.0,0.0
25,,99819916.88565475,7.0,0.0
26,,99814917.35982436,7.0,-14.22508831409
27,,99716039.39149296,1.0,0.5928806886879023
28,,99723862.59503472,9.0,0.0
29,,99698864.96650124,7.0,0.0
30,,99693865.44079459,2.0,-5.928666287235984
31,,99675373.27389318,7.0,0.5928947493238912
32,,99679856.98955941,7.0,-3.5572841321385162
33,,99645696.28298628,1.0,-3.5575372355545203
34,,99616535.1021086,1.0,0.0
35,,99616535.1021086,4.0,-201.60812124945
36,,99451288.4104684,9.0,5.9320425208897465
37,,99448104.38754547,6.0,-11.863522042410146
38,,99398920.45158124,7.0,2.3728170083503475
39,,99443242.67028522,7.0,1.1862959096498038
40,,99463378.53523773,7.0,-13.048635824435
41,,99317524.63518083,3.0,0.0
42,,99317524.63518083,7.0,0.0
43,,99312525.10980058,7.0,-7.119295664345
44,,99227848.20730758,10.0,-11.867182493519035
45,,99162199.9548297,9.0,2.96686604006613
46,,99154042.07408941,0.0,-29.667956233825
47,,99069843.34525514,7.0,-15.429168249145
48,,98842841.29137993,8.0,-56.39320907039999
49,,98494598.602656,7.0,2.9694032687200003
50,,98579140.49063373,7.0,5.344291109475
51,,98737453.2252971,7.0,6.530515317025
52,,98934669.77923381,7.0,3.5611690130825
53,,99041394.40111065,7.0,0.593443634722135
54,,99055252.9444952,7.0,0.0
55,,99050253.4192388,7.0,5.93429548044
56,,99238582.01666284,7.0,1.7798661540668892
57,,99292292.87455952,7.0,11.8649296409625
58,,99683441.87611818,7.0,12.4522663124675
59,,100099379.21032476,3.0,-53.340287326325
60,,99918977.6989671,7.0,-27.268631588930003
61,,99447498.36230564,8.0,20.75919335705625
62,,99727247.45860898,6.0,5.929228725914948
63,,99746371.22322857,7.0,0.0
64,,99741371.69754446,10.0,0.0
65,,99691376.44070244,7.0,5.336052743915
66,,99910536.2363652,7.0,7.1132187314725
67,,100207261.09320164,0.0,8.888994239925063
68,,100282692.1888572,8.0,7.406968475937499
69,,100398874.65412164,4.0,35.549235691425004
70,,100553292.19030094,0.0,8.886045354372651
71,,100630500.95839071,7.0,1.7770827409724355
72,,100703421.03346562,10.0,0.0
73,,100653425.77201605,6.0,56.270286919225
74,,101189443.29310608,1.0,1.776156870175738
75,,101278024.63286638,7.0,4.736081839495
76,,101511136.44523764,6.0,29.5949049411625
77,,101795615.94826055,10.0,0.0
78,,101745620.68232441,7.0,2.9587899732500005
79,,101908378.39932823,7.0,-3.5501278046023987
80,,101802014.5009594,7.0,0.0
81,,101797014.9743433,9.0,50.29704845084999
82,,102370558.03092957,7.0,14.787299484220002
83,,103251680.32048535,1.0,-2.364569293705765
84,,103180790.57517624,3.0,-65.028730875625
85,,102790896.97597694,1.0,-13.009130043989998
86,,102401003.37677765,7.0,-20.110251496440004
87,,101789418.96453452,3.0,62.13017751479999
88,,102538729.70535421,7.0,-20.10834851316
89,,101923123.62336373,2.0,-14.791499029674998
90,,101743533.46009064,3.0,26.627849179862498
91,,102066795.75398207,6.0,-5.916039566483677
92,,102004696.87982988,7.0,-7.099415481455001
93,,101775670.02662063,7.0,0.5917019715528937
94,,101808245.0685215,9.0,8.875319511492119
95,,101899521.2686956,8.0,19.2284936693875
96,,102398567.12761855,7.0,-15.378063783474998
97,,101878947.31240201,0.0,-76.91397467752499
98,,101364327.02401423,7.0,6.510108422895
99,,101797379.4771738,3.0,-5.91673963978856
100,,101757556.56992865,7.0,1.183375934865616
101,,101832676.20814347,8.0,4.437449708905028
102,,101942131.11864328,7.0,2.9580897839374996
103,,102141571.03981805,1.0,-18.92953480668
104,,101487364.80660081,1.0,-26.037968091649997
105,,100587831.2359271,7.0,1.1841606669171778
106,,100665081.15301037,8.0,20.72183015204375
107,,101236617.1731081,7.0,-10.653409090910001
108,,100854035.99877906,3.0,0.0
109,,100854035.99877906,10.0,5.919821931765767
110,,100848362.17983317,7.0,5.32771358212
