,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,2.0,42.986908262968754
3,,99992696.79551567,0.0,-17.77546038442268
4,,99990207.5061689,0.0,8.888362171138864
5,,99992696.79551567,7.0,-16.59042969213
6,,99972762.49997129,4.0,-59.27120130869999
7,,99967428.65370105,0.0,20.7473799023125
8,,99974896.03847939,7.0,-9.482942557075
9,,99959465.77008273,9.0,62.24361558342499
10,,99986746.2866789,7.0,1.1850026070070463
11,,99987199.63271426,7.0,-9.479571523365001
12,,99958492.70425092,9.0,-29.6292784678
13,,99912752.09237346,1.0,-29.632790460605
14,,99809037.18127468,7.0,-1.1860145168185454
15,,99799651.85633317,0.0,53.37191925421249
16,,99878596.24458483,1.0,15.411973918200003
17,,99992627.02761501,3.0,2.962015118124217
18,,99997012.82696232,7.0,-1.1847779726070762
19,,99987390.54593167,3.0,0.0
20,,99987390.54593167,6.0,-65.16433259875
21,,99898509.7446638,0.0,-136.288219957325
22,,99764935.84191483,2.0,-5.928806886906779
23,,99753320.71993667,7.0,8.3007233487475
24,,99832947.33745041,7.0,0.0
25,,99827947.81162003,7.0,0.0
26,,99822948.28578967,2.0,-35.562720785225
27,,99744721.55630398,6.0,2.9644034434395117
28,,99727428.58332795,2.0,0.0
29,,99727428.58332795,7.0,0.0
30,,99722429.05762124,1.0,-2.3714665148943936
31,,99706545.45331591,7.0,0.5928947493238912
32,,99709724.8876841,7.0,-3.5572841321385162
33,,99679477.02500498,1.0,-3.5575372355545203
34,,99654228.68802136,2.0,0.0
35,,99654228.68802136,0.0,-100.804060624725
36,,99511154.77844739,3.0,5.9320425208897465
37,,99527987.00310314,7.0,-2.3727044084820292
38,,99505680.71210653,0.0,11.864085041751737
39,,99540294.24318147,7.0,1.1862959096498038
40,,99553076.00160116,3.0,-65.243179122175
41,,99455278.94014388,9.0,0.0
42,,99430281.31324244,1.0,0.0
43,,99430281.31324244,8.0,-17.798239160862497
44,,99353759.70459121,10.0,-11.867182493519035
45,,99290720.54909873,9.0,2.96686604006613
46,,99279953.57137299,9.0,-29.667956233825
47,,99177869.10965538,7.0,-15.429168249145
48,,98969357.97934842,4.0,-225.57283628159996
49,,98671917.94119751,1.0,2.9694032687200003
50,,98750191.63544774,7.0,5.344291109475
51,,98888222.47659004,6.0,32.652576585125
52,,99051100.77384996,7.0,3.5611690130825
53,,99150003.49220157,3.0,2.967218173610675
54,,99167320.5327897,0.0,0.0
55,,99167320.5327897,3.0,29.6714774022
56,,99340490.93867147,7.0,1.7798661540668892
57,,99388154.48152852,10.0,118.649296409625
58,,99736706.06757212,10.0,124.52266312467499
59,,100154994.05861759,7.0,-10.668057465264999
60,,99947168.10097826,8.0,-68.17157897232501
61,,99402700.75623989,7.0,8.3036773428225
62,,99724829.63317871,7.0,1.1858457451829896
63,,99767037.07473552,4.0,0.0
64,,99767037.07473552,7.0,0.0
65,,99762037.5490514,10.0,53.36052743915
66,,99947952.27676582,8.0,17.78304682868125
67,,100257113.32710934,7.0,1.7777988479850129
68,,100333239.88692975,7.0,2.962787390375
69,,100464635.61883354,10.0,35.549235691425004
70,,100592534.36243725,7.0,1.7772090708745303
71,,100677192.72184086,1.0,1.7770827409724355
72,,100766850.60732222,3.0,0.0
73,,100766850.60732222,6.0,56.270286919225
74,,101332194.36607957,8.0,4.440392175439345
75,,101414683.50539374,0.0,23.680409197475
76,,101667984.71928549,6.0,29.5949049411625
77,,101971451.56621909,6.0,0.0
78,,101946453.93325114,1.0,2.9587899732500005
79,,102116603.75286818,8.0,-8.875319511505996
80,,102000239.98057151,10.0,0.0
81,,101950244.7144115,4.0,100.59409690169998
82,,102579050.43531704,7.0,14.787299484220002
83,,103504680.12375331,6.0,-11.822846468528825
84,,103402867.58180952,6.0,-65.028730875625
85,,102942382.21449327,7.0,-13.009130043989998
86,,102499293.1295464,7.0,-20.110251496440004
87,,101813224.05369282,7.0,12.42603550296
88,,102654516.14889956,8.0,-50.270871282899996
89,,101946869.93981194,7.0,-5.91659961187
90,,101736231.97794342,7.0,5.3255698359725
91,,102103511.86261535,9.0,-5.916039566483677
92,,102035966.64208603,7.0,-7.099415481455001
93,,101774261.7106123,7.0,0.5917019715528937
94,,101812283.09889054,9.0,8.875319511492119
95,,101919898.33819675,7.0,7.691397467755001
96,,102492631.15156984,7.0,-15.378063783474998
97,,101906823.67192793,4.0,-153.82794935504998
98,,101326015.71911478,3.0,32.550542114475
99,,101817468.6022644,5.0,-11.83347927957712
100,,101772791.06743264,0.0,5.91687967432808
101,,101862146.13709617,3.0,8.874899417810056
102,,101996178.74159145,7.0,2.9580897839374996
103,,102215750.12495828,2.0,-47.3238370167
104,,101497123.21272635,3.0,-130.18984045825
105,,100509011.2084074,7.0,1.1841606669171778
106,,100594313.71036744,7.0,8.288732060817502
107,,101224743.87490392,7.0,-10.653409090910001
108,,100809123.1509955,7.0,0.0
109,,100804123.62458134,3.0,2.9599109658828837
110,,100849984.99494672,8.0,13.3192839553
111,,101255566.22575378,2.0,7.398025614912499
112,,101487832.91845989,7.0,-3.5506320125000546
113,,101342763.24985123,2.0,2.959070141791975
114,,101436143.34453535,7.0,-1.1835720203579039
115,,101384217.05621791,7.0,-1.1836000378739884
116,,101332054.04790401,7.0,-1.18362805671679
117,,101279654.31399035,7.0,0.591828038443154
118,,101322291.72603297,7.0,0.0
119,,101317292.19948435,7.0,-2.3672561134391317
120,,101216071.89332938,7.0,-2.3673681967761877
121,,101114378.11355758,1.0,-11.83740145363
122,,100630906.84732985,4.0,23.6804091974796
123,,100824295.35382104,1.0,0.0
124,,100824295.35382104,7.0,-3.5517249544203544
125,,100673544.102525,7.0,-13.02391664693
126,,100131516.80164218,7.0,1.184300907175473
127,,100224632.40926719,8.0,-26.645508159450003
128,,99765286.38930893,7.0,1.7767459490170001
129,,99909946.62955499,7.0,-7.106478739780001
130,,99604206.27467775,8.0,-17.768722310399998
131,,99287412.88615489,3.0,-11.847498992967331
132,,99185981.3617866,1.0,0.5924030236248434
133,,99236697.12397075,6.0,8.885834794553071
134,,99367401.1139965,7.0,3.5540812699900006
135,,99675226.46132231,7.0,0.0
136,,99670226.9351325,8.0,1.480656700858507
137,,99710694.76631832,2.0,-29.61243248365
138,,99181028.29971313,6.0,0.0
139,,99156030.66926908,7.0,0.0
140,,99151031.14318037,9.0,0.0
141,,99126033.51273632,3.0,23.6955594521625
142,,99570618.77833843,9.0,-11.845534233584365
143,,99432105.72419786,3.0,14.8076194086375
144,,99715894.28231621,7.0,-5.922346196665
145,,99425921.72874641,7.0,-1.1846095526901745
146,,99363690.67520857,4.0,-82.92463335459999
147,,98963069.98353434,6.0,-35.545023696674996
148,,98587574.1841712,6.0,-35.550078210174995
149,,98204968.36950302,7.0,-9.481369109695
150,,97721261.65685177,7.0,-1.185395922237431
151,,97656186.65348577,7.0,0.0
152,,97651187.12765503,5.0,-47.41696104693105
153,,97892437.3769741,9.0,0.0
154,,97867439.74759722,6.0,14.8163952302875
155,,98155858.04605293,9.0,-11.851711387123043
156,,98003123.70298481,7.0,-26.075001185225
157,,96587805.32932377,3.0,26.681529266674996
158,,97164753.94885826,7.0,7.7063524055674995
159,,97996207.19227457,7.0,1.1852273265999802
160,,98120366.79870844,7.0,0.0
161,,98115367.2727766,7.0,0.5925855693589277
162,,98175421.38147211,8.0,17.7771457014875
163,,98950677.04041862,0.0,-11.848060472496869
164,,98819384.62811804,9.0,-94.78897604207499
165,,97725089.90422964,10.0,88.89837138179999
166,,98713120.01929092,7.0,-1.1848902791600224
167,,98638681.82360363,7.0,0.0
168,,98633682.29757118,7.0,-5.924591795625
169,,98279119.58660269,9.0,-53.32764505117499
170,,97614242.69482613,7.0,0.0
171,,97609243.16895056,7.0,5.3339022829100005
172,,98248390.02679586,4.0,59.252938945749996
173,,98964108.23093033,8.0,-5.923889863035381
174,,98807280.99690914,7.0,0.0
175,,98802281.47084284,3.0,8.886255924184239
176,,99019484.99951601,7.0,2.3694997985934663
177,,99305037.97823238,7.0,0.5923188096779164
178,,99372913.50581598,3.0,0.0
179,,99372913.50581598,7.0,-1.1846095526901745
180,,99294802.00402117,7.0,0.5923188096779164
181,,99363151.38103867,1.0,0.5923047763478629
182,,99436500.28420115,3.0,-5.922907436811675
