,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,1.0,1.7776724342277728
5,,99996878.85367265,9.0,-82.95214846065
6,,99948652.34001696,1.0,-5.92712013087
7,,99940356.310118,6.0,20.7473799023125
8,,99935272.0750666,0.0,-47.414712785374995
9,,99912513.9107015,3.0,62.24361558342499
10,,99972254.09215988,3.0,5.9250130350352315
11,,99977943.63325115,3.0,-47.397857616825
12,,99955185.46888605,3.0,-29.6292784678
13,,99940961.61615786,3.0,-148.16395230302498
14,,99869842.35251693,10.0,-11.860145168185454
15,,99814630.2969957,10.0,106.74383850842499
16,,99901234.96899658,1.0,15.411973918200003
17,,100098545.97586256,5.0,-11.848060472496869
18,,100106134.86074203,0.0,-5.923889863035381
19,,100098545.97586256,3.0,0.0
20,,100098545.97586256,3.0,-65.16433259875
21,,100015068.24218851,3.0,-136.288219957325
22,,99840523.88996094,3.0,-11.857613773813558
23,,99825346.120202,3.0,41.5036167437375
24,,99931590.50851446,9.0,0.0
25,,99906592.87936252,6.0,0.0
26,,99881595.25021058,3.0,-71.12544157045
27,,99762078.45502889,3.0,2.9644034434395117
28,,99772038.18796068,5.0,-0.0
29,,99772038.18796068,7.0,0.0
30,,99767038.66225398,7.0,-2.3714665148943936
31,,99741171.08407772,4.0,5.928947493238912
32,,99751605.11031252,3.0,-17.78642066069258
33,,99720303.03160816,3.0,-17.7876861777726
34,,99689000.9529038,0.0,0.0
35,,99689000.9529038,3.0,-100.804060624725
36,,99511622.50691241,0.0,5.9320425208897465
37,,99532490.55938202,3.0,-11.863522042410146
38,,99511622.50691241,3.0,11.864085041751737
39,,99553358.61185157,3.0,5.931479548249019
40,,99574226.66432112,9.0,-65.243179122175
41,,99421406.11239332,3.0,0.0
42,,99421406.11239332,3.0,0.0
43,,99421406.11239332,7.0,-7.119295664345
44,,99345261.13274902,3.0,-5.9335912467595175
45,,99333403.55703837,3.0,2.96686604006613
46,,99345261.13274902,3.0,-29.667956233825
47,,99285973.25419569,8.0,-38.5729206228625
48,,99111611.37269151,3.0,-112.78641814079998
49,,98875042.27277601,3.0,14.8470163436
50,,98937297.29906952,3.0,26.721455547374998
51,,99049356.34639794,8.0,16.3262882925625
52,,99180349.10692728,9.0,17.8058450654125
53,,99240741.94988227,4.0,5.93443634722135
54,,99254973.69468927,8.0,0.0
55,,99242474.8815484,6.0,29.6714774022
56,,99377597.5897783,3.0,8.899330770334446
57,,99425633.6901319,0.0,59.3246482048125
58,,99745874.35915542,3.0,62.261331562337496
59,,100082127.06163013,3.0,-53.340287326325
60,,99938018.76056957,1.0,-27.268631588930003
61,,99569741.99119246,3.0,41.5183867141125
62,,99793910.4595089,3.0,5.929228725914948
63,,99825934.5264113,10.0,0.0
64,,99775939.26956928,7.0,0.0
65,,99770939.74388516,3.0,26.680263719575
66,,99938526.677019,3.0,35.5660936573625
67,,100161975.92119741,3.0,8.888994239925063
68,,100217838.23224199,7.0,2.962787390375
69,,100307127.67298508,3.0,17.774617845712502
70,,100420274.43302166,2.0,4.443022677186326
71,,100476847.81304002,2.0,4.442706852431089
72,,100533421.19305837,3.0,0.0
73,,100533421.19305837,9.0,56.270286919225
74,,100889229.75055051,3.0,8.88078435087869
75,,100949357.04342687,2.0,11.8402045987375
76,,101109696.49109721,3.0,29.5949049411625
77,,101310120.80068505,1.0,0.0
78,,101310120.80068505,2.0,7.396974933125
79,,101410332.9554789,10.0,-35.501278046023984
80,,101293110.14049721,6.0,0.0
81,,101268112.5074172,3.0,50.29704845084999
82,,101669187.4348824,3.0,73.9364974211
83,,102259003.50468409,10.0,-23.64569293705765
84,,102157093.80965114,3.0,-65.028730875625
85,,101871564.4767077,10.0,-130.09130043989998
86,,101510021.61426902,9.0,-100.55125748219999
87,,100983431.08490849,6.0,62.13017751479999
88,,101602900.27576184,3.0,-100.54174256579999
89,,101081189.03729415,0.0,-29.582998059349997
90,,100927744.55539203,3.0,26.627849179862498
91,,101203944.62281609,0.0,-5.916039566483677
92,,101173255.72643542,3.0,-35.497077407275
93,,100989122.34815288,1.0,0.5917019715528937
94,,101019811.2445333,2.0,4.4376597557460595
95,,101111877.93367457,3.0,38.456987338775
96,,101510833.58662057,3.0,-76.890318917375
97,,101111877.93367457,2.0,-38.456987338762495
98,,100712922.28072882,8.0,16.2752710572375
99,,101044511.4329927,6.0,-5.91673963978856
100,,100987049.72734165,2.0,2.95843983716404
101,,101051977.87203526,8.0,4.437449708905028
102,,101138646.25227928,4.0,29.580897839374995
103,,101303924.91381955,0.0,-94.6476740334
104,,100775033.19689083,9.0,-130.18984045825
105,,99996771.48511028,8.0,2.9604016672929445
106,,100053935.38256216,3.0,41.4436603040875
107,,100541574.37560153,2.0,-26.633522727274997
108,,100228092.16579056,7.0,0.0
109,,100223092.6393764,3.0,2.9599109658828837
110,,100258160.78889942,7.0,5.32771358212
111,,100570905.69361329,3.0,14.796051229824998
112,,100747430.37757945,3.0,-17.75316006250027
113,,100641515.5671997,3.0,5.91814028358395
114,,100712125.44078612,7.0,-1.1835720203579039
115,,100671584.26301765,3.0,-5.918000189369941
116,,100636042.61182022,3.0,-5.91814028358395
