,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,6.0,-17.77546038442268
4,,99968543.06207961,1.0,1.7776724342277728
5,,99974232.22107007,6.0,-82.95214846065
6,,99906094.75281715,7.0,-5.92712013087
7,,99884502.71784833,10.0,41.494759804625
8,,99874334.8768222,2.0,-23.707356392687498
9,,99828817.82914719,2.0,31.121807791712495
10,,99948300.07929415,7.0,1.1850026070070463
11,,99955153.81625676,7.0,-9.479571523365001
12,,99900845.3240844,7.0,-5.92585569356
13,,99863842.52316982,7.0,-29.632790460605
14,,99692900.06428713,7.0,-1.1860145168185454
15,,99681025.6184693,8.0,26.685959627106246
16,,99802949.75238854,9.0,77.059869591
17,,100002942.5515641,1.0,0.5924030236248434
18,,100011596.02956802,1.0,-1.1847779726070762
19,,100002942.5515641,2.0,0.0
20,,100002942.5515641,2.0,-32.582166299375
21,,99907754.29352069,7.0,-27.257643991465002
22,,99698273.2446776,9.0,-11.857613773813558
23,,99653123.09145522,7.0,8.3007233487475
24,,99792511.5283376,7.0,0.0
25,,99787512.00250721,7.0,0.0
26,,99782512.47667682,7.0,-14.22508831409
27,,99645216.78709632,7.0,0.5928806886879023
28,,99651479.09398884,7.0,0.0
29,,99646479.56828213,7.0,0.0
30,,99641480.04257548,7.0,-2.3714665148943936
31,,99612533.97178388,9.0,2.964473746619456
32,,99600695.40540397,7.0,-3.5572841321385162
33,,99555507.23675871,2.0,-8.8938430888863
34,,99515318.59380901,7.0,0.0
35,,99510319.06818104,2.0,-50.4020303123625
36,,99278551.26237416,7.0,1.1864085041779493
37,,99301293.10102236,7.0,-2.3727044084820292
38,,99268077.67059672,7.0,2.3728170083503475
39,,99320459.08189642,2.0,2.9657397741245095
40,,99349149.55026472,6.0,-65.243179122175
41,,99153305.71089447,7.0,0.0
42,,99148306.18551409,8.0,0.0
43,,99135807.3720634,6.0,-35.596478321724994
44,,99005518.09970546,4.0,-11.867182493519035
45,,98987969.49212933,6.0,2.96686604006613
46,,98981707.21961427,4.0,-59.33591246765
47,,98888030.44965386,7.0,-15.429168249145
48,,98636385.48885036,8.0,-56.39320907039999
49,,98252126.24384677,8.0,7.4235081718
50,,98340428.5275687,1.0,5.344291109475
51,,98521870.50029767,2.0,16.3262882925625
52,,98743632.91141093,7.0,3.5611690130825
53,,98861019.16899133,7.0,0.593443634722135
54,,98876654.65165985,4.0,0.0
55,,98876654.65165985,7.0,5.93429548044
56,,99080378.92373097,9.0,8.899330770334446
57,,99121558.16839218,7.0,11.8649296409625
58,,99562483.75822175,0.0,62.261331562337496
59,,100030705.12921584,7.0,-10.668057465264999
60,,99822905.69000399,7.0,-27.268631588930003
61,,99294185.99270165,7.0,8.3036773428225
62,,99611294.12950635,7.0,1.1858457451829896
63,,99652784.32247269,7.0,0.0
64,,99647784.79678857,7.0,0.0
65,,99642785.27110434,7.0,5.336052743915
66,,99853392.74253869,3.0,35.5660936573625
67,,100140868.73869658,7.0,1.7777988479850129
68,,100208449.33135486,2.0,7.406968475937499
69,,100329416.19565272,1.0,3.5549235691425003
70,,100474576.43280995,7.0,1.7772090708745303
71,,100542867.90893936,6.0,8.885413704862177
72,,100594715.44607186,9.0,0.0
73,,100569717.8153472,7.0,11.254057383845002
74,,101078414.0889535,8.0,4.440392175439345
75,,101148801.29304695,1.0,4.736081839495
76,,101369830.67968392,7.0,5.9189809882325
77,,101643485.47889376,7.0,0.0
78,,101638485.95230007,7.0,2.9587899732500005
79,,101775180.6205306,10.0,-35.501278046023984
80,,101633068.58153057,7.0,0.0
81,,101628069.05491447,1.0,10.05940969017
82,,102154087.86297846,6.0,73.9364974211
83,,102932221.89859724,1.0,-2.364569293705765
84,,102867971.36502528,6.0,-65.028730875625
85,,102476590.04888487,7.0,-13.009130043989998
86,,102102605.01511383,7.0,-20.110251496440004
87,,101523333.10925913,1.0,12.42603550296
88,,102232728.40101075,8.0,-50.270871282899996
89,,101635903.03056121,0.0,-29.582998059349997
90,,101464042.27959251,10.0,53.255698359724995
91,,101744698.64452004,7.0,-1.1832079132967355
92,,101702723.40609956,10.0,-70.99415481455
93,,101416675.03785944,8.0,1.4792549288822343
94,,101444110.10676551,3.0,8.875319511492119
95,,101563911.76327229,7.0,7.691397467755001
96,,102081129.30710459,3.0,-76.890318917375
97,,101558912.23658872,1.0,-15.382794935505002
98,,101036695.16607308,7.0,6.510108422895
99,,101476175.6656487,8.0,-2.95836981989428
100,,101422677.89993143,7.0,1.183375934865616
101,,101500149.62178636,0.0,8.874899417810056
102,,101623856.49454284,7.0,2.9580897839374996
103,,101826218.32501149,6.0,-94.6476740334
104,,101118734.81343865,7.0,-26.037968091649997
105,,100170109.61131144,0.0,5.920803334585889
106,,100255893.76363373,3.0,41.4436603040875
107,,100856382.82988954,7.0,-10.653409090910001
108,,100463223.93610597,3.0,0.0
109,,100463223.93610597,7.0,0.5919821931765767
110,,100501590.0211544,9.0,26.6385679106
111,,100877538.31935525,10.0,29.592102459649997
112,,101062127.63414645,7.0,-3.5506320125000546
113,,100915667.23312855,1.0,1.18362805671679
114,,101009974.48275232,2.0,-2.9589300508947596
115,,100962820.85794044,2.0,-2.9590000946849706
116,,100915667.23312855,3.0,-5.91814028358395
117,,100868513.60831666,7.0,0.591828038443154
118,,100910904.43780637,7.0,0.0
119,,100905904.9112575,9.0,-11.836280567195658
120,,100783285.85912323,9.0,-11.836840983880938
121,,100658299.43890405,3.0,-59.18700726814999
122,,100158355.5009675,6.0,11.8402045987398
123,,100338071.52602243,7.0,0.0
124,,100333071.99958563,8.0,-8.879312386050886
125,,100164551.7332654,7.0,-13.02391664693
126,,99584868.77269411,9.0,5.921504535877365
127,,99666727.64023161,7.0,-10.658203263779999
128,,99178742.22806597,2.0,4.4418648725425
129,,99339737.52335358,2.0,-17.76619684945
130,,99017746.93277788,7.0,-7.10748892416
131,,98689335.31825018,8.0,-5.923749496483666
132,,98567847.72364712,4.0,5.924030236248434
133,,98622342.11332369,7.0,1.7771669589106143
134,,98781536.62304783,3.0,17.77040634995
135,,99109924.69467354,7.0,0.0
136,,99104925.16848373,7.0,0.5922626803434028
137,,99155130.79770899,7.0,-11.84497299346
138,,98595710.72275686,1.0,0.0
139,,98595710.72275686,7.0,0.0
140,,98590711.19666815,7.0,0.0
141,,98585711.67057943,7.0,4.7391118904325
142,,99029935.51776028,7.0,-2.369106846716873
143,,98912156.32689476,3.0,14.8076194086375
144,,99194105.48861122,6.0,-29.611730983324996
145,,98881236.34963655,7.0,-1.1846095526901745
146,,98818425.59998703,7.0,-8.292463335459999
147,,98407089.01672268,7.0,-7.109004739335
148,,98052378.78360605,1.0,-7.110015642035
149,,97702668.07655573,2.0,-23.7034227742375
150,,97236387.13382196,2.0,-2.9634898055935777
151,,97178102.01598024,0.0,0.0
152,,97178102.01598024,7.0,2.3708480523465525
153,,97407191.30073738,7.0,0.0
154,,97402191.77486229,7.0,2.9632790460574996
155,,97692173.88545847,2.0,-5.925855693561521
156,,97574181.23086977,7.0,-26.075001185225
157,,96266047.50424862,9.0,26.681529266674996
158,,96784822.84248352,7.0,7.7063524055674995
159,,97568355.69824553,7.0,1.1852273265999802
160,,97685142.93734789,0.0,0.0
161,,97685142.93734789,7.0,0.5925855693589277
162,,97741273.8281498,7.0,7.110858280595
163,,98472683.64632034,9.0,-11.848060472496869
164,,98322581.5131526,1.0,-18.957795208415
165,,97321745.49091148,7.0,8.889837138179999
166,,98258585.67074203,7.0,-1.1848902791600224
167,,98190559.85292912,7.0,0.0
168,,98185560.32689619,7.0,-5.924591795625
169,,97863059.50529718,6.0,-53.32764505117499
170,,97255894.0143857,2.0,0.0
171,,97255894.0143857,7.0,5.3339022829100005
172,,97835195.91045237,7.0,5.925293894575001
173,,98481790.30419207,0.0,-11.847779726070762
174,,98351471.52024889,6.0,0.0
175,,98326473.8899169,9.0,8.886255924184239
176,,98504063.44023895,7.0,2.3694997985934663
177,,98770127.9549303,7.0,0.5923188096779164
178,,98833131.36650705,7.0,0.0
179,,98828131.8403511,8.0,-2.9615238817254363
180,,98746800.86055183,7.0,0.5923188096779164
181,,98810870.42633915,10.0,5.923047763478629
182,,98832313.47581577,8.0,-2.9614537184058376
183,,98747784.05861521,8.0,-2.9615238817254363
184,,98662662.33666658,1.0,0.0
185,,98662662.33666658,7.0,-2.3692752387061145
186,,98511943.1423583,7.0,1.7770406349981727
187,,98726233.9347353,3.0,23.692191053824995
188,,99311008.11740065,6.0,0.0
189,,99286010.48617029,6.0,35.531552018175
190,,100166599.37055254,2.0,-2.96012124656464
191,,100091133.82758522,0.0,-71.04459232245
192,,99185547.31197262,7.0,-10.659718109675001
193,,98499225.95540714,7.0,7.107994124054999
194,,99405498.73403168,10.0,5.921644796069712
195,,99433811.48799562,9.0,-5.921504535877364
196,,99329321.53904152,8.0,4.441233597038408
197,,99557076.16947556,7.0,-14.210937685034999
198,,98588220.67121649,3.0,-17.76872231040727
199,,98347256.67822742,7.0,4.1463299057
200,,98906165.0010314,7.0,-11.844692393335
201,,98093213.89500093,7.0,0.0
202,,98088214.36890078,7.0,7.7008743454225
203,,99139712.59603977,7.0,0.0
204,,99134713.06979418,7.0,0.0
205,,99129713.5435481,6.0,8.882888004546619
206,,99353497.50342512,7.0,0.0
207,,99348497.9771452,7.0,-13.027309978915003
208,,98426088.35948133,3.0,32.576762699012505
209,,99343498.45086527,7.0,-21.31741632914
210,,97833018.92814589,7.0,-3.5544181417490606
211,,97576395.18569994,7.0,-13.033793070759998
212,,96646166.77435827,2.0,-50.37096735961249
213,,95216267.58798885,7.0,-16.599478302105
214,,94030384.13076544,7.0,-1.1860707847033414
215,,93940798.53878689,3.0,-11.860989206496921
216,,93771626.40597391,7.0,-7.11693117927
217,,93257687.09576082,7.0,-10.67691650651
218,,92487142.50997686,6.0,-29.664435901075002
219,,92030909.18466616,0.0,20.7675693636625
220,,92634639.16251802,7.0,0.0
221,,92629639.63712645,8.0,13.348362600843748
222,,93400840.16394186,1.0,-10.676409879240001
223,,92617140.8236475,7.0,0.0
224,,92612141.29825592,7.0,2.373042240150225
225,,92957351.02456522,3.0,41.5242976461625
226,,94183083.40551853,7.0,0.5930072584092727
227,,94265873.3957529,2.0,-11.859863848759364
228,,93914715.33243847,0.0,2.965247301617291
229,,94002504.84826708,1.0,-7.116424708225001
230,,93475767.75329542,7.0,0.5931198101993829
231,,93558794.99154425,9.0,-23.72422955565501
232,,93176945.4630456,0.0,2.9658101406981885
233,,93266158.43827581,3.0,-53.3833159343
234,,92463241.66120195,7.0,-2.3730985547809613
235,,92279341.56564999,4.0,35.59816788095
236,,92816043.27616549,9.0,11.864366561475933
237,,93153592.53600693,7.0,-9.49059245023
238,,92421601.11811018,3.0,-23.730985547837367
239,,92058105.17189693,6.0,26.6998932004125
240,,92861653.3814807,0.0,5.9320425208897465
241,,93045774.67842722,7.0,-1.1863522042410146
242,,92948477.23405409,6.0,2.9659508838653097
243,,93016963.90608215,7.0,0.5931761021205073
244,,93105685.95033169,10.0,35.589721688375
245,,93632256.00255442,6.0,-47.446207861824995
246,,92829015.39072323,7.0,-3.5591410606217178
247,,92531462.91800976,7.0,2.9661620236299995
248,,93015238.1028471,7.0,-4.7452962251171025
249,,92618269.74993038,4.0,29.66091640365
250,,93108230.78423786,7.0,-1.186295909649804
251,,93005001.79271269,7.0,-2.372648112558551
252,,92803068.80553293,6.0,-5.931901767702861
253,,92678418.06708574,7.0,0.0
254,,92673418.54164886,7.0,-14.236902050109999
255,,91466886.92089272,1.0,-1.186746416026452
256,,91366759.24628305,7.0,0.0
257,,91361759.72099304,1.0,4.7470983361425
258,,92164679.95720673,6.0,-5.932746386966281
259,,92038130.75150156,2.0,-5.932887180218338
260,,91835027.59389305,2.0,-8.89975318017766
261,,91530372.857481,0.0,-65.269503714425
262,,90413305.4906354,6.0,-23.74056312615114
263,,89977353.4368496,6.0,-1.0
