,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,3.0,85.97381652593751
3,,99992696.79551567,9.0,-17.77546038442268
4,,99961654.7841534,3.0,8.888362171138864
5,,99967699.16557705,7.0,-16.59042969213
6,,99931174.44034055,3.0,-29.635600654349997
7,,99919915.44060884,3.0,20.7473799023125
8,,99935678.04023322,3.0,-47.414712785374995
9,,99917663.64066249,3.0,62.24361558342499
10,,99964951.43953568,9.0,5.9250130350352315
11,,99946827.41464758,3.0,-47.397857616825
12,,99919332.9942208,7.0,-5.92585569356
13,,99895964.2843838,5.0,-296.32790460604997
14,,99804118.36485657,8.0,-2.9650362920463635
15,,99787352.7068316,1.0,10.6743838508425
16,,99864155.89954257,1.0,15.411973918200003
17,,99975093.84456953,3.0,2.962015118124217
18,,99979360.68860903,3.0,-5.923889863035381
19,,99975093.84456953,8.0,0.0
20,,99962595.02937558,7.0,-13.03286651975
21,,99901537.21229967,3.0,-136.288219957325
22,,99784324.42203051,3.0,-11.857613773813558
23,,99774132.00548536,8.0,20.75180837186875
24,,99841280.83046776,3.0,0.0
25,,99841280.83046776,3.0,0.0
26,,99841280.83046776,7.0,-14.22508831409
27,,99765166.88197616,9.0,2.9644034434395117
28,,99747281.21676475,3.0,0.0
29,,99747281.21676475,3.0,0.0
30,,99747281.21676475,3.0,-11.857332574471968
31,,99733057.29023314,8.0,1.482236873309728
32,,99728263.33403778,7.0,-3.5572841321385162
33,,99699437.77747047,7.0,-3.5575372355545203
34,,99669900.71348977,10.0,0.0
35,,99619905.45721024,2.0,-50.4020303123625
36,,99440537.78248626,3.0,5.9320425208897465
37,,99461639.86186558,3.0,-11.863522042410146
38,,99440537.78248626,8.0,5.932042520875869
39,,99472615.94466168,10.0,11.862959096498038
40,,99449654.36136746,7.0,-13.048635824435
41,,99293359.91532695,9.0,0.0
42,,99268362.28842556,0.0,0.0
43,,99268362.28842556,9.0,-35.596478321724994
44,,99146601.56808472,5.0,-11.867182493519035
45,,99130474.38584483,1.0,0.593373208013226
46,,99146601.56808472,8.0,-14.8339781169125
47,,99050500.04798019,5.0,-154.29168249145
48,,98833133.01024067,3.0,-112.78641814079998
49,,98515442.72431362,7.0,2.9694032687200003
50,,98595233.66754866,10.0,53.442911094749995
51,,98719238.42510223,3.0,32.652576585125
52,,98931905.10041308,6.0,17.8058450654125
53,,99030029.81726694,10.0,5.93443634722135
54,,99002928.72981179,0.0,0.0
55,,99002928.72981179,3.0,29.6714774022
56,,99231870.37976944,1.0,1.7798661540668892
57,,99300552.8747567,3.0,59.3246482048125
58,,99758436.17467189,9.0,62.261331562337496
59,,100239120.5440681,1.0,-10.668057465264999
60,,100022399.68798137,6.0,-136.34315794465002
61,,99416291.23980021,3.0,41.5183867141125
62,,99770010.86897981,0.0,5.929228725914948
63,,99820542.24457681,10.0,0.0
64,,99770546.9877348,3.0,0.0
65,,99770546.9877348,1.0,5.336052743915
66,,100019282.38889742,2.0,17.78304682868125
67,,100350929.59044743,4.0,17.777988479850126
68,,100433841.39083481,9.0,14.813936951874998
69,,100552955.66982484,4.0,35.549235691425004
70,,100725889.96033669,3.0,8.886045354372651
71,,100812357.10559273,8.0,4.442706852431089
72,,100888102.5183115,1.0,0.0
73,,100888102.5183115,3.0,56.270286919225
74,,101446982.6289587,7.0,1.776156870175738
75,,101530937.79334545,6.0,23.680409197475
76,,101752624.83371878,10.0,59.189809882325
77,,102034661.33327198,2.0,0.0
78,,102034661.33327198,2.0,7.396974933125
79,,102200677.21545601,3.0,-17.750639023011992
80,,102101067.68614554,3.0,0.0
81,,102101067.68614554,4.0,100.59409690169998
82,,102665521.68557167,0.0,73.9364974211
83,,103495601.09649253,2.0,-5.911423234264412
84,,103429194.74361897,3.0,-65.028730875625
85,,103063959.80281377,3.0,-65.04565021994999
86,,102698724.86200857,6.0,-100.55125748219999
87,,102089162.97699809,3.0,62.13017751479999
88,,102811271.75754952,6.0,-100.54174256579999
89,,102181601.5238018,3.0,-29.582998059349997
90,,102003756.64161491,3.0,26.627849179862498
91,,102323877.42955136,10.0,-11.832079132967355
92,,102235946.77011919,9.0,-35.497077407275
93,,101976237.36752534,3.0,2.9585098577644686
94,,102015355.99570298,5.0,-35.501278045968476
95,,102132711.88023567,1.0,7.691397467755001
96,,102641254.04654408,3.0,-76.890318917375
97,,102132711.88023567,3.0,-76.91397467752499
98,,101624169.71392727,3.0,32.550542114475
99,,102054474.62388062,3.0,-5.91673963978856
100,,102015355.99570298,8.0,2.95843983716404
101,,102082277.81136894,1.0,1.7749798835620114
102,,102201408.75980401,3.0,14.790448919687497
103,,102399960.34052896,2.0,-47.3238370167
104,,101764595.28220892,2.0,-65.094920229125
105,,100890968.32701898,3.0,5.920803334585889
106,,100970388.9593091,3.0,41.4436603040875
107,,101526333.38533902,0.0,-53.267045454549994
108,,101168940.54003406,2.0,0.0
109,,101168940.54003406,6.0,2.9599109658828837
110,,101184837.18849397,9.0,26.6385679106
111,,101538543.50831318,2.0,7.398025614912499
112,,101748934.5927279,3.0,-17.75316006250027
113,,101622699.94207907,10.0,11.8362805671679
114,,101661595.6225841,3.0,-5.917860101789519
115,,101617150.14958763,3.0,-5.918000189369941
116,,101572704.6765914,6.0,-5.91814028358395
117,,101502077.94279432,6.0,2.95914019221577
118,,101523893.06723666,6.0,0.0
119,,101498895.43449259,1.0,-2.3672561134391317
120,,101402902.66411924,7.0,-2.3673681967761877
121,,101301436.8935802,3.0,-59.18700726814999
122,,100819105.67351651,5.0,-47.3608183949592
123,,101012038.16154194,1.0,0.0
124,,101012038.16154194,3.0,-17.758624772101772
125,,100867338.79552293,9.0,-65.11958323465
126,,100298752.90479064,2.0,2.9607522679386826
127,,100397587.1336484,3.0,-53.291016318900006
128,,99952833.10378885,0.0,8.883729745085
129,,100101084.44707537,3.0,-35.5323936989
130,,99804581.76050258,4.0,-71.07488924159999
131,,99508079.07392955,3.0,-11.847498992967331
132,,99409244.8450718,3.0,2.962015118124217
133,,99458661.95950079,10.0,17.771669589106143
134,,99564026.70973444,6.0,17.77040634995
135,,99856857.26390648,3.0,0.0
136,,99856857.26390648,3.0,2.961313401717014
137,,99909828.62803698,3.0,-59.2248649673
138,,99380114.9867301,3.0,0.0
139,,99380114.9867301,3.0,0.0
140,,99380114.9867301,1.0,0.0
141,,99380114.9867301,3.0,23.6955594521625
142,,99803885.8997755,3.0,-11.845534233584365
143,,99697943.17151451,3.0,14.8076194086375
144,,99962799.99216795,3.0,-29.611730983324996
145,,99697943.17151451,1.0,-1.1846095526901745
146,,99644971.80738354,3.0,-41.462316677299995
147,,99274172.25846863,3.0,-35.545023696674996
148,,98956344.07368469,3.0,-35.550078210174995
149,,98638515.88890028,1.0,-9.481369109695
150,,98214744.9758544,2.0,-2.9634898055935777
151,,98161773.6117239,3.0,0.0
152,,98161773.6117239,3.0,11.854240261732762
153,,98373659.06824684,1.0,0.0
154,,98373659.06824684,7.0,2.9632790460574996
155,,98634701.67464304,9.0,-11.851711387123043
156,,98500916.84979916,6.0,-130.375005926125
157,,97253185.07202053,8.0,13.340764633337498
158,,97746231.98799658,3.0,38.5317620278375
159,,98476464.7092967,9.0,5.926136632999901
160,,98566181.02998924,3.0,0.0
161,,98566181.02998924,6.0,2.9629278467946385
162,,98599725.5465889,6.0,35.554291402975
163,,99291455.3885274,7.0,-2.3696120944993737
164,,99166527.36142206,2.0,-47.394488021037496
165,,98207099.35320091,3.0,44.449185690899995
166,,99106563.11090851,3.0,-5.924451395800112
167,,99046598.86039448,4.0,0.0
168,,99046598.86039448,3.0,-29.622958978125
169,,98746777.60782576,4.0,-106.65529010234998
170,,98207099.35320091,3.0,0.0
171,,98207099.35320091,3.0,26.669511414549998
172,,98746777.60782576,0.0,29.626469472874998
173,,99346420.11296368,3.0,-11.847779726070762
174,,99226491.61193609,8.0,0.0
175,,99213992.7967701,10.0,17.772511848368477
176,,99352776.54357243,6.0,11.847498992967328
177,,99584223.25595713,8.0,1.480797024194791
178,,99636427.8451252,0.0,0.0
179,,99636427.8451252,9.0,-5.923047763450873
180,,99545542.20026064,8.0,1.480797024194791
181,,99599523.71779108,3.0,2.9615238817393146
182,,99666004.05068445,0.0,-5.922907436811675
