,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,0.0,-35.570310647374995
2,,100000000.0,7.0,17.1947633051875
3,,100001878.37966037,7.0,-3.555092076884536
4,,99995456.32781017,10.0,17.776724342277728
5,,99953994.28386937,3.0,-82.95214846065
6,,99914172.6110722,3.0,-29.635600654349997
7,,99899950.58507322,3.0,20.7473799023125
8,,99919861.4214718,3.0,-47.414712785374995
9,,99897106.17987342,7.0,12.448723116684999
10,,99956818.6525529,10.0,11.850026070070463
11,,99917726.45046204,6.0,-47.397857616825
12,,99839637.01723659,7.0,-5.92585569356
13,,99800269.9432174,7.0,-29.632790460605
14,,99617506.11881173,3.0,-5.930072584092727
15,,99610395.54687053,1.0,10.6743838508425
16,,99738385.84181237,8.0,38.5299347955
17,,99926173.87173855,10.0,5.924030236248434
18,,99886251.5632261,9.0,-5.923889863035381
19,,99849996.20254606,3.0,0.0
20,,99849996.20254606,7.0,-13.03286651975
21,,99718555.07056916,3.0,-136.288219957325
22,,99454177.16732514,2.0,-5.928806886906779
23,,99431187.78443432,8.0,20.75180837186875
24,,99587915.37383616,7.0,0.0
25,,99582915.84800577,7.0,0.0
26,,99577916.32217544,4.0,-142.2508831409
27,,99427175.08377755,7.0,0.5928806886879023
28,,99434974.48022401,7.0,0.0
29,,99429974.95451736,8.0,0.0
30,,99417476.14025068,1.0,-2.3714665148943936
31,,99390218.26940632,7.0,0.5928947493238912
32,,99399084.837044,4.0,-35.57284132138516
33,,99357486.55707824,8.0,-8.8938430888863
34,,99301610.69434059,1.0,0.0
35,,99301610.69434059,3.0,-100.804060624725
36,,99055807.419034,8.0,2.9660212604448732
37,,99073413.0463357,7.0,-2.3727044084820292
38,,99037834.53910172,8.0,5.932042520875869
39,,99088866.50606823,3.0,5.931479548249019
40,,99120631.89634728,3.0,-65.243179122175
41,,98945922.24981248,3.0,0.0
42,,98945922.24981248,2.0,0.0
43,,98945922.24981248,2.0,-17.798239160862497
44,,98850626.07897544,3.0,-5.9335912467595175
45,,98834743.38383591,7.0,0.593373208013226
46,,98845863.90295708,7.0,-5.933591246765
47,,98759077.43728149,8.0,-38.5729206228625
48,,98526217.99507225,6.0,-112.78641814079998
49,,98156597.55110276,0.0,14.8470163436
50,,98247287.76647651,9.0,26.721455547374998
51,,98396221.11160874,3.0,32.652576585125
52,,98608803.40814316,3.0,17.8058450654125
53,,98724757.38807094,6.0,2.967218173610675
54,,98720272.31243622,7.0,0.0
55,,98715272.78717983,1.0,5.93429548044
56,,98922772.01127958,3.0,8.899330770334446
57,,98985021.7785095,6.0,59.3246482048125
58,,99398752.45897675,3.0,62.261331562337496
59,,99859417.1818322,7.0,-10.668057465264999
60,,99654856.30610847,7.0,-27.268631588930003
61,,99134412.9377197,8.0,20.75919335705625
62,,99443966.22724831,3.0,5.929228725914948
63,,99489973.67057526,7.0,0.0
64,,99484974.14489114,1.0,0.0
65,,99484974.14489114,3.0,26.680263719575
66,,99694142.06096017,2.0,17.78304682868125
67,,99973032.61571896,1.0,1.7777988479850129
68,,100042755.25440872,4.0,29.627873903749997
69,,100158959.65222478,6.0,17.774617845712502
70,,100280517.14669144,7.0,1.7772090708745303
71,,100349506.06650102,3.0,8.885413704862177
72,,100423494.51238823,7.0,0.0
73,,100418494.98624325,7.0,11.254057383845002
74,,100891092.19662428,3.0,8.88078435087869
