,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,8.0,-17.785155323687498
2,,99959000.157931,8.0,42.986908262968754
3,,99998074.62752171,7.0,-3.555092076884536
4,,99987028.91583464,7.0,1.7776724342277728
5,,99988786.64455365,7.0,-16.59042969213
6,,99948935.17748669,2.0,-14.817800327174998
7,,99936488.05567268,7.0,4.149475980462499
8,,99950574.2908303,7.0,-9.482942557075
9,,99921865.87825824,7.0,12.448723116684999
10,,99984081.66937986,1.0,1.1850026070070463
11,,99990483.12813076,9.0,-47.397857616825
12,,99930400.09149665,7.0,-5.92585569356
13,,99902287.015347,9.0,-148.16395230302498
14,,99732088.84441918,7.0,-1.1860145168185454
15,,99721044.09425956,1.0,10.6743838508425
16,,99829858.13643685,7.0,15.411973918200003
17,,99988199.23891926,3.0,2.962015118124217
18,,99994481.57077572,7.0,-1.1847779726070762
19,,99982962.75723594,7.0,0.0
20,,99977963.23115838,7.0,-13.03286651975
21,,99896038.39651209,7.0,-27.257643991465002
22,,99724743.51475263,8.0,-5.928806886906779
23,,99696598.47341442,6.0,41.5036167437375
24,,99797725.88144428,10.0,0.0
25,,99747730.6231404,3.0,0.0
26,,99747730.6231404,9.0,-71.12544157045
27,,99571950.55499363,7.0,0.5928806886879023
28,,99579753.3848232,7.0,0.0
29,,99574753.85911655,7.0,0.0
30,,99569754.33340979,0.0,-11.857332574471968
31,,99543201.03575385,0.0,2.964473746619456
32,,99556477.68458188,0.0,-17.78642066069258
33,,99516647.73809779,7.0,-3.5575372355545203
34,,99471106.75850487,10.0,0.0
35,,99421111.5022254,2.0,-50.4020303123625
36,,99151054.97236538,7.0,1.1864085041779493
37,,99178301.36678457,0.0,-11.863522042410146
38,,99146055.44692874,7.0,2.3728170083503475
39,,99206496.88800716,7.0,1.1862959096498038
40,,99234692.36414683,2.0,-32.6215895610875
41,,99052119.85522962,2.0,0.0
42,,99052119.85522962,7.0,0.0
43,,99047120.32984936,7.0,-7.119295664345
44,,98939688.08133936,7.0,-1.1867182493519035
45,,98917379.09185517,8.0,1.483433020033065
46,,98922783.11598122,7.0,-5.933591246765
47,,98827082.68552172,7.0,-15.429168249145
48,,98583174.9732337,3.0,-112.78641814079998
49,,98234001.46911061,9.0,14.8470163436
50,,98306830.41541362,7.0,5.344291109475
51,,98480056.4343102,1.0,6.530515317025
52,,98697887.65456939,1.0,3.5611690130825
53,,98816704.68380165,7.0,0.593443634722135
54,,98831745.37421584,9.0,0.0
55,,98806747.7479341,7.0,5.93429548044
56,,99016392.6884234,7.0,1.7798661540668892
57,,99076498.44923973,2.0,29.66232410240625
58,,99510533.69047534,3.0,62.261331562337496
59,,99966270.69377291,7.0,-10.668057465264999
60,,99763821.69785964,7.0,-27.268631588930003
61,,99248775.3556534,7.0,8.3036773428225
62,,99557560.58066058,7.0,1.1858457451829896
63,,99597861.7862271,0.0,0.0
64,,99597861.7862271,3.0,0.0
65,,99597861.7862271,7.0,5.336052743915
66,,99798849.97216773,3.0,35.5660936573625
67,,100073500.25433409,7.0,1.7777988479850129
68,,100137874.41849458,7.0,2.962787390375
69,,100249682.8242979,7.0,3.5549235691425003
70,,100386274.7858243,2.0,4.443022677186326
71,,100457070.52959251,7.0,1.7770827409724355
72,,100523577.58034599,10.0,0.0
73,,100473582.3188963,1.0,11.254057383845002
74,,100971473.53524137,8.0,4.440392175439345
75,,101039365.27879715,7.0,4.736081839495
76,,101250635.01034355,3.0,29.5949049411625
77,,101520971.58276653,7.0,0.0
78,,101515972.05617285,7.0,2.9587899732500005
79,,101648507.84776926,7.0,-3.5501278046023987
80,,101560277.10464478,1.0,0.0
81,,101560277.10464478,7.0,10.05940969017
82,,102030944.90192962,2.0,36.96824871055
83,,102730455.6723721,7.0,-2.364569293705765
84,,102669022.36979198,7.0,-13.005746175125
85,,102351035.92827535,2.0,-32.522825109974995
86,,102038049.01382256,10.0,-201.10251496439997
87,,101464126.19304466,7.0,12.42603550296
88,,102111301.7044208,7.0,-20.10834851316
89,,101574329.2866149,10.0,-59.165996118699994
90,,101356038.20568752,7.0,5.3255698359725
91,,101656101.37257862,0.0,-5.916039566483677
92,,101622205.51774454,3.0,-35.497077407275
93,,101418830.38873982,7.0,0.5917019715528937
94,,101447963.39772415,3.0,8.875319511492119
95,,101550361.00459242,2.0,19.2284936693875
96,,101994083.96768832,1.0,-15.378063783474998
97,,101550361.00459242,6.0,-76.91397467752499
98,,101066257.61314487,9.0,32.550542114475
99,,101442754.30025244,3.0,-5.91673963978856
100,,101406254.8166349,7.0,1.183375934865616
101,,101474727.60759473,7.0,1.7749798835620114
102,,101580646.54929042,7.0,2.9580897839374996
103,,101761694.37244439,9.0,-94.6476740334
104,,101122415.68427873,3.0,-130.18984045825
105,,100277779.23453712,10.0,11.841606669171778
106,,100309305.74564195,0.0,41.4436603040875
107,,100879958.1668787,7.0,-10.653409090910001
108,,100505979.97346449,8.0,0.0
109,,100493481.15742898,7.0,0.5919821931765767
110,,100530308.03574085,9.0,26.6385679106
111,,100892403.47331047,3.0,14.796051229824998
112,,101107455.17869759,7.0,-3.5506320125000546
113,,100972714.50248027,7.0,1.18362805671679
114,,101054682.52691078,2.0,-2.9589300508947596
115,,101011198.75142121,7.0,-1.1836000378739884
116,,100962478.72936392,3.0,-5.91814028358395
117,,100918758.23386669,7.0,0.591828038443154
118,,100957715.9340415,3.0,0.0
119,,100957715.9340415,7.0,-2.3672561134391317
120,,100864328.50284505,7.0,-2.3673681967761877
121,,100770467.59803152,7.0,-11.83740145363
122,,100318793.69980097,3.0,11.8402045987398
123,,100497463.44849157,10.0,0.0
124,,100447468.18412471,7.0,-3.5517249544203544
125,,100300652.55127025,0.0,-65.11958323465
126,,99780660.16107178,7.0,1.184300907175473
127,,99870678.42610025,2.0,-26.645508159450003
128,,99443098.36521411,7.0,1.7767459490170001
129,,99581336.2243545,7.0,-7.106478739780001
130,,99288440.63168836,0.0,-35.537444620799995
131,,99000544.56525707,3.0,-11.847498992967331
132,,98904579.20977998,7.0,0.5924030236248434
133,,98947799.32265043,7.0,1.7771669589106143
134,,99088169.58018947,2.0,8.885203174975
135,,99378909.14744449,8.0,0.0
136,,99366410.33196974,2.0,1.480656700858507
137,,99415459.18919277,7.0,-11.84497299346
138,,98917602.09616423,7.0,0.0
139,,98912602.57007551,3.0,0.0
140,,98912602.57007551,8.0,0.0
141,,98900103.75485349,7.0,4.7391118904325
142,,99297920.68362927,1.0,-2.369106846716873
143,,99197216.56991315,7.0,2.9615238817275
144,,99445161.93760014,7.0,-5.922346196665
145,,99186033.04830551,7.0,-1.1846095526901745
146,,99129970.72762203,7.0,-8.292463335459999
147,,98765873.14712095,7.0,-7.109004739335
148,,98451653.48780155,7.0,-7.110015642035
149,,98136011.82542086,7.0,-9.481369109695
150,,97714926.51049185,7.0,-1.185395922237431
151,,97657679.18184137,8.0,0.0
152,,97645180.36726522,7.0,2.3708480523465525
153,,97852491.23994446,7.0,0.0
154,,97847491.71406889,7.0,2.9632790460574996
155,,98110250.80956793,1.0,-2.3703422774246086
156,,98003147.36101818,7.0,-26.075001185225
157,,96814794.90082598,7.0,5.336305853334999
158,,97296028.8251667,1.0,7.7063524055674995
159,,97998366.03072643,6.0,5.926136632999901
160,,98083790.73361254,7.0,0.0
161,,98078791.2076807,10.0,5.925855693589277
162,,98086614.49108648,7.0,7.110858280595
163,,98778281.82110691,7.0,-2.3696120944993737
164,,98656697.22994995,8.0,-47.394488021037496
165,,97702038.99657202,6.0,44.449185690899995
166,,98578095.49607229,1.0,-1.1848902791600224
167,,98518025.22081375,1.0,0.0
168,,98518025.22081375,7.0,-5.924591795625
169,,98211489.40012932,7.0,-10.665529010235
170,,97661591.43797874,3.0,0.0
171,,97661591.43797874,7.0,5.3339022829100005
172,,98203623.90919065,0.0,29.626469472874998
173,,98811437.23928833,7.0,-2.3695559452141524
174,,98684401.1359911,7.0,0.0
175,,98679401.60992432,9.0,8.886255924184239
176,,98841724.24824905,7.0,2.3694997985934663
177,,99087432.88027716,7.0,0.5923188096779164
178,,99145347.32118797,9.0,0.0
179,,99120349.69040728,3.0,-5.923047763450873
180,,99056251.11379862,3.0,2.961594048389582
181,,99120349.69040728,1.0,0.5923047763478629
182,,99184448.26701546,8.0,-2.9614537184058376
183,,99107258.58424473,10.0,-11.846095526901745
184,,98990203.2362256,7.0,0.0
185,,98985203.71008062,10.0,-23.692752387061145
186,,98795875.87019014,8.0,4.442601587495432
187,,98994152.96317959,7.0,4.738438210765
188,,99553117.90109587,8.0,0.0
189,,99540619.08548069,10.0,71.06310403635
190,,100372102.07114792,7.0,-1.184048498625856
191,,100293409.21439028,6.0,-71.04459232245
192,,99369882.69955492,7.0,-10.659718109675001
193,,98688854.56745768,2.0,17.769985310137496
194,,99590226.04194164,8.0,1.480411199017428
195,,99653433.68029022,7.0,-1.1843009071754729
196,,99572490.83980894,2.0,4.441233597038408
197,,99800320.782413,10.0,-142.10937685034997
198,,98810583.8736062,0.0,-17.76872231040727
199,,98575648.46215963,7.0,4.1463299057
200,,99120490.094697,7.0,-11.844692393335
201,,98327634.26047564,7.0,0.0
202,,98322634.73437548,1.0,7.7008743454225
203,,99349928.28452492,6.0,0.0
204,,99324930.65329504,9.0,0.0
205,,99299933.02206516,2.0,4.441444002273309
206,,99544107.07481098,9.0,0.0
207,,99519109.4434123,10.0,-130.27309978915002
208,,98534727.39061165,7.0,6.5153525398025
209,,99466720.79547596,7.0,-21.31741632914
210,,97924196.62607813,7.0,-3.5544181417490606
211,,97662232.1091857,3.0,-65.1689653538
212,,96720027.14286566,3.0,-100.74193471922499
213,,95263892.19491577,7.0,-16.599478302105
214,,94056402.81639099,7.0,-1.1860707847033414
215,,93965273.94431925,9.0,-11.860989206496921
216,,93765645.42567682,7.0,-7.11693117927
217,,93235329.8413825,7.0,-10.67691650651
218,,92440220.84447575,2.0,-14.832217950537501
219,,92001271.13812208,7.0,4.1535138727325
220,,92612462.60725355,8.0,0.0
221,,92599963.7937746,2.0,13.348362600843748
222,,93397548.70309973,7.0,-10.676409879240001
223,,92592828.98630524,6.0,0.0
224,,92567831.35934782,3.0,11.865211200751125
225,,92928008.63996172,3.0,41.5242976461625
226,,94188629.1221118,8.0,1.4825181460231818
227,,94266767.6355381,7.0,-4.743945539503746
228,,93898270.01117706,7.0,0.5930494603234582
229,,93984382.23008966,9.0,-35.582123541125
230,,93405597.7106843,10.0,5.931198101993829
231,,93450272.75014114,3.0,-23.72422955565501
232,,93071591.57214689,7.0,0.5931620281396377
233,,93161499.6059866,7.0,-10.676663186859999
234,,92300196.7140789,7.0,-2.3730985547809613
235,,92104432.93200445,4.0,35.59816788095
236,,92676725.70208788,7.0,2.372873312295187
237,,93054203.83937597,10.0,-94.9059245023
238,,92220272.07434416,7.0,-4.746197109567474
239,,91822355.05437803,0.0,26.6998932004125
240,,92706419.41719627,7.0,1.1864085041779493
241,,92898353.20245409,9.0,-5.931761021205071
242,,92773702.56760693,7.0,0.593190176773062
243,,92868593.32578182,7.0,0.5931761021205073
244,,92963721.35438585,7.0,3.5589721688375002
245,,93560910.74216175,7.0,-9.489241572365
246,,92751094.81731415,1.0,-3.5591410606217178
247,,92449288.66757298,7.0,2.9661620236299995
248,,92948485.85653639,7.0,-4.7452962251171025
249,,92539179.90031862,7.0,2.966091640365
250,,93040749.84998369,7.0,-1.186295909649804
251,,92934199.17030191,7.0,-2.372648112558551
252,,92725622.80680895,7.0,-1.1863803535405726
253,,92618597.58627892,10.0,0.0
254,,92568602.331913,7.0,-14.236902050109999
255,,91307973.28098202,10.0,-11.86746416026452
256,,91150968.7413454,7.0,0.0
257,,91145969.21605492,1.0,4.7470983361425
258,,92003942.34837532,7.0,-1.1865492773932562
259,,91891458.87160015,2.0,-5.932887180218338
260,,91676490.96880913,3.0,-17.79950636035532
261,,91354039.11462212,8.0,-32.6347518572125
262,,90152689.88561916,7.0,-4.748112625230228
263,,89714431.49582386,1.0,-1.0
