,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,0.0,85.97381652593751
3,,100002272.94285037,7.0,-3.555092076884536
4,,99993005.36738253,8.0,4.444181085569432
5,,99986552.27441183,2.0,-41.476074230325
6,,99958338.90547824,4.0,-59.27120130869999
7,,99948262.70228767,3.0,20.7473799023125
8,,99962369.38675447,7.0,-9.482942557075
9,,99939351.34728527,4.0,124.48723116684998
10,,99986649.94552813,7.0,1.1850026070070463
11,,99986629.04897606,7.0,-9.479571523365001
12,,99959819.09086244,4.0,-59.2585569356
13,,99946187.5708048,4.0,-296.32790460604997
14,,99878029.97051665,10.0,-11.860145168185454
15,,99822936.38152954,7.0,10.6743838508425
16,,99913976.60429987,7.0,15.411973918200003
17,,100053865.94903642,3.0,2.962015118124217
18,,100059438.59790263,2.0,-2.9619449315176904
19,,100053865.94903642,7.0,0.0
20,,100048866.42295882,8.0,-32.582166299375
21,,99965945.46367252,8.0,-68.1441099786625
22,,99792571.52550775,3.0,-11.857613773813558
23,,99778582.38435298,7.0,8.3007233487475
24,,99874827.13610286,1.0,0.0
25,,99874827.13610286,6.0,0.0
26,,99849829.50695086,7.0,-14.22508831409
27,,99740979.06592405,7.0,0.5928806886879023
28,,99744870.93543708,8.0,0.0
29,,99732372.12117034,8.0,0.0
30,,99719873.3069036,7.0,-2.3714665148943936
31,,99694245.23096198,7.0,0.5928947493238912
32,,99699797.138295,8.0,-8.89321033034629
33,,99653865.38293874,7.0,-3.5575372355545203
34,,99614721.40871233,8.0,0.0
35,,99602222.59464246,1.0,-20.160812124945
36,,99398656.98004657,8.0,2.9660212604448732
37,,99411293.47079402,1.0,-2.3727044084820292
38,,99386158.16645503,8.0,5.932042520875869
39,,99426302.77854991,3.0,5.931479548249019
40,,99452624.49139309,7.0,-13.048635824435
41,,99300245.81808662,3.0,0.0
42,,99300245.81808662,7.0,0.0
43,,99295246.29270625,9.0,-35.596478321724994
44,,99181316.88493371,1.0,-1.1867182493519035
45,,99166494.92145514,7.0,0.593373208013226
46,,99176554.70891547,3.0,-29.667956233825
47,,99101258.14510679,7.0,-15.429168249145
48,,98897401.72029793,3.0,-112.78641814079998
49,,98606764.71325982,7.0,2.9694032687200003
50,,98679436.37257671,9.0,26.721455547374998
51,,98804935.46161819,7.0,6.530515317025
