,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,0.0,-35.570310647374995
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,0.0,-17.77546038442268
4,,99997352.60173798,7.0,1.7776724342277728
5,,99994486.80545829,7.0,-16.59042969213
6,,99976211.78838527,7.0,-5.92712013087
7,,99965285.59171253,7.0,4.149475980462499
8,,99970243.19550984,6.0,-47.414712785374995
9,,99924383.04703529,0.0,62.24361558342499
10,,99979147.15996203,7.0,1.1850026070070463
11,,99979837.26480843,7.0,-9.479571523365001
12,,99950183.30110094,7.0,-5.92585569356
13,,99928589.58047688,6.0,-148.16395230302498
14,,99790988.187177,7.0,-1.1860145168185454
15,,99781247.30812249,7.0,10.6743838508425
16,,99865861.89836511,1.0,15.411973918200003
17,,99995304.51011312,7.0,0.5924030236248434
18,,99995520.50723529,2.0,-2.9619449315176904
19,,99990304.98403555,3.0,0.0
20,,99990304.98403555,7.0,-13.03286651975
21,,99925328.12945667,7.0,-27.257643991465002
22,,99789469.93329257,7.0,-2.3715227547627116
23,,99772617.08824527,4.0,83.007233487475
24,,99855590.32370806,4.0,0.0
25,,99855590.32370806,1.0,0.0
26,,99855590.32370806,7.0,-14.22508831409
27,,99776625.86410391,9.0,2.9644034434395117
28,,99758977.74148518,10.0,0.0
29,,99708982.48441821,2.0,0.0
30,,99708982.48441821,2.0,-5.928666287235984
31,,99689540.53967136,10.0,5.928947493238912
32,,99651637.83420008,7.0,-3.5572841321385162
33,,99609649.19756603,10.0,-35.5753723555452
34,,99515549.7555393,7.0,0.0
35,,99510550.22991133,6.0,-100.804060624725
36,,99211435.90990007,7.0,1.1864085041779493
37,,99239159.97043836,2.0,-5.931761021205073
38,,99206436.38446355,4.0,23.728170083503475
39,,99271883.55641305,7.0,1.1862959096498038
40,,99300082.13527012,7.0,-13.048635824435
41,,99109883.30873847,9.0,0.0
42,,99084885.68183696,8.0,0.0
43,,99072386.86838627,3.0,-35.596478321724994
44,,98960690.12432933,10.0,-11.867182493519035
45,,98889705.3106941,8.0,1.483433020033065
46,,98898789.43115687,1.0,-5.933591246765
47,,98790874.76257575,7.0,-15.429168249145
48,,98502211.26535869,7.0,-22.55728362816
49,,98078114.47835004,7.0,2.9694032687200003
50,,98184591.46789336,6.0,26.721455547374998
51,,98370940.15134251,7.0,6.530515317025
52,,98626864.98689318,8.0,8.90292253270625
53,,98760249.72147405,7.0,0.593443634722135
54,,98779801.49827027,0.0,0.0
55,,98779801.49827027,7.0,5.93429548044
56,,99022688.7116189,7.0,1.7798661540668892
57,,99092767.15429306,3.0,59.3246482048125
58,,99593286.94124746,7.0,12.4522663124675
59,,100118814.09844661,7.0,-10.668057465264999
60,,99884312.38273501,1.0,-27.268631588930003
61,,99297806.78645778,8.0,20.75919335705625
62,,99650615.05646968,6.0,5.929228725914948
63,,99680175.84590483,9.0,0.0
64,,99655178.217484,7.0,0.0
65,,99650178.69179988,7.0,5.336052743915
66,,99905632.99364471,8.0,17.78304682868125
67,,100247519.16795135,7.0,1.7777988479850129
68,,100331827.00876284,7.0,2.962787390375
69,,100476858.20898438,7.0,3.5549235691425003
70,,100653317.52381253,7.0,1.7772090708745303
71,,100739758.30178261,8.0,4.442706852431089
72,,100820476.87329292,0.0,0.0
73,,100820476.87329292,6.0,56.270286919225
74,,101408364.14033008,7.0,1.776156870175738
75,,101500846.37636685,2.0,11.8402045987375
76,,101760797.74275255,4.0,59.189809882325
77,,102085736.95073485,7.0,0.0
78,,102080737.4241414,7.0,2.9587899732500005
79,,102240574.53351736,0.0,-17.750639023011992
80,,102141672.55193543,10.0,0.0
81,,102091677.28577518,7.0,10.05940969017
82,,102691383.7240932,2.0,36.96824871055
83,,103580657.2019372,6.0,-11.822846468528825
84,,103482153.11898541,6.0,-65.028730875625
85,,103039864.27612448,10.0,-130.09130043989998
86,,102546559.53908753,1.0,-20.110251496440004
87,,101861444.90729594,2.0,31.065088757399995
88,,102707762.98186207,7.0,-20.10834851316
89,,102013627.15350533,7.0,-5.91659961187
90,,101804757.15941262,7.0,5.3255698359725
91,,102168854.70208812,7.0,-1.1832079132967355
92,,102122607.74831176,6.0,-35.497077407275
93,,101843026.13694501,7.0,0.5917019715528937
94,,101880693.95406842,1.0,1.775063902298424
