,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,4.0,-71.14062129474999
2,,99900224.01327486,2.0,42.986908262968754
3,,99968968.82778238,7.0,-3.555092076884536
4,,99956146.75084402,7.0,1.7776724342277728
5,,99959680.84481433,7.0,-16.59042969213
6,,99911539.67324132,7.0,-5.92712013087
7,,99889946.99281856,1.0,4.149475980462499
8,,99913177.40924785,9.0,-47.414712785374995
9,,99852147.79007867,8.0,31.121807791712495
10,,99946681.67228824,7.0,1.1850026070070463
11,,99952349.7374861,3.0,-47.397857616825
12,,99909679.37269893,7.0,-5.92585569356
13,,99876825.69763666,9.0,-148.16395230302498
14,,99682924.53214586,3.0,-5.930072584092727
15,,99676168.3907013,2.0,26.685959627106246
16,,99797778.93670338,1.0,15.411973918200003
17,,99973438.61426204,7.0,0.5924030236248434
18,,99975432.19083846,8.0,-2.9619449315176904
19,,99955347.8839761,0.0,0.0
20,,99955347.8839761,7.0,-13.03286651975
21,,99864301.37655109,0.0,-136.288219957325
22,,99684384.96100646,7.0,-2.3715227547627116
23,,99663266.22506058,4.0,83.007233487475
24,,99776100.69681394,4.0,0.0
25,,99776100.69681394,0.0,0.0
26,,99776100.69681394,7.0,-14.22508831409
27,,99671540.89181787,1.0,0.5928806886879023
28,,99679837.58174837,1.0,0.0
29,,99679837.58174837,7.0,0.0
30,,99674838.05604166,10.0,-23.714665148943936
31,,99603032.19278097,7.0,0.5928947493238912
32,,99609175.12809336,1.0,-3.5572841321385162
33,,99575747.74510354,0.0,-17.7876861777726
34,,99542320.36211377,3.0,0.0
35,,99542320.36211377,7.0,-20.160812124945
36,,99343866.8371188,7.0,1.1864085041779493
37,,99362101.16912705,10.0,-23.727044084820292
38,,99284126.64827406,7.0,2.3728170083503475
39,,99336034.78216445,7.0,1.1862959096498038
40,,99359963.6047101,7.0,-13.048635824435
41,,99193248.43789065,7.0,0.0
42,,99188248.9125104,0.0,0.0
43,,99188248.9125104,8.0,-17.798239160862497
