,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,2.0,-8.88773019221134
4,,99997095.78409511,7.0,1.7776724342277728
5,,99994941.39402837,2.0,-41.476074230325
6,,99981664.09322107,7.0,-5.92712013087
7,,99970737.25021905,3.0,20.7473799023125
8,,99979035.49425933,0.0,-47.414712785374995
9,,99969551.78678472,1.0,12.448723116684999
10,,99994446.51890558,7.0,1.1850026070070463
11,,99992291.92081808,9.0,-47.397857616825
12,,99946435.00754176,6.0,-29.6292784678
13,,99902474.47020975,0.0,-148.16395230302498
14,,99807659.93183821,7.0,-1.1860145168185454
15,,99798630.62180576,7.0,10.6743838508425
16,,99870436.96965122,7.0,15.411973918200003
17,,99982544.05060741,4.0,5.924030236248434
18,,99987048.15086672,7.0,-1.1847779726070762
19,,99977307.5689241,7.0,0.0
20,,99972308.0428465,7.0,-13.03286651975
21,,99909943.75576904,7.0,-27.257643991465002
22,,99779548.2007443,1.0,-2.3715227547627116
23,,99768644.19821641,7.0,8.3007233487475
24,,99843292.9795782,7.0,0.0
25,,99838293.45374781,2.0,0.0
26,,99838293.45374781,7.0,-14.22508831409
27,,99759333.91513348,6.0,2.9644034434395117
28,,99741685.38243228,0.0,0.0
29,,99741685.38243228,8.0,0.0
30,,99729186.56816554,2.0,-5.928666287235984
31,,99713302.64335603,8.0,1.482236873309728
32,,99709338.68629962,7.0,-3.5572841321385162
33,,99678023.13231546,7.0,-3.5575372355545203
34,,99645996.07091796,7.0,0.0
35,,99640996.54529,7.0,-20.160812124945
36,,99474776.65897572,1.0,1.1864085041779493
37,,99493743.76023293,7.0,-2.3727044084820292
38,,99469302.59263486,10.0,23.728170083503475
39,,99467681.89058012,7.0,1.1862959096498038
40,,99487344.15961796,7.0,-13.048635824435
41,,99344095.03709185,4.0,0.0
42,,99344095.03709185,7.0,0.0
43,,99339095.51171148,7.0,-7.119295664345
44,,99255839.39696264,6.0,-5.9335912467595175
45,,99216612.28725505,7.0,0.593373208013226
46,,99226079.59438086,7.0,-5.933591246765
47,,99147559.1886822,2.0,-38.5729206228625
48,,98956404.89967859,7.0,-22.55728362816
49,,98667514.57237625,7.0,2.9694032687200003
50,,98738410.9146285,6.0,26.721455547374998
51,,98860714.43295348,7.0,6.530515317025
52,,99038361.8444637,7.0,3.5611690130825
53,,99134412.3886534,1.0,0.593443634722135
54,,99151254.0668813,8.0,0.0
55,,99138755.25374043,8.0,14.8357387011
56,,99306541.81383908,7.0,1.7798661540668892
57,,99356339.84690344,1.0,11.8649296409625
58,,99721656.90312672,8.0,31.130665781168748
59,,100105193.2644037,7.0,-10.668057465264999
60,,99928330.76618361,1.0,-27.268631588930003
61,,99489125.39238489,2.0,20.75919335705625
62,,99756467.79382765,7.0,1.1858457451829896
63,,99790134.3780986,1.0,0.0
64,,99790134.3780986,7.0,0.0
65,,99785134.85241449,3.0,26.680263719575
66,,99961266.76820946,7.0,7.1132187314725
67,,100193955.08430982,8.0,4.444497119962532
68,,100242656.0288285,7.0,2.962787390375
69,,100340841.21669626,7.0,3.5549235691425003
70,,100461085.31669998,7.0,1.7772090708745303
71,,100519418.4872576,0.0,8.885413704862177
72,,100582751.18389297,7.0,0.0
73,,100577751.65774798,9.0,56.270286919225
74,,100980870.84343481,7.0,1.776156870175738
75,,101044179.17188954,0.0,23.680409197475
76,,101226333.45139098,8.0,14.79745247058125
77,,101447446.46555233,7.0,0.0
78,,101442446.93895864,7.0,2.9587899732500005
79,,101556620.35952604,7.0,-3.5501278046023987
80,,101479407.03901887,7.0,0.0
81,,101474407.51240277,7.0,10.05940969017
82,,101886667.01206529,7.0,14.787299484220002
83,,102501198.62016797,5.0,-23.64569293705765
84,,102451636.12937534,7.0,-13.005746175125
85,,102171441.75371647,4.0,-130.09130043989998
86,,101896246.90512145,6.0,-100.55125748219999
87,,101425837.88988996,7.0,12.42603550296
88,,101976022.8365233,1.0,-20.10834851316
89,,101526587.78674102,7.0,-5.91659961187
90,,101388218.16079879,2.0,13.313924589931249
91,,101628284.33948493,7.0,-1.1832079132967355
92,,101596374.15133142,1.0,-7.099415481455001
93,,101434910.18271136,7.0,0.5917019715528937
94,,101457057.99829817,7.0,1.775063902298424
95,,101534210.52388525,7.0,7.691397467755001
96,,101888279.7825489,9.0,-76.890318917375
97,,101488835.29927468,1.0,-15.382794935505002
98,,101114388.45014429,7.0,6.510108422895
99,,101428832.60854769,1.0,-1.183347927957712
100,,101399792.27355313,7.0,1.183375934865616
101,,101453346.76726675,6.0,8.874899417810056
102,,101519730.12421846,2.0,7.395224459843749
103,,101672031.77473831,0.0,-94.6476740334
104,,101184666.49307466,7.0,-26.037968091649997
105,,100504332.11058664,10.0,11.841606669171778
106,,100520467.56770635,0.0,41.4436603040875
107,,100983382.6110475,7.0,-10.653409090910001
108,,100678664.16056609,2.0,0.0
109,,100678664.16056609,5.0,-11.839643863531535
110,,100711966.26322913,9.0,26.6385679106
111,,100997342.98223186,7.0,2.959210245965
112,,101165957.3348763,7.0,-3.5506320125000546
113,,101056079.35438895,7.0,1.18362805671679
114,,101121472.24833274,7.0,-1.1835720203579039
115,,101081039.79711103,7.0,-1.1836000378739884
116,,101040370.62589312,7.0,-1.18362805671679
117,,100999464.72907495,1.0,0.591828038443154
118,,101035371.09934425,4.0,0.0
119,,101035371.09934425,0.0,-11.836280567195658
120,,100963558.35880566,0.0,-11.836840983880938
121,,100891745.61826706,7.0,-11.83740145363
122,,100525314.90877938,6.0,11.8402045987398
123,,100649625.83185315,9.0,0.0
124,,100624628.19966984,2.0,-8.879312386050886
125,,100509095.05844045,7.0,-13.02391664693
126,,100077869.23086762,8.0,2.9607522679386826
127,,100144050.40719724,7.0,-10.658203263779999
128,,99782859.27611208,2.0,4.4418648725425
129,,99901589.81103969,6.0,-35.5323936989
130,,99632024.63127089,8.0,-17.768722310399998
131,,99371404.52279496,6.0,-11.847498992967331
132,,99261330.29481053,7.0,0.5924030236248434
133,,99299106.02868462,1.0,1.7771669589106143
134,,99427431.80853939,7.0,3.5540812699900006
135,,99680505.47463465,7.0,0.0
136,,99675505.94844484,9.0,2.961313401717014
137,,99694941.9466312,7.0,-11.84497299346
138,,99243237.13447356,7.0,0.0
139,,99238237.60838485,1.0,0.0
140,,99238237.60838485,0.0,0.0
141,,99238237.60838485,1.0,4.7391118904325
142,,99597497.48190618,1.0,-2.369106846716873
143,,99507682.51352596,6.0,14.8076194086375
144,,99713145.35145926,8.0,-14.805865491662498
145,,99467224.89411592,6.0,-5.923047763450873
146,,99394358.3254199,8.0,-20.731158338649998
147,,99042630.71298337,4.0,-71.09004739334999
148,,98751863.17263389,10.0,-71.10015642034999
149,,98396880.34101081,7.0,-9.481369109695
150,,97983334.44574594,8.0,-2.9634898055935777
151,,97919174.63701439,7.0,0.0
152,,97914175.11118364,8.0,5.927120130866381
153,,98111639.460392,2.0,0.0
154,,98111639.460392,7.0,2.9632790460574996
155,,98370279.20086575,6.0,-11.851711387123043
156,,98237455.52239084,6.0,-130.375005926125
157,,97000296.35467339,1.0,5.336305853334999
158,,97496180.62028933,7.0,7.7063524055674995
159,,98210540.90804482,7.0,1.1852273265999802
160,,98316686.21360779,4.0,0.0
161,,98316686.21360779,7.0,0.5925855693589277
162,,98367496.13763952,1.0,7.110858280595
163,,99037209.53720427,7.0,-2.3696120944993737
164,,98920117.18878031,7.0,-18.957795208415
165,,98014583.52491283,7.0,8.889837138179999
166,,98857390.68809175,7.0,-1.1848902791600224
167,,98795633.73805523,7.0,0.0
168,,98790634.2120223,7.0,-5.924591795625
169,,98499477.72930765,7.0,-10.665529010235
170,,97977262.57550097,8.0,0.0
171,,97964763.76081276,1.0,5.3339022829100005
172,,98487313.2909255,7.0,5.925293894575001
173,,99065294.4715209,1.0,-2.3695559452141524
174,,98948698.3302064,7.0,0.0
175,,98943698.80414009,2.0,4.443127962092119
176,,99119303.91658545,7.0,2.3694997985934663
177,,99349392.34033251,3.0,2.961594048389582
178,,99408164.32779408,8.0,0.0
179,,99395665.51240349,0.0,-5.923047763450873
180,,99336301.22016573,4.0,5.923188096779164
181,,99395665.51240349,3.0,2.9615238817393146
182,,99455029.80464172,7.0,-1.184581487362335
183,,99390429.06993914,6.0,-5.923047763450873
184,,99304645.62106991,7.0,0.0
185,,99299646.09492493,8.0,-5.923188096765286
186,,99163917.15071917,2.0,4.442601587495432
187,,99348762.3439846,7.0,4.738438210765
188,,99838578.70848656,7.0,0.0
189,,99833579.18224049,7.0,7.106310403635001
190,,100576488.54030561,6.0,-5.92024249312928
191,,100487981.1195445,7.0,-14.20891846449
192,,99718022.34318829,4.0,-106.59718109674999
193,,99144302.90569782,7.0,7.107994124054999
194,,99907105.82720089,4.0,5.921644796069712
195,,99971089.36450386,9.0,-5.921504535877364
196,,99880923.89489555,0.0,8.882467194076815
197,,100076427.40952635,0.0,-71.05468842517499
198,,99294413.35100365,7.0,-3.553744462081454
199,,99093199.56131315,7.0,4.1463299057
200,,99547691.84869576,8.0,-29.611730983337498
201,,98872853.81051636,7.0,0.0
202,,98867854.2844162,0.0,38.5043717271125
203,,99731975.62359715,2.0,0.0
204,,99731975.62359715,9.0,0.0
205,,99706977.99236727,8.0,4.441444002273309
206,,99899221.52628899,7.0,0.0
207,,99894222.00000906,7.0,-13.027309978915003
208,,99133289.60143614,7.0,6.5153525398025
209,,99886829.08858919,9.0,-106.58708164569998
210,,98599268.38271952,7.0,-3.5544181417490606
211,,98383130.79393482,6.0,-65.1689653538
212,,97570926.47405243,7.0,-20.148386943845
213,,96345305.11399174,6.0,-82.997391510525
214,,95298490.02598715,4.0,-11.860707847033414
215,,95225503.06460428,7.0,-2.3721978412993843
216,,95074055.17670965,2.0,-17.792327948175
217,,94634710.08970833,9.0,-53.38458253255
218,,93940017.91534805,9.0,-29.664435901075002
219,,93537034.87520695,8.0,10.38378468183125
220,,94057869.15441275,2.0,0.0
221,,94057869.15441275,7.0,5.339345040337499
222,,94740719.34309244,3.0,-53.382049396199996
223,,94052869.62902117,4.0,0.0
224,,94052869.62902117,7.0,2.373042240150225
225,,94354530.3045578,6.0,41.5242976461625
226,,95419453.09967995,7.0,0.5930072584092727
227,,95492542.2357254,1.0,-4.743945539503746
228,,95180187.5891676,7.0,0.5930494603234582
229,,95253513.94503069,1.0,-7.116424708225001
230,,94783558.6564889,6.0,2.9655990509969143
231,,94838073.1500125,7.0,-4.7448459111310015
232,,94514076.17113876,7.0,0.5931620281396377
233,,94589063.27381945,6.0,-53.3833159343
234,,93833509.32986689,7.0,-2.3730985547809613
235,,93665689.33665466,3.0,17.799083940475
236,,94154150.74015045,7.0,2.372873312295187
237,,94475741.29971361,1.0,-9.49059245023
238,,93822561.12973642,7.0,-4.746197109567474
239,,93490022.27994537,2.0,13.34994660020625
240,,94226985.75986958,7.0,1.1864085041779493
241,,94386230.46003962,1.0,-1.1863522042410146
242,,94304108.34723616,7.0,0.593190176773062
243,,94381468.21066236,7.0,0.5931761021205073
244,,94459065.34451818,1.0,3.5589721688375002
245,,94954645.30040836,7.0,-9.489241572365
246,,94286974.65203524,4.0,-35.591410606217174
247,,94038472.98097229,2.0,7.415405059075
248,,94452642.43274403,10.0,-47.45296225117102
249,,94061821.0241723,7.0,2.966091640365
250,,94484040.62773752,7.0,-1.186295909649804
251,,94393360.01727581,7.0,-2.372648112558551
252,,94216523.79222298,7.0,-1.1863803535405726
253,,94125368.64091253,4.0,0.0
254,,94125368.64091253,8.0,-35.592255125274995
255,,93071883.86595201,7.0,-1.186746416026452
256,,92979898.16125298,0.0,0.0
257,,92979898.16125298,7.0,4.7470983361425
258,,93672686.91047621,7.0,-1.1865492773932562
259,,93580226.54092646,7.0,-2.373154872087335
260,,93399830.69624376,1.0,-3.5599012720710643
261,,93136736.21727324,8.0,-32.6347518572125
262,,92153030.69739485,7.0,-4.748112625230228
263,,91793915.47455502,4.0,-166.1997245833
264,,90554510.53277636,7.0,1.7813034391023221
265,,90815810.3024044,7.0,2.374902035290338
266,,91166826.4643507,6.0,-23.746764503340682
267,,90781063.79916096,1.0,-1.1874510176479445
268,,90690872.5391941,7.0,7.1248753146825
269,,91771018.08391142,7.0,0.0
270,,91766018.5587678,7.0,-13.058549788690001
271,,90761079.29979277,4.0,5.937255088239722
272,,90851982.91195917,1.0,1.1874228175168255
273,,91033790.13629198,7.0,0.5936832106367972
274,,91119931.69668913,7.0,7.717698463582501
275,,92302853.36186886,7.0,-7.121830785300001
276,,91748158.15192604,7.0,0.593570444940017
277,,91835012.00241566,9.0,-29.677817611999995
278,,91344811.93495226,7.0,0.5936268224315809
279,,91433090.34892035,4.0,65.297399976225
280,,92459147.67865372,7.0,1.7803731662158209
281,,92734694.1198864,7.0,-1.186830924065907
282,,92635941.90627861,7.0,1.7802886441320445
283,,92912912.56150103,7.0,8.9008093802675
284,,94321324.26235628,7.0,8.304465429697501
285,,95638830.33413744,3.0,-23.71916508539518
286,,95260971.59206867,4.0,23.72141569406683
287,,95638830.33413744,0.0,71.15749525615
288,,97905982.78655005,7.0,-13.038118717995001
289,,96859264.09623098,7.0,-1.18559267777707
290,,96759325.70971107,1.0,-1.1856207910443395
291,,96664386.84895468,8.0,2.964122264109692
292,,96842951.40502214,4.0,-118.55926777794998
293,,95887634.55292702,7.0,10.6728648340925
294,,97606474.50698185,7.0,-21.33662075342
295,,95873368.1772728,1.0,0.0
296,,95873368.1772728,7.0,-1.185873870457321
297,,95772125.5433011,7.0,17.195578957355
298,,98565054.39057255,8.0,2.9627171671681163
299,,98746701.23996878,6.0,0.0
300,,98721703.61003017,7.0,-30.810797999664995
301,,96155837.49042559,1.0,0.0
302,,96155837.49042559,8.0,-5.928806886906779
303,,95945163.17683887,0.0,32.609984584375
304,,97035128.4232521,0.0,29.6377086494625
305,,98026005.9199915,10.0,-189.6363722562
306,,96352679.39166689,7.0,0.592838510787841
307,,96449375.20566893,1.0,10.0780156979875
308,,98178195.9811039,1.0,-24.888593912955002
309,,96042593.8467431,2.0,42.9838499300375
310,,98991758.69895506,7.0,17.7741966063125
311,,102044729.04351997,8.0,11.8410458011625
312,,102852425.27810097,7.0,6.5113415731375
313,,103977798.48268795,1.0,0.5917860101789519
314,,104080559.6400547,7.0,-23.67088008332
315,,102015602.79012012,7.0,-1.1841045801153085
316,,101907368.57667828,7.0,0.0
317,,101902369.05033112,7.0,-2.3682652457057696
318,,101689952.84371853,0.0,44.407076711737496
319,,103245577.94571018,2.0,5.9188408542132365
320,,103660411.30624199,2.0,-53.26452346006249
321,,101793661.18385124,7.0,10.065365668815
322,,103555729.5860405,7.0,-22.489997869365
323,,101571273.7868824,1.0,27.8290938373325
324,,106467823.51391792,7.0,-9.46319998107
325,,105627476.07439518,10.0,-106.48115283594998
326,,104616418.17455482,2.0,1.47921991858202
327,,104723202.9114809,10.0,-59.16739639785
328,,104127450.4809618,9.0,2.958719939410992
329,,104212787.76869583,4.0,-23.669199270992536
330,,103992117.92718029,6.0,-23.670319786006644
331,,103521046.54722309,7.0,-29.590701417985
332,,100722167.96171188,7.0,-14.211947510535001
333,,99373264.09763908,7.0,10.069658342415002
334,,101276156.91339874,1.0,8.2893209861925
335,,102847362.37142849,4.0,-177.56942964694997
336,,101163927.95211124,7.0,-18.947468144570003
337,,99359475.55156326,7.0,0.5923328436741038
338,,99467178.76320744,7.0,7.700144525789999
339,,100930394.88597488,7.0,-7.105637138794999
340,,100246336.2404499,7.0,-13.028852987159999
341,,98993789.22503471,8.0,10.366561618843749
342,,99779330.89119053,7.0,-4.738213693439297
343,,99317360.59004116,0.0,65.1566128038625
344,,101830699.85238075,0.0,26.641091219099998
345,,102858884.09606552,2.0,47.35184790585625
346,,106514650.29583168,7.0,1.774349996452873
347,,106853088.59021854,6.0,-112.36752460257499
348,,104630511.24982738,6.0,-147.9184909947
349,,101684377.67355824,7.0,17.168703230084997
350,,105074763.3223095,7.0,-10.649123222185
351,,104013893.74419403,1.0,-34.3211512971
352,,100611645.80076313,7.0,-1.1843009071754729
353,,100489090.519701,8.0,-20.7257567862
354,,99649556.2691946,6.0,103.6459690602
355,,103801194.20004368,1.0,4.1424040145775
356,,104636521.31240368,7.0,1.183347927957712
357,,104870660.0141592,10.0,-177.49378771739998
358,,102991629.2766571,6.0,-59.185606060599994
359,,101735437.54242325,7.0,6.5119583234675
360,,103087356.31117344,8.0,-59.1842049193875
361,,100595896.48086739,7.0,-1.1842448070842337
362,,100466712.05490494,7.0,8.2899099952625
363,,102203617.08786488,1.0,2.3677605720529016
364,,102701304.10479355,0.0,-124.29565793832501
365,,100088447.26591682,2.0,-2.960892531447823
366,,99964025.51168442,8.0,-38.492514686374996
367,,98326345.38811302,7.0,-9.477999194365001
368,,97319338.68804741,7.0,-7.109847138285001
369,,96561411.81213474,7.0,-11.851430467655002
370,,95299163.08359528,4.0,35.562720785174996
371,,96053512.60515308,7.0,-5.926277112715
372,,95418703.22253418,7.0,2.963489805595
373,,96044698.94933605,7.0,0.5926277112711098
374,,96166135.52505112,4.0,5.926136633027655
375,,96292571.62666416,7.0,0.0
376,,96287572.1007433,10.0,-11.851992319900084
377,,96108533.30161667,7.0,-7.111363959605001
378,,95327850.26337433,8.0,-8.890469416780732
379,,94925731.5987196,7.0,-4.74192095217818
380,,94400290.55532074,7.0,-16.59829748891
381,,92570426.05849457,7.0,-1.1859863848773244
382,,92434841.83767891,7.0,-1.1860145168185454
383,,92299020.41397095,4.0,-94.88341200744999
384,,91252445.22906303,7.0,3.55880329308
385,,92033800.6135683,0.0,17.791483809749998
386,,92820155.52356625,7.0,2.96482531249
387,,93471637.68639469,7.0,-3.557368495943347
388,,93072037.6739378,7.0,1.7788108056804308
389,,93462350.15938282,1.0,2.9644737466174997
390,,94121203.51120853,7.0,10.670840150815001
391,,96492344.38810062,7.0,-1.1851430467668678
392,,96355100.0334034,9.0,-53.33270124204999
393,,95129232.40469646,0.0,-47.41696104695
394,,94061792.40554142,10.0,-201.5603139598
395,,91703175.08714104,7.0,17.791905868957496
396,,95779331.25510883,6.0,17.779252797275
397,,96577676.46549797,7.0,-7.110689736905001
