,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,7.0,17.1947633051875
3,,99999911.7338638,7.0,-3.555092076884536
4,,99991000.0132277,0.0,8.888362171138864
5,,99994912.20787607,7.0,-16.59042969213
6,,99968337.68759081,7.0,-5.92712013087
7,,99954447.38262796,4.0,41.494759804625
8,,99966894.4734134,8.0,-23.707356392687498
9,,99935428.94089077,10.0,124.48723116684998
10,,99985016.21019062,1.0,1.1850026070070463
11,,99994500.26037437,6.0,-47.397857616825
12,,99922086.85800895,3.0,-29.6292784678
13,,99892452.00034752,6.0,-148.16395230302498
14,,99689647.29220301,10.0,-11.860145168185454
15,,99630167.72407669,7.0,10.6743838508425
16,,99800155.5713523,1.0,15.411973918200003
17,,100052915.10992575,2.0,1.4810075590621086
18,,100062636.63064015,2.0,-2.9619449315176904
19,,100052915.10992575,1.0,0.0
20,,100052915.10992575,7.0,-13.03286651975
21,,99938372.2826863,6.0,-136.288219957325
22,,99657071.92467695,0.0,-11.857613773813558
23,,99634784.73091704,7.0,8.3007233487475
24,,99789115.8509031,7.0,0.0
25,,99784116.3250727,7.0,0.0
26,,99779116.79924238,6.0,-71.12544157045
27,,99597634.9216001,10.0,5.928806886879023
28,,99563051.5414412,7.0,0.0
29,,99558052.01573455,10.0,0.0
30,,99508056.7586677,4.0,-23.714665148943936
31,,99472015.77874362,7.0,0.5928947493238912
32,,99485273.90092123,1.0,-3.5572841321385162
33,,99430500.95733607,7.0,-3.5575372355545203
34,,99370016.98064208,2.0,0.0
35,,99370016.98064208,9.0,-100.804060624725
36,,99010446.65119433,7.0,1.1864085041779493
37,,99045283.18343103,7.0,-2.3727044084820292
38,,98999973.05941701,10.0,23.728170083503475
39,,99040090.27019429,4.0,11.862959096498038
40,,99085146.5027659,7.0,-13.048635824435
41,,98829727.97095299,9.0,0.0
42,,98804730.34405148,6.0,0.0
43,,98779732.71714997,0.0,-35.596478321724994
44,,98628901.94056201,0.0,-5.9335912467595175
45,,98603763.47779727,10.0,5.93373208013226
46,,98581280.18037963,7.0,-5.933591246765
47,,98437534.15883398,7.0,-15.429168249145
48,,98068707.90972209,7.0,-22.55728362816
49,,97527450.17763638,2.0,7.4235081718
50,,97668570.75841951,7.0,5.344291109475
51,,97919725.99532104,8.0,16.3262882925625
52,,98226835.7402699,4.0,35.611690130825
53,,98401167.68076944,1.0,0.593443634722135
54,,98430223.00418591,3.0,0.0
55,,98430223.00418591,4.0,59.3429548044
56,,98720776.23835158,1.0,1.7798661540668892
57,,98807942.20860147,6.0,59.3246482048125
58,,99387780.90920067,2.0,31.130665781168748
59,,100022859.053195,2.0,-26.6701436631625
60,,99750682.70576882,0.0,-136.34315794465002
61,,99055120.92901325,10.0,83.036773428225
62,,99461725.81267262,7.0,1.1858457451829896
63,,99522429.21655202,7.0,0.0
64,,99517429.69086766,1.0,0.0
65,,99517429.69086766,4.0,53.36052743915
66,,99815227.29489994,7.0,7.1132187314725
67,,100210136.52865005,7.0,1.7777988479850129
68,,100305825.31215286,7.0,2.962787390375
69,,100469824.7501936,7.0,3.5549235691425003
70,,100669045.95040464,7.0,1.7772090708745303
71,,100766867.67106605,2.0,4.442706852431089
72,,100869688.91780496,7.0,0.0
73,,100864689.39165998,2.0,28.1351434596125
74,,101520392.24396038,4.0,17.76156870175738
