,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,1.0,17.1947633051875
3,,100000454.58857007,8.0,-8.88773019221134
4,,99985466.82134938,0.0,8.888362171138864
5,,99987955.77360076,3.0,-82.95214846065
6,,99976340.66309428,1.0,-5.92712013087
7,,99972192.40934196,8.0,10.37368995115625
8,,99969650.62614024,3.0,-47.414712785374995
9,,99958271.16187313,3.0,62.24361558342499
10,,99988142.25557426,8.0,2.9625065175176157
11,,99979673.30925064,7.0,-9.479571523365001
12,,99956658.39422943,1.0,-5.92585569356
13,,99945398.77610455,7.0,-29.632790460605
14,,99878174.60151273,3.0,-5.930072584092727
15,,99875685.61556408,7.0,10.6743838508425
16,,99919757.59059733,6.0,77.059869591
17,,99996464.96595222,6.0,2.962015118124217
18,,99976563.87254551,1.0,-1.1847779726070762
19,,99971467.33556432,2.0,0.0
20,,99971467.33556432,3.0,-65.16433259875
21,,99915405.4287714,3.0,-136.288219957325
22,,99798185.07820442,7.0,-2.3715227547627116
23,,99782518.17399567,9.0,41.5036167437375
24,,99848793.64192152,7.0,0.0
25,,99843794.11609113,6.0,0.0
26,,99818796.48693919,8.0,-35.562720785225
27,,99703880.93969446,3.0,2.9644034434395117
28,,99712415.66741681,9.0,0.0
29,,99687418.03888333,3.0,0.0
30,,99687418.03888333,2.0,-5.928666287235984
31,,99667977.11692363,1.0,0.5928947493238912
32,,99677697.57790351,3.0,-17.78642066069258
33,,99648536.19496399,3.0,-17.7876861777726
34,,99619374.81202441,3.0,0.0
35,,99619374.81202441,3.0,-100.804060624725
36,,99454126.97536713,8.0,2.9660212604448732
37,,99462255.49223948,8.0,-5.931761021205073
38,,99427942.99592358,7.0,2.3728170083503475
39,,99467519.96262652,7.0,1.1862959096498038
40,,99485283.20157856,7.0,-13.048635824435
41,,99352478.74452454,8.0,0.0
42,,99339979.93107378,8.0,0.0
43,,99327481.11762297,3.0,-35.596478321724994
44,,99250650.04111326,8.0,-2.9667956233797588
45,,99224752.6892885,6.0,2.96686604006613
46,,99214340.34774029,3.0,-29.667956233825
47,,99141413.92294538,4.0,-154.29168249145
48,,98951805.21847856,7.0,-22.55728362816
49,,98665173.82242227,0.0,14.8470163436
50,,98739287.47267127,8.0,13.360727773687499
51,,98865537.52184927,7.0,6.530515317025
52,,99032732.14482665,7.0,3.5611690130825
53,,99123081.16799855,3.0,2.967218173610675
54,,99138972.59272337,8.0,0.0
55,,99126473.7795825,2.0,14.8357387011
56,,99291322.32231176,9.0,8.899330770334446
57,,99319338.99059355,2.0,29.66232410240625
58,,99672767.6247729,2.0,31.130665781168748
59,,100043867.69066131,1.0,-10.668057465264999
60,,99884824.80528057,6.0,-136.34315794465002
61,,99426115.61557066,6.0,41.5183867141125
62,,99681723.68414998,8.0,2.964614362957474
63,,99710497.24375522,2.0,0.0
64,,99710497.24375522,2.0,0.0
65,,99710497.24375522,7.0,5.336052743915
66,,99893357.8210864,9.0,35.5660936573625
67,,100133066.766976,7.0,1.7777988479850129
68,,100194955.00429904,7.0,2.962787390375
69,,100302620.19870663,3.0,17.774617845712502
70,,100437817.86314082,3.0,8.886045354372651
71,,100505416.6953578,6.0,8.885413704862177
72,,100551572.06250048,9.0,0.0
73,,100526574.43177569,3.0,56.270286919225
74,,100999718.19863701,3.0,8.88078435087869
75,,101074425.10919404,7.0,4.736081839495
76,,101270538.44369018,2.0,14.79745247058125
77,,101521929.51980007,4.0,0.0
78,,101521929.51980007,3.0,14.79394986625
79,,101647625.05785501,7.0,-3.5501278046023987
80,,101566498.1828115,9.0,0.0
81,,101541500.54973125,3.0,50.29704845084999
82,,101993007.67667699,6.0,73.9364974211
83,,102661565.7106514,1.0,-2.364569293705765
84,,102606081.25721073,7.0,-13.005746175125
85,,102293316.08698916,2.0,-32.522825109974995
86,,101985550.44383144,8.0,-50.27562874109999
87,,101487358.68888617,1.0,12.42603550296
88,,102087332.31805825,10.0,-201.08348513159999
89,,101511427.41450691,2.0,-14.791499029674998
90,,101356748.11011648,6.0,26.627849179862498
91,,101620824.36461115,7.0,-1.1832079132967355
92,,101583468.87547016,10.0,-70.99415481455
93,,101325139.00290513,7.0,0.5917019715528937
94,,101355098.59130692,8.0,4.4376597557460595
95,,101449252.18370533,6.0,38.456987338775
96,,101901797.78432202,3.0,-76.890318917375
97,,101424254.55028892,3.0,-76.91397467752499
98,,100946711.31625605,7.0,6.510108422895
99,,101348390.87726927,7.0,-1.183347927957712
100,,101306183.854882,0.0,5.91687967432808
101,,101380598.84633517,7.0,1.7749798835620114
102,,101487931.79879642,1.0,2.9580897839374996
103,,101675152.59735155,3.0,-94.6476740334
104,,101076046.04197454,2.0,-65.094920229125
105,,100252274.52833128,3.0,5.920803334585889
106,,100327162.84775329,8.0,20.72183015204375
107,,100847170.99987364,2.0,-26.633522727274997
108,,100504845.0918634,0.0,0.0
109,,100504845.0918634,8.0,1.4799554829414419
110,,100530974.4700222,2.0,13.3192839553
111,,100878628.21777081,3.0,14.796051229824998
