,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,1.0,-3.555092076884536
4,,99997352.60173798,0.0,8.888362171138864
5,,99998775.26243861,1.0,-16.59042969213
6,,99992136.17916897,4.0,-59.27120130869999
7,,99989765.07800125,2.0,10.37368995115625
8,,99993084.61963606,4.0,-94.82942557074999
9,,99989290.8577677,6.0,62.24361558342499
10,,99999149.30009088,7.0,1.1850026070070463
11,,99997943.40095738,10.0,-94.79571523365
12,,99913814.49023458,7.0,-5.92585569356
13,,99886296.26159647,2.0,-74.08197615151249
14,,99773702.74806371,9.0,-5.930072584092727
15,,99743015.36503461,2.0,26.685959627106246
16,,99845430.95608091,7.0,15.411973918200003
17,,99994529.85137412,8.0,1.4810075590621086
18,,99988550.30155295,8.0,-2.9619449315176904
19,,99968939.83197182,7.0,0.0
20,,99963940.30589426,7.0,-13.03286651975
21,,99875499.43525857,7.0,-27.257643991465002
22,,99690580.1146121,7.0,-2.3715227547627116
23,,99669461.08482724,7.0,8.3007233487475
24,,99780618.37711978,3.0,0.0
25,,99780618.37711978,10.0,0.0
26,,99730623.1188159,0.0,-71.12544157045
27,,99602609.95536017,9.0,2.9644034434395117
28,,99589465.85188162,9.0,0.0
29,,99564468.22334814,8.0,0.0
30,,99551969.40908134,4.0,-23.714665148943936
31,,99524705.15931165,7.0,0.5928947493238912
32,,99533574.916412,7.0,-3.5572841321385162
33,,99486256.08553636,7.0,-3.5575372355545203
34,,99438225.74724734,7.0,0.0
35,,99433226.22161937,7.0,-20.160812124945
36,,99176321.0995866,7.0,1.1864085041779493
37,,99201432.09006989,7.0,-2.3727044084820292
38,,99165847.50780916,7.0,2.3728170083503475
39,,99222967.22277904,7.0,1.1862959096498038
40,,99249501.83586454,7.0,-13.048635824435
41,,99068454.8210764,7.0,0.0
42,,99063455.29569602,3.0,0.0
43,,99063455.29569602,7.0,-7.119295664345
