,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,6.0,-35.570310647374995
2,,99957910.71055205,7.0,17.1947633051875
3,,100001048.20528898,7.0,-3.555092076884536
4,,99990357.9691205,7.0,1.7776724342277728
5,,99991760.22232093,7.0,-16.59042969213
6,,99953567.64100738,7.0,-5.92712013087
7,,99935528.02853444,9.0,20.7473799023125
8,,99937085.47292405,2.0,-23.707356392687498
9,,99906736.81776923,7.0,12.448723116684999
10,,99986382.00103441,7.0,1.1850026070070463
11,,99989917.87693807,7.0,-9.479571523365001
12,,99948880.82900146,2.0,-14.8146392339
13,,99926357.37780449,7.0,-29.632790460605
14,,99802814.03785211,7.0,-1.1860145168185454
15,,99792835.55679145,7.0,10.6743838508425
16,,99881726.98314488,10.0,154.119739182
17,,100028999.88487154,7.0,0.5924030236248434
18,,100031824.55691034,2.0,-2.9619449315176904
19,,100024000.35879391,10.0,0.0
20,,99974005.09801811,7.0,-13.03286651975
21,,99854267.08631665,7.0,-27.257643991465002
22,,99603908.2888962,0.0,-11.857613773813558
23,,99582572.700073,2.0,20.75180837186875
24,,99731921.82183522,6.0,0.0
25,,99706924.19268328,7.0,0.0
26,,99701924.66685289,7.0,-14.22508831409
27,,99548996.48444378,7.0,0.5928806886879023
28,,99556561.49907202,1.0,0.0
29,,99556561.49907202,3.0,0.0
30,,99556561.49907202,7.0,-2.3714665148943936
31,,99525958.59941494,7.0,0.5928947493238912
32,,99533997.91860569,1.0,-3.5572841321385162
33,,99494881.38398087,1.0,-3.5575372355545203
34,,99455764.84935617,7.0,0.0
35,,99450765.3237282,7.0,-20.160812124945
36,,99216041.11037648,7.0,1.1864085041779493
37,,99238542.58219135,7.0,-2.3727044084820292
38,,99205567.51859903,7.0,2.3728170083503475
39,,99257468.1962322,6.0,5.931479548249019
40,,99263293.26217818,3.0,-65.243179122175
41,,99093768.44873011,7.0,0.0
42,,99088768.92334986,1.0,0.0
43,,99088768.92334986,7.0,-7.119295664345
44,,98988453.5996412,7.0,-1.1867182493519035
45,,98967330.76429069,7.0,0.593373208013226
46,,98978691.89831042,7.0,-5.933591246765
47,,98890702.35814273,7.0,-15.429168249145
48,,98666842.96061361,7.0,-22.55728362816
49,,98337459.857764,7.0,2.9694032687200003
50,,98419012.19358122,3.0,26.721455547374998
51,,98574805.54286408,7.0,6.530515317025
52,,98762832.31750536,7.0,3.5611690130825
53,,98864544.33249378,7.0,0.593443634722135
54,,98877567.44139695,7.0,0.0
55,,98872567.91614056,7.0,5.93429548044
56,,99052542.16875064,7.0,1.7798661540668892
57,,99103746.72320318,0.0,59.3246482048125
58,,99478440.58868039,10.0,124.52266312467499
59,,99871682.95640194,7.0,-10.668057465264999
60,,99674590.83732998,3.0,-136.34315794465002
61,,99183687.54357684,7.0,8.3036773428225
62,,99480820.18955517,2.0,2.964614362957474
63,,99523981.92833841,7.0,0.0
64,,99518982.40265429,0.0,0.0
65,,99518982.40265429,10.0,53.36052743915
66,,99686693.60240996,1.0,7.1132187314725
67,,99976968.87787354,1.0,1.7777988479850129
68,,100049537.69673944,3.0,14.813936951874998
69,,100170485.72818267,3.0,17.774617845712502
70,,100315623.36591446,1.0,1.7772090708745303
71,,100388192.18478036,7.0,1.7770827409724355
72,,100456472.3106314,1.0,0.0
73,,100456472.3106314,7.0,11.254057383845002
74,,100920078.86986792,7.0,1.776156870175738
75,,100989780.24079168,7.0,4.736081839495
76,,101185877.53988755,7.0,5.9189809882325
77,,101434616.63766098,6.0,0.0
78,,101409619.0046928,1.0,2.9587899732500005
79,,101542405.8967669,2.0,-8.875319511505996
80,,101462733.76152253,7.0,0.0
81,,101457734.23490644,3.0,50.29704845084999
82,,101913233.43183398,7.0,14.787299484220002
83,,102584000.5850091,7.0,-2.364569293705765
84,,102524466.80966568,9.0,-65.028730875625
85,,102186525.06275678,7.0,-13.009130043989998
86,,101865979.59821725,3.0,-100.55125748219999
87,,101378317.69465542,7.0,12.42603550296
88,,101980694.46309996,7.0,-20.10834851316
89,,101479987.69433403,7.0,-5.91659961187
90,,101328008.60012102,2.0,13.313924589931249
91,,101592571.82169485,2.0,-2.9580197832418387
92,,101563175.90818667,3.0,-35.497077407275
93,,101386800.42713737,1.0,0.5917019715528937
94,,101416196.34064555,1.0,1.775063902298424
95,,101504384.08117008,6.0,38.456987338775
96,,101876916.11829638,0.0,-76.890318917375
97,,101479386.44775414,7.0,-15.382794935505002
98,,101073780.69154143,7.0,6.510108422895
99,,101410359.71028256,0.0,-5.91673963978856
100,,101379307.11525726,2.0,2.95843983716404
101,,101441412.30530787,2.0,4.437449708905028
102,,101534570.090384,7.0,2.9580897839374996
103,,101686016.77471852,7.0,-18.92953480668
104,,101176603.46566701,7.0,-26.037968091649997
105,,100472827.39481735,3.0,5.920803334585889
106,,100536352.53520536,7.0,8.288732060817502
107,,100979344.48438668,8.0,-26.633522727274997
108,,100673524.4435637,10.0,0.0
109,,100623529.17942142,7.0,0.5919821931765767
110,,100653725.62182784,7.0,5.32771358212
111,,100967620.90022016,7.0,2.959210245965
112,,101140968.83824682,7.0,-3.5506320125000546
113,,101028250.7065301,7.0,1.18362805671679
114,,101095537.03462696,3.0,-5.917860101789519
115,,101059394.1073041,1.0,-1.1836000378739884
116,,101023251.17998147,7.0,-1.18362805671679
117,,100981872.00049853,2.0,1.479570096107885
118,,101018251.65343261,7.0,0.0
