,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,7.0,17.1947633051875
3,,99999229.85100868,7.0,-3.555092076884536
4,,99991385.239692,4.0,17.776724342277728
5,,99994230.32502097,7.0,-16.59042969213
6,,99972635.64822632,7.0,-5.92712013087
7,,99960523.85879585,7.0,4.149475980462499
8,,99967141.29245397,7.0,-9.482942557075
9,,99946968.65302423,7.0,12.448723116684999
10,,99986778.03964728,7.0,1.1850026070070463
11,,99986520.03015648,7.0,-9.479571523365001
12,,99960658.52379784,9.0,-29.6292784678
13,,99916696.3007358,8.0,-74.08197615151249
14,,99794558.12379551,8.0,-2.9650362920463635
15,,99777080.72806153,7.0,10.6743838508425
16,,99865965.4274917,0.0,77.059869591
17,,100001575.97473279,7.0,0.5924030236248434
18,,100002029.20014316,8.0,-2.9619449315176904
19,,99983485.24444684,2.0,0.0
20,,99983485.24444684,1.0,-13.03286651975
21,,99916988.69923002,7.0,-27.257643991465002
22,,99767499.41356975,7.0,-2.3715227547627116
23,,99749461.25639236,9.0,41.5036167437375
24,,99832335.49509859,4.0,0.0
25,,99832335.49509859,7.0,0.0
26,,99827335.9692682,8.0,-35.562720785225
27,,99712417.99252582,7.0,0.5928806886879023
28,,99716190.54928637,1.0,0.0
29,,99716190.54928637,7.0,0.0
30,,99711191.02357972,7.0,-2.3714665148943936
31,,99687698.746355,7.0,0.5928947493238912
32,,99692182.75432956,3.0,-17.78642066069258
33,,99663732.1533534,7.0,-3.5575372355545203
34,,99629570.5192684,7.0,0.0
35,,99624570.99364042,10.0,-201.60812124945
36,,99364970.00295413,7.0,1.1864085041779493
37,,99385104.53908473,7.0,-2.3727044084820292
38,,99354496.41117668,10.0,23.728170083503475
39,,99365209.62974179,7.0,1.1862959096498038
40,,99391038.85908961,2.0,-32.6215895610875
41,,99221480.70752776,7.0,0.0
42,,99216481.1821475,7.0,0.0
43,,99211481.65676713,7.0,-7.119295664345
44,,99109724.2895,6.0,-5.9335912467595175
45,,99067413.63770592,10.0,5.93373208013226
46,,99037104.90275407,7.0,-5.933591246765
47,,98932486.06887925,8.0,-38.5729206228625
48,,98653262.46935225,8.0,-56.39320907039999
49,,98239656.4808147,2.0,7.4235081718
50,,98345211.00075233,0.0,26.721455547374998
51,,98535209.13664007,8.0,16.3262882925625
52,,98761460.78318644,4.0,35.611690130825
53,,98891688.30637538,7.0,0.593443634722135
54,,98908630.74578238,0.0,0.0
55,,98908630.74578238,7.0,5.93429548044
56,,99125424.5852387,7.0,1.7798661540668892
57,,99187675.01574504,7.0,11.8649296409625
58,,99635754.50136828,7.0,12.4522663124675
59,,100111468.84384263,1.0,-10.668057465264999
60,,99905448.61465585,7.0,-27.268631588930003
61,,99368499.22132027,7.0,8.3036773428225
62,,99690616.73831916,7.0,1.1858457451829896
63,,99732822.55702746,7.0,0.0
64,,99727823.03134334,8.0,0.0
65,,99715324.2171328,7.0,5.336052743915
66,,99932353.63605249,8.0,17.78304682868125
67,,100223006.63312554,0.0,8.888994239925063
68,,100298794.58600974,7.0,2.962787390375
69,,100421293.42981863,8.0,8.887308922856251
70,,100565347.58207822,7.0,1.7772090708745303
71,,100639335.42327118,10.0,17.770827409724355
72,,100675435.86039329,2.0,0.0
73,,100675435.86039329,7.0,11.254057383845002
74,,101220210.71268797,7.0,1.776156870175738
75,,101302728.129884,7.0,4.736081839495
76,,101533001.55237293,7.0,5.9189809882325
77,,101824460.80438757,8.0,0.0
78,,101811961.9879036,7.0,2.9587899732500005
79,,101959334.15652037,7.0,-3.5501278046023987
80,,101862201.58718348,6.0,0.0
81,,101837203.95410323,7.0,10.05940969017
82,,102378434.25263834,7.0,14.787299484220002
83,,103182628.80025959,9.0,-11.822846468528825
84,,103090531.06958103,7.0,-13.005746175125
85,,102713879.86941862,7.0,-13.009130043989998
86,,102334626.84337068,1.0,-20.110251496440004
87,,101756235.07202291,7.0,12.42603550296
88,,102470689.9124384,7.0,-20.10834851316
89,,101879253.2758863,7.0,-5.91659961187
90,,101700588.92644215,7.0,5.3255698359725
91,,102010316.30875063,3.0,-5.916039566483677
92,,101975346.65220332,1.0,-7.099415481455001
93,,101765528.71292043,3.0,2.9585098577644686
94,,101800498.36946774,7.0,1.775063902298424
95,,101901117.83802056,9.0,38.456987338775
96,,102349185.31208348,8.0,-38.4451594586875
97,,101855932.35564041,7.0,-15.382794935505002
98,,101367102.13059902,7.0,6.510108422895
99,,101774101.85373354,3.0,-5.91673963978856
100,,101736647.3764906,7.0,1.183375934865616
101,,101807030.15470076,8.0,4.437449708905028
102,,101909379.77519393,9.0,14.790448919687497
103,,102081712.38318896,2.0,-47.3238370167
104,,101450255.61031437,0.0,-130.18984045825
105,,100582002.54761219,7.0,1.1841606669171778
106,,100656408.78215241,7.0,8.288732060817502
107,,101210565.07475114,7.0,-10.653409090910001
108,,100843977.55423117,7.0,0.0
109,,100838978.02781701,9.0,2.9599109658828837
110,,100855577.59678769,10.0,53.2771358212
111,,101201267.99623895,7.0,2.959210245965
112,,101417277.52253652,7.0,-3.5506320125000546
113,,101278962.43785715,3.0,5.91814028358395
114,,101367839.47658825,9.0,-5.917860101789519
115,,101297219.75234652,7.0,-1.1836000378739884
116,,101246361.41439271,6.0,-5.91814028358395
117,,101174321.34219861,3.0,2.95914019221577
118,,101221363.78164887,3.0,0.0
119,,101221363.78164887,7.0,-2.3672561134391317
120,,101121805.92497706,3.0,-11.836840983880938
121,,101027247.59485388,7.0,-11.83740145363
122,,100547088.93744326,8.0,5.9201022993699
123,,100727021.81474614,8.0,0.0
124,,100714522.9986546,6.0,-17.758624772101772
125,,100539874.00907755,7.0,-13.02391664693
126,,99983548.05556917,1.0,1.184300907175473
127,,100083789.22413373,8.0,-26.645508159450003
128,,99614876.04820585,10.0,17.76745949017
129,,99724125.89004898,8.0,-17.76619684945
130,,99389583.62738466,7.0,-7.10748892416
131,,99061119.15635538,7.0,-2.3694997985934663
132,,98947824.08200884,7.0,0.5924030236248434
133,,98997209.29126406,7.0,1.7771669589106143
134,,99156074.83795786,10.0,35.5408126999
135,,99448026.04737806,2.0,0.0
136,,99448026.04737806,7.0,0.5922626803434028
137,,99500254.50470114,7.0,-11.84497299346
138,,98920606.14877176,7.0,0.0
139,,98915606.62268305,7.0,0.0
140,,98910607.09659433,7.0,0.0
141,,98905607.57050562,7.0,4.7391118904325
142,,99367909.68722391,7.0,-2.369106846716873
143,,99245610.92897415,10.0,29.615238817275
144,,99500709.84311724,7.0,-5.922346196665
145,,99189431.67196083,6.0,-5.923047763450873
146,,99101993.70263863,8.0,-20.731158338649998
147,,98648266.2858181,6.0,-35.545023696674996
148,,98237963.70663929,7.0,-7.110015642035
149,,97846237.22866535,8.0,-23.7034227742375
150,,97313361.79331541,7.0,-1.185395922237431
151,,97243078.11072397,7.0,0.0
152,,97238078.5848937,3.0,11.854240261732762
153,,97500163.55111313,7.0,0.0
154,,97495164.02523756,10.0,29.632790460575
155,,97785813.40206099,10.0,-23.703422774246086
156,,97594819.60396004,7.0,-26.075001185225
157,,96033621.15117168,6.0,26.681529266674996
158,,96655922.96829319,9.0,38.5317620278375
159,,97581326.13213253,0.0,5.926136632999901
160,,97727541.63869476,3.0,0.0
161,,97727541.63869476,7.0,0.5925855693589277
162,,97795886.90027237,9.0,35.554291402975
163,,98665248.43722582,2.0,-5.924030236248434
164,,98516188.57611418,10.0,-189.57795208414998
165,,97235798.8362565,7.0,8.889837138179999
166,,98387850.06958628,1.0,-1.1848902791600224
167,,98310713.35230589,7.0,0.0
168,,98305713.82627344,7.0,-5.924591795625
169,,97912660.87712097,2.0,-26.663822525587495
170,,97214164.71550512,2.0,0.0
171,,97214164.71550512,7.0,5.3339022829100005
172,,97909794.91215849,7.0,5.925293894575001
173,,98685642.97321701,1.0,-2.3695559452141524
174,,98529473.45581007,0.0,0.0
175,,98529473.45581007,1.0,1.7772511848368477
176,,98763727.73192024,7.0,2.3694997985934663
177,,99072015.04055357,6.0,2.961594048389582
178,,99126523.75613165,3.0,0.0
179,,99126523.75613165,7.0,-1.1846095526901745
180,,99041780.96176195,10.0,5.923188096779164
181,,99073898.2437644,7.0,0.5923047763478629
182,,99151248.18297052,3.0,-5.922907436811675
183,,99068898.71760798,8.0,-2.9615238817254363
184,,98973458.13207865,7.0,0.0
185,,98968458.60593367,1.0,-2.3692752387061145
186,,98802101.21060848,6.0,8.885203174990863
187,,99030193.75425386,1.0,4.738438210765
188,,99705100.88560867,3.0,0.0
189,,99705100.88560867,1.0,7.106310403635001
190,,100717461.58264065,7.0,-1.184048498625856
191,,100627861.85514116,4.0,-142.0891846449
192,,99612659.44171238,7.0,-10.659718109675001
193,,98844126.16178417,7.0,7.107994124054999
194,,99860014.83822489,7.0,0.5921644796069713
195,,99940326.19462967,1.0,-1.1843009071754729
196,,99855015.31195688,1.0,1.7764934388153633
197,,100110947.95997572,8.0,-35.527344212587494
198,,99067613.08330154,7.0,-3.553744462081454
199,,98804193.79301214,1.0,4.1463299057
200,,99407173.24263048,8.0,-29.611730983337498
201,,98527352.8671627,8.0,0.0
202,,98514854.05191278,3.0,38.5043717271125
203,,99650072.95417643,8.0,0.0
204,,99637574.13856125,7.0,0.0
205,,99632574.61231565,9.0,8.882888004546619
206,,99875590.93775892,7.0,0.0
207,,99870591.411479,7.0,-13.027309978915003
208,,98877663.12007236,8.0,16.288381349506253
209,,99859608.42234802,6.0,-106.58708164569998
210,,98186021.1820755,3.0,-17.772090708745303
211,,97911256.24726295,10.0,-130.3379307076
212,,96827721.97303724,4.0,-201.48386943844997
213,,95230434.40627575,7.0,-16.599478302105
214,,93906701.69461203,8.0,-2.9651769617583534
215,,93799414.61772394,7.0,-2.3721978412993843
216,,93604364.12667704,7.0,-7.11693117927
217,,93027788.31844378,7.0,-10.67691650651
218,,92163288.98562908,4.0,-59.328871802150005
219,,91685789.09265995,7.0,4.1535138727325
220,,92350950.82305288,7.0,0.0
221,,92345951.29766178,7.0,5.339345040337499
222,,93206859.14849567,7.0,-10.676409879240001
223,,92333816.96480131,7.0,0.0
224,,92328817.43940973,7.0,2.373042240150225
225,,92711513.0847888,7.0,8.3048595292325
226,,94066768.60086012,7.0,0.5930072584092727
227,,94159167.3525629,0.0,-23.719727697518728
228,,93769574.24337578,7.0,0.5930494603234582
229,,93862210.21489573,7.0,-7.116424708225001
230,,93269974.42189646,6.0,2.9655990509969143
231,,93344035.74523449,7.0,-4.7448459111310015
232,,92941851.44710398,8.0,1.4829050703490942
233,,93029241.98860979,9.0,-53.3833159343
234,,92094563.5013771,7.0,-2.3730985547809613
235,,91886938.05410242,8.0,8.8995419702375
236,,92485876.82317877,0.0,11.864366561475933
237,,92893501.87815952,4.0,-94.9059245023
238,,92078251.76819849,10.0,-47.461971095674734
239,,91611139.06519604,7.0,5.3399786400825
240,,92546789.79201603,7.0,1.1864085041779493
241,,92751298.21934891,3.0,-5.931761021205071
242,,92646544.24296379,1.0,0.593190176773062
243,,92751298.21934891,7.0,0.5931761021205073
244,,92851289.94071484,7.0,3.5589721688375002
245,,93477661.48506546,4.0,-94.89241572364999
246,,92635833.39197063,4.0,-35.591410606217174
247,,92320147.85706043,7.0,2.9661620236299995
248,,92842477.35464,7.0,-4.7452962251171025
249,,92414665.55152893,7.0,2.966091640365
250,,92939367.80980968,7.0,-1.186295909649804
251,,92828190.66840458,4.0,-23.726481125585508
252,,92615835.43655872,3.0,-5.931901767702861
253,,92509657.8206358,7.0,0.0
254,,92504658.29519844,9.0,-71.18451025054999
255,,91188444.99447727,7.0,-1.186746416026452
256,,91075606.81376457,8.0,0.0
257,,91063108.00053883,7.0,4.7470983361425
258,,91927463.6562109,2.0,-2.9663731934831405
259,,91818794.2585907,4.0,-23.731548720873352
260,,91601455.4633503,8.0,-8.89975318017766
261,,91261168.50648785,7.0,-13.053900742885002
262,,90051668.34153843,7.0,-4.748112625230228
263,,89607718.96122932,7.0,-1.0
