,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,3.0,85.97381652593751
3,,99997351.47134832,8.0,-8.88773019221134
4,,99981652.55087408,8.0,4.444181085569432
5,,99974131.51392819,9.0,-82.95214846065
6,,99909313.8239148,4.0,-59.27120130869999
7,,99895092.37388808,2.0,10.37368995115625
8,,99915002.40392548,0.0,-47.414712785374995
9,,99892248.08388273,3.0,62.24361558342499
10,,99951978.17399493,7.0,1.1850026070070463
11,,99953141.22904946,10.0,-94.79571523365
12,,99859536.50157452,7.0,-5.92585569356
13,,99826095.88746631,7.0,-29.632790460605
14,,99672964.36261564,7.0,-1.1860145168185454
15,,99661802.35415906,7.0,10.6743838508425
16,,99771997.27363926,1.0,15.411973918200003
17,,99938389.24984151,7.0,0.5924030236248434
18,,99940026.37636578,9.0,-5.923889863035381
19,,99907207.31534725,1.0,0.0
20,,99907207.31534725,6.0,-65.16433259875
21,,99783141.0821206,7.0,-27.257643991465002
22,,99565546.58506918,3.0,-11.857613773813558
23,,99547060.06584328,3.0,41.5036167437375
24,,99676465.70042437,2.0,0.0
25,,99676465.70042437,9.0,0.0
26,,99651468.07127243,7.0,-14.22508831409
27,,99518479.32410997,3.0,2.9644034434395117
28,,99529145.09255427,7.0,0.0
29,,99524145.56684762,7.0,0.0
30,,99519146.04114091,1.0,-2.3714665148943936
31,,99496865.91764629,9.0,2.964473746619456
32,,99484194.14047122,1.0,-3.5572841321385162
33,,99447216.58673334,6.0,-17.7876861777726
34,,99381683.86745131,9.0,0.0
35,,99356686.23931158,0.0,-100.804060624725
36,,99106826.57833707,4.0,11.864085041779493
37,,99136221.83256936,7.0,-2.3727044084820292
38,,99101352.51199615,10.0,23.728170083503475
39,,99120588.11589158,7.0,1.1862959096498038
40,,99150678.5379045,7.0,-13.048635824435
41,,98950074.57401526,6.0,0.0
42,,98925076.94711375,7.0,0.0
43,,98920077.4217335,7.0,-7.119295664345
44,,98798417.55239487,7.0,-1.1867182493519035
45,,98773737.29277265,7.0,0.593373208013226
46,,98788655.85106409,6.0,-29.667956233825
47,,98658134.21528983,7.0,-15.429168249145
48,,98375686.43243575,7.0,-22.55728362816
49,,97960674.15103447,7.0,2.9694032687200003
50,,98064760.48120737,7.0,5.344291109475
51,,98258253.21182239,7.0,6.530515317025
52,,98498467.53858864,7.0,3.5611690130825
53,,98628645.49109995,7.0,0.593443634722135
54,,98646412.92292345,0.0,0.0
55,,98646412.92292345,0.0,29.6714774022
56,,98874082.49361026,1.0,1.7798661540668892
57,,98942383.36481619,3.0,59.3246482048125
58,,99397722.5061897,2.0,31.130665781168748
59,,99875828.60463178,7.0,-10.668057465264999
60,,99663792.85365653,7.0,-27.268631588930003
61,,99124247.02629197,7.0,8.3036773428225
62,,99447944.98139548,0.0,5.929228725914948
63,,99494901.76433945,7.0,0.0
64,,99489902.23865533,3.0,0.0
65,,99489902.23865533,0.0,26.680263719575
66,,99703342.18300068,0.0,35.5660936573625
67,,99987928.7754612,6.0,8.888994239925063
68,,100037633.3916707,7.0,2.962787390375
69,,100158322.72369134,7.0,3.5549235691425003
70,,100305571.7966783,7.0,1.7772090708745303
71,,100377407.45372772,7.0,1.7770827409724355
72,,100449953.94383979,10.0,0.0
73,,100399958.68239021,7.0,11.254057383845002
74,,100935601.77814889,7.0,1.776156870175738
75,,101016677.33904982,0.0,23.680409197475
76,,101246210.90507436,2.0,14.79745247058125
77,,101533127.86260486,10.0,0.0
78,,101483132.59666872,3.0,14.79394986625
79,,101638426.235327,7.0,-3.5501278046023987
80,,101539540.49992156,10.0,0.0
81,,101489545.23376131,7.0,10.05940969017
82,,102060828.95939875,10.0,147.8729948422
83,,102917458.26023245,7.0,-2.364569293705765
84,,102839455.85377574,3.0,-65.028730875625
85,,102437940.01723742,7.0,-13.009130043989998
86,,102028822.82774973,8.0,-50.27562874109999
87,,101381723.40647602,10.0,124.26035502959998
88,,102165350.6756761,7.0,-20.10834851316
89,,101481492.18849063,7.0,-5.91659961187
90,,101275644.94180131,1.0,5.3255698359725
91,,101637170.83783269,4.0,-11.832079132967355
92,,101597001.2938292,2.0,-17.7485387036375
93,,101355984.02980828,7.0,0.5917019715528937
94,,101391390.72796202,7.0,1.775063902298424
95,,101508319.90124965,4.0,76.91397467755
96,,102036677.60097766,9.0,-76.890318917375
97,,101467944.20332217,8.0,-38.456987338762495
98,,100904018.22563481,4.0,65.10108422895
99,,101370610.43877101,7.0,-1.183347927957712
100,,101322956.76860309,7.0,1.183375934865616
101,,101403738.87934184,7.0,1.7749798835620114
102,,101528121.80070543,2.0,7.395224459843749
103,,101743759.21409798,3.0,-94.6476740334
104,,101053719.4912417,3.0,-130.18984045825
105,,100104914.87231445,7.0,1.1841606669171778
106,,100186643.97560263,7.0,8.288732060817502
107,,100792060.34943533,7.0,-10.653409090910001
108,,100392519.91955066,7.0,0.0
109,,100387520.3931365,7.0,0.5919821931765767
110,,100426832.33062911,2.0,13.3192839553
111,,100825635.50578928,7.0,2.959210245965
112,,101043376.9828949,6.0,-17.75316006250027
113,,100881184.11579132,7.0,1.18362805671679
114,,100968121.5299263,7.0,-1.1835720203579039
115,,100916916.818609,8.0,-2.9590000946849706
116,,100857621.01744413,7.0,-1.18362805671679
117,,100805587.78051901,2.0,1.479570096107885
118,,100852621.49089527,3.0,0.0
119,,100852621.49089527,2.0,-5.918140283597829
120,,100758554.07014275,5.0,-23.673681967761876
121,,100664486.64939046,7.0,-11.83740145363
122,,100186782.53883338,10.0,23.6804091974796
123,,100335341.27221537,0.0,0.0
124,,100335341.27221537,6.0,-17.758624772101772
125,,100157876.41710234,7.0,-13.02391664693
126,,99591225.62329483,7.0,1.184300907175473
127,,99688818.22963333,7.0,-10.658203263779999
128,,99220022.46589613,7.0,1.7767459490170001
129,,99370332.38388634,7.0,-7.106478739780001
130,,99053292.67352104,9.0,-35.537444620799995
131,,98709147.36962938,6.0,-11.847498992967331
132,,98575397.68164587,1.0,0.5924030236248434
133,,98629773.7103877,6.0,8.885834794553071
134,,98771458.50008631,7.0,3.5540812699900006
135,,99101245.4467578,0.0,0.0
136,,99101245.4467578,7.0,0.5922626803434028
137,,99152280.57110596,7.0,-11.84497299346
138,,98584565.54492807,7.0,0.0
139,,98579566.01883936,10.0,0.0
140,,98529570.75795126,1.0,0.0
141,,98529570.75795126,7.0,4.7391118904325
142,,98997491.36891794,7.0,-2.369106846716873
143,,98873787.98710585,9.0,14.8076194086375
144,,99151473.0431714,7.0,-5.922346196665
145,,98842606.3608737,3.0,-5.923047763450873
146,,98781832.9296565,2.0,-20.731158338649998
147,,98356418.91113615,9.0,-35.545023696674996
148,,97959671.68876219,2.0,-17.775039105087497
149,,97587922.09671974,7.0,-9.481369109695
150,,97085360.17424345,7.0,-1.185395922237431
151,,97017928.26964903,0.0,0.0
152,,97017928.26964903,7.0,2.3708480523465525
153,,97263606.59805012,2.0,0.0
154,,97263606.59805012,7.0,2.9632790460574996
155,,97573139.70158195,7.0,-2.3703422774246086
156,,97441853.05543184,7.0,-26.075001185225
157,,96042480.20688248,7.0,5.336305853334999
158,,96610040.65373325,7.0,7.7063524055674995
159,,97435154.74033928,7.0,1.1852273265999802
160,,97558339.09187889,7.0,0.0
161,,97553339.56594706,7.0,0.5925855693589277
162,,97612906.04719543,7.0,7.110858280595
163,,98385542.9507246,10.0,-23.696120944993737
164,,98201202.39418077,8.0,-47.394488021037496
165,,97104462.31529808,1.0,8.889837138179999
166,,98120938.50005913,8.0,-2.962225697900056
167,,98040082.16082573,2.0,0.0
168,,98040082.16082573,7.0,-5.924591795625
169,,97692110.09581614,6.0,-53.32764505117499
170,,97039096.36676407,2.0,0.0
171,,97039096.36676407,7.0,5.3339022829100005
172,,97664246.50097132,1.0,5.925293894575001
173,,98364412.7899518,1.0,-2.3695559452141524
174,,98224379.53215599,1.0,0.0
175,,98224379.53215599,8.0,4.443127962092119
176,,98423707.85486889,9.0,11.847498992967328
177,,98685885.40780497,6.0,2.961594048389582
178,,98733866.21055889,7.0,0.0
179,,98728866.68440247,2.0,-2.9615238817254363
180,,98655651.32901335,7.0,0.5923188096779164
181,,98724104.08578157,9.0,2.9615238817393146
182,,98773743.34746552,7.0,-1.184581487362335
183,,98693870.01253557,7.0,-1.1846095526901745
184,,98613759.75570583,1.0,0.0
185,,98613759.75570583,2.0,-5.923188096765286
186,,98463538.29435873,9.0,8.885203174990863
187,,98667426.93703699,3.0,23.692191053824995
188,,99277790.33247757,10.0,0.0
189,,99227795.07001781,7.0,7.106310403635001
190,,100169608.40270948,7.0,-1.184048498625856
191,,100085470.9950509,7.0,-14.20891846449
192,,99127975.10965443,7.0,-10.659718109675001
193,,98406471.37052774,8.0,17.769985310137496
194,,99356419.49984026,3.0,2.960822398034856
195,,99436623.41189432,7.0,-1.1843009071754729
196,,99351183.113379,7.0,1.7764934388153633
197,,99588216.50119257,7.0,-14.210937685034999
198,,98612243.13102722,7.0,-3.553744462081454
199,,98363789.39500189,7.0,4.1463299057
200,,98928508.22383308,4.0,-118.44692393334999
201,,98114624.85959768,2.0,0.0
202,,98114624.85959768,8.0,19.25218586355625
203,,99167875.29219913,1.0,0.0
204,,99167875.29219913,2.0,0.0
205,,99167875.29219913,8.0,4.441444002273309
206,,99403095.1883049,7.0,0.0
207,,99398095.66202497,9.0,-65.13654989457501
208,,98449163.31567669,7.0,6.5153525398025
209,,99370704.64548588,2.0,-53.29354082284999
210,,97854546.88117838,2.0,-8.886045354372651
211,,97601853.92046022,3.0,-65.1689653538
212,,96675313.06449461,1.0,-20.148386943845
213,,95243386.28709316,2.0,-41.4986957552625
214,,94064152.4704094,1.0,-1.1860707847033414
215,,93979921.48350334,7.0,-2.3721978412993843
216,,93805985.54456234,7.0,-7.11693117927
217,,93292753.39264774,7.0,-10.67691650651
218,,92523269.54431152,7.0,-5.932887180215
219,,92092369.92880249,7.0,4.1535138727325
220,,92685291.93523455,7.0,0.0
221,,92680292.40984297,1.0,5.339345040337499
222,,93451184.40295887,6.0,-53.382049396199996
223,,92644618.37249947,10.0,0.0
224,,92594623.11858368,7.0,2.373042240150225
225,,92947428.71371365,7.0,8.3048595292325
226,,94198069.05391264,7.0,0.5930072584092727
227,,94282995.29305267,2.0,-11.859863848759364
228,,93923292.23411465,3.0,2.965247301617291
229,,94013217.99884939,7.0,-7.116424708225001
230,,93467240.59992886,7.0,0.5931198101993829
231,,93552641.30123997,7.0,-4.7448459111310015
232,,93185091.89928055,7.0,0.5931620281396377
233,,93270967.1077323,7.0,-10.676663186859999
234,,92445959.64431238,7.0,-2.3730985547809613
235,,92258261.51301289,1.0,3.5598167880950005
236,,92806357.33077145,2.0,5.932183280737966
237,,93171754.54261017,3.0,-47.45296225115
238,,92440960.11893225,7.0,-4.746197109567474
239,,92069614.14229155,10.0,53.399786400825
240,,92865258.31883621,2.0,2.9660212604448732
241,,93053178.19214678,0.0,-5.931761021205071
242,,92959218.25549126,1.0,0.593190176773062
243,,93053178.19214678,9.0,2.9658805106025357
244,,93123326.85371065,6.0,17.7948608441875
245,,93676324.90385342,1.0,-9.489241572365
246,,92905664.00052738,7.0,-3.5591410606217178
247,,92610954.80812025,7.0,2.9661620236299995
248,,93089991.19244766,5.0,-47.45296225117102
249,,92702762.46465445,7.0,2.966091640365
250,,93182985.28562689,8.0,-2.96573977412451
251,,93072848.85468864,1.0,-2.372648112558551
252,,92877573.62021971,7.0,-1.1863803535405726
253,,92774699.20146704,8.0,0.0
254,,92762200.38787556,6.0,-71.18451025054999
255,,91541348.68795586,7.0,-1.186746416026452
256,,91436457.30730963,7.0,0.0
257,,91431457.78201962,9.0,23.7354916807125
258,,92216988.03433228,7.0,-1.1865492773932562
259,,92110435.21425104,9.0,-11.865774360436676
260,,91879957.84313202,7.0,-3.5599012720710643
261,,91566026.72112083,8.0,-32.6347518572125
262,,90414251.76969433,8.0,-11.87028156307557
263,,89985096.66835785,7.0,-1.0
