,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,9.0,85.97381652593751
3,,100006743.36965019,2.0,-8.88773019221134
4,,100001763.27294815,2.0,4.444181085569432
5,,100006743.36965019,3.0,-82.95214846065
6,,99983502.91837403,7.0,-5.92712013087
7,,99969017.80734742,9.0,20.7473799023125
8,,99965598.94971219,7.0,-9.482942557075
9,,99934041.38250718,7.0,12.448723116684999
10,,100003736.20454028,7.0,1.1850026070070463
11,,100006324.42699328,7.0,-9.479571523365001
12,,99969077.9928594,8.0,-14.8146392339
13,,99933461.93261346,7.0,-29.632790460605
14,,99806949.6215606,7.0,-1.1860145168185454
15,,99796852.38165593,1.0,10.6743838508425
16,,99888611.23924428,1.0,15.411973918200003
17,,100021151.81131634,7.0,0.5924030236248434
18,,100021486.96075866,8.0,-2.9619449315176904
19,,100003061.08103043,3.0,0.0
20,,100003061.08103043,7.0,-13.03286651975
21,,99930257.27208048,6.0,-136.288219957325
22,,99736229.40685856,1.0,-2.3715227547627116
23,,99721531.12551492,7.0,8.3007233487475
24,,99822739.85858697,7.0,0.0
25,,99817740.33275658,7.0,0.0
26,,99812740.80692619,7.0,-14.22508831409
27,,99708170.5777545,7.0,0.5928806886879023
28,,99711705.76294631,7.0,0.0
29,,99706706.2372396,7.0,0.0
30,,99701706.71153295,2.0,-5.928666287235984
31,,99683688.70315248,10.0,5.928947493238912
32,,99645074.02949798,7.0,-3.5572841321385162
33,,99605221.29741353,7.0,-3.5575372355545203
34,,99564657.05791569,7.0,0.0
35,,99559657.53228772,8.0,-50.4020303123625
36,,99331512.77132577,7.0,1.1864085041779493
37,,99352357.92068994,7.0,-2.3727044084820292
38,,99321039.17954826,7.0,2.3728170083503475
39,,99369627.21227992,9.0,5.931479548249019
40,,99373795.95577514,7.0,-13.048635824435
41,,99205771.66313732,1.0,0.0
42,,99205771.66313732,4.0,0.0
43,,99205771.66313732,9.0,-35.596478321724994
44,,99084732.14031684,7.0,-1.1867182493519035
45,,99063488.28870106,7.0,0.593373208013226
46,,99074970.43898594,1.0,-5.933591246765
47,,98992562.0610547,7.0,-15.429168249145
48,,98770214.91952717,7.0,-22.55728362816
49,,98443042.03698766,9.0,14.8470163436
50,,98508765.68152928,7.0,5.344291109475
51,,98669202.15725517,0.0,32.652576585125
52,,98871401.71363926,7.0,3.5611690130825
53,,98978117.32318556,7.0,0.593443634722135
54,,98991974.36451495,8.0,0.0
55,,98979475.55137408,7.0,5.93429548044
56,,99171349.70553541,10.0,17.798661540668892
57,,99187536.02028692,2.0,29.66232410240625
58,,99628746.47656429,10.0,124.52266312467499
59,,100091831.2646259,7.0,-10.668057465264999
60,,99864806.67969394,1.0,-27.268631588930003
61,,99297409.30652058,6.0,41.5183867141125
62,,99634391.34779096,2.0,2.964614362957474
63,,99686102.72904682,7.0,0.0
64,,99681103.2033627,7.0,0.0
65,,99676103.67767859,9.0,26.680263719575
66,,99898748.21259212,6.0,35.5660936573625
67,,100218166.57224035,3.0,8.888994239925063
68,,100304270.56938434,9.0,14.813936951874998
69,,100428705.17630148,8.0,8.887308922856251
70,,100599079.96886992,8.0,4.443022677186326
71,,100679795.16654372,7.0,1.7770827409724355
72,,100768720.48639655,7.0,0.0
73,,100763720.96025157,7.0,11.254057383845002
74,,101362582.03778696,8.0,4.440392175439345
75,,101447205.78986883,7.0,4.736081839495
76,,101703094.21081972,7.0,5.9189809882325
77,,102026572.21091175,7.0,0.0
78,,102021572.68431807,1.0,2.9587899732500005
79,,102186994.9635942,2.0,-8.875319511505996
80,,102087741.59602857,7.0,0.0
81,,102082742.06941247,8.0,25.148524225424996
82,,102646762.17597747,7.0,14.787299484220002
83,,103495499.51470733,7.0,-2.364569293705765
84,,103421728.12451935,0.0,-65.028730875625
85,,103043482.87746048,7.0,-13.009130043989998
86,,102657636.27745175,7.0,-20.110251496440004
87,,102060032.86013913,9.0,62.13017751479999
88,,102791927.39803219,2.0,-50.270871282899996
89,,102179205.16434193,3.0,-29.582998059349997
90,,101998992.74266839,4.0,53.255698359724995
91,,102323375.10168076,2.0,-2.9580197832418387
92,,102287332.61734605,7.0,-7.099415481455001
93,,102064658.30153584,7.0,0.5917019715528937
94,,102096174.5872035,0.0,8.875319511492119
95,,102205722.02412176,8.0,19.2284936693875
96,,102675620.16486001,7.0,-15.378063783474998
97,,102185148.06782794,1.0,-15.382794935505002
98,,101699675.49762487,8.0,16.2752710572375
99,,102104471.27218342,7.0,-1.183347927957712
100,,102061299.20403695,1.0,1.183375934865616
101,,102137644.28700852,7.0,1.7749798835620114
102,,102247872.37674761,3.0,14.790448919687497
103,,102439918.40409899,8.0,-47.3238370167
104,,101803407.53226686,7.0,-26.037968091649997
105,,100935183.83653998,7.0,1.1841606669171778
106,,101009132.89893866,7.0,8.288732060817502
107,,101560088.9865458,7.0,-10.653409090910001
108,,101195558.74066329,7.0,0.0
109,,101190559.21424913,10.0,5.919821931765767
110,,101183116.52946424,2.0,13.3192839553
111,,101566089.74368143,7.0,2.959210245965
112,,101775036.79804087,2.0,-8.876580031250136
113,,101646668.84950948,7.0,1.18362805671679
114,,101727721.40653777,2.0,-2.9589300508947596
115,,101684695.3647492,7.0,-1.1836000378739884
116,,101636433.07639313,7.0,-1.18362805671679
117,,101587934.06243682,0.0,2.95914019221577
118,,101631433.54984426,8.0,0.0
119,,101618934.73347235,9.0,-11.836280567195658
120,,101503387.24174356,10.0,-23.673681967761876
121,,101358107.38110137,8.0,-29.593503634074995
122,,100863266.88722205,0.0,11.8402045987398
123,,101056203.55826974,7.0,0.0
124,,101051204.03183293,7.0,-3.5517249544203544
125,,100900081.31212854,0.0,-65.11958323465
126,,100364296.27014756,7.0,1.184300907175473
127,,100457185.92640924,7.0,-10.658203263779999
128,,100009553.43801856,9.0,8.883729745085
129,,100135653.61960721,4.0,-71.0647873978
130,,99833457.99441886,4.0,-71.07488924159999
131,,99531262.36923051,7.0,-2.3694997985934663
132,,99425057.06810808,9.0,2.962015118124217
133,,99451847.13127851,7.0,1.7771669589106143
134,,99602921.55264902,7.0,3.5540812699900006
135,,99911491.5539527,7.0,0.0
136,,99906492.02776289,3.0,2.961313401717014
137,,99958990.52073908,6.0,-59.2248649673
138,,99397162.9869752,7.0,0.0
139,,99392163.46088648,0.0,0.0
140,,99392163.46088648,7.0,0.0
141,,99387163.93479776,1.0,4.7391118904325
142,,99820419.1465168,8.0,-5.9227671167921825
143,,99698421.97471714,7.0,2.9615238817275
144,,99968352.94899654,7.0,-5.922346196665
145,,99687238.45310974,1.0,-1.1846095526901745
146,,99632015.45917463,8.0,-20.731158338649998
147,,99228809.45459986,7.0,-7.109004739335
148,,98887496.2511177,4.0,-71.10015642034999
149,,98551182.57370186,7.0,-9.481369109695
150,,98095868.53739405,6.0,-5.926979611187155
151,,98013396.19846678,10.0,0.0
152,,97963400.94016266,7.0,2.3708480523465525
153,,98198731.98463964,7.0,0.0
154,,98193732.45876408,7.0,2.9632790460574996
155,,98491516.76900959,4.0,-23.703422774246086
156,,98370403.23456144,7.0,-26.075001185225
157,,97027939.82948256,9.0,26.681529266674996
158,,97560759.12708664,7.0,7.7063524055674995
159,,98364577.7019372,9.0,5.926136632999901
160,,98466384.08098555,8.0,0.0
161,,98453885.26615667,10.0,5.925855693589277
162,,98470254.93898487,0.0,35.554291402975
163,,99266634.12470865,7.0,-2.3696120944993737
164,,99128430.81192493,7.0,-18.957795208415
165,,98054009.43317842,7.0,8.889837138179999
166,,99055148.82905674,2.0,-2.962225697900056
167,,98988072.90093994,7.0,0.0
168,,98983073.3749075,7.0,-5.924591795625
169,,98640324.37157202,8.0,-26.663822525587495
170,,98014543.7329812,1.0,0.0
171,,98014543.7329812,2.0,13.334755707274999
172,,98627825.55663109,7.0,5.925293894575001
173,,99306620.39671278,3.0,-11.847779726070762
174,,99169861.52350092,7.0,0.0
175,,99164861.9974351,0.0,8.886255924184239
176,,99370711.207726,4.0,23.694997985934656
177,,99645176.82144785,7.0,0.5923188096779164
178,,99709030.62625742,10.0,0.0
179,,99659035.36469555,1.0,-1.1846095526901745
180,,99587812.81463623,6.0,2.961594048389582
181,,99635222.37159061,9.0,2.9615238817393146
182,,99683816.53804111,7.0,-1.184581487362335
183,,99604988.29834461,9.0,-5.923047763450873
184,,99504977.34448147,7.0,0.0
185,,99499977.81833649,7.0,-2.3692752387061145
186,,99344003.93593264,8.0,4.442601587495432
187,,99559743.6956501,7.0,4.738438210765
188,,100165275.74484205,1.0,0.0
189,,100165275.74484205,10.0,71.06310403635
190,,101059503.08701897,7.0,-1.184048498625856
191,,100975581.53388548,3.0,-71.04459232245
192,,100028517.212852,8.0,-26.649295274187498
193,,99300390.29743528,7.0,7.107994124054999
194,,100252404.76872492,7.0,0.5921644796069713
195,,100327393.27470016,7.0,-1.1843009071754729
196,,100242168.85599518,7.0,1.7764934388153633
197,,100478554.60437822,6.0,-71.05468842517499
198,,99473804.93657827,0.0,-17.76872231040727
199,,99228866.92750597,2.0,10.36582476425
200,,99800388.94867468,7.0,-11.844692393335
201,,98976560.4537425,8.0,0.0
202,,98964061.63849258,9.0,38.5043717271125
203,,100026644.29036427,1.0,0.0
204,,100026644.29036427,6.0,0.0
205,,100001646.65913439,7.0,1.776577600909324
206,,100251890.98429346,1.0,0.0
207,,100251890.98429346,2.0,-32.568274947287506
208,,99315996.8624754,3.0,32.576762699012505
209,,100251890.98429346,7.0,-21.31741632914
210,,98711164.86631823,7.0,-3.5544181417490606
211,,98449500.02466297,7.0,-13.033793070759998
212,,97500787.5828867,10.0,-201.48386943844997
213,,95952030.13457441,3.0,-82.997391510525
214,,94717755.39060116,1.0,-1.1860707847033414
215,,94629592.90888882,2.0,-5.9304946032484605
216,,94453267.94546413,7.0,-7.11693117927
217,,93917870.1434164,1.0,-10.67691650651
218,,93122272.72865152,0.0,-29.664435901075002
219,,92680274.16489315,7.0,4.1535138727325
220,,93295734.0343914,7.0,0.0
221,,93290734.50899982,7.0,5.339345040337499
222,,94087739.96725464,1.0,-10.676409879240001
223,,93285734.98360825,7.0,0.0
224,,93280735.45821714,0.0,11.865211200751125
225,,93638131.33451128,7.0,8.3048595292325
226,,94887339.31991625,7.0,0.5930072584092727
227,,94972163.24799967,7.0,-4.743945539503746
228,,94606921.11857557,7.0,0.5930494603234582
229,,94692219.4637537,2.0,-17.7910617705625
230,,94150432.23932076,8.0,1.4827995254984572
231,,94228824.41610909,7.0,-4.7448459111310015
232,,93859311.95921516,7.0,0.5931620281396377
233,,93945677.93140078,7.0,-10.676663186859999
234,,93116253.59437895,8.0,-5.932746386952403
235,,92919362.71797514,10.0,35.59816788095
236,,93436782.92040873,8.0,5.932183280737966
237,,93804933.95083189,3.0,-47.45296225115
238,,93043634.26285887,7.0,-4.746197109567474
239,,92657035.6540699,7.0,5.3399786400825
240,,93512770.0578599,7.0,1.1864085041779493
241,,93699519.30229664,7.0,-1.1863522042410146
242,,93598408.12145996,2.0,1.4829754419326548
243,,93694519.77683783,1.0,0.5931761021205073
244,,93790631.43221521,4.0,35.589721688375
245,,94367301.3644824,7.0,-9.489241572365
246,,93591510.74760723,2.0,-8.897852651554294
247,,93302464.08835602,10.0,29.6616202363
248,,93746077.91439533,7.0,-4.7452962251171025
249,,93345242.06553555,7.0,2.966091640365
250,,93836224.3810029,7.0,-1.186295909649804
251,,93731791.22816086,2.0,-5.931620281396377
252,,93532923.9734397,7.0,-1.1863803535405726
253,,93428253.54456043,7.0,0.0
254,,93423254.01912355,7.0,-14.236902050109999
255,,92216508.89169312,9.0,-5.93373208013226
256,,92090179.0519371,8.0,0.0
257,,92077680.23871136,7.0,4.7470983361425
258,,92889984.35708332,7.0,-1.1865492773932562
259,,92782584.56639004,7.0,-2.373154872087335
260,,92572309.87941933,9.0,-17.79950636035532
261,,92235839.60901356,7.0,-13.053900742885002
262,,91086162.94341755,7.0,-4.748112625230228
263,,90663967.56287384,9.0,-83.09986229165
264,,89162164.47095299,7.0,-1.0
