,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,3.0,-35.570310647374995
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,7.0,-3.555092076884536
4,,99994289.4555969,6.0,8.888362171138864
5,,99973558.18911064,3.0,-82.95214846065
6,,99953648.4937861,9.0,-29.635600654349997
7,,99915613.13903022,3.0,20.7473799023125
8,,99933865.95487571,9.0,-47.414712785374995
9,,99878525.02208802,3.0,62.24361558342499
10,,99958176.19383678,2.0,2.9625065175176157
11,,99965762.01971763,7.0,-9.479571523365001
12,,99928523.27586818,1.0,-5.92585569356
13,,99908373.76472566,3.0,-148.16395230302498
14,,99807626.2090131,6.0,-5.930072584092727
15,,99777412.6642968,0.0,53.37191925421249
16,,99871299.16571257,7.0,15.411973918200003
17,,100008078.26487276,3.0,2.962015118124217
18,,100013531.2889091,7.0,-1.1847779726070762
19,,100002841.78318942,3.0,0.0
20,,100002841.78318942,4.0,-130.3286651975
21,,99940252.00724962,0.0,-136.288219957325
22,,99809382.47573912,9.0,-11.857613773813558
23,,99770633.36524534,3.0,41.5036167437375
24,,99866893.73936117,3.0,0.0
25,,99866893.73936117,3.0,0.0
26,,99866893.73936117,8.0,-35.562720785225
27,,99764773.48852885,3.0,2.9644034434395117
28,,99772241.94155025,2.0,0.0
29,,99772241.94155025,7.0,0.0
30,,99767242.41584355,3.0,-11.857332574471968
31,,99751831.21649784,6.0,2.964473746619456
32,,99735724.97724837,3.0,-17.78642066069258
33,,99709050.80973387,3.0,-17.7876861777726
34,,99682376.64221942,3.0,0.0
35,,99682376.64221942,3.0,-100.804060624725
36,,99531223.02630395,3.0,5.9320425208897465
37,,99549005.80464697,3.0,-11.863522042410146
38,,99531223.02630395,3.0,11.864085041751737
39,,99566788.58298993,8.0,2.9657397741245095
40,,99573258.84353852,3.0,-65.243179122175
41,,99468928.93514895,7.0,0.0
42,,99463929.4097687,3.0,0.0
43,,99463929.4097687,3.0,-35.596478321724994
44,,99405598.32787788,1.0,-1.1867182493519035
45,,99395876.48089606,3.0,2.96686604006613
46,,99405598.32787788,4.0,-59.33591246765
47,,99356989.09296888,0.0,-77.145841245725
48,,99230605.08220547,5.0,-225.57283628159996
49,,99045889.9895513,3.0,14.8470163436
50,,99094499.2244603,0.0,26.721455547374998
51,,99181995.84729648,4.0,65.30515317025
52,,99288936.1640963,4.0,35.611690130825
53,,99347267.24598706,6.0,2.967218173610675
54,,99333178.35401285,7.0,0.0
55,,99328178.82875651,10.0,59.3429548044
56,,99413381.81881928,6.0,8.899330770334446
57,,99432503.39707029,0.0,59.3246482048125
58,,99726631.43104398,0.0,62.261331562337496
59,,100035465.86671638,0.0,-53.340287326325
60,,99903108.25142825,3.0,-136.34315794465002
61,,99564861.01235843,6.0,41.5183867141125
62,,99762360.36330497,3.0,5.929228725914948
63,,99794145.64594316,3.0,0.0
64,,99794145.64594316,10.0,0.0
65,,99744150.38910115,3.0,26.680263719575
66,,99908528.3719486,4.0,71.132187314725
67,,100127699.01574528,1.0,1.7777988479850129
68,,100182491.6766944,3.0,14.813936951874998
69,,100273812.77827632,3.0,17.774617845712502
70,,100383398.10017467,3.0,8.886045354372651
71,,100438190.76112378,2.0,4.442706852431089
72,,100492983.42207289,3.0,0.0
73,,100492983.42207289,4.0,112.54057383845
74,,100840003.6080842,3.0,8.88078435087869
75,,100894796.26903343,1.0,4.736081839495
76,,101040910.03156447,3.0,29.5949049411625
77,,101223552.23472834,1.0,0.0
78,,101223552.23472834,10.0,29.5878997325
79,,101276713.23026729,3.0,-17.750639023011992
80,,101214819.47338223,3.0,0.0
81,,101214819.47338223,8.0,25.148524225424996
82,,101563111.35554719,7.0,14.787299484220002
83,,102094601.30545354,3.0,-11.822846468528825
84,,102051682.14731646,7.0,-13.005746175125
85,,101808026.10126412,0.0,-65.04565021994999
86,,101569369.58227539,3.0,-100.55125748219999
87,,101200536.78020215,3.0,62.13017751479999
88,,101656153.7709986,3.0,-100.54174256579999
89,,101287320.96892524,8.0,-14.791499029674998
90,,101163383.6165353,0.0,26.627849179862498
91,,101363972.98081303,3.0,-5.916039566483677
92,,101341685.27367103,6.0,-35.497077407275
93,,101175861.98180962,3.0,2.9585098577644686
94,,101199332.92486513,3.0,8.875319511492119
95,,101269745.75403178,7.0,7.691397467755001
96,,101572945.04605782,10.0,-153.78063783475
97,,101183994.83149362,1.0,-15.382794935505002
98,,100845039.88521743,8.0,16.2752710572375
99,,101125859.20876098,6.0,-5.91673963978856
100,,101073012.94208455,3.0,5.91687967432808
101,,101128710.20882916,8.0,4.437449708905028
102,,101201532.27214932,5.0,-59.16179567874999
103,,101343733.7388165,3.0,-94.6476740334
104,,100888689.0454812,3.0,-130.18984045825
105,,100263002.59214544,8.0,2.9604016672929445
106,,100308568.52363992,3.0,41.4436603040875
107,,100715021.75497675,3.0,-53.267045454549994
108,,100453730.39197445,6.0,0.0
109,,100428732.75990343,8.0,1.4799554829414419
110,,100447042.26411414,7.0,5.32771358212
111,,100721448.70533943,3.0,14.796051229824998
112,,100876674.24292326,10.0,-35.50632012500054
113,,100726442.39052415,10.0,11.8362805671679
114,,100748006.0283134,2.0,-2.9589300508947596
115,,100712226.57667494,3.0,-5.918000189369941
116,,100676447.12503624,3.0,-5.91814028358395
117,,100640667.67339778,3.0,2.95914019221577
118,,100676447.12503624,4.0,0.0
119,,100676447.12503624,0.0,-11.836280567195658
120,,100604888.22175932,3.0,-11.836840983880938
121,,100533329.31848216,10.0,-118.37401453629998
122,,100101864.73415041,3.0,11.8402045987398
123,,100254452.46186757,9.0,0.0
124,,100229454.82968402,3.0,-17.758624772101772
125,,100111462.30894184,6.0,-65.11958323465
126,,99640801.51755857,9.0,5.921504535877365
127,,99699202.15331435,1.0,-10.658203263779999
128,,99323909.95112133,3.0,8.883729745085
129,,99449007.35185242,3.0,-35.5323936989
130,,99198812.55039024,4.0,-71.07488924159999
131,,98948617.74892831,10.0,-23.694997985934663
132,,98810485.22117639,8.0,1.4810075590621086
133,,98842647.44238162,10.0,17.771669589106143
134,,98933743.95852685,2.0,8.885203174975
135,,99215927.51259351,7.0,0.0
136,,99210927.9864037,3.0,2.961313401717014
137,,99258195.48382044,3.0,-59.2248649673
138,,98785520.50965452,10.0,0.0
139,,98735525.24876642,2.0,0.0
140,,98735525.24876642,6.0,0.0
141,,98710527.61832213,3.0,23.6955594521625
142,,99117102.26899743,7.0,-2.369106846716873
143,,99009985.25878048,1.0,2.9615238817275
144,,99265278.96887589,8.0,-14.805865491662498
145,,98994525.27015162,9.0,-5.923047763450873
146,,98916692.05317926,3.0,-41.462316677299995
147,,98546842.94983912,1.0,-7.109004739335
148,,98229829.43269062,4.0,-71.10015642034999
149,,97912815.91554165,0.0,-47.406845548475
150,,97490131.22601032,7.0,-1.185395922237431
151,,97432059.0347929,3.0,0.0
152,,97432059.0347929,3.0,11.854240261732762
153,,97644349.69629669,3.0,0.0
154,,97644349.69629669,3.0,14.8163952302875
155,,97909713.02317572,5.0,-23.703422774246086
156,,97803567.6924243,7.0,-26.075001185225
157,,96625754.52800846,3.0,26.681529266674996
158,,97105541.92557955,1.0,7.7063524055674995
159,,97798568.16651535,3.0,5.926136632999901
160,,97905187.58819771,8.0,0.0
161,,97892688.77336884,8.0,1.4814639233973192
162,,97934684.8405199,7.0,7.110858280595
163,,98586468.2416482,3.0,-11.848060472496869
164,,98477004.42046976,7.0,-18.957795208415
165,,97592502.76594448,4.0,88.89837138179999
166,,98417036.01138496,3.0,-5.924451395800112
167,,98362067.1283555,1.0,0.0
168,,98362067.1283555,3.0,-29.622958978125
169,,98087222.71320868,3.0,-53.32764505117499
170,,97592502.76594448,3.0,0.0
171,,97592502.76594448,1.0,5.3339022829100005
172,,98087222.71320868,7.0,5.925293894575001
173,,98634282.13508415,4.0,-23.695559452141524
174,,98523870.34551382,9.0,0.0
175,,98498872.71518183,3.0,8.886255924184239
