,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,7.0,17.1947633051875
3,,99986817.38212164,10.0,-35.55092076884536
4,,99924733.25816298,7.0,1.7776724342277728
5,,99932533.6652641,9.0,-82.95214846065
6,,99831212.58470935,8.0,-14.817800327174998
7,,99788491.8348479,7.0,4.149475980462499
8,,99827462.80886558,0.0,-47.414712785374995
9,,99777210.80910343,1.0,12.448723116684999
10,,99909122.30847907,7.0,1.1850026070070463
11,,99917159.78346348,6.0,-47.397857616825
12,,99830534.57789958,7.0,-5.92585569356
13,,99785832.64616889,1.0,-29.632790460605
14,,99587320.61717308,7.0,-1.1860145168185454
15,,99574143.4075157,7.0,10.6743838508425
16,,99720611.9486106,1.0,15.411973918200003
17,,99939399.15603417,0.0,2.962015118124217
18,,99947814.04862738,3.0,-5.923889863035381
19,,99939399.15603417,7.0,0.0
20,,99934399.62995666,10.0,-130.3286651975
21,,99763168.24431205,7.0,-27.257643991465002
22,,99499223.47392493,7.0,-2.3715227547627116
23,,99471232.66590172,1.0,8.3007233487475
24,,99632171.64219594,7.0,0.0
25,,99627172.11636555,8.0,0.0
26,,99614673.30178958,6.0,-71.12544157045
27,,99427545.32853723,8.0,1.4822017217197558
28,,99429150.25699568,2.0,0.0
29,,99429150.25699568,3.0,0.0
30,,99429150.25699568,1.0,-2.3714665148943936
31,,99400942.77160156,0.0,2.964473746619456
32,,99415046.51429856,7.0,-3.5572841321385162
33,,99367024.30368555,7.0,-3.5575372355545203
34,,99318290.58565915,6.0,0.0
35,,99293292.95751941,3.0,-100.804060624725
36,,99025305.05532777,7.0,1.1864085041779493
37,,99052308.08178592,8.0,-5.931761021205073
38,,99006620.36403906,2.0,5.932042520875869
39,,99072998.17223716,3.0,5.931479548249019
40,,99106187.07633626,7.0,-13.048635824435
41,,98916038.85112238,10.0,0.0
42,,98866043.59731948,7.0,0.0
43,,98861044.07193923,6.0,-35.596478321724994
44,,98712274.49907017,5.0,-11.867182493519035
45,,98691645.84140897,6.0,2.96686604006613
46,,98688463.61897898,7.0,-5.933591246765
47,,98573200.35503066,7.0,-15.429168249145
48,,98278429.27567136,8.0,-56.39320907039999
49,,97831139.54970169,7.0,2.9694032687200003
50,,97941746.44748092,8.0,13.360727773687499
51,,98142683.4870249,1.0,6.530515317025
52,,98403549.52826512,7.0,3.5611690130825
53,,98542265.03864205,7.0,0.593443634722135
54,,98561455.39677656,7.0,0.0
55,,98556455.87152016,3.0,29.6714774022
56,,98800728.42350864,10.0,17.798661540668892
57,,98831134.40003133,7.0,11.8649296409625
58,,99366889.04790354,2.0,31.130665781168748
59,,99934680.92984223,9.0,-53.340287326325
60,,99655675.86508274,8.0,-68.17157897232501
61,,98980412.62209225,1.0,8.3036773428225
62,,99383834.4481864,3.0,5.929228725914948
63,,99441466.13762832,2.0,0.0
64,,99441466.13762832,3.0,0.0
65,,99441466.13762832,0.0,26.680263719575
66,,99700808.74011731,1.0,7.1132187314725
67,,100046598.87676954,3.0,8.888994239925063
68,,100133046.41093254,7.0,2.962787390375
69,,100273311.22353959,7.0,3.5549235691425003
70,,100444050.87323046,7.0,1.7772090708745303
71,,100527631.81863165,1.0,1.7770827409724355
72,,100616212.29011059,7.0,0.0
73,,100611212.7639656,7.0,11.254057383845002
74,,101176226.1364274,2.0,4.440392175439345
75,,101266228.17304945,2.0,11.8402045987375
76,,101506233.60404181,9.0,29.5949049411625
77,,101793080.72235107,4.0,0.0
78,,101793080.72235107,7.0,2.9587899732500005
79,,101945187.08710527,7.0,-3.5501278046023987
80,,101845214.00008607,9.0,0.0
81,,101820216.36700583,7.0,10.05940969017
82,,102377542.9324069,7.0,14.787299484220002
83,,103205408.46071362,3.0,-11.822846468528825
84,,103138779.2563045,2.0,-32.5143654378125
85,,102772318.6320548,7.0,-13.009130043989998
86,,102398256.65485549,8.0,-50.27562874109999
87,,101805333.47075462,1.0,12.42603550296
88,,102522328.27711892,2.0,-50.270871282899996
89,,101941903.91006207,1.0,-5.91659961187
90,,101771190.86092758,7.0,5.3255698359725
91,,102075605.05068803,1.0,-1.1832079132967355
92,,102041225.74886823,1.0,-7.099415481455001
93,,101834949.93795085,9.0,2.9585098577644686
94,,101845515.01052141,7.0,1.775063902298424
95,,101947913.62672067,9.0,38.456987338775
96,,102403690.74058557,7.0,-15.378063783474998
97,,101914840.853719,1.0,-15.382794935505002
98,,101430990.49368119,7.0,6.510108422895
99,,101838006.85362148,10.0,-11.83347927957712
100,,101748188.90147758,4.0,11.83375934865616
101,,101827834.27254915,2.0,4.437449708905028
102,,101947302.3291564,7.0,2.9580897839374996
103,,102142599.466043,3.0,-94.6476740334
104,,101501650.1425476,0.0,-130.18984045825
105,,100620344.82274151,7.0,1.1841606669171778
106,,100695937.6261096,7.0,8.288732060817502
107,,101258399.90050149,7.0,-10.653409090910001
108,,100886472.82025743,8.0,0.0
109,,100873974.00422192,0.0,2.9599109658828837
110,,100915335.714607,7.0,5.32771358212
111,,101284722.66708207,10.0,29.592102459649997
112,,101454556.7310803,7.0,-3.5506320125000546
113,,101316949.48053813,10.0,11.8362805671679
114,,101360093.87658358,8.0,-2.9589300508947596
115,,101300433.44337893,7.0,-1.1836000378739884
116,,101248035.5800345,4.0,-11.8362805671679
117,,101200637.24325013,2.0,1.479570096107885
118,,101248035.5800345,1.0,0.0
119,,101248035.5800345,7.0,-2.3672561134391317
120,,101147765.92869425,7.0,-2.3673681967761877
121,,101047022.80373716,1.0,-11.83740145363
122,,100568304.81158304,7.0,2.36804091974796
123,,100755739.69842076,7.0,0.0
124,,100750740.17198396,7.0,-3.5517249544203544
125,,100599994.14564323,7.0,-13.02391664693
126,,100057986.00292969,7.0,1.184300907175473
127,,100151098.12725115,7.0,-10.658203263779999
128,,99702464.5325911,7.0,1.7767459490170001
129,,99846053.72755527,9.0,-35.5323936989
130,,99516772.17531061,7.0,-7.10748892416
131,,99206067.23028755,0.0,-11.847498992967331
132,,99104165.42400217,10.0,5.924030236248434
133,,99107490.67846394,7.0,1.7771669589106143
134,,99263163.56486988,7.0,3.5540812699900006
135,,99580930.49624538,0.0,0.0
136,,99580930.49624538,7.0,0.5922626803434028
137,,99629962.28471088,7.0,-11.84497299346
138,,99082280.61735964,2.0,0.0
139,,99082280.61735964,0.0,0.0
140,,99082280.61735964,10.0,0.0
141,,99032285.35647154,3.0,23.6955594521625
142,,99485387.51695299,8.0,-5.9227671167921825
143,,99358428.60796261,7.0,2.9615238817275
144,,99640763.92521858,7.0,-5.922346196665
145,,99347245.08635473,0.0,-5.923047763450873
146,,99289541.2238245,8.0,-20.731158338649998
147,,98868969.13908243,6.0,-35.545023696674996
148,,98487085.41597176,7.0,-7.110015642035
149,,98123777.794065,10.0,-94.81369109695
150,,97577075.66865349,6.0,-5.926979611187155
151,,97488804.28526115,5.0,-0.0
152,,97488804.28526115,7.0,2.3708480523465525
153,,97737848.11538887,10.0,0.0
154,,97687852.8566351,7.0,2.9632790460574996
155,,98013445.95350981,2.0,-5.925855693561521
156,,97881208.90440989,4.0,-260.75001185225
157,,96426601.36430931,2.0,13.340764633337498
158,,97021668.08525944,2.0,19.26588101391875
159,,97881208.90440989,7.0,1.1852273265999802
160,,98008920.51853132,7.0,0.0
161,,98003920.99259996,6.0,2.9629278467946385
162,,98046701.13832426,7.0,7.110858280595
163,,98857879.26027489,6.0,-11.848060472496869
164,,98694482.40981007,7.0,-18.957795208415
165,,97578497.56409931,2.0,22.224592845449997
166,,98620046.30127668,7.0,-1.1848902791600224
167,,98545373.21469831,1.0,0.0
168,,98545373.21469831,7.0,-5.924591795625
169,,98190820.96763515,8.0,-26.663822525587495
170,,97543794.49033356,7.0,0.0
171,,97538794.96445799,7.0,5.3339022829100005
172,,98172590.22276974,7.0,5.925293894575001
173,,98879732.79678106,6.0,-11.847779726070762
174,,98709937.19039392,2.0,0.0
175,,98709937.19039392,7.0,1.7772511848368477
176,,98922845.52871609,1.0,2.3694997985934663
177,,99213389.34789991,9.0,2.961594048389582
178,,99262212.30959082,7.0,0.0
179,,99257212.78343487,7.0,-1.1846095526901745
180,,99177918.82104206,7.0,0.5923188096779164
181,,99247450.65865755,7.0,0.5923047763478629
182,,99317219.41817188,7.0,-1.184581487362335
183,,99237214.6900363,10.0,-11.846095526901745
184,,99109845.00740099,7.0,0.0
185,,99104845.48125601,2.0,-5.923188096765286
186,,98949622.78406096,7.0,1.7770406349981727
187,,99178168.11998558,7.0,4.738438210765
188,,99797850.26790476,7.0,0.0
189,,99792850.74165916,4.0,71.06310403635
190,,100732715.77693415,2.0,-2.96012124656464
191,,100654393.69066095,8.0,-35.522296161225
192,,99694925.38023043,7.0,-10.659718109675001
193,,98977566.78949356,7.0,7.107994124054999
194,,99925222.5470128,7.0,0.5921644796069713
195,,99999847.82684088,5.0,-11.843009071754729
196,,99920223.0207448,6.0,8.882467194076815
