,date,value,action,reward
0,,100000000.0,10.0,-177.78831338154998
1,,99914447.07834537,7.0,-7.114062129474999
2,,99893801.67511976,7.0,17.1947633051875
3,,99971301.79601282,7.0,-3.555092076884536
4,,99957056.8054144,6.0,8.888362171138864
5,,99944859.98512349,7.0,-16.59042969213
6,,99876805.26229462,10.0,-59.27120130869999
7,,99792436.05057144,7.0,4.149475980462499
8,,99837219.84997642,1.0,-9.482942557075
9,,99780324.62120026,1.0,12.448723116684999
10,,99929674.5967378,3.0,5.9250130350352315
11,,99943898.40393186,1.0,-9.479571523365001
12,,99887003.17515564,7.0,-5.92585569356
13,,99845258.96010023,4.0,-296.32790460604997
14,,99661535.51448101,2.0,-2.9650362920463635
15,,99654186.57665622,3.0,53.37191925421249
16,,99786467.45750207,7.0,15.411973918200003
17,,99978705.10472792,7.0,0.5924030236248434
18,,99981528.5849756,7.0,-1.1847779726070762
19,,99968469.09696704,0.0,0.0
20,,99968469.09696704,7.0,-13.03286651975
21,,99872203.41646785,0.0,-136.288219957325
22,,99681374.18449533,10.0,-23.715227547627116
23,,99610042.03577286,7.0,8.3007233487475
24,,99757721.0418154,7.0,0.0
25,,99752721.51598501,10.0,0.0
26,,99702726.25768113,3.0,-71.12544157045
27,,99540563.75049114,7.0,0.5928806886879023
28,,99549314.91933703,4.0,0.0
29,,99549314.91933703,0.0,0.0
30,,99549314.91933703,7.0,-2.3714665148943936
31,,99516339.7112447,7.0,0.5928947493238912
32,,99525565.18465304,7.0,-3.5572841321385162
33,,99477179.20485353,3.0,-17.7876861777726
34,,99433792.75074959,1.0,0.0
35,,99433792.75074959,3.0,-100.804060624725
36,,99187936.17749345,5.0,-23.728170083558986
37,,99216860.4802295,3.0,-11.863522042410146
38,,99187936.17749345,3.0,11.864085041751737
39,,99245784.78296542,7.0,1.1862959096498038
40,,99270184.07858372,7.0,-13.048635824435
41,,99100881.30986536,7.0,0.0
42,,99095881.7844851,4.0,0.0
43,,99095881.7844851,7.0,-7.119295664345
44,,98998414.5899949,1.0,-1.1867182493519035
45,,98983003.31181002,6.0,2.96686604006613
46,,98974603.70990384,6.0,-29.667956233825
47,,98860682.36908853,7.0,-15.429168249145
48,,98621395.35312772,2.0,-56.39320907039999
49,,98278975.17440593,7.0,2.9694032687200003
50,,98365273.98416579,3.0,26.721455547374998
51,,98529610.98654544,7.0,6.530515317025
52,,98728080.0038606,7.0,3.5611690130825
53,,98835487.78758025,1.0,0.593443634722135
54,,98854222.33906317,6.0,0.0
55,,98829224.71278131,7.0,5.93429548044
56,,99025813.01150656,0.0,8.899330770334446
57,,99086289.35870111,2.0,29.66232410240625
58,,99489465.0066644,1.0,12.4522663124675
59,,99912799.4370259,2.0,-26.6701436631625
