,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,10.0,171.94763305187502
3,,100019238.3851738,7.0,-3.555092076884536
4,,100005701.36008665,0.0,8.888362171138864
5,,100014238.85918608,3.0,-82.95214846065
6,,99974397.19672205,8.0,-14.817800327174998
7,,99944705.65691492,7.0,4.149475980462499
8,,99965435.73685655,8.0,-23.707356392687498
9,,99918790.18727061,2.0,31.121807791712495
10,,100008425.36652422,9.0,5.9250130350352315
11,,99994334.42548189,4.0,-94.79571523365
12,,99950707.66967207,7.0,-5.92585569356
13,,99917256.25022069,7.0,-29.632790460605
14,,99764070.698654,8.0,-2.9650362920463635
15,,99745051.43638247,7.0,10.6743838508425
16,,99861689.73348898,7.0,15.411973918200003
17,,100038554.07448894,7.0,0.5924030236248434
18,,100040786.2737279,6.0,-5.923889863035381
19,,100007372.13999468,3.0,0.0
20,,100007372.13999468,7.0,-13.03286651975
21,,99907184.50443208,8.0,-68.1441099786625
22,,99682027.18408269,9.0,-11.857613773813558
23,,99636165.98889726,2.0,20.75180837186875
24,,99782210.9558546,7.0,0.0
25,,99777211.4300242,10.0,0.0
26,,99727216.17172039,3.0,-71.12544157045
27,,99570739.57718027,7.0,0.5928806886879023
28,,99579016.91997194,7.0,0.0
29,,99574017.39426517,7.0,0.0
30,,99569017.86855853,7.0,-2.3714665148943936
31,,99536041.7259686,7.0,0.5928947493238912
32,,99545267.66662574,10.0,-35.57284132138516
33,,99445481.44238293,1.0,-3.5575372355545203
34,,99395690.47509456,7.0,0.0
35,,99390690.94946659,7.0,-20.160812124945
36,,99095478.28435469,7.0,1.1864085041779493
37,,99125096.04461205,7.0,-2.3727044084820292
38,,99085004.69257736,1.0,2.3728170083503475
39,,99155188.34572864,7.0,1.1862959096498038
40,,99185755.1651864,7.0,-13.048635824435
41,,98982531.01535034,7.0,0.0
42,,98977531.48997009,10.0,0.0
43,,98927536.23616719,9.0,-35.596478321724994
44,,98771634.34077692,7.0,-1.1867182493519035
45,,98744580.09373295,7.0,0.593373208013226
46,,98761872.63944614,7.0,-5.933591246765
47,,98644226.04081142,7.0,-15.429168249145
48,,98343258.29126799,3.0,-112.78641814079998
49,,97910689.3480792,7.0,2.9694032687200003
50,,98020711.51690936,1.0,5.344291109475
51,,98227750.56561542,7.0,6.530515317025
52,,98478410.97288513,0.0,17.8058450654125
53,,98617861.8450613,0.0,2.967218173610675
54,,98641103.65709066,7.0,0.0
55,,98636104.13183427,7.0,5.93429548044
56,,98868270.16325593,7.0,1.7798661540668892
57,,98935132.25135195,7.0,11.8649296409625
58,,99413956.12090576,7.0,12.4522663124675
59,,99921952.06650746,7.0,-10.668057465264999
60,,99694963.72719467,2.0,-68.17157897232501
61,,99127658.98171496,7.0,8.3036773428225
62,,99471296.85917902,7.0,1.1858457451829896
63,,99516577.01509655,7.0,0.0
64,,99511577.48941243,2.0,0.0
65,,99511577.48941243,7.0,5.336052743915
66,,99737105.37303019,7.0,7.1132187314725
67,,100042321.01380634,7.0,1.7777988479850129
68,,100115586.3990655,7.0,2.962787390375
69,,100242213.50670028,2.0,8.887308922856251
70,,100400165.46700692,7.0,1.7772090708745303
71,,100474852.80471087,9.0,8.885413704862177
72,,100533096.20341802,7.0,0.0
73,,100528096.67727327,7.0,11.254057383845002
74,,101059293.58237147,1.0,1.776156870175738
75,,101143956.17677832,10.0,47.36081839495
76,,101338672.1586361,7.0,5.9189809882325
77,,101641929.28176999,9.0,0.0
78,,101616931.64880228,7.0,2.9587899732500005
79,,101773161.54295206,7.0,-3.5501278046023987
80,,101670714.33829546,7.0,0.0
81,,101665714.81167936,8.0,25.148524225424996
82,,102219502.67741227,10.0,147.8729948422
83,,103061431.1400392,6.0,-11.822846468528825
84,,102962715.03685951,7.0,-13.005746175125
85,,102549662.78794146,7.0,-13.009130043989998
86,,102134008.71313739,0.0,-100.55125748219999
87,,101499360.77553058,0.0,62.13017751479999
88,,102283337.63963318,7.0,-20.10834851316
89,,101639668.50546122,7.0,-5.91659961187
90,,101445641.65671706,7.0,5.3255698359725
91,,101783021.5377655,7.0,-1.1832079132967355
92,,101739743.21305871,7.0,-7.099415481455001
93,,101503651.01531792,7.0,0.5917019715528937
94,,101537403.61464071,7.0,1.775063902298424
95,,101649370.49143553,0.0,38.456987338775
96,,102156224.9063611,9.0,-76.890318917375
97,,101608994.79350781,7.0,-15.382794935505002
