,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,2.0,42.986908262968754
3,,99998033.35420342,0.0,-17.77546038442268
4,,99995543.68541753,7.0,1.7776724342277728
5,,99993744.89722309,7.0,-16.59042969213
6,,99970490.50908555,7.0,-5.92712013087
7,,99957785.96560404,7.0,4.149475980462499
8,,99965233.25493361,2.0,-23.707356392687498
9,,99951008.32338649,8.0,31.121807791712495
10,,99988298.67740707,7.0,1.1850026070070463
11,,99988514.9780155,7.0,-9.479571523365001
12,,99960756.23125994,8.0,-14.8146392339
13,,99931069.97562546,7.0,-29.632790460605
14,,99834206.68762994,7.0,-1.1860145168185454
15,,99825295.40864757,7.0,10.6743838508425
16,,99894977.19759205,7.0,15.411973918200003
17,,100004015.47124684,10.0,5.924030236248434
18,,99960775.89177477,4.0,-11.847779726070762
19,,99954020.21047103,0.0,0.0
20,,99954020.21047103,7.0,-13.03286651975
21,,99872101.6167484,2.0,-68.1441099786625
22,,99711270.83894503,7.0,-2.3715227547627116
23,,99691811.72367221,7.0,8.3007233487475
24,,99791349.61438006,7.0,0.0
25,,99786350.08854973,7.0,0.0
26,,99781350.56271935,7.0,-14.22508831409
27,,99678212.48414552,7.0,0.5928806886879023
28,,99681628.32345414,9.0,0.0
29,,99656630.69492066,1.0,0.0
30,,99656630.69492066,7.0,-2.3714665148943936
31,,99631954.67938793,7.0,0.5928947493238912
32,,99637030.55651647,7.0,-3.5572841321385162
33,,99601093.3655563,7.0,-3.5575372355545203
34,,99564444.6671828,1.0,0.0
35,,99564444.6671828,9.0,-100.804060624725
36,,99339940.91488445,7.0,1.1864085041779493
37,,99358887.26157403,1.0,-2.3727044084820292
38,,99334941.38944781,1.0,2.3728170083503475
39,,99382833.13370025,6.0,5.931479548249019
40,,99384153.97023761,7.0,-13.048635824435
41,,99231793.16586828,7.0,0.0
42,,99226793.64048791,8.0,0.0
43,,99214294.82703722,7.0,-7.119295664345
44,,99122509.05617797,7.0,-1.1867182493519035
45,,99102807.81296885,3.0,2.96686604006613
46,,99117509.53086519,7.0,-5.933591246765
47,,99037814.69782138,7.0,-15.429168249145
48,,98835521.53881419,7.0,-22.55728362816
49,,98537658.32303512,9.0,14.8470163436
50,,98595668.89737654,7.0,5.344291109475
51,,98742221.84674239,7.0,6.530515317025
52,,98925065.32975948,4.0,35.611690130825
53,,99027525.15234351,6.0,2.967218173610675
54,,99020791.05048478,7.0,0.0
55,,99015791.52522838,3.0,29.6714774022
56,,99200800.48708832,7.0,1.7798661540668892
57,,99252015.59673882,7.0,11.8649296409625
58,,99626526.27665627,9.0,62.261331562337496
59,,100024918.89672792,2.0,-26.6701436631625
60,,99843465.93320882,7.0,-27.268631588930003
61,,99369299.55213475,2.0,20.75919335705625
62,,99654879.37710679,7.0,1.1858457451829896
63,,99691151.3075962,10.0,0.0
64,,99641156.05075419,4.0,0.0
65,,99641156.05075419,10.0,53.36052743915
66,,99819570.76854408,0.0,35.5660936573625
67,,100124117.4013865,8.0,4.444497119962532
68,,100189533.04364443,3.0,14.813936951874998
69,,100319390.47207522,0.0,17.774617845712502
70,,100475219.38619256,7.0,1.7772090708745303
71,,100548845.20080185,7.0,1.7770827409724355
72,,100623181.84847379,0.0,0.0
73,,100623181.84847379,7.0,11.254057383845002
