,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,0.0,-35.570310647374995
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,2.0,-8.88773019221134
4,,100000000.0,3.0,8.888362171138864
5,,100000000.0,10.0,-165.9042969213
6,,99916823.88073851,3.0,-29.635600654349997
7,,99904973.57381557,2.0,10.37368995115625
8,,99921564.0035077,3.0,-47.414712785374995
9,,99902603.51243098,3.0,62.24361558342499
10,,99952374.80150737,0.0,5.9250130350352315
11,,99957114.92427655,1.0,-9.479571523365001
12,,99938154.43319982,7.0,-5.92585569356
13,,99920119.42920662,3.0,-148.16395230302498
14,,99854942.03889832,7.0,-1.1860145168185454
15,,99847098.21478844,3.0,53.37191925421249
16,,99898295.58807096,10.0,154.119739182
17,,99983899.98729768,3.0,2.962015118124217
18,,99989115.35872388,2.0,-2.9619449315176904
19,,99983899.98729768,3.0,0.0
20,,99983899.98729768,10.0,-130.3286651975
21,,99850469.9077943,6.0,-136.288219957325
22,,99623760.01305693,2.0,-5.928806886906779
23,,99606219.81610322,3.0,41.5036167437375
24,,99729001.19477898,3.0,0.0
25,,99729001.19477898,3.0,0.0
26,,99729001.19477898,10.0,-142.2508831409
27,,99545314.57812488,7.0,0.5928806886879023
28,,99551693.15123409,3.0,0.0
29,,99551693.15123409,6.0,0.0
30,,99526695.52270055,6.0,-11.857332574471968
31,,99474198.76352799,3.0,2.964473746619456
32,,99487948.32884753,9.0,-17.78642066069258
33,,99418144.72027946,6.0,-17.7876861777726
34,,99344783.57464468,3.0,0.0
35,,99344783.57464468,3.0,-100.804060624725
36,,99070723.64312851,2.0,2.9660212604448732
37,,99102965.98801279,3.0,-11.863522042410146
38,,99070723.64312851,9.0,11.864085041751737
39,,99114956.33973074,1.0,1.1862959096498038
40,,99149571.50162327,7.0,-13.048635824435
41,,98951578.85854495,1.0,0.0
42,,98951578.85854495,7.0,0.0
43,,98946579.33316469,1.0,-7.119295664345
44,,98839886.50080955,9.0,-5.9335912467595175
45,,98795920.0172708,0.0,2.96686604006613
46,,98814888.874246,3.0,-29.667956233825
47,,98720044.5893699,8.0,-38.5729206228625
48,,98453236.05142677,0.0,-112.78641814079998
49,,98081552.60748494,7.0,2.9694032687200003
50,,98175552.27651322,9.0,26.721455547374998
51,,98339441.7830354,7.0,6.530515317025
52,,98567916.51345313,3.0,17.8058450654125
53,,98695266.10734642,3.0,2.967218173610675
54,,98716491.039662,3.0,0.0
55,,98716491.039662,3.0,29.6714774022
56,,98928740.36281753,0.0,8.899330770334446
57,,98992415.15976417,0.0,59.3246482048125
58,,99416913.80607533,2.0,31.130665781168748
59,,99862637.38470209,9.0,-53.340287326325
60,,99635947.30707633,3.0,-136.34315794465002
61,,99120511.05029607,3.0,41.5183867141125
62,,99434254.85877097,6.0,5.929228725914948
63,,99456449.4660207,10.0,0.0
64,,99406454.20917869,4.0,0.0
65,,99406454.20917869,10.0,53.36052743915
66,,99611512.43429995,3.0,35.5660936573625
67,,99951583.7435844,3.0,8.888994239925063
68,,100036601.57090545,6.0,14.813936951874998
69,,100159225.89478469,8.0,8.887308922856251
70,,100327428.34770751,3.0,8.886045354372651
71,,100417778.98168159,6.0,8.885413704862177
72,,100486686.15058136,7.0,0.0
73,,100481686.62443638,9.0,56.270286919225
74,,101078429.12798786,1.0,1.776156870175738
