,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,1.0,-7.114062129474999
2,,100000000.0,3.0,85.97381652593751
3,,100000000.0,9.0,-17.77546038442268
4,,99971447.2779845,3.0,8.888362171138864
5,,99975002.3700614,1.0,-16.59042969213
6,,99958411.94036925,7.0,-5.92712013087
7,,99946301.83705121,3.0,20.7473799023125
8,,99956256.64553392,7.0,-9.482942557075
9,,99937983.6071894,1.0,12.448723116684999
10,,99972826.57747999,3.0,5.9250130350352315
11,,99976144.95560291,8.0,-23.6989288084125
12,,99945632.842296,7.0,-5.92585569356
13,,99928189.83381742,8.0,-74.08197615151249
14,,99838657.21116349,3.0,-5.930072584092727
15,,99835575.85884486,3.0,53.37191925421249
16,,99891040.20058006,10.0,154.119739182
17,,99982807.99868283,7.0,0.5924030236248434
18,,99983497.8590438,3.0,-5.923889863035381
19,,99977808.47260523,0.0,0.0
20,,99977808.47260523,1.0,-13.03286651975
21,,99915225.22178105,9.0,-136.288219957325
22,,99732114.05993253,0.0,-11.857613773813558
23,,99718365.05714309,5.0,-166.01446697495
24,,99814608.0766691,3.0,0.0
25,,99814608.0766691,3.0,0.0
26,,99814608.0766691,3.0,-71.12544157045
27,,99732114.05993253,3.0,2.9644034434395117
28,,99738988.56132722,9.0,0.0
29,,99713990.93279374,7.0,0.0
30,,99708991.40708709,10.0,-23.714665148943936
31,,99637658.45438302,3.0,2.964473746619456
32,,99648327.30220157,3.0,-17.78642066069258
33,,99616320.75874591,3.0,-17.7876861777726
34,,99584314.21529031,7.0,0.0
35,,99579314.68966228,8.0,-50.4020303123625
36,,99371332.89418977,6.0,5.9320425208897465
37,,99371706.08182722,9.0,-11.863522042410146
38,,99318964.93530273,9.0,11.864085041751737
39,,99354199.98059428,9.0,5.931479548249019
40,,99361691.28124273,6.0,-65.243179122175
41,,99144955.91358626,1.0,0.0
42,,99144955.91358626,3.0,0.0
43,,99144955.91358626,3.0,-35.596478321724994
44,,99040371.69169414,0.0,-5.9335912467595175
45,,99022940.98804545,9.0,2.96686604006613
46,,99016560.81160295,3.0,-29.667956233825
47,,98923473.56127942,6.0,-77.145841245725
48,,98641019.91590714,4.0,-225.57283628159996
49,,98264738.04185188,3.0,14.8470163436
50,,98363759.5876559,3.0,26.721455547374998
51,,98541998.37010312,2.0,16.3262882925625
52,,98759845.770872,2.0,8.90292253270625
53,,98878671.62583685,7.0,0.593443634722135
54,,98893713.78720641,3.0,0.0
55,,98893713.78720641,1.0,5.93429548044
56,,99094130.65335333,9.0,8.899330770334446
57,,99132817.81866038,10.0,118.649296409625
58,,99554847.56421101,6.0,62.261331562337496
59,,100050380.71825373,3.0,-53.340287326325
60,,99827296.09731841,9.0,-136.34315794465002
61,,99204924.69452429,2.0,20.75919335705625
62,,99568543.51346827,10.0,11.858457451829896
63,,99575237.18539548,3.0,0.0
64,,99575237.18539548,3.0,0.0
65,,99575237.18539548,0.0,26.680263719575
66,,99830337.36384416,3.0,35.5660936573625
67,,100170470.93510914,6.0,8.888994239925063
68,,100234062.29601955,8.0,7.406968475937499
69,,100372174.5860455,6.0,17.774617845712502
70,,100535020.12902546,1.0,1.7772090708745303
71,,100628941.71554112,3.0,8.885413704862177
72,,100722863.30205679,0.0,0.0
73,,100722863.30205679,7.0,11.254057383845002
74,,101317202.11346388,10.0,17.76156870175738
75,,101368943.84645009,2.0,11.8402045987375
76,,101640242.50396442,9.0,29.5949049411625
77,,101966206.15542626,7.0,0.0
78,,101961206.62883258,3.0,14.79394986625
79,,102137870.78675675,10.0,-35.501278046023984
80,,101974776.76989675,1.0,0.0
