,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,1.0,17.1947633051875
3,,99998033.35420342,7.0,-3.555092076884536
4,,99989833.14101443,2.0,4.444181085569432
5,,99993033.82821569,1.0,-16.59042969213
6,,99978097.2879431,1.0,-5.92712013087
7,,99972762.80927432,7.0,4.149475980462499
8,,99976891.34402862,0.0,-47.414712785374995
9,,99966459.2748532,6.0,62.24361558342499
10,,99993743.27385738,6.0,5.9250130350352315
11,,99976094.85172603,7.0,-9.479571523365001
12,,99939802.57994622,4.0,-59.2585569356
13,,99920244.61384726,7.0,-29.632790460605
14,,99811528.69938487,7.0,-1.1860145168185454
15,,99802143.3153438,7.0,10.6743838508425
16,,99880358.99534443,7.0,15.411973918200003
17,,100001724.00052473,3.0,2.962015118124217
18,,100006584.17479265,0.0,-5.923889863035381
19,,100001724.00052473,3.0,0.0
20,,100001724.00052473,1.0,-13.03286651975
21,,99948262.08357769,6.0,-136.288219957325
22,,99784222.80165416,7.0,-2.3715227547627116
23,,99766658.39295962,7.0,8.3007233487475
24,,99852933.33761972,7.0,0.0
25,,99847933.81178933,1.0,0.0
26,,99847933.81178933,7.0,-14.22508831409
27,,99759008.99034786,7.0,0.5928806886879023
28,,99761240.3915621,7.0,0.0
29,,99756240.86585546,9.0,0.0
30,,99731243.23732197,7.0,-2.3714665148943936
31,,99708461.80467498,1.0,0.5928947493238912
32,,99717352.75814515,2.0,-8.89321033034629
33,,99690679.89773464,4.0,-35.5753723555452
34,,99664007.03732419,4.0,0.0
35,,99664007.03732419,1.0,-20.160812124945
36,,99512860.82833147,2.0,2.9660212604448732
37,,99530642.73527175,7.0,-2.3727044084820292
38,,99507386.7619906,9.0,11.864085041751737
39,,99523647.66446841,1.0,1.1862959096498038
40,,99544276.92929876,1.0,-13.048635824435
41,,99430815.97273171,3.0,0.0
42,,99430815.97273171,1.0,0.0
43,,99430815.97273171,1.0,-7.119295664345
44,,99368928.1782406,1.0,-1.1867182493519035
45,,99358613.54582542,6.0,2.96686604006613
46,,99345117.29814947,7.0,-5.933591246765
47,,99281424.16043133,4.0,-154.29168249145
48,,99128820.76817727,1.0,-22.55728362816
49,,98905785.04103673,6.0,14.8470163436
50,,98945419.83550215,10.0,53.442911094749995
51,,99033140.10451818,7.0,6.530515317025
52,,99199071.75268996,6.0,17.8058450654125
53,,99274431.65022445,1.0,0.593443634722135
54,,99291157.90412807,7.0,0.0
55,,99286158.37887156,0.0,29.6714774022
56,,99455794.63609993,10.0,17.798661540668892
57,,99463809.72419453,7.0,11.8649296409625
58,,99850291.78254652,7.0,12.4522663124675
59,,100261328.8263861,7.0,-10.668057465264999
60,,100075894.30211425,2.0,-68.17157897232501
61,,99614782.63951671,7.0,8.3036773428225
62,,99893781.24913943,6.0,5.929228725914948
63,,99911726.4744823,7.0,0.0
64,,99906726.94879818,0.0,0.0
65,,99906726.94879818,7.0,5.336052743915
66,,100099239.10674036,7.0,7.1132187314725
67,,100360433.77994907,1.0,1.7777988479850129
68,,100426982.32969773,1.0,2.962787390375
69,,100537896.57927859,7.0,3.5549235691425003
70,,100667416.1221931,7.0,1.7772090708745303
71,,100730387.01420629,7.0,1.7770827409724355
72,,100794068.73928213,6.0,0.0
73,,100769071.10855734,6.0,56.270286919225
74,,101224070.96488655,1.0,1.776156870175738
