,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,3.0,85.97381652593751
3,,100001136.47142518,3.0,-17.77546038442268
4,,99999357.95589282,3.0,8.888362171138864
5,,100001136.47142518,3.0,-82.95214846065
6,,99992836.73227413,3.0,-29.635600654349997
7,,99989872.53972018,6.0,20.7473799023125
8,,99977323.73238575,6.0,-47.414712785374995
9,,99928615.93595123,9.0,62.24361558342499
10,,99990754.94219163,8.0,2.9625065175176157
11,,99987739.85694936,0.0,-47.397857616825
12,,99949804.93792892,7.0,-5.92585569356
13,,99919910.91647089,8.0,-74.08197615151249
14,,99768123.2289198,9.0,-5.930072584092727
15,,99736368.0315175,7.0,10.6743838508425
16,,99857274.50923878,3.0,77.059869591
17,,100039138.73623371,7.0,0.5924030236248434
18,,100041370.94932693,10.0,-11.847779726070762
19,,99981774.39332283,3.0,0.0
20,,99981774.39332283,3.0,-65.16433259875
21,,99876160.14704674,7.0,-27.257643991465002
22,,99644879.30462623,3.0,-11.857613773813558
23,,99625202.66841173,3.0,41.5036167437375
24,,99762939.12191314,8.0,0.0
25,,99750440.3073371,0.0,0.0
26,,99750440.3073371,3.0,-71.12544157045
27,,99625267.94589317,7.0,0.5928806886879023
28,,99630936.60259354,2.0,0.0
29,,99630936.60259354,7.0,0.0
30,,99625937.07688683,5.0,-23.714665148943936
31,,99604126.41879225,3.0,2.964473746619456
32,,99615031.74783957,6.0,-17.78642066069258
33,,99553760.84808826,3.0,-17.7876861777726
34,,99517487.5768143,1.0,0.0
35,,99517487.5768143,1.0,-20.160812124945
36,,99311939.03959483,7.0,1.1864085041779493
37,,99331596.2584092,7.0,-2.3727044084820292
38,,99301465.44781739,7.0,2.3728170083503475
39,,99347677.6194495,10.0,11.862959096498038
40,,99328033.39680612,1.0,-13.048635824435
41,,99161102.71985471,10.0,0.0
42,,99111107.46605182,3.0,0.0
43,,99111107.46605182,3.0,-35.596478321724994
44,,99005815.77820408,3.0,-5.9335912467595175
45,,98988267.16356277,6.0,2.96686604006613
46,,98982004.8981129,9.0,-29.667956233825
47,,98857396.8750161,4.0,-154.29168249145
48,,98598409.84402955,6.0,-112.78641814079998
49,,98172335.42802584,8.0,7.4235081718
50,,98268352.54285967,1.0,5.344291109475
51,,98463681.21159041,6.0,32.652576585125
52,,98690479.65651691,3.0,17.8058450654125
53,,98827822.96753168,3.0,2.967218173610675
54,,98850713.51936746,3.0,0.0
55,,98850713.51936746,10.0,59.3429548044
56,,99053360.96708345,7.0,1.7798661540668892
57,,99124866.19825983,9.0,59.3246482048125
58,,99633630.14083123,8.0,31.130665781168748
59,,100194033.2411387,3.0,-53.340287326325
60,,99948503.84926271,6.0,-136.34315794465002
61,,99268773.58739829,1.0,8.3036773428225
62,,99667306.49447203,3.0,5.929228725914948
63,,99724239.76691103,1.0,0.0
64,,99724239.76691103,9.0,0.0
65,,99699242.1384902,10.0,53.36052743915
66,,99937462.92408752,0.0,35.5660936573625
67,,100321750.98067355,4.0,17.777988479850126
68,,100417822.99482012,6.0,14.813936951874998
69,,100558870.96340823,10.0,35.549235691425004
70,,100722350.11561275,3.0,8.886045354372651
71,,100829087.3217659,6.0,8.885413704862177
72,,100914381.06284475,1.0,0.0
73,,100914381.06284475,3.0,56.270286919225
74,,101612893.08320093,2.0,4.440392175439345
75,,101723184.45483589,3.0,23.680409197475
76,,102017294.7791965,6.0,29.5949049411625
77,,102371773.01421595,3.0,0.0
78,,102371773.01421595,6.0,14.79394986625
79,,102542430.89490795,5.0,-35.501278046023984
80,,102425037.58671188,3.0,0.0
81,,102425037.58671188,6.0,50.29704845084999
