,date,value,action,reward
0,,100000000.0,0.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,9.0,85.97381652593751
3,,100009846.48687194,6.0,-17.77546038442268
4,,99977024.82140796,1.0,1.7776724342277728
5,,99984848.85693334,7.0,-16.59042969213
6,,99940019.07922205,7.0,-5.92712013087
7,,99919609.0394642,7.0,4.149475980462499
8,,99937844.02358064,7.0,-9.482942557075
9,,99904394.1836271,7.0,12.448723116684999
10,,99979056.22162512,7.0,1.1850026070070463
11,,99982117.51226526,7.0,-9.479571523365001
12,,99942978.80538282,1.0,-5.92585569356
13,,99921641.81734467,8.0,-74.08197615151249
14,,99787641.66723529,7.0,-1.1860145168185454
15,,99777544.88532087,7.0,10.6743838508425
16,,99868565.72704196,10.0,154.119739182
17,,100018914.45096636,2.0,1.4810075590621086
18,,100026619.9887271,2.0,-2.9619449315176904
19,,100018914.45096636,7.0,0.0
20,,100013914.92488879,2.0,-32.582166299375
21,,99926547.43621695,0.0,-136.288219957325
22,,99743869.95990318,0.0,-11.857613773813558
23,,99727984.96196288,6.0,41.5036167437375
24,,99830783.76587796,3.0,0.0
25,,99830783.76587796,1.0,0.0
26,,99830783.76587796,2.0,-35.562720785225
27,,99721243.96678096,2.0,1.4822017217197558
28,,99730372.2833724,1.0,0.0
29,,99730372.2833724,7.0,0.0
30,,99725372.7576657,3.0,-11.857332574471968
31,,99706641.83117992,7.0,0.5928947493238912
32,,99711244.9266383,7.0,-3.5572841321385162
33,,99676726.08068854,1.0,-3.5575372355545203
34,,99647206.76043421,8.0,0.0
35,,99634707.94636434,1.0,-20.160812124945
36,,99457351.39219403,8.0,2.9660212604448732
37,,99466904.46406788,1.0,-2.3727044084820292
38,,99444852.5786025,7.0,2.3728170083503475
39,,99484905.95090002,7.0,1.1862959096498038
40,,99502907.3926493,9.0,-65.243179122175
41,,99338355.80953407,7.0,0.0
42,,99333356.2841537,1.0,0.0
43,,99333356.2841537,10.0,-71.19295664344999
44,,99191578.2404741,10.0,-11.867182493519035
45,,99123912.41920233,7.0,0.593373208013226
46,,99136820.811329,8.0,-14.8339781169125
47,,99031815.61528373,0.0,-77.145841245725
48,,98791299.02009845,7.0,-22.55728362816
49,,98430263.78376138,7.0,2.9694032687200003
50,,98520145.62839103,7.0,5.344291109475
51,,98688070.28502834,1.0,6.530515317025
52,,98899422.0625261,10.0,35.611690130825
53,,98978954.27452993,7.0,0.593443634722135
54,,98995780.03736842,1.0,0.0
55,,98995780.03736842,8.0,14.8357387011
56,,99207468.40054417,0.0,8.899330770334446
57,,99274724.55343914,9.0,59.3246482048125
58,,99721831.13834035,8.0,31.130665781168748
59,,100217494.01309395,7.0,-10.668057465264999
60,,99992577.29481232,3.0,-136.34315794465002
61,,99430566.69196796,7.0,8.3036773428225
62,,99770982.04782784,7.0,1.1858457451829896
63,,99815801.84351635,7.0,0.0
64,,99810802.31783211,9.0,0.0
65,,99785804.68941116,1.0,5.336052743915
66,,100022798.16207218,10.0,71.132187314725
67,,100317247.07602501,1.0,1.7777988479850129
68,,100403358.1189766,1.0,2.962787390375
69,,100546876.52389622,8.0,8.887308922856251
70,,100710154.7183435,7.0,1.7772090708745303
71,,100793754.58063054,7.0,1.7770827409724355
72,,100878065.27598047,7.0,0.0
73,,100873065.74983549,1.0,11.254057383845002
74,,101443198.77537584,7.0,1.776156870175738
75,,101528930.71579838,8.0,11.8402045987375
76,,101763118.5597403,7.0,5.9189809882325
77,,102068844.9505558,7.0,0.0
78,,102063845.42396212,3.0,14.79394986625
79,,102220391.8986001,7.0,-3.5501278046023987
80,,102120754.46160674,0.0,0.0
81,,102120754.46160674,9.0,50.29704845084999
82,,102652157.13985443,7.0,14.787299484220002
83,,103471308.28479409,7.0,-2.364569293705765
84,,103399903.7901094,7.0,-13.005746175125
85,,103027075.79201937,0.0,-65.04565021994999
86,,102659247.32099295,7.0,-20.110251496440004
87,,102081763.56138062,3.0,62.13017751479999
88,,102788949.96659756,9.0,-100.54174256579999
89,,102171359.75097775,1.0,-5.91659961187
90,,101997067.81529903,0.0,26.627849179862498
91,,102310793.29952097,7.0,-1.1832079132967355
92,,102270698.74408555,3.0,-35.497077407275
93,,102060128.5717752,7.0,0.5917019715528937
94,,102090460.75464392,10.0,17.750639022984238
95,,102153560.87227774,7.0,7.691397467755001
96,,102641717.90247941,7.0,-15.378063783474998
97,,102140486.20600891,8.0,-38.456987338762495
98,,101624063.82219124,7.0,6.510108422895
99,,102048065.20350003,6.0,-5.91673963978856
100,,101982884.13973641,7.0,1.183375934865616
101,,102058724.82437968,7.0,1.7749798835620114
102,,102175695.60660052,7.0,2.9580897839374996
103,,102375163.16396284,2.0,-47.3238370167
104,,101720868.49494481,7.0,-26.037968091649997
105,,100811006.20484447,10.0,11.841606669171778
106,,100848007.83538365,7.0,8.288732060817502
107,,101455302.0591259,7.0,-10.653409090910001
108,,101054554.44001365,7.0,0.0
109,,101049554.91359949,10.0,5.919821931765767
110,,101046136.38139582,8.0,13.3192839553
111,,101458155.8663609,7.0,2.959210245965
112,,101690183.52450466,0.0,-17.75316006250027
113,,101547967.21370268,0.0,5.91814028358395
114,,101642778.08757067,7.0,-1.1835720203579039
115,,101590136.4096613,7.0,-1.1836000378739884
116,,101537258.01175547,2.0,-2.959070141791975
117,,101489379.14040995,8.0,1.479570096107885
118,,101525351.02345014,9.0,0.0
119,,101500353.3907063,7.0,-2.3672561134391317
120,,101395571.75805306,8.0,-5.918420491940469
121,,101282107.1515348,2.0,-29.593503634074995
122,,100777278.20052123,7.0,2.36804091974796
123,,100975157.47090292,7.0,0.0
124,,100970157.94446611,7.0,-3.5517249544203544
125,,100811578.63046741,7.0,-13.02391664693
126,,100240848.43300867,7.0,1.184300907175473
127,,100339182.74910212,7.0,-10.658203263779999
128,,99867049.29146862,7.0,1.7767459490170001
129,,100018471.77409077,1.0,-7.106478739780001
130,,99705627.75644398,2.0,-17.768722310399998
131,,99392783.73879719,7.0,-2.3694997985934663
132,,99283028.97352219,7.0,0.5924030236248434
133,,99330644.02824163,1.0,1.7771669589106143
134,,99488487.77063274,7.0,3.5540812699900006
135,,99800597.36180115,7.0,0.0
136,,99795597.83561134,7.0,0.5922626803434028
137,,99843923.6391139,9.0,-59.2248649673
138,,99273827.73818827,7.0,0.0
139,,99268828.21209955,10.0,0.0
140,,99218832.95121098,4.0,0.0
141,,99218832.95121098,8.0,11.84777972608125
142,,99668003.95613384,7.0,-2.369106846716873
143,,99547113.15354967,0.0,14.8076194086375
144,,99836841.34456348,7.0,-5.922346196665
145,,99540929.15809822,7.0,-1.1846095526901745
146,,99477510.1779809,6.0,-41.462316677299995
147,,99035283.9061923,3.0,-35.545023696674996
148,,98677659.356709,7.0,-7.110015642035
149,,98313613.27809858,7.0,-9.481369109695
150,,97827988.74152994,7.0,-1.185395922237431
151,,97762674.01017427,7.0,0.0
152,,97757674.48434353,2.0,5.927120130866381
153,,97999883.64562082,9.0,0.0
154,,97974886.01624441,1.0,2.9632790460574996
155,,98283574.02593327,4.0,-23.703422774246086
156,,98160098.82205772,8.0,-65.1875029630625
157,,96776335.26406097,7.0,5.336305853334999
158,,97334442.20115042,7.0,7.7063524055674995
159,,98145901.21810102,3.0,5.926136632999901
160,,98271510.22467232,1.0,0.0
161,,98271510.22467232,0.0,2.9629278467946385
162,,98334314.7279582,7.0,7.110858280595
