,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,9.0,-35.570310647374995
2,,99957910.71055205,1.0,17.1947633051875
3,,99999169.82562861,7.0,-3.555092076884536
4,,99989191.09690724,3.0,8.888362171138864
5,,99994170.29964088,7.0,-16.59042969213
6,,99962616.40829109,2.0,-14.817800327174998
7,,99953132.70637605,7.0,4.149475980462499
8,,99963070.15367511,3.0,-47.414712785374995
9,,99945999.3273057,3.0,62.24361558342499
10,,99990810.24652539,2.0,2.9625065175176157
11,,99995077.95311774,7.0,-9.479571523365001
12,,99971111.68642224,7.0,-5.92585569356
13,,99953072.7764307,3.0,-148.16395230302498
14,,99887875.85613064,7.0,-1.1860145168185454
15,,99880031.25082108,7.0,10.6743838508425
16,,99930512.91365506,7.0,15.411973918200003
17,,100011817.67181692,1.0,0.5924030236248434
18,,100015137.06735334,1.0,-1.1847779726070762
19,,100011817.67181692,7.0,0.0
20,,100006818.14573932,7.0,-13.03286651975
21,,99960092.12215307,2.0,-68.1441099786625
22,,99872845.80918041,7.0,-2.3715227547627116
23,,99859785.34302333,8.0,20.75180837186875
24,,99912013.83542103,9.0,0.0
25,,99887016.20626909,7.0,0.0
26,,99882016.6804387,10.0,-142.2508831409
27,,99731020.5910325,7.0,0.5928806886879023
28,,99734674.9535377,4.0,0.0
29,,99734674.9535377,7.0,0.0
30,,99729675.42783105,1.0,-2.3714665148943936
31,,99711893.3581267,2.0,1.482236873309728
32,,99720784.3929789,7.0,-3.5572841321385162
33,,99688400.30590051,7.0,-3.5575372355545203
34,,99655304.7114088,10.0,0.0
35,,99605309.45512927,2.0,-50.4020303123625
36,,99405776.774176,0.0,5.9320425208897465
37,,99429251.20722932,7.0,-2.3727044084820292
38,,99400302.70783514,3.0,11.864085041751737
39,,99448200.65570521,6.0,5.931479548249019
40,,99449524.59405136,1.0,-13.048635824435
41,,99304755.98240256,7.0,0.0
42,,99299756.45702231,7.0,0.0
43,,99294756.93164194,7.0,-7.119295664345
44,,99206521.13160014,7.0,-1.1867182493519035
45,,99187411.5501939,7.0,0.593373208013226
46,,99196759.43026912,3.0,-29.667956233825
47,,99125022.40338576,2.0,-38.5729206228625
48,,98938506.13348901,8.0,-56.39320907039999
49,,98642127.97674346,7.0,2.9694032687200003
50,,98713021.30367422,8.0,13.360727773687499
51,,98842473.91569102,7.0,6.530515317025
52,,99013582.78213787,7.0,3.5611690130825
53,,99106066.8472023,7.0,0.593443634722135
54,,99117551.96445131,7.0,0.0
55,,99112552.43919492,9.0,29.6714774022
56,,99266643.54700816,9.0,8.899330770334446
57,,99298932.2726996,1.0,11.8649296409625
58,,99680841.28961027,7.0,12.4522663124675
59,,100081827.13826358,7.0,-10.668057465264999
60,,99900700.26907158,7.0,-27.268631588930003
61,,99440143.80626404,7.0,8.3036773428225
62,,99715761.27859366,1.0,1.1858457451829896
63,,99755849.42114139,1.0,0.0
64,,99755849.42114139,1.0,0.0
65,,99755849.42114139,7.0,5.336052743915
66,,99933380.9580195,7.0,7.1132187314725
67,,100174601.46980953,0.0,8.888994239925063
68,,100236156.47920334,7.0,2.962787390375
69,,100334933.75052857,1.0,3.5549235691425003
70,,100459465.90726376,7.0,1.7772090708745303
71,,100517443.34318197,7.0,1.7770827409724355
72,,100576131.61216307,7.0,0.0
73,,100571132.08601809,1.0,11.254057383845002
74,,100978989.74455631,6.0,8.88078435087869
75,,101021943.00416958,3.0,23.680409197475
76,,101203145.38124764,4.0,59.189809882325
77,,101429648.35259521,7.0,0.0
78,,101424648.82600152,7.0,2.9587899732500005
79,,101535267.81706023,1.0,-3.5501278046023987
80,,101465896.70646882,7.0,0.0
81,,101460897.17985284,7.0,10.05940969017
82,,101857048.14100695,7.0,14.787299484220002
83,,102447890.72189164,7.0,-2.364569293705765
84,,102394750.91233158,7.0,-13.005746175125
85,,102122378.68242562,7.0,-13.009130043989998
86,,101847404.62663388,1.0,-20.110251496440004
87,,101430171.26386416,7.0,12.42603550296
88,,101945548.0701536,7.0,-20.10834851316
89,,101515269.8421799,7.0,-5.91659961187
90,,101384005.02467036,7.0,5.3255698359725
91,,101608413.24949622,0.0,-5.916039566483677
92,,101582923.499336,10.0,-70.99415481455
93,,101365790.90035534,10.0,5.917019715528937
94,,101346018.66384459,5.0,-35.501278045968476
95,,101436687.75346541,7.0,7.691397467755001
96,,101827664.17412567,7.0,-15.378063783474998
97,,101423613.08719659,7.0,-15.382794935505002
98,,101016485.44142628,8.0,16.2752710572375
99,,101350758.98811746,2.0,-2.95836981989428
100,,101319234.22784162,8.0,2.95843983716404
101,,101370968.30770421,5.0,-35.499597671240224
102,,101467317.65243435,2.0,7.395224459843749
103,,101627899.89365125,7.0,-18.92953480668
104,,101105251.28803444,7.0,-26.037968091649997
105,,100383276.68440795,8.0,2.9604016672929445
106,,100437141.58169413,7.0,8.288732060817502
107,,100900003.54003859,8.0,-26.633522727274997
108,,100581409.92189646,5.0,-0.0
109,,100581409.92189646,3.0,2.9599109658828837
110,,100615420.45543575,7.0,5.32771358212
111,,100918646.81629753,7.0,2.959210245965
112,,101086067.57791805,5.0,-35.50632012500054
113,,100982615.40503001,7.0,1.18362805671679
114,,101047057.44496274,2.0,-2.9589300508947596
115,,101012336.66172194,7.0,-1.1836000378739884
116,,100972379.63191366,7.0,-1.18362805671679
117,,100932185.87650514,8.0,1.479570096107885
118,,100955473.11705947,7.0,0.0
119,,100950473.5905106,2.0,-5.918140283597829
120,,100878428.02549195,0.0,-11.836840983880938
121,,100806382.46047306,7.0,-11.83740145363
122,,100438787.62858438,7.0,2.36804091974796
123,,100579773.44071436,7.0,0.0
124,,100574773.91427755,2.0,-8.879312386050886
125,,100464574.56539536,9.0,-65.11958323465
126,,100022488.73749828,10.0,11.84300907175473
127,,100053064.89576387,10.0,-106.58203263780001
128,,99619181.83143759,6.0,8.883729745085
129,,99725700.29276538,1.0,-7.106478739780001
130,,99462668.10809898,2.0,-17.768722310399998
131,,99199635.92343259,7.0,-2.3694997985934663
132,,99106485.10248423,7.0,0.5924030236248434
133,,99145798.18504024,0.0,8.885834794553071
134,,99278736.0109415,10.0,35.5408126999
135,,99508832.7265985,7.0,0.0
136,,99503833.2004087,1.0,0.5922626803434028
137,,99550752.10162807,1.0,-11.84497299346
138,,99081563.0894363,7.0,0.0
139,,99076563.56334758,7.0,0.0
140,,99071564.03725886,10.0,0.0
141,,99021568.77637053,7.0,4.7391118904325
142,,99416563.84186554,7.0,-2.369106846716873
143,,99311091.84642148,7.0,2.9615238817275
144,,99558458.10298109,7.0,-5.922346196665
145,,99299908.32481384,4.0,-11.846095526901745
146,,99249198.27442288,7.0,-8.292463335459999
147,,98887569.90287352,7.0,-7.109004739335
148,,98575466.70836973,7.0,-7.110015642035
149,,98261941.51080513,6.0,-47.406845548475
150,,97816094.94995022,7.0,-1.185395922237431
151,,97758252.22852468,0.0,0.0
152,,97758252.22852468,7.0,2.3708480523465525
153,,97965573.82425165,2.0,0.0
154,,97965573.82425165,1.0,2.9632790460574996
155,,98230975.2261982,7.0,-2.3703422774246086
156,,98119341.07103252,3.0,-130.375005926125
157,,96946360.1494565,9.0,26.681529266674996
158,,97411890.9644084,7.0,7.7063524055674995
159,,98118515.06431723,0.0,5.926136632999901
160,,98227995.62211275,8.0,0.0
161,,98215496.80728388,8.0,1.4814639233973192
162,,98258923.44249201,9.0,35.554291402975
163,,98919252.92977762,8.0,-5.924030236248434
164,,98791348.12236977,10.0,-189.57795208414998
165,,97780189.33369112,9.0,44.449185690899995
166,,98674062.18621016,2.0,-2.962225697900056
167,,98612804.15408373,3.0,0.0
168,,98612804.15408373,4.0,-59.24591795625
169,,98306513.99345207,7.0,-10.665529010235
170,,97748059.07253551,1.0,0.0
171,,97748059.07253551,7.0,5.3339022829100005
172,,98298648.50251293,7.0,5.925293894575001
173,,98913340.1561532,7.0,-2.3695559452141524
174,,98783928.48295212,8.0,0.0
175,,98771429.66778612,7.0,1.7772511848368477
176,,98955536.51404715,6.0,11.847498992967328
177,,99187419.71291351,1.0,0.5923188096779164
178,,99251639.92025518,7.0,0.0
179,,99246640.39409924,3.0,-5.923047763450873
180,,99182183.2648468,7.0,0.5923188096779164
181,,99241877.79547834,1.0,0.5923047763478629
182,,99306571.85225439,2.0,-2.9614537184058376
183,,99241877.79547834,1.0,-1.1846095526901745
184,,99177183.73870182,7.0,0.0
185,,99172184.21255732,7.0,-2.3692752387061145
186,,99036848.86276436,7.0,1.7770406349981727
187,,99228063.88836765,10.0,47.38438210764999
188,,99720261.18425083,0.0,0.0
189,,99720261.18425083,7.0,7.106310403635001
190,,100531393.01833344,0.0,-5.92024249312928
191,,100463382.07163954,7.0,-14.20891846449
192,,99639409.40124893,7.0,-10.659718109675001
193,,99018048.07337618,7.0,7.107994124054999
194,,99837707.48040962,7.0,0.5921644796069713
195,,99901666.39769745,7.0,-1.1843009071754729
196,,99827471.56768036,1.0,1.7764934388153633
197,,100035057.47889185,7.0,-14.210937685034999
198,,99196872.12020636,6.0,-17.76872231040727
199,,98960024.28681183,7.0,4.1463299057
200,,99451000.43194199,7.0,-11.844692393335
201,,98735095.29401684,2.0,0.0
202,,98735095.29401684,7.0,7.7008743454225
203,,99657353.41288185,1.0,0.0
204,,99657353.41288185,7.0,0.0
205,,99652353.88663578,2.0,4.441444002273309
206,,99867047.05112982,1.0,0.0
207,,99867047.05112982,7.0,-13.027309978915003
208,,99072233.79304314,3.0,32.576762699012505
209,,99862047.52484989,2.0,-53.29354082284999
210,,98569625.05462074,7.0,-3.5544181417490606
211,,98348510.8998766,8.0,-32.5844826769
212,,97537074.88312101,0.0,-100.74193471922499
213,,96302353.75330448,9.0,-82.997391510525
214,,95243927.48062515,7.0,-1.1860707847033414
215,,95164874.40917969,6.0,-11.860989206496921
216,,94989397.49178886,0.0,-35.58465589635
217,,94537959.62302351,2.0,-26.692291266275
218,,93860802.81987524,7.0,-5.932887180215
219,,93478418.49309826,7.0,4.1535138727325
220,,94003419.09530544,7.0,0.0
221,,93998419.56991386,7.0,5.339345040337499
222,,94679120.25593662,5.0,-106.76409879239999
223,,93993420.04452229,7.0,0.0
224,,93988420.51913118,7.0,2.373042240150225
225,,94290075.07704926,4.0,83.048595292325
226,,95363364.3686328,7.0,0.5930072584092727
227,,95435265.5667696,3.0,-23.719727697518728
228,,95127662.67184639,3.0,2.965247301617291
229,,95204563.39557695,7.0,-7.116424708225001
230,,94736736.24267912,7.0,0.5931198101993829
231,,94809111.90298653,7.0,-4.7448459111310015
232,,94493662.66504192,2.0,1.4829050703490942
233,,94571275.09314919,4.0,-106.7666318686
234,,93872763.24018335,7.0,-2.3730985547809613
235,,93712064.2388773,7.0,3.5598167880950005
236,,94175587.06801176,7.0,2.372873312295187
237,,94483884.92823935,7.0,-9.49059245023
238,,93850392.51297283,1.0,-4.746197109567474
239,,93536146.0680747,0.0,26.6998932004125
240,,94243200.56909561,4.0,11.864085041779493
241,,94400323.79154444,7.0,-1.1863522042410146
242,,94316525.38441992,7.0,0.593190176773062
243,,94390562.0167079,8.0,1.4829402553012678
244,,94457692.53689766,2.0,8.89743042209375
245,,94935468.539927,10.0,-94.89241572364999
246,,94229460.13069773,7.0,-3.5591410606217178
247,,93977743.84434366,7.0,2.9661620236299995
248,,94385125.38524866,1.0,-4.7452962251171025
249,,94055220.53219318,7.0,2.966091640365
250,,94463788.50974321,9.0,-5.93147954824902
251,,94354891.08583021,8.0,-5.931620281396377
252,,94173406.35508823,7.0,-1.1863803535405726
253,,94083676.5950365,7.0,0.0
254,,94078677.06959963,0.0,-71.18451025054999
255,,93059066.87394619,7.0,-1.186746416026452
256,,92968862.48305702,3.0,0.0
257,,92968862.48305702,3.0,23.7354916807125
258,,93650501.40775824,7.0,-1.1865492773932562
259,,93560059.7069354,0.0,-11.865774360436676
260,,93389175.35604906,7.0,-3.5599012720710643
261,,93127137.32411861,7.0,-13.053900742885002
262,,92177052.49451685,7.0,-4.748112625230228
263,,91827435.96342516,7.0,-16.61997245833
264,,90612952.92312908,8.0,4.453258597755805
265,,90861410.45306492,0.0,11.874510176451688
266,,91209352.24293184,10.0,-47.493529006681364
267,,90801916.49661636,2.0,-2.968627544119861
268,,90712556.37269926,0.0,35.6243765734125
269,,91784877.8597045,7.0,0.0
270,,91779878.3345604,7.0,-13.058549788690001
271,,90786694.02641296,9.0,2.968627544119861
272,,90852718.83260632,6.0,5.937114087584128
273,,91012140.91566801,1.0,0.5936832106367972
274,,91104350.76977634,7.0,7.717698463582501
275,,92301166.42750359,9.0,-35.6091539265
276,,91714363.04014206,7.0,0.593570444940017
277,,91803235.23672724,7.0,-5.9355635224
278,,91327689.99022388,7.0,0.5936268224315809
279,,91417037.0601244,7.0,6.5297399976225
280,,92452461.9759984,7.0,1.7803731662158209
281,,92731926.72029924,7.0,-1.186830924065907
282,,92631868.40566826,7.0,1.7802886441320445
283,,92912757.36395931,6.0,44.5040469013375
284,,94335003.7740035,7.0,8.304465429697501
285,,95684087.13544464,7.0,-4.743833017079036
286,,95291258.0183959,6.0,11.860707847033416
287,,95658834.26510811,4.0,142.3149905123
288,,98014277.51253414,7.0,-13.038118717995001
289,,96927092.20783377,7.0,-1.18559267777707
290,,96823475.03818846,1.0,-1.1856207910443395
291,,96724857.39430618,8.0,2.964122264109692
292,,96910779.51662493,7.0,-11.855926777795
293,,95911304.12215519,7.0,10.6728648340925
294,,97700630.30611038,8.0,-53.34155188355
295,,95883137.4714961,7.0,0.0
296,,95878137.9458456,1.0,-1.185873870457321
297,,95777623.32551718,7.0,17.195578957355
298,,98694426.0209918,1.0,1.1850868668672465
299,,98895929.62244797,4.0,0.0
300,,98895929.62244797,3.0,-154.053989998325
301,,96276382.8035183,3.0,0.0
302,,96276382.8035183,10.0,-23.715227547627116
303,,96020140.89959812,9.0,32.609984584375
304,,97142543.82337856,7.0,5.9275417298925
305,,98183006.72531414,1.0,-18.96363722562
306,,96510266.84094238,7.0,0.592838510787841
307,,96610050.69339085,7.0,10.0780156979875
308,,98390399.802948,6.0,-124.442969564775
309,,96135082.9122448,7.0,17.193539972015
310,,99216925.49636269,7.0,17.7741966063125
311,,102412320.59017086,2.0,11.8410458011625
312,,103265759.15545845,7.0,6.5113415731375
313,,104436842.1929102,7.0,0.5917860101789519
314,,104538995.97746181,7.0,-23.67088008332
315,,102386196.05241776,8.0,-2.960261450288271
316,,102265715.1643095,7.0,0.0
317,,102260715.63796234,2.0,-5.920663114264424
318,,102044277.84048653,8.0,22.203538355868748
319,,103663943.92108345,7.0,2.3675363416852946
320,,104095135.38150215,7.0,-21.305809384024997
321,,102123015.25198364,7.0,10.065365668815
322,,103979877.99695301,7.0,-22.489997869365
323,,101889475.57939339,3.0,139.1454691866625
324,,107048103.78352833,8.0,-23.657999952675
325,,106152808.9912653,5.0,-106.48115283594998
326,,105159663.51920795,4.0,5.91687967432808
327,,105270013.01610279,7.0,-5.916739639785
328,,104712082.65703773,3.0,2.958719939410992
329,,104822668.82351875,7.0,-2.3669199270992536
330,,104596023.57995605,7.0,-4.734063957201329
331,,104146785.80667686,8.0,-73.97675354496249
332,,101343002.59780979,4.0,-142.11947510535
333,,100003186.08941174,7.0,10.069658342415002
334,,101900287.81351185,3.0,41.4466049309625
335,,103466724.13723373,9.0,-88.78471482347499
336,,101745644.92930222,1.0,-18.947468144570003
337,,99936491.24874306,7.0,0.5923328436741038
338,,100044800.76078224,7.0,7.700144525789999
339,,101515898.78868866,7.0,-7.105637138794999
340,,100828202.34079266,0.0,-65.1442649358
341,,99576591.31784916,6.0,20.733123237687497
342,,100356366.67851734,1.0,-4.738213693439297
343,,99896496.39785004,9.0,65.1566128038625
344,,102426847.95597363,7.0,5.328218243819999
345,,103469349.83957863,9.0,94.7036958117125
346,,107206683.14322186,7.0,1.774349996452873
347,,107555111.88163471,7.0,-22.473504920514998
348,,105307238.64050674,0.0,-147.9184909947
349,,102356089.01648617,7.0,17.168703230084997
350,,105781290.53526115,7.0,-10.649123222185
351,,104709616.03196621,10.0,-343.211512971
352,,101153914.64986992,7.0,-1.1843009071754729
353,,101027791.84561443,9.0,-41.4515135724
354,,100146640.96572399,7.0,20.729193812040002
355,,104430699.35979843,7.0,4.1424040145775
356,,105285168.37887383,7.0,1.183347927957712
357,,105526204.63300133,10.0,-177.49378771739998
358,,103595442.25271606,10.0,-118.37121212119999
359,,102267928.00283813,8.0,16.27989580866875
360,,103667212.02835274,7.0,-23.673681967755
361,,101090599.8717556,7.0,-1.1842448070842337
362,,100956782.86498928,2.0,20.724774988156252
363,,102760227.59149837,7.0,2.3677605720529016
364,,103271445.09113884,7.0,-24.859131587665
365,,100551334.35136414,4.0,-11.843570125791292
366,,100422043.3412075,10.0,-153.97005874549998
367,,98660470.93496609,3.0,-47.389995971825
368,,97607192.69263935,7.0,-7.109847138285001
369,,96810812.5154562,4.0,-118.51430467655001
370,,95491844.76350212,3.0,17.781360392587498
371,,96283225.41467476,7.0,-5.926277112715
372,,95617556.75737762,4.0,29.63489805595
373,,96278225.88877773,7.0,0.5926277112711098
374,,96405597.24024391,3.0,2.9630683165138274
375,,96537968.11760902,7.0,0.0
376,,96532968.59168816,1.0,-1.1851992319900084
377,,96400360.67447758,7.0,-7.111363959605001
378,,95598291.37251091,4.0,-35.56187766712293
379,,95199756.48448277,7.0,-4.74192095217818
380,,94662428.72377872,0.0,-82.99148744454999
381,,92799279.90164566,7.0,-1.1859863848773244
382,,92660961.12003899,7.0,-1.1860145168185454
383,,92522405.13554001,7.0,-9.488341200745
384,,91447056.27048397,7.0,3.55880329308
385,,92246242.27091312,7.0,3.55829676195
386,,93046851.58997917,6.0,14.82412656245
387,,93699124.31632042,7.0,-3.557368495943347
388,,93287051.104249,7.0,1.7788108056804308
389,,93689836.78930855,10.0,29.644737466175
390,,94331341.44530296,9.0,53.354200754075
391,,96817085.18311405,4.0,-11.851430467668678
392,,96677599.55164051,1.0,-10.666540248410001
393,,95422228.86838436,9.0,-47.41696104695
394,,94271862.79523945,1.0,-20.15603139598
395,,91880454.85175419,7.0,17.791905868957496
396,,96102703.75352573,7.0,3.5558505594549996
397,,96944576.25332737,0.0,-35.553448684525
398,,96097704.2276392,7.0,4.14849231936
399,,97082381.46198273,9.0,-11.850868668672465
400,,96772248.86978626,7.0,-27.258290075610002
401,,93482745.6185627,7.0,-20.158421477015
402,,91046037.74207115,7.0,13.048945407955
403,,94193174.48402214,7.0,10.670840150815001
404,,96771463.87679482,10.0,0.0
405,,96721468.61736774,7.0,4.74057218706
406,,97885456.01727676,7.0,7.701969334310001
407,,99783141.03348732,2.0,2.96138355840303
408,,100075861.73229313,7.0,-13.029470292805001
409,,98458292.46859741,7.0,1.7772090708745303
410,,98893795.5727377,2.0,23.6944365463
411,,101243142.93389893,7.0,-26.054002842255002
412,,98002579.98544312,1.0,0.0
413,,98002579.98544312,7.0,0.5924451395800112
414,,98144888.50209904,6.0,-142.18346406312497
415,,94556061.15421677,5.0,-106.69828097215
416,,93219625.01011467,1.0,0.0
417,,93219625.01011467,7.0,0.0
418,,93214625.48443127,3.0,8.893421239858368
419,,93660815.67283154,3.0,20.749839929799997
420,,94701926.11243153,2.0,-17.782625189675
421,,93809545.73563099,7.0,0.0
422,,93804546.20990181,3.0,62.2480436329125
423,,96932857.37219238,7.0,6.5179777677725
424,,98569104.21758175,7.0,-4.739111890433856
425,,97966340.00680447,1.0,1.7773354187400336
426,,98414663.52032089,1.0,0.0
427,,98414663.52032089,7.0,5.924030236247499
428,,99906445.31805992,7.0,0.0
429,,99901445.79187012,6.0,-23.69050721376387
430,,99272049.90966415,0.0,0.0
431,,99272049.90966415,10.0,47.38550477405
432,,100449805.35264015,7.0,4.73765249319
433,,101674451.5918274,4.0,-319.73095232455
434,,97524397.13352585,7.0,0.0
435,,97519397.60750484,7.0,-16.58925016589
436,,95355882.29192638,10.0,77.047081693575
437,,97341041.95626545,4.0,-142.19694276570002
438,,95462437.41197586,7.0,1.7779674276352522
439,,95927800.20914459,2.0,7.40767079125625
440,,96711737.414217,8.0,4.444075750759113
441,,97171378.55264664,7.0,-5.925013035025
442,,96378294.10180092,7.0,-20.14743179502
443,,93689776.34502316,8.0,-8.892155932846423
444,,93201937.05872059,7.0,0.0
445,,93196937.53300285,7.0,-1.1857051388453055
446,,93033016.90125465,6.0,5.928666287235984
447,,93328232.95129585,3.0,0.0
448,,93328232.95129585,7.0,0.0
449,,93323233.42556667,7.0,10.078254683425
450,,96048112.7714653,8.0,-47.40796927963749
451,,93456834.6012764,7.0,0.5928244528219384
452,,93613245.91502857,7.0,0.5928103955221697
453,,93769894.35292816,7.0,-1.18559267777707
454,,93603009.7449789,1.0,0.0
455,,93603009.7449789,10.0,-23.7124158209423
456,,93224501.83992481,4.0,-35.570310647381476
457,,92731732.86861801,1.0,0.0
458,,92731732.86861801,2.0,0.0
459,,92731732.86861801,8.0,-2.96440344345339
460,,92554384.84992218,7.0,0.0
461,,92549385.32423782,10.0,5.928947493238912
462,,92666848.00875092,7.0,1.7786420660692581
463,,93164933.76394558,10.0,-35.570310647381476
464,,92604739.16363525,7.0,1.7786420660692581
465,,93110650.43778515,1.0,-8.299739151054998
466,,91918525.23814583,9.0,-23.717477409090915
467,,91207569.71461678,1.0,7.708911501695001
468,,93436932.87426472,7.0,0.0
469,,93431933.34851265,1.0,1.1856207910443395
470,,93775386.54446697,0.0,-23.71129131692462
471,,93088480.15255833,7.0,0.592838510787841
472,,93255444.36021042,0.0,-59.282445282299996
473,,91535807.0263958,3.0,29.648253124925
474,,93255444.36021042,8.0,1.482061132054846
475,,93415502.10369396,8.0,0.0
476,,93403003.28931522,8.0,-2.9640519776108487
477,,93216762.29630947,3.0,-65.2106898105
478,,91305598.33143044,7.0,-1.1859582542683713
479,,91126619.43553829,3.0,0.0
480,,91126619.43553829,7.0,0.0
481,,91121619.90993214,7.0,-8.301904694135
482,,89895444.03051472,7.0,-1.0
