,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,2.0,42.986908262968754
3,,99992696.79551567,9.0,-17.77546038442268
4,,99961654.7841534,5.0,-35.553448684555455
5,,99967699.16557705,7.0,-16.59042969213
6,,99931174.44034055,7.0,-5.92712013087
7,,99913730.49075228,7.0,4.149475980462499
8,,99927812.94863132,7.0,-9.482942557075
9,,99899108.85294907,1.0,12.448723116684999
10,,99961333.34875119,1.0,1.1850026070070463
11,,99967259.49120854,7.0,-9.479571523365001
12,,99936659.48105305,3.0,-29.6292784678
13,,99920659.17846927,6.0,-148.16395230302498
14,,99786027.245713,7.0,-1.1860145168185454
15,,99776405.14508024,7.0,10.6743838508425
16,,99858881.72373146,7.0,15.411973918200003
17,,99986401.36029598,7.0,0.5924030236248434
18,,99986735.68628743,7.0,-1.1847779726070762
19,,99976165.35253504,7.0,0.0
20,,99971165.82645747,10.0,-130.3286651975
21,,99831219.37503874,0.0,-136.288219957325
22,,99643139.61278546,3.0,-11.857613773813558
23,,99626784.8508504,1.0,8.3007233487475
24,,99741268.18439585,7.0,0.0
25,,99736268.65856546,10.0,0.0
26,,99686273.40026158,7.0,-14.22508831409
27,,99549005.09086698,4.0,5.928806886879023
28,,99560027.48949736,8.0,0.0
29,,99547528.67523062,6.0,0.0
30,,99522531.04669714,4.0,-23.714665148943936
31,,99496929.04966402,1.0,0.5928947493238912
32,,99509730.04818058,2.0,-8.89321033034629
33,,99471327.05263102,10.0,-35.5753723555452
34,,99375813.7259934,2.0,0.0
35,,99375813.7259934,7.0,-20.160812124945
36,,99108846.30782318,0.0,5.9320425208897465
37,,99139666.05988705,7.0,-2.3727044084820292
38,,99103372.24148238,7.0,2.3728170083503475
39,,99161910.42874002,7.0,1.1862959096498038
40,,99189154.27796948,6.0,-65.243179122175
41,,98973769.45371366,1.0,0.0
42,,98973769.45371366,7.0,0.0
43,,98968769.92833328,1.0,-7.119295664345
44,,98863498.50734496,7.0,-1.1867182493519035
45,,98840716.40155113,7.0,0.593373208013226
46,,98853736.80601418,7.0,-5.933591246765
47,,98757450.91362989,10.0,-154.29168249145
48,,98439252.77018154,0.0,-112.78641814079998
49,,98047263.92965782,3.0,14.8470163436
50,,98150418.88769042,2.0,13.360727773687499
51,,98336097.81214893,7.0,6.530515317025
52,,98560651.40089405,7.0,3.5611690130825
53,,98682287.13266635,7.0,0.593443634722135
54,,98698630.86103344,7.0,0.0
55,,98693631.33577704,7.0,5.93429548044
56,,98906811.78302693,7.0,1.7798661540668892
57,,98967978.19587135,3.0,59.3246482048125
58,,99409084.45062816,8.0,31.130665781168748
59,,99872199.47036529,7.0,-10.668057465264999
60,,99661231.83280516,7.0,-27.268631588930003
61,,99124415.62861228,2.0,20.75919335705625
62,,99448130.12852609,7.0,1.1858457451829896
63,,99489849.86972165,1.0,0.0
64,,99489849.86972165,6.0,0.0
65,,99464852.2413007,7.0,5.336052743915
66,,99682895.94305944,7.0,7.1132187314725
67,,99978132.67469037,7.0,1.7777988479850129
68,,100048903.3326633,9.0,14.813936951874998
69,,100156114.91749597,1.0,3.5549235691425003
70,,100314765.97501945,1.0,1.7772090708745303
71,,100394091.50378132,6.0,8.885413704862177
72,,100451973.5674684,7.0,0.0
73,,100446974.04132366,7.0,11.254057383845002
74,,100975882.49129581,2.0,4.440392175439345
75,,101060183.75068259,7.0,4.736081839495
76,,101281882.01539159,6.0,29.5949049411625
77,,101552094.58383656,8.0,0.0
78,,101539595.76735258,1.0,2.9587899732500005
79,,101690159.65775204,1.0,-3.5501278046023987
80,,101599821.32351232,8.0,0.0
81,,101587322.50697231,4.0,100.59409690169998
82,,102109299.14402103,1.0,14.787299484220002
83,,102876911.84556293,9.0,-11.822846468528825
84,,102788140.62471533,2.0,-32.5143654378125
85,,102437385.9049213,4.0,-130.09130043989998
86,,102086631.1851275,1.0,-20.110251496440004
87,,101544555.7090826,8.0,31.065088757399995
88,,102214105.57489634,7.0,-20.10834851316
89,,101652949.73068857,7.0,-5.91659961187
90,,101483191.49663973,7.0,5.3255698359725
91,,101776887.87123656,7.0,-1.1832079132967355
92,,101738463.26946902,4.0,-70.99415481455
93,,101537912.81916451,7.0,0.5917019715528937
94,,101566575.0483656,8.0,4.4376597557460595
95,,101656836.56316185,2.0,19.2284936693875
96,,102102131.33265018,7.0,-15.378063783474998
97,,101648761.42357635,10.0,-153.82794935504998
98,,101119630.18462801,2.0,16.2752710572375
99,,101525052.93026471,7.0,-1.183347927957712
100,,101482960.12077856,10.0,11.83375934865616
101,,101511884.9236722,7.0,1.7749798835620114
102,,101625975.4930389,2.0,7.395224459843749
103,,101824458.98643637,9.0,-94.6476740334
104,,101145384.6389494,7.0,-26.037968091649997
105,,100235822.03744054,7.0,1.1841606669171778
106,,100313529.18218303,10.0,82.887320608175
107,,100875635.54439235,7.0,-10.653409090910001
108,,100475011.4337647,7.0,0.0
109,,100470011.90735054,2.0,1.4799554829414419
110,,100514206.98735142,0.0,26.6385679106
111,,100911962.70735931,0.0,14.796051229824998
112,,101132938.1073637,2.0,-8.876580031250136
113,,101000352.86736107,7.0,1.18362805671679
114,,101084216.95203686,7.0,-1.1835720203579039
115,,101034548.90544915,6.0,-5.918000189369941
116,,100963699.15259504,7.0,-1.18362805671679
117,,100912610.78038096,7.0,0.591828038443154
118,,100953936.830724,8.0,0.0
119,,100941438.01435208,7.0,-2.3672561134391317
120,,100842130.25476217,7.0,-2.3673681967761877
121,,100742349.02155542,7.0,-11.83740145363
122,,100261073.48135805,7.0,2.36804091974796
123,,100447531.57681155,7.0,0.0
124,,100442532.05037475,7.0,-3.5517249544203544
125,,100292518.61757231,8.0,-32.559791617325
126,,99741790.18656683,7.0,1.184300907175473
127,,99835124.31064963,7.0,-10.658203263779999
128,,99385491.71706367,7.0,1.7767459490170001
129,,99529413.91166997,7.0,-7.106478739780001
130,,99225149.648072,7.0,-7.10748892416
131,,98919463.8867569,5.0,-23.694997985934663
132,,98819235.14170766,2.0,1.4810075590621086
133,,98869349.51423216,7.0,1.7771669589106143
134,,99015403.97250104,7.0,3.5540812699900006
135,,99313934.04760146,9.0,0.0
136,,99288936.4166522,7.0,0.5922626803434028
137,,99335946.5877657,3.0,-59.2248649673
138,,98815849.61473227,8.0,0.0
139,,98803350.79951048,7.0,0.0
140,,98798351.27342176,7.0,0.0
141,,98793351.74733305,7.0,4.7391118904325
142,,99214855.84582996,7.0,-2.369106846716873
143,,99102756.59213543,7.0,2.9615238817275
144,,99366690.99432135,7.0,-5.922346196665
145,,99091573.07052755,9.0,-5.923047763450873
146,,99011367.15067768,1.0,-8.292463335459999
147,,98624909.12719488,2.0,-17.772511848337498
148,,98293659.39278126,7.0,-7.110015642035
149,,97955988.12924004,4.0,-94.81369109695
150,,97512425.81251717,10.0,-11.85395922237431
151,,97404614.47266579,7.0,0.0
152,,97399614.94683552,4.0,23.708480523465525
153,,97631827.6117959,7.0,0.0
154,,97626828.08592033,8.0,7.40819761514375
155,,97908743.69309664,7.0,-2.3703422774246086
156,,97785504.32996368,0.0,-130.375005926125
157,,96484866.12074757,7.0,5.336305853334999
158,,97014080.38483381,7.0,7.7063524055674995
159,,97783805.54078007,9.0,5.926136632999901
160,,97880366.7784586,6.0,0.0
161,,97855369.14880085,10.0,5.925855693589277
162,,97869708.83651304,7.0,7.110858280595
163,,98639573.018219,10.0,-23.696120944993737
164,,98455694.58197927,8.0,-47.394488021037496
165,,97362651.46552658,2.0,22.224592845449997
166,,98375661.7480092,7.0,-1.1848902791600224
167,,98302891.22507715,4.0,0.0
168,,98302891.22507715,6.0,-29.622958978125
169,,97933114.01867819,7.0,-10.665529010235
170,,97305378.14967537,10.0,0.0
171,,97255382.89092207,9.0,26.669511414549998
172,,97885125.01826859,7.0,5.925293894575001
173,,98609984.2284317,7.0,-2.3695559452141524
174,,98458539.04392624,7.0,0.0
175,,98453539.51785994,10.0,17.772511848368477
176,,98631032.65003538,4.0,23.694997985934656
177,,98934350.50715351,10.0,5.923188096779164
178,,98962553.98522234,3.0,0.0
179,,98962553.98522234,7.0,-1.1846095526901745
180,,98879118.79763699,7.0,0.5923188096779164
181,,98952791.86044502,1.0,0.5923047763478629
182,,99031464.44939756,2.0,-2.9614537184058376
