,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,6.0,85.97381652593751
3,,100006743.36965019,1.0,-3.555092076884536
4,,100001763.27294815,3.0,8.888362171138864
5,,100006743.36965019,7.0,-16.59042969213
6,,99975185.3064479,9.0,-29.635600654349997
7,,99934775.36530273,8.0,10.37368995115625
8,,99948003.26363826,1.0,-9.482942557075
9,,99918601.30618575,7.0,12.448723116684999
10,,99995761.40798238,9.0,5.9250130350352315
11,,99980958.5096358,2.0,-23.6989288084125
12,,99940179.5830428,7.0,-5.92585569356
13,,99908508.0568519,6.0,-148.16395230302498
14,,99720517.63571775,7.0,-1.1860145168185454
15,,99708761.19554985,7.0,10.6743838508425
16,,99829655.88583314,10.0,154.119739182
17,,100023155.72434735,7.0,0.5924030236248434
18,,100027758.35549343,7.0,-1.1847779726070762
19,,100012919.71658647,7.0,0.0
20,,100007920.19050896,3.0,-65.16433259875
21,,99897083.37620544,10.0,-272.57643991465
22,,99560823.12604773,7.0,-2.3715227547627116
23,,99530456.68792152,7.0,8.3007233487475
24,,99706345.83860326,2.0,0.0
25,,99706345.83860326,0.0,0.0
26,,99706345.83860326,7.0,-14.22508831409
27,,99543453.85823464,7.0,0.5928806886879023
28,,99551849.18935955,7.0,0.0
29,,99546849.66365278,7.0,0.0
30,,99541850.13794613,3.0,-11.857332574471968
31,,99514111.83769953,2.0,1.482236873309728
32,,99527980.98782277,7.0,-3.5572841321385162
33,,99480662.55493104,7.0,-3.5575372355545203
34,,99432632.61462581,7.0,0.0
35,,99427633.08899784,0.0,-100.804060624725
36,,99179761.91025996,1.0,1.1864085041779493
37,,99208923.22540557,1.0,-2.3727044084820292
38,,99179761.91025996,8.0,5.932042520875869
39,,99227958.54396808,7.0,1.1862959096498038
40,,99253781.26050007,10.0,-130.48635824435
41,,99008166.40273452,7.0,0.0
42,,99003166.87735415,7.0,0.0
43,,98998167.35197389,7.0,-7.119295664345
44,,98882194.64770913,7.0,-1.1867182493519035
45,,98858462.24893248,9.0,2.96686604006613
46,,98853384.24230528,8.0,-14.8339781169125
47,,98738320.53400028,4.0,-154.29168249145
48,,98471651.80693984,0.0,-112.78641814079998
49,,98081905.20585144,1.0,2.9694032687200003
50,,98184470.10087466,7.0,5.344291109475
51,,98366225.10340846,7.0,6.530515317025
52,,98592093.31807542,4.0,35.611690130825
53,,98718021.17610478,8.0,1.4836090868053375
54,,98727103.78296494,7.0,0.0
55,,98722104.25770855,7.0,5.93429548044
56,,98937666.36856592,6.0,8.899330770334446
57,,98982396.96486294,8.0,29.66232410240625
58,,99446617.90194535,1.0,12.4522663124675
59,,99947173.64006424,7.0,-10.668057465264999
60,,99725516.61494184,10.0,-272.68631588930003
61,,99067303.81825233,7.0,8.3036773428225
62,,99435845.13528705,1.0,1.1858457451829896
63,,99489208.11279273,1.0,0.0
64,,99489208.11279273,7.0,0.0
65,,99484208.58710861,5.0,-106.7210548783
66,,99726476.40698123,4.0,71.132187314725
67,,100049500.16681123,1.0,1.7777988479850129
68,,100130256.10676885,2.0,7.406968475937499
69,,100264849.34003139,7.0,3.5549235691425003
70,,100422783.66336393,3.0,8.886045354372651
71,,100504250.58803535,7.0,1.7770827409724355
72,,100581428.81969166,3.0,0.0
73,,100581428.81969166,9.0,56.270286919225
74,,101099398.4362638,1.0,1.776156870175738
75,,101185130.10688949,8.0,11.8402045987375
76,,101405985.16108489,7.0,5.9189809882325
77,,101695045.56471753,1.0,0.0
78,,101695045.56471753,7.0,2.9587899732500005
79,,101838259.51917028,6.0,-17.750639023011992
80,,101720783.66948962,9.0,0.0
81,,101695786.03640962,7.0,10.05940969017
82,,102238972.31950021,7.0,14.787299484220002
83,,103046043.3149972,3.0,-11.822846468528825
84,,102981077.67321277,6.0,-65.028730875625
85,,102585763.2619052,3.0,-65.04565021994999
86,,102215446.48591661,7.0,-20.110251496440004
87,,101634117.16409016,7.0,12.42603550296
88,,102346024.85726357,7.0,-20.10834851316
89,,101756650.19705033,4.0,-59.165996118699994
90,,101584775.15782952,8.0,13.313924589931249
91,,101886976.98172307,6.0,-5.916039566483677
92,,101825829.40239954,7.0,-7.099415481455001
93,,101602510.3181622,6.0,2.9585098577644686
94,,101615082.68183517,7.0,1.775063902298424
95,,101723503.17134166,2.0,19.2284936693875
96,,102214989.90801787,7.0,-15.378063783474998
97,,101715428.03175616,0.0,-76.91397467752499
98,,101220865.68232322,2.0,16.2752710572375
99,,101639341.51645875,7.0,-1.183347927957712
100,,101596062.06256366,7.0,1.183375934865616
101,,101668095.74075675,3.0,8.874899417810056
102,,101783645.54802036,0.0,14.790448919687497
103,,101976228.56012654,7.0,-18.92953480668
104,,101351177.48766375,2.0,-65.094920229125
105,,100498606.61232424,7.0,1.1841606669171778
106,,100571587.19346786,7.0,8.288732060817502
107,,101115763.91229033,3.0,-53.267045454549994
108,,100762722.04038858,3.0,0.0
109,,100762722.04038858,2.0,1.4799554829414419
110,,100801948.91504431,1.0,5.32771358212
111,,101154990.78694606,7.0,2.959210245965
112,,101347309.31779695,7.0,-3.5506320125000546
113,,101223208.83038568,7.0,1.18362805671679
114,,101298083.395612,3.0,-5.917860101789519
115,,101258146.34972453,1.0,-1.1836000378739884
116,,101218209.30383682,1.0,-1.18362805671679
117,,101178272.25794935,2.0,1.479570096107885
118,,101218209.30383682,4.0,0.0
119,,101218209.30383682,7.0,-2.3672561134391317
120,,101132862.23429036,1.0,-2.3673681967761877
121,,101052514.69129252,1.0,-11.83740145363
122,,100650776.9763031,0.0,11.8402045987398
123,,100811472.06229877,3.0,0.0
124,,100811472.06229877,7.0,-3.5517249544203544
125,,100685240.87637424,7.0,-13.02391664693
126,,100233120.48185349,2.0,2.9607522679386826
127,,100314415.18514752,1.0,-10.658203263779999
128,,99948589.02032399,8.0,4.4418648725425
129,,100059809.0057118,9.0,-35.5323936989
130,,99780267.29401755,10.0,-71.07488924159999
131,,99461512.97397494,4.0,-23.694997985934663
132,,99371926.62118554,7.0,0.5924030236248434
133,,99411957.23271227,8.0,4.442917397276536
134,,99536325.99726176,7.0,3.5540812699900006
135,,99806483.26319027,1.0,0.0
136,,99806483.26319027,8.0,1.480656700858507
137,,99840436.17573762,0.0,-59.2248649673
138,,99375918.89551592,7.0,0.0
139,,99370919.3694272,7.0,0.0
140,,99365919.84333849,7.0,0.0
141,,99360920.31724977,10.0,47.391118904325
142,,99707182.26236916,8.0,-5.9227671167921825
143,,99594434.59199739,7.0,2.9615238817275
144,,99841241.81270695,7.0,-5.922346196665
145,,99583251.07038951,9.0,-5.923047763450873
146,,99506470.58683491,1.0,-8.292463335459999
147,,99143990.61741877,2.0,-17.772511848337498
148,,98833293.50077629,7.0,-7.110015642035
149,,98516174.8550067,7.0,-9.481369109695
150,,98093120.22889233,1.0,-1.185395922237431
151,,98040863.34136915,1.0,0.0
152,,98040863.34136915,3.0,11.854240261732762
153,,98249890.8914609,1.0,0.0
154,,98249890.8914609,7.0,2.9632790460574996
155,,98507361.1148181,9.0,-11.851711387123043
156,,98375005.24318981,8.0,-65.1875029630625
157,,97168528.26614809,6.0,26.681529266674996
158,,97642648.86138344,1.0,7.7063524055674995
159,,98363597.40650272,6.0,5.926136632999901
160,,98451885.39239788,7.0,0.0
161,,98446885.86646652,8.0,1.4814639233973192
162,,98491859.47915506,6.0,35.554291402975
163,,99170752.69621181,7.0,-2.3696120944993737
164,,99047964.10658693,7.0,-18.957795208415
165,,98096860.51311111,7.0,8.889837138179999
166,,98982389.48529816,3.0,-5.924451395800112
167,,98923020.9187603,7.0,0.0
168,,98918021.39272785,10.0,-59.24591795625
169,,98558149.19776344,6.0,-53.32764505117499
170,,97964707.55652285,2.0,0.0
171,,97964707.55652285,8.0,13.334755707274999
172,,98525986.65547514,1.0,5.925293894575001
173,,99163517.67063189,2.0,-5.923889863035381
174,,99036011.46760082,7.0,0.0
175,,99031011.94153404,7.0,1.7772511848368477
176,,99218693.52096319,6.0,11.847498992967328
177,,99455343.03072023,7.0,0.5923188096779164
178,,99515992.21716309,7.0,0.0
179,,99510992.69100714,7.0,-1.1846095526901745
180,,99439870.60844183,3.0,2.961594048389582
181,,99505993.16485071,3.0,2.9615238817393146
182,,99572115.72126007,7.0,-1.184581487362335
183,,99500756.72238588,4.0,-11.846095526901745
184,,99434397.24967957,7.0,0.0
185,,99429397.72353458,7.0,-2.3692752387061145
186,,99290731.54188061,6.0,8.885203174990863
187,,99469787.97580147,8.0,11.846095526912498
188,,100006171.77071047,7.0,0.0
189,,100001172.2444644,1.0,7.106310403635001
190,,100827338.68407536,1.0,-1.184048498625856
191,,100758491.4807744,9.0,-71.04459232245
192,,99893118.49085188,3.0,-53.298590548374996
193,,99262836.97229576,5.0,-142.15988248109997
194,,100103212.3303709,1.0,0.5921644796069713
195,,100173243.61021042,1.0,-1.1843009071754729
196,,100103212.3303709,7.0,1.7764934388153633
197,,100309017.24099684,7.0,-14.210937685034999
198,,99457957.77958107,7.0,-3.553744462081454
199,,99240732.5207429,7.0,4.1463299057
200,,99732584.9028039,4.0,-118.44692393334999
201,,99022796.46252584,7.0,0.0
202,,99017796.93642569,1.0,7.7008743454225
203,,99943602.2585249,7.0,0.0
204,,99938602.7322793,0.0,0.0
205,,99938602.7322793,7.0,1.776577600909324
206,,100148671.85013676,7.0,0.0
207,,100143672.32385683,7.0,-13.027309978915003
208,,99344876.8452053,7.0,6.5153525398025
209,,100136279.41243696,7.0,-21.31741632914
210,,98823812.97734737,1.0,-3.5544181417490606
211,,98605901.82587957,8.0,-32.5844826769
212,,97787878.55885124,7.0,-20.148386943845
213,,96533947.92984915,10.0,-165.99478302105
214,,95422222.21929789,8.0,-2.9651769617583534
215,,95333292.48045778,9.0,-11.860989206496921
216,,95153060.80499268,10.0,-71.1693117927
217,,94623129.54426575,7.0,-10.67691650651
218,,93896090.6274724,7.0,-5.932887180215
219,,93488771.52948761,7.0,4.1535138727325
220,,94048680.81138611,7.0,0.0
221,,94043681.28599453,7.0,5.339345040337499
222,,94769264.56019211,7.0,-10.676409879240001
223,,94031546.95313406,7.0,0.0
224,,94026547.42774248,3.0,11.865211200751125
225,,94353149.12533426,7.0,8.3048595292325
226,,95494577.48527956,7.0,0.5930072584092727
227,,95571702.86868715,1.0,-4.743945539503746
228,,95243203.23267889,7.0,0.5930494603234582
229,,95320565.8359046,7.0,-7.116424708225001
230,,94819970.25267363,3.0,2.9655990509969143
231,,94902569.59561682,7.0,-4.7448459111310015
232,,94566223.72914696,7.0,0.5931620281396377
233,,94644298.0537262,6.0,-53.3833159343
234,,93860959.11268139,7.0,-2.3730985547809613
235,,93686964.6756711,7.0,3.5598167880950005
236,,94190373.81191921,7.0,2.372873312295187
237,,94525262.54355574,2.0,-23.726481125575
238,,93845486.02943182,7.0,-4.746197109567474
239,,93499649.0075674,7.0,5.3399786400825
240,,94263669.8407774,3.0,5.9320425208897465
241,,94434563.25378704,8.0,-2.9658805106025357
242,,94336024.55753183,7.0,0.593190176773062
243,,94417302.19076157,8.0,1.4829402553012678
244,,94491673.71189356,10.0,35.589721688375
245,,94977136.35454464,7.0,-9.489241572365
246,,94256295.11755228,7.0,-3.5591410606217178
247,,93982143.12209702,7.0,2.9661620236299995
248,,94426917.51150465,7.0,-4.7452962251171025
249,,94061149.79493141,8.0,7.4152291009125
250,,94502577.31188679,0.0,-5.93147954824902
251,,94411792.04578304,9.0,-11.863240562792754
252,,94202851.2381115,6.0,-5.931901767702861
253,,94084695.64035892,7.0,0.0
254,,94079696.11492205,7.0,-14.236902050109999
255,,92951106.18250227,2.0,-2.96686604006613
256,,92857473.64858675,10.0,0.0
257,,92807478.39568567,7.0,4.7470983361425
258,,93572426.37439632,3.0,-5.932746386966281
259,,93476182.9363966,7.0,-2.373154872087335
260,,93278221.90405226,6.0,-17.79950636035532
261,,92960222.1155858,9.0,-65.269503714425
262,,91847829.32858753,7.0,-4.748112625230228
263,,91446463.7588973,10.0,-166.1997245833
264,,89975947.40678978,8.0,-1.0
