,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,1.0,17.1947633051875
3,,100000000.0,1.0,-3.555092076884536
4,,100000000.0,8.0,4.444181085569432
5,,99989278.85754919,0.0,-82.95214846065
6,,99980983.05285612,7.0,-5.92712013087
7,,99971835.31560919,1.0,4.149475980462499
8,,99977642.81159236,6.0,-47.414712785374995
9,,99936525.10150445,2.0,31.121807791712495
10,,99978840.31366627,7.0,1.1850026070070463
11,,99978344.80891602,7.0,-9.479571523365001
12,,99953433.28359516,6.0,-29.6292784678
13,,99910064.79868174,8.0,-74.08197615151249
14,,99790895.31248447,7.0,-1.1860145168185454
15,,99781391.75712657,2.0,26.685959627106246
16,,99862464.29287347,2.0,38.5299347955
17,,99979569.06673014,3.0,2.962015118124217
18,,99984073.09649387,6.0,-5.923889863035381
19,,99953386.65831348,7.0,0.0
20,,99948387.13223591,7.0,-13.03286651975
21,,99875597.57445082,7.0,-27.257643991465002
22,,99723403.72612828,10.0,-23.715227547627116
23,,99655865.91737133,9.0,41.5036167437375
24,,99770267.59832114,7.0,0.0
25,,99765268.07249075,7.0,0.0
26,,99760268.54666036,0.0,-71.12544157045
27,,99635093.38906515,8.0,1.4822017217197558
28,,99633618.71864814,6.0,0.0
29,,99608621.09011465,8.0,0.0
30,,99596122.27584791,6.0,-11.857332574471968
31,,99543147.69338393,7.0,0.5928947493238912
32,,99552373.80256474,0.0,-17.78642066069258
33,,99509696.89796972,4.0,-35.5753723555452
34,,99467019.99337482,7.0,0.0
35,,99462020.46774685,2.0,-50.4020303123625
36,,99216152.51261735,7.0,1.1864085041779493
37,,99240553.19236231,3.0,-11.863522042410146
38,,99211152.98718071,10.0,23.728170083503475
39,,99229449.41121137,7.0,1.1862959096498038
40,,99259070.24329185,8.0,-32.6215895610875
41,,99049635.14502728,7.0,0.0
42,,99044635.6196469,8.0,0.0
43,,99032136.80619633,7.0,-7.119295664345
44,,98913310.12317038,0.0,-5.9335912467595175
45,,98894338.93022943,7.0,0.593373208013226
46,,98908547.94715214,2.0,-14.8339781169125
47,,98812505.23603141,7.0,-15.429168249145
48,,98554708.82821119,7.0,-22.55728362816
49,,98175725.47955179,3.0,14.8470163436
50,,98274142.27522266,7.0,5.344291109475
51,,98448430.69892228,7.0,6.530515317025
52,,98665173.09501421,1.0,3.5611690130825
53,,98786123.23382068,4.0,5.93443634722135
54,,98806281.59028852,8.0,0.0
55,,98793782.77714765,7.0,5.93429548044
56,,98998674.83024132,8.0,4.449665385167223
57,,99050923.35647798,7.0,11.8649296409625
58,,99482318.73399222,8.0,31.130665781168748
59,,99940486.8342979,1.0,-10.668057465264999
60,,99738772.44242263,9.0,-136.34315794465002
61,,99171013.84722686,2.0,20.75919335705625
62,,99501390.08763266,7.0,1.1858457451829896
63,,99544061.50604141,7.0,0.0
64,,99539061.98035729,2.0,0.0
65,,99539061.98035729,7.0,5.336052743915
66,,99752850.54518485,7.0,7.1132187314725
67,,100042413.76090753,2.0,4.444497119962532
68,,100116054.44628453,2.0,7.406968475937499
69,,100238788.92191303,1.0,3.5549235691425003
70,,100386070.29266703,7.0,1.7772090708745303
71,,100455422.33559477,7.0,1.7770827409724355
72,,100525485.21158528,7.0,0.0
73,,100520485.68544042,7.0,11.254057383845002
74,,100999884.61851382,4.0,17.76156870175738
75,,101076368.58575892,7.0,4.736081839495
76,,101277220.73808956,4.0,59.189809882325
77,,101534535.33649254,3.0,0.0
78,,101534535.33649254,3.0,14.79394986625
79,,101663192.63569403,2.0,-8.875319511505996
80,,101585998.25617313,1.0,0.0
81,,101585998.25617313,10.0,100.59409690169998
82,,102013675.44605899,7.0,14.787299484220002
83,,102717050.33323145,7.0,-2.364569293705765
84,,102654907.93916845,1.0,-13.005746175125
85,,102340622.17079473,8.0,-32.522825109974995
86,,102007333.02004695,3.0,-100.55125748219999
87,,101511566.14116263,7.0,12.42603550296
88,,102123954.9379468,8.0,-50.270871282899996
89,,101601611.39901066,7.0,-5.91659961187
90,,101445474.22248101,10.0,53.255698359724995
91,,101688829.00540853,1.0,-1.1832079132967355
92,,101656234.5555098,1.0,-7.099415481455001
93,,101460667.8561182,8.0,1.4792549288822343
94,,101481355.19139218,0.0,8.875319511492119
95,,101580913.6470027,6.0,38.456987338775
96,,102002718.78283453,7.0,-15.378063783474998
97,,101547840.87400103,8.0,-38.456987338762495
98,,101077772.27782035,7.0,6.510108422895
99,,101462551.22343636,7.0,-1.183347927957712
100,,101421880.6206305,10.0,11.83375934865616
