,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,7.0,-7.114062129474999
2,,99983600.0631724,5.0,-343.89526610375003
3,,99997351.47134832,4.0,-35.55092076884536
4,,99995928.91188183,8.0,4.444181085569432
5,,99986630.32889749,0.0,-82.95214846065
6,,99971695.9133609,7.0,-5.92712013087
7,,99960177.24366982,8.0,10.37368995115625
8,,99960954.7066198,7.0,-9.482942557075
9,,99938885.70381504,2.0,31.121807791712495
10,,99983693.08081372,8.0,2.9625065175176157
11,,99976646.63766131,3.0,-47.397857616825
12,,99954837.1502814,4.0,-59.2585569356
13,,99941206.22066896,9.0,-148.16395230302498
14,,99818421.15276942,7.0,-1.1860145168185454
15,,99809272.92673093,7.0,10.6743838508425
16,,99883219.7626853,7.0,15.411973918200003
17,,99998418.6597988,3.0,2.962015118124217
18,,100003041.67606416,7.0,-1.1847779726070762
19,,99993182.17811549,7.0,0.0
20,,99988182.65203789,7.0,-13.03286651975
21,,99924510.28889388,7.0,-27.257643991465002
22,,99791379.66572997,0.0,-11.857613773813558
23,,99780237.83118999,6.0,41.5036167437375
24,,99849834.49130267,8.0,0.0
25,,99837335.6767267,6.0,0.0
26,,99812338.0475747,8.0,-35.562720785225
27,,99690308.23767555,10.0,5.928806886879023
28,,99651812.08641946,7.0,0.0
29,,99646812.56071275,4.0,0.0
30,,99646812.56071275,9.0,-11.857332574471968
31,,99595970.96096468,3.0,2.964473746619456
32,,99608892.94657195,3.0,-17.78642066069258
33,,99570126.98975015,1.0,-3.5575372355545203
34,,99531361.03292823,2.0,0.0
35,,99531361.03292823,7.0,-20.160812124945
36,,99302655.58955133,7.0,1.1864085041779493
37,,99324448.97078097,0.0,-11.863522042410146
38,,99297656.06411469,6.0,11.864085041751737
39,,99330989.88428092,3.0,5.931479548249019
40,,99360155.60795557,2.0,-32.6215895610875
41,,99199744.12774527,1.0,0.0
42,,99199744.12774527,9.0,0.0
43,,99174746.50084388,7.0,-7.119295664345
44,,99073706.64964259,8.0,-2.9667956233797588
45,,99044607.756266,7.0,0.593373208013226
46,,99056445.6603427,6.0,-29.667956233825
47,,98941327.29564214,2.0,-38.5729206228625
48,,98707013.37648582,7.0,-22.55728362816
49,,98355043.58972967,7.0,2.9694032687200003
50,,98442539.78973281,10.0,53.442911094749995
51,,98580414.00946927,7.0,6.530515317025
52,,98807644.93074381,7.0,3.5611690130825
53,,98930741.02571404,9.0,2.967218173610675
54,,98928279.5567826,6.0,0.0
55,,98903281.93050086,8.0,14.8357387011
56,,99133947.57674193,7.0,1.7798661540668892
57,,99202609.33564913,9.0,59.3246482048125
58,,99692416.7964251,8.0,31.130665781168748
59,,100232915.59084725,1.0,-10.668057465264999
60,,99995916.61577916,3.0,-136.34315794465002
61,,99390252.56838322,7.0,8.3036773428225
62,,99757239.58614421,1.0,1.1858457451829896
63,,99810380.5208962,1.0,0.0
64,,99810380.5208962,9.0,0.0
65,,99785382.89247537,4.0,53.36052743915
66,,100035189.20434785,8.0,17.78304682868125
67,,100362878.69111276,10.0,17.777988479850126
68,,100405041.70260882,7.0,2.962787390375
69,,100554824.40944242,10.0,35.549235691425004
70,,100704787.52296257,7.0,1.7772090708745303
71,,100800478.0673244,3.0,8.885413704862177
72,,100901168.13776374,6.0,0.0
73,,100876170.50703883,7.0,11.254057383845002
74,,101535884.49806428,9.0,8.88078435087869
75,,101619393.9458828,2.0,11.8402045987375
76,,101908746.15817451,7.0,5.9189809882325
77,,102267804.4894526,7.0,0.0
78,,102262804.96285892,6.0,14.79394986625
79,,102426937.35470653,7.0,-3.5501278046023987
80,,102307749.78760672,9.0,0.0
81,,102282752.15452671,7.0,10.05940969017
82,,102948960.77371907,7.0,14.787299484220002
83,,103936946.9693656,7.0,-2.364569293705765
84,,103852035.67062426,4.0,-130.05746175125
85,,103412520.92652178,7.0,-13.009130043989998
86,,102965404.82946992,7.0,-20.110251496440004
87,,102273112.18945384,8.0,31.065088757399995
88,,103122048.54822206,7.0,-20.10834851316
89,,102415675.06686068,3.0,-29.582998059349997
90,,102209388.60965538,7.0,5.3255698359725
91,,102577834.93394351,7.0,-1.1832079132967355
92,,102531104.78221011,3.0,-35.497077407275
93,,102280721.0321114,4.0,5.917019715528937
94,,102322451.65712786,6.0,8.875319511492119
95,,102426196.02673364,7.0,7.691397467755001
96,,102982155.0714047,7.0,-15.378063783474998
97,,102413121.36046481,8.0,-38.456987338762495
98,,101828896.96217775,7.0,6.510108422895
99,,102310269.27880669,1.0,-1.183347927957712
100,,102266053.65670061,6.0,5.91687967432808
101,,102331854.01953435,3.0,8.874899417810056
102,,102468051.0136571,1.0,2.9580897839374996
103,,102695046.0038619,8.0,-47.3238370167
104,,101946698.4508996,1.0,-26.037968091649997
105,,100934906.43881941,7.0,1.1841606669171778
106,,101022361.66875768,3.0,41.4436603040875
107,,101669544.96267605,10.0,-106.53409090909999
108,,101182196.4761095,7.0,0.0
109,,101177196.94969535,8.0,1.4799554829414419
110,,101214121.71110964,2.0,13.3192839553
111,,101658933.90815878,7.0,2.959210245965
112,,101902235.95298028,7.0,-3.5506320125000546
113,,101747545.3571868,7.0,1.18362805671679
114,,101842813.3280015,7.0,-1.1835720203579039
115,,101787443.33834434,3.0,-5.918000189369941
116,,101737072.87525845,8.0,-2.959070141791975
117,,101673611.78177261,1.0,0.591828038443154
118,,101724574.05888653,10.0,0.0
119,,101674578.79339886,7.0,-2.3672561134391317
120,,101562446.74917221,7.0,-2.3673681967761877
121,,101449841.23132849,6.0,-59.18700726814999
122,,100874976.24076891,4.0,23.6804091974796
123,,101094923.18398476,1.0,0.0
124,,101094923.18398476,7.0,-3.5517249544203544
125,,100924253.10514498,2.0,-32.559791617325
126,,100316794.41300106,9.0,5.921504535877365
127,,100404612.4183526,2.0,-26.645508159450003
128,,99896942.05297947,3.0,8.883729745085
129,,100066165.50810385,7.0,-7.106478739780001
130,,99721297.77587223,8.0,-17.768722310399998
131,,99365377.00999498,2.0,-5.923749496483666
132,,99250903.02650833,8.0,1.4810075590621086
133,,99296233.60608149,10.0,17.771669589106143
134,,99426835.19732904,3.0,17.77040634995
135,,99788028.90160084,0.0,0.0
136,,99788028.90160084,1.0,0.5922626803434028
137,,99848227.85231304,7.0,-11.84497299346
138,,99238869.82439327,0.0,0.0
139,,99238869.82439327,3.0,0.0
140,,99238869.82439327,1.0,0.0
141,,99238869.82439327,7.0,4.7391118904325
142,,99719252.74443531,2.0,-5.9227671167921825
143,,99597907.13290262,3.0,14.8076194086375
144,,99901271.16173458,7.0,-5.922346196665
145,,99591723.13745117,7.0,-1.1846095526901745
146,,99525576.98977041,1.0,-8.292463335459999
147,,99097550.63909674,4.0,-71.09004739334999
148,,98730670.90994787,3.0,-35.550078210174995
149,,98363791.18079948,6.0,-47.406845548475
150,,97840139.20983362,4.0,-11.85395922237431
151,,97777807.41717005,9.0,0.0
152,,97752809.78801823,3.0,11.854240261732762
153,,98006878.65477657,7.0,0.0
154,,98001879.12890148,3.0,14.8163952302875
155,,98320650.52396822,7.0,-2.3703422774246086
156,,98187668.37155437,7.0,-26.075001185225
157,,96769644.95410395,2.0,13.340764633337498
158,,97347700.18246174,2.0,19.26588101391875
159,,98182668.84564543,2.0,2.9630683164999505
160,,98311125.5630579,1.0,0.0
161,,98311125.5630579,4.0,5.925855693589277
162,,98375353.92176437,1.0,7.110858280595
163,,99146094.22624159,7.0,-2.3696120944993737
164,,99012164.0603323,8.0,-47.394488021037496
165,,97958741.22893667,1.0,8.889837138179999
166,,98934607.4941783,3.0,-5.924451395800112
167,,98869549.74316216,8.0,0.0
168,,98857050.92808056,6.0,-29.622958978125
169,,98497877.65514278,7.0,-10.665529010235
170,,97889228.86637115,3.0,0.0
171,,97889228.86637115,8.0,13.334755707274999
172,,98485713.21676111,7.0,5.925293894575001
173,,99159731.76954079,1.0,-2.3695559452141524
174,,99023928.15378952,10.0,0.0
175,,98973932.89312601,8.0,4.443127962092119
176,,99174025.75751114,9.0,11.847498992967328
177,,99437222.69934273,7.0,0.5923188096779164
178,,99504508.74380445,8.0,0.0
179,,99492009.92841387,10.0,-11.846095526901745
180,,99366767.57236385,3.0,2.961594048389582
181,,99442014.66685247,7.0,0.5923047763478629
182,,99512499.15709543,8.0,-2.9614537184058376
183,,99423924.0345335,8.0,-2.9615238817254363
184,,99334756.60722399,1.0,0.0
185,,99334756.60722399,7.0,-2.3692752387061145
186,,99175946.00219297,3.0,8.885203174990863
187,,99406662.62052202,3.0,23.692191053824995
188,,100021906.93606615,8.0,0.0
189,,100009408.12045097,4.0,71.06310403635
190,,100939380.90417051,9.0,-5.92024249312928
191,,100835701.4917922,8.0,-35.522296161225
192,,99871916.85093403,8.0,-26.649295274187498
193,,99140623.80759096,7.0,7.107994124054999
194,,100096859.78278208,7.0,0.5921644796069713
195,,100172200.08074951,0.0,-5.921504535877364
196,,100091860.25651407,3.0,8.882467194076815
197,,100332879.72922087,7.0,-14.210937685034999
198,,99360960.12455511,4.0,-35.53744462081454
199,,99119230.10496426,1.0,4.1463299057
200,,99683266.81734324,7.0,-11.844692393335
201,,98870131.62068224,1.0,0.0
202,,98870131.62068224,6.0,38.5043717271125
203,,99911112.11045599,7.0,0.0
204,,99906112.58420992,1.0,0.0
205,,99906112.58420992,9.0,8.882888004546619
206,,100131373.6900549,8.0,0.0
207,,100118874.8743558,2.0,-32.568274947287506
208,,99194745.85009289,7.0,6.5153525398025
209,,100116481.48921537,7.0,-21.31741632914
210,,98590742.75466776,0.0,-17.772090708745303
211,,98337286.2199564,9.0,-65.1689653538
212,,97369914.16939116,7.0,-20.148386943845
213,,95904488.13463926,8.0,-41.4986957552625
214,,94680985.39742136,2.0,-2.9651769617583534
215,,94594485.11721468,7.0,-2.3721978412993843
216,,94416010.59167194,9.0,-35.58465589635
217,,93863471.03285742,4.0,-106.7691650651
218,,93072158.13617039,8.0,-14.832217950537501
219,,92617074.60322046,2.0,10.38378468183125
220,,93236693.21055889,7.0,0.0
221,,93231693.68516731,3.0,26.696725201687496
222,,94030481.91833305,7.0,-10.676409879240001
223,,93224558.87769842,7.0,0.0
224,,93219559.35230684,3.0,11.865211200751125
225,,93576474.5759325,10.0,83.048595292325
226,,94808902.0423727,9.0,2.9650362920463635
227,,94876692.05183363,3.0,-23.719727697518728
228,,94505541.50210762,7.0,0.5930494603234582
229,,94593566.83376217,3.0,-35.582123541125
230,,94035417.69046831,7.0,0.5931198101993829
231,,94123680.27010393,3.0,-23.72422955565501
232,,93750631.849545,8.0,1.4829050703490942
233,,93831988.30303669,0.0,-53.3833159343
234,,92987290.89852571,7.0,-2.3730985547809613
235,,92794106.21909857,8.0,8.8995419702375
236,,93349722.68463278,7.0,2.372873312295187
237,,93724415.82781744,6.0,-47.45296225115
238,,92930542.27079487,6.0,-23.730985547837367
239,,92516360.48194838,8.0,13.34994660020625
240,,93384866.0116272,7.0,1.1864085041779493
241,,93576119.79248428,7.0,-1.1863522042410146
242,,93472756.3434372,3.0,2.9659508838653097
243,,93571120.267025,0.0,2.9658805106025357
244,,93669484.19061327,7.0,3.5589721688375002
245,,94256091.79553843,6.0,-47.446207861824995
246,,93432795.41908216,8.0,-8.897852651554294
247,,93119155.00414515,8.0,7.415405059075
248,,93611525.0214963,1.0,-4.7452962251171025
249,,93207629.95678711,1.0,2.966091640365
250,,93712498.78767347,8.0,-2.96573977412451
251,,93598433.05983734,6.0,-11.863240562792754
252,,93367928.95610905,9.0,-5.931901767702861
253,,93238991.7103281,3.0,0.0
254,,93238991.7103281,8.0,-35.592255125274995
255,,91972099.02320862,7.0,-1.186746416026452
256,,91862329.3258295,7.0,0.0
257,,91857329.80053997,7.0,4.7470983361425
258,,92694289.33053684,4.0,-11.865492773932562
259,,92589044.44862556,3.0,-11.865774360436676
260,,92378554.68480396,7.0,-3.5599012720710643
261,,92057108.53347111,7.0,-13.053900742885002
262,,90889193.932724,0.0,-23.74056312615114
263,,90466315.72347546,4.0,-166.1997245833
264,,88986241.99110508,3.0,-1.0
