,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,7.0,-3.555092076884536
4,,99995199.51016729,7.0,1.7776724342277728
5,,99993044.9852624,1.0,-16.59042969213
6,,99979768.31369981,7.0,-5.92712013087
7,,99968841.69542804,3.0,20.7473799023125
8,,99977139.62484598,8.0,-23.707356392687498
9,,99950415.99102904,9.0,62.24361558342499
10,,99987655.95880774,0.0,5.9250130350352315
11,,99993583.34895949,3.0,-47.397857616825
12,,99969873.78835249,1.0,-5.92585569356
13,,99955055.31297313,8.0,-74.08197615151249
14,,99853647.72615758,0.0,-5.930072584092727
15,,99850091.37527251,3.0,53.37191925421249
16,,99914105.69120404,6.0,77.059869591
17,,100012397.1331256,3.0,2.962015118124217
18,,100017139.02046594,7.0,-1.1847779726070762
19,,100007160.65144226,7.0,0.0
20,,100002161.12536469,7.0,-13.03286651975
21,,99937181.18039581,2.0,-68.1441099786625
22,,99811767.57725948,7.0,-2.3715227547627116
23,,99795388.21630555,7.0,8.3007233487475
24,,99873367.8267813,10.0,0.0
25,,99823372.56847739,7.0,0.0
26,,99818373.042647,9.0,-71.12544157045
27,,99676730.15704823,7.0,0.5928806886879023
28,,99681688.2216655,7.0,0.0
29,,99676688.6959588,7.0,0.0
30,,99671689.17025214,7.0,-2.3714665148943936
31,,99645351.58401108,2.0,1.482236873309728
32,,99656020.61427826,10.0,-35.57284132138516
33,,99566903.69825792,7.0,-3.5575372355545203
34,,99522071.00608337,6.0,0.0
35,,99497073.37794363,7.0,-20.160812124945
36,,99242159.60085905,1.0,1.1864085041779493
37,,99271561.27750099,7.0,-2.3727044084820292
38,,99236685.53451824,0.0,11.864085041751737
39,,99296437.96956551,8.0,2.9657397741245095
40,,99315001.66929471,7.0,-13.048635824435
41,,99136548.59274256,7.0,0.0
42,,99131549.06736231,1.0,0.0
43,,99131549.06736231,7.0,-7.119295664345
44,,99029090.79587185,7.0,-1.1867182493519035
45,,99007610.8025577,10.0,5.93373208013226
46,,98976469.51037693,7.0,-5.933591246765
47,,98876013.46264684,7.0,-15.429168249145
48,,98619741.14545536,1.0,-22.55728362816
49,,98252496.29570413,7.0,2.9694032687200003
50,,98345327.91362965,7.0,5.344291109475
51,,98518562.16219926,7.0,6.530515317025
52,,98734016.12202132,7.0,3.5611690130825
53,,98850688.41983557,7.0,0.593443634722135
54,,98866204.90920973,2.0,0.0
55,,98866204.90920973,7.0,5.93429548044
56,,99068739.24833739,7.0,1.7798661540668892
57,,99126711.82874513,1.0,11.8649296409625
58,,99546525.86725736,7.0,12.4522663124675
59,,99987311.98859227,7.0,-10.668057465264999
60,,99789127.85967958,2.0,-68.17157897232501
61,,99295433.87411106,3.0,41.5183867141125
62,,99595943.25663102,7.0,1.1858457451829896
63,,99634347.98105597,2.0,0.0
64,,99634347.98105597,7.0,0.0
65,,99629348.45537186,8.0,13.3401318597875
66,,99819639.24039268,7.0,7.1132187314725
67,,100087871.13440835,7.0,1.7777988479850129
68,,100151890.58297753,2.0,7.406968475937499
69,,100266922.20712662,0.0,17.774617845712502
70,,100404960.15610564,7.0,1.7772090708745303
71,,100469690.48814583,3.0,8.885413704862177
72,,100539420.34626365,7.0,0.0
73,,100534420.82011878,7.0,11.254057383845002
74,,100980046.97462714,7.0,1.776156870175738
75,,101046909.33427799,1.0,4.736081839495
76,,101238541.03030229,7.0,5.9189809882325
77,,101475448.71624649,7.0,0.0
78,,101470449.1896528,7.0,2.9587899732500005
79,,101588770.30125058,7.0,-3.5501278046023987
80,,101509068.36612523,9.0,0.0
81,,101484070.7330451,7.0,10.05940969017
82,,101926527.43771505,7.0,14.787299484220002
83,,102585466.70024037,6.0,-11.822846468528825
84,,102504989.39236927,7.0,-13.005746175125
85,,102192250.51764917,7.0,-13.009130043989998
86,,101876909.8170433,6.0,-100.55125748219999
87,,101352183.7539761,2.0,31.065088757399995
88,,101969495.34271502,10.0,-201.08348513159999
89,,101379554.94808578,6.0,-29.582998059349997
90,,101189833.32511234,8.0,13.313924589931249
91,,101479163.25971246,7.0,-1.1832079132967355
92,,101440390.56350851,9.0,-35.497077407275
93,,101205654.497576,2.0,1.4792549288822343
94,,101240610.90297675,7.0,1.775063902298424
95,,101341190.61809015,5.0,-153.8279493551
96,,101798700.66573,7.0,-15.378063783474998
97,,101333115.47850466,1.0,-15.382794935505002
98,,100872529.81810832,7.0,6.510108422895
99,,101259860.66296744,1.0,-1.183347927957712
100,,101224194.26556778,7.0,1.183375934865616
101,,101291000.88409162,7.0,1.7749798835620114
102,,101394420.56713319,7.0,2.9580897839374996
103,,101571302.9591968,7.0,-18.92953480668
104,,100980495.38541174,7.0,-26.037968091649997
105,,100164802.2005539,7.0,1.1841606669171778
106,,100233975.76196456,7.0,8.288732060817502
107,,100751503.34265518,7.0,-10.653409090910001
108,,100408462.85121894,7.0,0.0
109,,100403463.32480478,7.0,0.5919821931765767
110,,100436497.49135876,7.0,5.32771358212
