,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,7.0,17.1947633051875
3,,99999911.7338638,4.0,-35.55092076884536
4,,99996710.55763079,9.0,8.888362171138864
5,,99978469.44896215,9.0,-82.95214846065
6,,99905350.9575246,7.0,-5.92712013087
7,,99881979.98570412,7.0,4.149475980462499
8,,99904360.27470824,9.0,-47.414712785374995
9,,99838588.48599732,2.0,31.121807791712495
10,,99945620.65454453,6.0,5.9250130350352315
11,,99933186.56962541,1.0,-9.479571523365001
12,,99882932.38932282,8.0,-14.8146392339
13,,99836061.78395802,7.0,-29.632790460605
14,,99653276.747311,7.0,-1.1860145168185454
15,,99640928.59838259,8.0,26.685959627106246
16,,99771379.3882922,1.0,15.411973918200003
17,,99977862.14943337,7.0,0.5924030236248434
18,,99981041.22922456,7.0,-1.1847779726070762
19,,99967626.14167249,7.0,0.0
20,,99962626.61559492,7.0,-13.03286651975
21,,99859842.76681376,0.0,-136.288219957325
22,,99655384.6375243,9.0,-11.857613773813558
23,,99610236.51852804,9.0,41.5036167437375
24,,99742893.77049416,7.0,0.0
25,,99737894.24466377,3.0,0.0
26,,99737894.24466377,8.0,-35.562720785225
27,,99580305.1136986,6.0,2.9644034434395117
28,,99568584.10629785,7.0,0.0
29,,99563584.58059108,4.0,0.0
30,,99563584.58059108,7.0,-2.3714665148943936
31,,99531083.22612548,2.0,1.482236873309728
32,,99544834.14050496,7.0,-3.5572841321385162
33,,99497870.41484475,7.0,-3.5575372355545203
34,,99450195.18177116,3.0,0.0
35,,99450195.18177116,7.0,-20.160812124945
36,,99199334.48505056,7.0,1.1864085041779493
37,,99223734.36667359,9.0,-11.863522042410146
38,,99166964.6279099,7.0,2.3728170083503475
39,,99226458.45221293,0.0,5.931479548249019
40,,99258705.1270827,6.0,-65.243179122175
41,,99043302.1519537,1.0,0.0
42,,99043302.1519537,1.0,0.0
43,,99043302.1519537,7.0,-7.119295664345
44,,98933021.30510879,7.0,-1.1867182493519035
45,,98910237.54923546,7.0,0.593373208013226
46,,98923259.60377789,7.0,-5.933591246765
47,,98826965.46099675,7.0,-15.429168249145
48,,98581514.09667218,7.0,-22.55728362816
49,,98220573.50389099,8.0,7.4235081718
50,,98304712.79693985,7.0,5.344291109475
51,,98475799.57794917,2.0,16.3262882925625
52,,98691016.17412412,6.0,17.8058450654125
53,,98790531.75690377,6.0,2.967218173610675
54,,98787473.21939218,7.0,0.0
55,,98782473.69413579,7.0,5.93429548044
56,,99001612.49240327,1.0,1.7798661540668892
57,,99068853.98946035,0.0,59.3246482048125
58,,99517130.63650799,7.0,12.4522663124675
59,,99987802.49680507,7.0,-10.668057465264999
60,,99776810.1940515,7.0,-27.268631588930003
61,,99239930.95658648,6.0,41.5183867141125
62,,99555293.55174398,3.0,5.929228725914948
63,,99603916.44069791,0.0,0.0
64,,99603916.44069791,2.0,0.0
65,,99603916.44069791,7.0,5.336052743915
66,,99819854.33640456,7.0,7.1132187314725
67,,100112283.32663262,8.0,4.444497119962532
68,,100175919.43968332,7.0,2.962787390375
69,,100298996.57510424,4.0,35.549235691425004
70,,100452688.56875443,4.0,17.772090708745303
71,,100529534.56557941,7.0,1.7770827409724355
72,,100602091.86938953,7.0,0.0
73,,100597092.34324479,7.0,11.254057383845002
74,,101092289.31917596,10.0,17.76156870175738
