,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,0.0,-35.570310647374995
2,,99950112.00663742,3.0,85.97381652593751
3,,99984484.4138912,2.0,-8.88773019221134
4,,99980928.64762357,3.0,8.888362171138864
5,,99984484.4138912,3.0,-82.95214846065
6,,99967890.83797559,3.0,-29.635600654349997
7,,99961964.56086287,7.0,4.149475980462499
8,,99966921.61343867,0.0,-47.414712785374995
9,,99955542.66675296,0.0,62.24361558342499
10,,99985412.40180294,0.0,5.9250130350352315
11,,99988257.13847438,10.0,-94.79571523365
12,,99907923.7885277,7.0,-5.92585569356
13,,99882777.78537467,7.0,-29.632790460605
14,,99771119.31529975,5.0,-11.860145168185454
15,,99766852.95753178,3.0,53.37191925421249
16,,99843647.39735544,9.0,77.059869591
17,,99960399.01823229,1.0,0.5924030236248434
18,,99965850.91245553,6.0,-5.923889863035381
19,,99934216.60981566,3.0,0.0
20,,99934216.60981566,0.0,-65.16433259875
21,,99861213.21566147,3.0,-136.288219957325
22,,99708569.75515723,3.0,-11.857613773813558
23,,99695296.41076553,8.0,20.75180837186875
24,,99784011.73067361,3.0,0.0
25,,99784011.73067361,3.0,0.0
26,,99784011.73067361,3.0,-71.12544157045
27,,99697256.75859606,4.0,5.928806886879023
28,,99704486.33960253,10.0,0.0
29,,99654491.08253556,3.0,0.0
30,,99654491.08253556,3.0,-11.857332574471968
31,,99635288.98749286,7.0,0.5928947493238912
32,,99640127.66722977,1.0,-3.5572841321385162
33,,99610613.0509665,1.0,-3.5575372355545203
34,,99581098.43470323,3.0,0.0
35,,99581098.43470323,8.0,-50.4020303123625
36,,99391269.72241253,8.0,2.9660212604448732
37,,99400819.65829235,1.0,-2.3727044084820292
38,,99378770.90882099,3.0,11.864085041751737
39,,99422868.40776366,6.0,5.931479548249019
40,,99422292.1216461,7.0,-13.048635824435
41,,99280365.49187851,3.0,0.0
42,,99280365.49187851,3.0,0.0
43,,99280365.49187851,7.0,-7.119295664345
44,,99199254.59594893,5.0,-11.867182493519035
45,,99186569.36752409,9.0,2.96686604006613
46,,99175443.71585774,1.0,-5.933591246765
47,,99106083.84165323,3.0,-77.145841245725
48,,98925748.16872144,10.0,-225.57283628159996
49,,98567070.82838964,3.0,14.8470163436
50,,98648302.95713532,3.0,26.721455547374998
51,,98794520.7888776,8.0,16.3262882925625
52,,98967263.17480159,3.0,17.8058450654125
53,,99068303.82856023,8.0,1.4836090868053375
54,,99073238.56804192,3.0,0.0
55,,99073238.56804192,10.0,59.3429548044
56,,99221316.023345,3.0,8.899330770334446
57,,99280737.83570504,3.0,59.3246482048125
58,,99676883.2514385,7.0,12.4522663124675
59,,100092817.31885564,3.0,-53.340287326325
60,,99912417.20755053,5.0,-272.68631588930003
61,,99451394.70088208,2.0,20.75919335705625
62,,99732017.09624553,8.0,2.964614362957474
63,,99760793.0414598,7.0,0.0
64,,99755793.51577568,3.0,0.0
65,,99755793.51577568,0.0,26.680263719575
66,,99943664.35403168,0.0,35.5660936573625
67,,100194158.80503953,3.0,8.888994239925063
68,,100256782.41779149,3.0,14.813936951874998
69,,100361155.10571146,3.0,17.774617845712502
70,,100486402.3312155,3.0,8.886045354372651
71,,100549025.94396746,2.0,4.442706852431089
72,,100611649.55671942,3.0,0.0
73,,100611649.55671942,3.0,56.270286919225
74,,101008265.77081537,9.0,8.88078435087869
75,,101049444.06551671,9.0,23.680409197475
76,,101210387.73454964,7.0,5.9189809882325
77,,101440182.42670321,2.0,0.0
78,,101440182.42670321,10.0,29.5878997325
79,,101519419.4299779,1.0,-3.5501278046023987
80,,101441880.0684514,3.0,0.0
81,,101441880.0684514,3.0,50.29704845084999
82,,101881269.78376746,10.0,147.8729948422
83,,102536585.0596931,3.0,-11.822846468528825
84,,102480160.21617389,3.0,-65.028730875625
85,,102169823.57681847,10.0,-130.09130043989998
86,,101783473.4079678,3.0,-100.55125748219999
87,,101263652.19973683,7.0,12.42603550296
88,,101905755.1680665,2.0,-50.270871282899996
89,,101381910.29119658,3.0,-29.582998059349997
90,,101227838.26858783,3.0,26.627849179862498
91,,101505167.90928364,3.0,-5.916039566483677
92,,101474353.50476193,1.0,-7.099415481455001
93,,101289467.07763147,4.0,5.917019715528937
94,,101320281.48215318,10.0,17.750639022984238
95,,101369829.68483138,3.0,38.456987338775
96,,101801184.71792078,1.0,-15.378063783474998
97,,101369829.68483138,1.0,-15.382794935505002
98,,100938474.65174198,0.0,32.550542114475
99,,101303467.37204838,2.0,-2.95836981989428
100,,101270286.215657,1.0,1.183375934865616
101,,101336648.52844,2.0,4.437449708905028
102,,101436191.99761438,9.0,14.790448919687497
103,,101583016.32561135,1.0,-18.92953480668
104,,101033186.04873037,7.0,-26.037968091649997
105,,100266962.29781795,0.0,5.920803334585889
106,,100336164.5000298,3.0,41.4436603040875
107,,100820579.91551256,1.0,-10.653409090910001
108,,100509170.0055592,3.0,0.0
109,,100509170.0055592,3.0,2.9599109658828837
110,,100543771.10666513,7.0,5.32771358212
111,,100852312.57562566,8.0,7.398025614912499
112,,101016962.41143703,3.0,-17.75316006250027
113,,100910673.22016072,7.0,1.18362805671679
114,,100977006.60568571,3.0,-5.917860101789519
115,,100941340.1496489,3.0,-5.918000189369941
116,,100905673.6936121,3.0,-5.91814028358395
117,,100870007.2375753,3.0,2.95914019221577
118,,100905673.6936121,1.0,0.0
119,,100905673.6936121,3.0,-11.836280567195658
120,,100834340.78153849,3.0,-11.836840983880938
121,,100763007.86946511,3.0,-59.18700726814999
122,,100406343.30909753,1.0,2.36804091974796
123,,100549009.13324451,6.0,0.0
124,,100524011.5010612,3.0,-17.758624772101772
125,,100413460.40799642,3.0,-65.11958323465
126,,100008106.4000926,3.0,5.921504535877365
127,,100081807.1288023,3.0,-53.291016318900006
128,,99750153.84960842,7.0,1.7767459490170001
129,,99856416.11485147,7.0,-7.106478739780001
130,,99627471.70998001,3.0,-35.537444620799995
131,,99403526.83134341,3.0,-11.847498992967331
132,,99328878.53846455,4.0,5.924030236248434
133,,99366202.6849041,1.0,1.7771669589106143
134,,99478175.12422228,0.0,17.77040634995
135,,99702120.00285888,3.0,0.0
136,,99702120.00285888,1.0,0.5922626803434028
137,,99739444.14929819,3.0,-59.2248649673
138,,99366202.6849041,4.0,0.0
139,,99366202.6849041,1.0,0.0
140,,99366202.6849041,3.0,0.0
141,,99366202.6849041,9.0,23.6955594521625
142,,99649276.44975615,0.0,-11.845534233584365
143,,99572258.60093212,3.0,14.8076194086375
144,,99764803.22299242,3.0,-29.611730983324996
145,,99572258.60093212,3.0,-5.923047763450873
146,,99533749.67652011,3.0,-41.462316677299995
147,,99264187.20563579,3.0,-35.545023696674996
148,,99033133.65916371,3.0,-35.550078210174995
149,,98802080.1126914,3.0,-47.406845548475
150,,98494008.7173953,3.0,-5.926979611187155
151,,98455499.7929833,8.0,0.0
152,,98443000.97840714,9.0,11.854240261732762
153,,98579151.5910604,3.0,0.0
154,,98579151.5910604,3.0,14.8163952302875
155,,98780586.89331675,3.0,-11.851711387123043
156,,98700012.77241421,1.0,-26.075001185225
157,,97813697.44248581,1.0,5.336305853334999
158,,98176280.98654747,1.0,7.7063524055674995
159,,98700012.77241421,7.0,1.1852273265999802
160,,98776061.4583385,3.0,0.0
161,,98776061.4583385,3.0,2.9629278467946385
162,,98816585.564255,3.0,35.554291402975
163,,99302874.83525443,6.0,-11.848060472496869
164,,99194459.38093877,9.0,-94.78897604207499
165,,98483161.36403275,9.0,44.449185690899995
166,,99119350.0213983,10.0,-11.848902791600224
167,,99022905.89461827,3.0,0.0
168,,99022905.89461827,8.0,-14.8114794890625
169,,98775200.45193315,3.0,-53.32764505117499
170,,98351828.52224684,3.0,0.0
171,,98351828.52224684,8.0,13.334755707274999
172,,98768035.53952742,1.0,5.925293894575001
173,,99244375.3528266,0.0,-11.847779726070762
174,,99149107.39016676,7.0,0.0
175,,99144107.86410022,3.0,8.886255924184239
176,,99287720.70856404,3.0,11.847498992967328
177,,99479204.50118208,1.0,0.5923188096779164
178,,99527075.44933677,3.0,0.0
179,,99527075.44933677,3.0,-5.923047763450873
180,,99479204.50118208,3.0,2.961594048389582
181,,99527075.44933677,9.0,2.9615238817393146
182,,99551133.37626314,0.0,-5.922907436811675
183,,99502077.81855583,3.0,-5.923047763450873
184,,99453022.26084876,4.0,0.0
185,,99453022.26084876,6.0,-11.846376193530572
186,,99327544.23947048,3.0,8.885203174990863
187,,99478264.82545042,2.0,11.846095526912498
188,,99880186.38806319,3.0,0.0
189,,99880186.38806319,1.0,7.106310403635001
190,,100483068.73198223,0.0,-5.92024249312928
191,,100432828.53665566,6.0,-71.04459232245
192,,99790739.64242506,3.0,-53.298590548374996
193,,99327921.1956377,3.0,35.53997062027499
194,,99945012.45802116,0.0,2.960822398034856
195,,99996436.72988653,0.0,-5.921504535877364
196,,99945012.45802116,3.0,8.882467194076815
197,,100099285.27361727,3.0,-71.05468842517499
198,,99482194.01123333,6.0,-17.76872231040727
199,,99299369.82033873,3.0,20.7316495285
200,,99667631.79380703,3.0,-59.223461966674996
201,,99141543.26028061,3.0,0.0
202,,99141543.26028061,8.0,19.25218586355625
203,,99820660.41296053,6.0,0.0
204,,99795662.78173065,3.0,0.0
205,,99795662.78173065,0.0,8.882888004546619
206,,99958819.62183952,7.0,0.0
207,,99953820.0955596,7.0,-13.027309978915003
208,,99345367.89822292,10.0,65.15352539802501
209,,99924886.71787786,5.0,-213.17416329139996
210,,98894772.76679659,8.0,-8.886045354372651
211,,98708811.08401823,2.0,-32.5844826769
212,,98072780.56954193,3.0,-100.74193471922499
213,,97089824.31989717,3.0,-82.997391510525
214,,96280330.93783665,3.0,-5.930353923516707
215,,96222509.98197508,3.0,-11.860989206496921
216,,96106868.07025242,9.0,-35.58465589635
217,,95727827.7762146,9.0,-53.38458253255
218,,95161089.23283386,9.0,-29.664435901075002
219,,94829191.54323721,6.0,20.7675693636625
220,,95242161.03227186,3.0,0.0
221,,95242161.03227186,3.0,26.696725201687496
222,,95805261.60946894,3.0,-53.382049396199996
223,,95242161.03227186,3.0,0.0
224,,95242161.03227186,3.0,11.865211200751125
225,,95492427.95547056,2.0,20.76214882308125
226,,96368362.18666601,8.0,1.4825181460231818
227,,96419023.11073875,6.0,-23.719727697518728
228,,96136642.58493996,3.0,2.965247301617291
229,,96200988.30938292,2.0,-17.7910617705625
230,,95814913.96272516,0.0,2.9655990509969143
231,,95879259.68716812,2.0,-11.862114777827506
232,,95621876.78939629,7.0,0.5931620281396377
233,,95681460.25318003,3.0,-53.3833159343
234,,95100213.34989214,9.0,-11.865492773904807
235,,94943676.64592743,3.0,17.799083940475
236,,95338293.87711716,2.0,5.932183280737966
237,,95601372.0312438,3.0,-47.45296225115
238,,95075215.72299051,3.0,-23.730985547837367
239,,94812137.56886435,6.0,26.6998932004125
240,,95389745.74625301,10.0,11.864085041779493
241,,95478408.52680683,2.0,-2.9658805106025357
242,,95409079.50934696,1.0,0.593190176773062
243,,95478408.52680683,8.0,1.4829402553012678
244,,95535831.90672112,4.0,35.589721688375
245,,95955365.06809378,0.0,-47.446207861824995
246,,95395987.51959658,8.0,-8.897852651554294
247,,95171942.55476046,3.0,14.83081011815
248,,95524519.47345495,7.0,-4.7452962251171025
249,,95236509.35378408,7.0,2.966091640365
250,,95586459.5077653,3.0,-5.93147954824902
251,,95515469.57188416,9.0,-11.863240562792754
252,,95346119.42465687,3.0,-5.931901767702861
253,,95273943.16471958,2.0,0.0
254,,95273943.16471958,8.0,-35.592255125274995
255,,94388210.78085136,6.0,-5.93373208013226
256,,94289256.94373846,3.0,0.0
257,,94289256.94373846,1.0,4.7470983361425
258,,94880906.62858486,1.0,-1.1865492773932562
259,,94806950.41797876,7.0,-2.373154872087335
260,,94653563.84042358,9.0,-17.79950636035532
261,,94402425.7341404,10.0,-130.53900742885
262,,93497140.92117405,4.0,-47.48112625230228
263,,93186126.53577805,7.0,-16.61997245833
264,,92089252.66725588,2.0,4.453258597755805
265,,92323225.7408371,3.0,11.874510176451688
266,,92635189.83894491,7.0,-4.7493529006681365
267,,92317276.34519196,6.0,-5.937255088239722
268,,92212862.77690458,10.0,71.248753146825
269,,93144358.34635687,8.0,0.0
270,,93131859.53349781,3.0,-65.29274894345001
271,,92225630.34069633,3.0,2.968627544119861
272,,92308014.81276941,2.0,2.968557043792064
273,,92472783.75691509,3.0,2.9684160531839856
274,,92555168.2289877,3.0,38.588492317912504
275,,93626166.36593485,5.0,-71.218307853
276,,93131859.53349781,3.0,2.967852224700085
277,,93214244.00557089,6.0,-29.677817611999995
278,,92771388.45590925,8.0,1.4840670560789522
279,,92843054.85476255,3.0,32.6486999881125
280,,93768872.18236017,3.0,8.901865831079103
281,,94021367.81715965,10.0,-11.86830924065907
282,,93884833.69103527,3.0,8.901443220660221
283,,94144450.31137896,10.0,89.008093802675
284,,95428141.397717,7.0,8.304465429697501
285,,96671237.57505322,9.0,-23.71916508539518
286,,96284897.34172535,2.0,5.930353923516708
287,,96646239.94696999,2.0,35.578747628075
288,,98814295.5784359,3.0,-65.190593589975
289,,97820603.41401386,2.0,-2.963981694442675
290,,97730267.76270294,2.0,-2.9640519776108487
291,,97639932.11139202,5.0,-23.712978112877536
292,,97820603.41401386,3.0,-59.27963388897499
293,,96917246.90090322,8.0,26.68216208523125
294,,98541462.67521095,7.0,-21.33662075342
295,,96895481.23677349,3.0,0.0
296,,96895481.23677349,2.0,-2.9646846761433023
297,,96804315.5749631,2.0,42.9889473933875
298,,99448119.76746035,1.0,1.1850868668672465
299,,99630451.09108067,3.0,0.0
300,,99630451.09108067,10.0,-308.10797999665
301,,97148527.02813768,9.0,0.0
302,,97123529.39966059,10.0,-23.715227547627116
303,,96879348.12805223,7.0,6.521996916875
304,,97944980.48174238,7.0,5.9275417298925
305,,98915653.68114996,0.0,-94.8181861281
306,,97354577.3208232,10.0,5.92838510787841
307,,97404520.69009495,8.0,25.19503924496875
308,,99101056.54302263,8.0,-62.2214847823875
309,,96964952.95989275,10.0,171.93539972015
310,,99916328.92381382,3.0,88.87098303156249
311,,103021195.70402908,3.0,23.682091602325
312,,103849160.1787529,1.0,6.5113415731375
313,,104987611.3314991,0.0,2.9589300508947596
314,,105091106.89083958,3.0,-118.35440041659999
315,,103021195.70402908,0.0,-5.920522900576542
316,,102917700.1446886,0.0,0.0
317,,102917700.1446886,8.0,-5.920663114264424
318,,102697026.07751751,1.0,8.8814153423475
319,,104258340.46229649,0.0,11.837681708426473
320,,104674690.96490383,3.0,-106.52904692012498
321,,102801113.70316887,7.0,10.065365668815
322,,104569629.9591837,3.0,-112.449989346825
323,,102587465.2612629,1.0,27.8290938373325
324,,107490714.77717304,3.0,-47.31599990535
