,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,6.0,85.97381652593751
3,,100011664.84115225,0.0,-17.77546038442268
4,,100004550.27285194,7.0,1.7776724342277728
5,,100007376.3841719,7.0,-16.59042969213
6,,99962539.13163383,7.0,-5.92712013087
7,,99942126.42229499,7.0,4.149475980462499
8,,99960365.14382482,10.0,-94.82942557074999
9,,99864846.00326309,1.0,12.448723116684999
10,,99984346.19359976,2.0,2.9625065175176157
11,,99995727.16410801,10.0,-94.79571523365
12,,99881248.87881404,1.0,-5.92585569356
13,,99840946.98813921,9.0,-148.16395230302498
14,,99584807.11492759,7.0,-1.1860145168185454
15,,99570324.69667661,1.0,10.6743838508425
16,,99741016.76449823,3.0,77.059869591
17,,99987571.97357392,7.0,0.5924030236248434
18,,99992292.30136257,7.0,-1.1847779726070762
19,,99977335.9658131,7.0,0.0
20,,99972336.43973553,2.0,-32.582166299375
21,,99860204.96236354,7.0,-27.257643991465002
22,,99615297.18219715,3.0,-11.857613773813558
23,,99594435.59487438,9.0,41.5036167437375
24,,99732070.52446681,7.0,0.0
25,,99727070.99863642,1.0,0.0
26,,99727070.99863642,7.0,-14.22508831409
27,,99576982.10208851,7.0,0.5928806886879023
28,,99584310.50956166,8.0,0.0
29,,99571811.69529498,2.0,0.0
30,,99571811.69529498,2.0,-5.928666287235984
31,,99545970.09570026,10.0,5.928947493238912
32,,99511267.21765292,7.0,-3.5572841321385162
33,,99459679.09874713,6.0,-17.7876861777726
34,,99384535.33999276,7.0,0.0
35,,99379535.81436479,7.0,-20.160812124945
36,,99082310.55802703,7.0,1.1864085041779493
37,,99112165.0937227,3.0,-11.863522042410146
38,,99077311.03259051,7.0,2.3728170083503475
39,,99142968.75622177,8.0,2.9657397741245095
40,,99166984.86296129,7.0,-13.048635824435
41,,98958543.54785252,3.0,0.0
42,,98958543.54785252,6.0,0.0
43,,98933545.92095101,7.0,-7.119295664345
44,,98809034.99189842,7.0,-1.1867182493519035
45,,98783879.55565715,1.0,0.593373208013226
46,,98804035.46658576,7.0,-5.933591246765
47,,98697069.66838074,6.0,-77.145841245725
48,,98391530.56432962,1.0,-22.55728362816
49,,97981508.404513,7.0,2.9694032687200003
50,,98085597.2092979,7.0,5.344291109475
51,,98279094.39421427,7.0,6.530515317025
52,,98519314.1651268,3.0,17.8058450654125
53,,98653070.14474452,7.0,0.593443634722135
54,,98670600.66022289,8.0,0.0
55,,98658101.84708202,7.0,5.93429548044
56,,98886710.74273336,7.0,1.7798661540668892
57,,98952505.69009817,7.0,11.8649296409625
58,,99424215.28811133,7.0,12.4522663124675
59,,99924741.24859524,8.0,-26.6701436631625
60,,99690254.62544,7.0,-27.268631588930003
61,,99112499.19609475,8.0,20.75919335705625
62,,99456938.08794475,7.0,1.1858457451829896
63,,99503404.00138259,7.0,0.0
64,,99498404.47569847,7.0,0.0
65,,99493404.95001435,7.0,5.336052743915
66,,99726403.16357088,3.0,35.5660936573625
67,,100043733.48255849,0.0,8.888994239925063
68,,100123066.06230545,7.0,2.962787390375
69,,100251472.61755228,0.0,17.774617845712502
70,,100411559.91499352,7.0,1.7772090708745303
71,,100487314.92126489,3.0,8.885413704862177
72,,100568069.45361376,3.0,0.0
73,,100568069.45361376,7.0,11.254057383845002
74,,101079016.92196584,7.0,1.776156870175738
75,,101156193.17327619,7.0,4.736081839495
76,,101372223.4867363,8.0,14.79745247058125
77,,101641930.9513359,7.0,0.0
78,,101636931.42474222,6.0,14.79394986625
79,,101760138.0281117,2.0,-8.875319511505996
80,,101671215.48630929,7.0,0.0
81,,101666215.9596932,7.0,10.05940969017
82,,102173158.36437678,8.0,36.96824871055
83,,102928302.62816787,8.0,-5.911423234264412
84,,102853210.07934117,7.0,-13.005746175125
85,,102501343.8819294,4.0,-130.09130043989998
86,,102154477.2115817,7.0,-20.110251496440004
87,,101609388.96210885,2.0,31.065088757399995
88,,102276557.38421226,7.0,-20.10834851316
89,,101727447.46499228,7.0,-5.91659961187
