,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,2.0,-17.785155323687498
2,,99990022.40132749,9.0,85.97381652593751
3,,100006288.78108011,7.0,-3.555092076884536
4,,99996309.54618792,2.0,4.444181085569432
5,,100001289.25509238,6.0,-82.95214846065
6,,99936462.5539075,6.0,-29.635600654349997
7,,99891313.13632244,3.0,20.7473799023125
8,,99919525.64012879,7.0,-9.482942557075
9,,99880386.66427153,7.0,12.448723116684999
10,,99969982.68401682,7.0,1.1850026070070463
11,,99974466.25863287,7.0,-9.479571523365001
12,,99929638.4158467,7.0,-5.92585569356
13,,99898561.0207985,7.0,-29.632790460605
14,,99757245.59124768,8.0,-2.9650362920463635
15,,99738701.13385677,7.0,10.6743838508425
16,,99846792.94311187,2.0,38.5299347955
17,,100010147.09343344,2.0,1.4810075590621086
18,,100016429.94536889,7.0,-1.1847779726070762
19,,100004910.61175013,10.0,0.0
20,,99954915.35097432,2.0,-32.582166299375
21,,99857131.73510516,7.0,-27.257643991465002
22,,99642224.02899015,8.0,-5.928806886906779
23,,99610286.56814277,8.0,20.75180837186875
24,,99742159.00357056,6.0,0.0
25,,99717161.37441862,7.0,0.0
26,,99712161.84858829,7.0,-14.22508831409
27,,99563500.41373801,7.0,0.5928806886879023
28,,99570709.86606967,2.0,0.0
29,,99570709.86606967,3.0,0.0
30,,99570709.86606967,2.0,-5.928666287235984
31,,99546291.9100154,7.0,0.5928947493238912
32,,99553738.52025807,7.0,-3.5572841321385162
33,,99510689.12995559,3.0,-17.7876861777726
34,,99472639.26534861,8.0,0.0
35,,99460140.45127869,1.0,-20.160812124945
36,,99234444.14577651,1.0,1.1864085041779493
37,,99260996.6523062,8.0,-5.931761021205073
38,,99220758.97992444,8.0,5.932042520875869
39,,99266110.70080912,8.0,2.9657397741245095
40,,99283723.45025289,7.0,-13.048635824435
41,,99110500.60027122,1.0,0.0
42,,99110500.60027122,8.0,0.0
43,,99098001.78682041,8.0,-17.798239160862497
44,,98986625.50071776,8.0,-2.9667956233797588
45,,98957053.74953604,7.0,0.593373208013226
46,,98969364.51141787,6.0,-29.667956233825
47,,98851881.8576914,7.0,-15.429168249145
48,,98603335.42816162,7.0,-22.55728362816
49,,98237871.27854204,7.0,2.9694032687200003
50,,98328918.62666714,1.0,5.344291109475
51,,98501802.99810421,7.0,6.530515317025
52,,98710718.79982293,7.0,3.5611690130825
53,,98823824.8295809,7.0,0.593443634722135
54,,98838746.94094563,9.0,0.0
55,,98813749.31466389,2.0,14.8357387011
56,,99024834.27172267,10.0,17.798661540668892
57,,99045283.96976638,7.0,11.8649296409625
58,,99514663.42777944,7.0,12.4522663124675
59,,100012742.74126315,6.0,-53.340287326325
60,,99761471.83771527,8.0,-68.17157897232501
61,,99157084.78448796,0.0,41.5183867141125
62,,99517364.58203053,3.0,5.929228725914948
63,,99568833.12453651,7.0,0.0
64,,99563833.5988524,7.0,0.0
65,,99558834.07316828,6.0,26.680263719575
66,,99780385.83370781,2.0,17.78304682868125
67,,100109118.35232162,6.0,8.888994239925063
