,date,value,action,reward
0,,100000000.0,1.0,-17.778831338155
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,8.0,-8.88773019221134
4,,99986633.69356263,7.0,1.7776724342277728
5,,99985545.6962808,10.0,-165.9042969213
6,,99884115.7765491,0.0,-29.635600654349997
7,,99865746.25517252,7.0,4.149475980462499
8,,99888123.84971777,4.0,-94.82942557074999
9,,99856835.71220985,10.0,124.48723116684998
10,,99938766.70800558,7.0,1.1850026070070463
11,,99946805.5881375,1.0,-9.479571523365001
12,,99894651.96361393,7.0,-5.92585569356
13,,99855871.25121641,7.0,-29.632790460605
14,,99676039.23491913,5.0,-11.860145168185454
15,,99669045.93530226,1.0,10.6743838508425
16,,99794925.32840604,0.0,77.059869591
17,,99976751.11844486,7.0,0.5924030236248434
18,,99978981.85319358,3.0,-5.923889863035381
19,,99971751.59236723,7.0,0.0
20,,99966752.06628966,1.0,-13.03286651975
21,,99884612.62389612,6.0,-136.288219957325
22,,99660611.24331164,10.0,-23.715227547627116
23,,99588568.26686382,10.0,83.007233487475
24,,99726109.93998289,7.0,0.0
25,,99721110.4141525,0.0,0.0
26,,99721110.4141525,7.0,-14.22508831409
27,,99549674.91312623,10.0,5.928806886879023
28,,99515920.84352624,7.0,0.0
29,,99510921.31781948,2.0,0.0
30,,99510921.31781948,7.0,-2.3714665148943936
31,,99472490.83079791,7.0,0.5928947493238912
32,,99484443.94367087,6.0,-17.78642066069258
33,,99405031.11539018,8.0,-8.8938430888863
34,,99336338.33281457,7.0,0.0
35,,99331338.8071866,9.0,-100.804060624725
36,,98963715.71677625,1.0,1.1864085041779493
37,,99004024.59469044,9.0,-11.863522042410146
38,,98936345.38507223,7.0,2.3728170083503475
39,,99017658.15108442,1.0,1.1862959096498038
40,,99060814.29680872,7.0,-13.048635824435
41,,98815846.24265575,3.0,0.0
42,,98815846.24265575,5.0,-0.0
43,,98815846.24265575,7.0,-7.119295664345
44,,98678530.93342495,4.0,-11.867182493519035
45,,98656478.30278325,7.0,0.593373208013226
46,,98673768.75740683,7.0,-5.933591246765
47,,98556132.61422014,7.0,-15.429168249145
48,,98255192.04884136,7.0,-22.55728362816
49,,97813151.85451937,7.0,2.9694032687200003
50,,97924350.7933557,9.0,26.721455547374998
51,,98119198.98553216,5.0,-130.6103063405
52,,98387899.42845404,3.0,17.8058450654125
53,,98534463.30641139,3.0,2.967218173610675
54,,98558890.61940432,8.0,0.0
55,,98546391.80626345,4.0,59.3429548044
56,,98796599.23167288,4.0,17.798661540668892
57,,98871661.45929563,1.0,11.8649296409625
58,,99372076.3101145,7.0,12.4522663124675
59,,99897493.28437126,7.0,-10.668057465264999
60,,99663038.78992057,10.0,-272.68631588930003
61,,98972121.34939241,7.0,8.3036773428225
62,,99360569.84093761,7.0,1.1858457451829896
63,,99412251.5131526,7.0,0.0
64,,99407251.98746848,7.0,0.0
65,,99402252.46178436,7.0,5.336052743915
66,,99658721.58983755,7.0,7.1132187314725
67,,100005192.22319436,7.0,1.7777988479850129
68,,100088771.35659885,7.0,2.962787390375
69,,100232588.04447556,7.0,3.5549235691425003
70,,100407589.94448996,7.0,1.7772090708745303
71,,100493302.01505303,1.0,1.7770827409724355
72,,100584013.61169362,1.0,0.0
73,,100584013.61169362,3.0,56.270286919225
74,,101158520.39041781,9.0,8.88078435087869
75,,101227786.66900778,7.0,4.736081839495
76,,101476052.00303435,7.0,5.9189809882325
77,,101790001.1444714,0.0,0.0
78,,101790001.1444714,8.0,7.396974933125
79,,101939935.4519198,8.0,-8.875319511505996
80,,101828201.69703412,7.0,0.0
81,,101823202.17041802,1.0,10.05940969017
82,,102389557.25111079,1.0,14.787299484220002
83,,103222432.36977649,7.0,-2.364569293705765
84,,103150329.91933823,7.0,-13.005746175125
85,,102773663.16460347,3.0,-65.04565021994999
86,,102401995.93693256,4.0,-201.10251496439997
87,,101827601.13053179,7.0,12.42603550296
88,,102537118.54365969,7.0,-20.10834851316
89,,101949678.87205482,10.0,-59.165996118699994
90,,101716544.48118663,7.0,5.3255698359725
91,,102043325.60597134,7.0,-1.1832079132967355
92,,102001224.92084956,1.0,-7.099415481455001
93,,101778617.97041965,7.0,0.5917019715528937
94,,101810956.28297496,10.0,17.750639022984238
95,,101880074.78966856,7.0,7.691397467755001
96,,102394311.50579548,1.0,-15.378063783474998
97,,101875075.26298523,10.0,-153.82794935504998
