,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,7.0,-7.114062129474999
2,,99943689.66848235,10.0,171.94763305187502
3,,100003722.79906502,7.0,-3.555092076884536
4,,99986630.00771022,7.0,1.7776724342277728
5,,99994434.81609693,7.0,-16.59042969213
6,,99926363.6439139,7.0,-5.92712013087
7,,99897653.10613045,7.0,4.149475980462499
8,,99927508.78748277,3.0,-47.414712785374995
9,,99887674.2650525,7.0,12.448723116684999
10,,99992219.84991568,1.0,1.1850026070070463
11,,100002652.71759436,7.0,-9.479571523365001
12,,99954025.80655354,2.0,-14.8146392339
13,,99926758.69091642,7.0,-29.632790460605
14,,99779497.02876338,8.0,-2.9650362920463635
15,,99760714.72206837,7.0,10.6743838508425
16,,99873087.81879711,3.0,77.059869591
17,,100042626.05102497,6.0,2.962015118124217
18,,100025333.92792386,8.0,-2.9619449315176904
19,,100004537.21642876,7.0,0.0
20,,99999537.69035125,3.0,-65.16433259875
21,,99905654.25804329,7.0,-27.257643991465002
22,,99698901.48119259,6.0,-11.857613773813558
23,,99653988.56901306,2.0,20.75180837186875
24,,99793395.5549292,8.0,0.0
25,,99780896.74035317,7.0,0.0
26,,99775897.21452278,7.0,-14.22508831409
27,,99638603.40699595,3.0,2.9644034434395117
28,,99649627.93047065,8.0,0.0
29,,99637129.1162039,1.0,0.0
30,,99637129.1162039,7.0,-2.3714665148943936
31,,99608420.51698738,1.0,0.5928947493238912
32,,99620275.05374229,2.0,-8.89321033034629
33,,99584711.44347751,3.0,-17.7876861777726
34,,99549147.8332128,7.0,0.0
35,,99544148.30758482,6.0,-100.804060624725
36,,99293430.58006155,7.0,1.1864085041779493
37,,99315460.92383635,9.0,-11.863522042410146
38,,99261060.72292078,7.0,2.3728170083503475
39,,99315815.47152746,2.0,2.9657397741245095
40,,99345692.60854912,3.0,-65.243179122175
41,,99181368.35493004,7.0,0.0
42,,99176368.82954979,7.0,0.0
43,,99171369.30416942,1.0,-7.119295664345
44,,99078890.17483878,7.0,-1.1867182493519035
45,,99058240.11765432,7.0,0.593373208013226
46,,99069128.47350776,2.0,-14.8339781169125
47,,98989689.0677334,7.0,-15.429168249145
48,,98775061.25381398,9.0,-112.78641814079998
49,,98421126.53812933,7.0,2.9694032687200003
50,,98503877.16668224,1.0,5.344291109475
51,,98661827.44288945,1.0,6.530515317025
52,,98854877.7804761,6.0,17.8058450654125
53,,98942302.67675304,4.0,5.93443634722135
54,,98961039.76378036,7.0,0.0
55,,98956040.23852396,2.0,14.8357387011
56,,99145784.82699001,1.0,1.7798661540668892
57,,99202708.20352983,7.0,11.8649296409625
58,,99581943.82691538,8.0,31.130665781168748
59,,99985344.18538582,7.0,-10.668057465264999
60,,99799968.54551136,7.0,-27.268631588930003
61,,99328554.11318207,6.0,41.5183867141125
62,,99604068.56608295,9.0,5.929228725914948
63,,99624372.92646801,7.0,0.0
64,,99619373.40078378,7.0,0.0
65,,99614373.87509966,2.0,13.3401318597875
66,,99822501.66641545,8.0,17.78304682868125
67,,100094619.79243779,7.0,1.7777988479850129
68,,100161485.62117815,7.0,2.962787390375
69,,100277446.80128133,8.0,8.887308922856251
70,,100413655.75709367,9.0,8.886045354372651
71,,100466566.43026662,7.0,1.7770827409724355
72,,100540186.04081225,3.0,0.0
73,,100540186.04081225,3.0,56.270286919225
74,,101038107.23964024,4.0,17.76156870175738
75,,101116726.37629724,9.0,23.680409197475
76,,101310851.93910265,3.0,29.5949049411625
77,,101584755.9325583,7.0,0.0
78,,101579756.40596461,1.0,2.9587899732500005
79,,101717891.91868186,7.0,-3.5501278046023987
80,,101629301.05884099,4.0,0.0
81,,101629301.05884099,7.0,10.05940969017
82,,102102009.51751757,2.0,36.96824871055
83,,102804521.26059508,7.0,-2.364569293705765
84,,102742847.88020396,4.0,-130.05746175125
85,,102431141.68702698,7.0,-13.009130043989998
86,,102111834.14090014,3.0,-100.55125748219999
87,,101626085.38397646,2.0,31.065088757399995
88,,102226127.96605873,1.0,-20.10834851316
89,,101740379.20913482,3.0,-29.582998059349997
90,,101597511.92768669,7.0,5.3255698359725
91,,101851803.73561168,7.0,-1.1832079132967355
92,,101817757.41902995,2.0,-17.7485387036375
93,,101643476.67983985,3.0,2.9585098577644686
94,,101672523.46970487,3.0,8.875319511492119
95,,101759663.83929992,7.0,7.691397467755001
96,,102135349.13984895,8.0,-38.4451594586875
97,,101734476.46365285,7.0,-15.382794935505002
98,,101338026.51885867,7.0,6.510108422895
99,,101666858.3125534,2.0,-2.95836981989428
100,,101636510.01071405,7.0,1.183375934865616
101,,101692680.43811703,7.0,1.7749798835620114
102,,101780145.83447719,6.0,14.790448919687497
103,,101915172.58557057,3.0,-94.6476740334
104,,101403094.55478144,7.0,-26.037968091649997
105,,100688780.1422453,7.0,1.1841606669171778
106,,100748737.45162678,3.0,41.4436603040875
107,,101203435.30164623,8.0,-26.633522727274997
108,,100893304.02008605,4.0,0.0
109,,100893304.02008605,7.0,0.5919821931765767
110,,100921611.56046844,6.0,26.6385679106
111,,101207032.95667338,1.0,2.959210245965
112,,101379487.9724133,4.0,-35.50632012500054
113,,101276014.9629693,0.0,5.91814028358395
114,,101344996.96926522,6.0,-5.917860101789519
115,,101284324.76124096,1.0,-1.1836000378739884
116,,101248650.18607259,0.0,-5.91814028358395
117,,101212975.61090422,7.0,0.591828038443154
118,,101243887.39075041,7.0,0.0
119,,101238887.86420155,7.0,-2.3672561134391317
120,,101161118.82243991,0.0,-11.836840983880938
121,,101088349.30722713,6.0,-59.18700726814999
122,,100687666.69718957,3.0,11.8402045987398
123,,100837940.68819666,7.0,0.0
124,,100832941.16175985,7.0,-3.5517249544203544
125,,100713815.45208597,7.0,-13.02391664693
126,,100287748.47048402,7.0,1.184300907175473
127,,100359780.38369417,4.0,-106.58203263780001
128,,100013138.90598941,9.0,8.883729745085
129,,100107241.92611694,1.0,-7.106478739780001
130,,99869040.62385106,2.0,-17.768722310399998
131,,99630839.32158518,7.0,-2.3694997985934663
132,,99545965.46143699,7.0,0.5924030236248434
133,,99581140.06359315,7.0,1.7771669589106143
134,,99697373.78898883,9.0,17.77040634995
135,,99921950.8238852,7.0,0.0
136,,99916951.2976954,7.0,0.5922626803434028
137,,99954021.35923481,3.0,-59.2248649673
138,,99533325.48194385,3.0,0.0
139,,99533325.48194385,3.0,0.0
140,,99533325.48194385,9.0,0.0
141,,99508327.8514998,10.0,47.391118904325
142,,99823323.96378684,7.0,-2.369106846716873
143,,99726602.77294493,2.0,7.40380970431875
144,,99955906.93460298,4.0,-59.22346196664999
145,,99726602.77294493,1.0,-1.1846095526901745
146,,99680741.94061351,2.0,-20.731158338649998
147,,99359716.11429238,0.0,-35.545023696674996
148,,99084551.12030292,6.0,-35.550078210174995
149,,98777278.48067665,2.0,-23.7034227742375
150,,98400911.80116796,3.0,-5.926979611187155
151,,98353865.96622944,7.0,0.0
152,,98348866.4403987,8.0,5.927120130866381
153,,98527870.15285039,7.0,0.0
154,,98522870.62697506,7.0,2.9632790460574996
155,,98759619.88312101,2.0,-5.925855693561521
156,,98662920.37031245,8.0,-65.1875029630625
157,,97573689.41405296,8.0,13.340764633337498
158,,98007008.23636007,2.0,19.26588101391875
159,,98650967.04458237,3.0,5.926136632999901
160,,98750037.63046265,6.0,0.0
161,,98725040.0008049,2.0,1.4814639233973192
162,,98775760.46488357,0.0,35.554291402975
163,,99384406.03383017,7.0,-2.3696120944993737
164,,99277491.65717602,7.0,-18.957795208415
165,,98453381.76746607,7.0,8.889837138179999
166,,99219854.14237213,9.0,-5.924451395800112
167,,99142240.16182137,7.0,0.0
168,,99137240.63578892,7.0,-5.924591795625
169,,98866789.52138138,3.0,-53.32764505117499
170,,98388976.66230679,1.0,0.0
171,,98388976.66230679,10.0,53.339022829099996
172,,98838129.87175941,8.0,14.813234736437499
173,,99386165.75983095,2.0,-5.923889863035381
174,,99274058.81922817,7.0,0.0
175,,99269059.29316187,7.0,1.7772511848368477
176,,99433641.97894716,0.0,11.847498992967328
177,,99659751.59474897,8.0,1.480797024194791
178,,99704372.5021472,8.0,0.0
179,,99691873.68675661,2.0,-2.9615238817254363
180,,99634161.65921974,7.0,0.5923188096779164
181,,99687111.08813524,1.0,0.5923047763478629
182,,99745060.04319572,7.0,-1.184581487362335
183,,99681874.64567041,7.0,-1.1846095526901745
184,,99618452.32624578,10.0,0.0
185,,99568457.06479645,2.0,-5.923188096765286
186,,99446872.92778206,9.0,8.885203174990863
187,,99607805.58396101,7.0,4.738438210765
188,,100100515.53119993,9.0,0.0
189,,100075517.89996958,7.0,7.106310403635001
190,,100834137.72878456,4.0,-11.84048498625856
191,,100770502.78252983,6.0,-71.04459232245
192,,99967676.87715721,7.0,-10.659718109675001
193,,99377174.20215702,0.0,35.53997062027499
194,,100157845.06717777,7.0,0.5921644796069713
195,,100218138.31211996,7.0,-1.1843009071754729
196,,100147609.15444851,9.0,8.882467194076815
