,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,3.0,-35.570310647374995
2,,99990022.40132749,1.0,17.1947633051875
3,,99996896.88277824,5.0,-35.55092076884536
4,,99996185.72952472,7.0,1.7776724342277728
5,,99992608.42579791,1.0,-16.59042969213
6,,99985971.38873756,7.0,-5.92712013087
7,,99977416.0685023,0.0,20.7473799023125
8,,99982394.18066913,9.0,-47.414712785374995
9,,99942224.3377999,7.0,12.448723116684999
10,,99982031.36199643,7.0,1.1850026070070463
11,,99981773.1275126,7.0,-9.479571523365001
12,,99955912.52112599,7.0,-5.92585569356
13,,99936689.6488275,3.0,-148.16395230302498
14,,99865572.9169927,1.0,-1.1860145168185454
15,,99862728.2477193,0.0,53.37191925421249
16,,99913932.29464035,2.0,38.5299347955
17,,99987893.69574854,7.0,0.5924030236248434
18,,99985975.80015379,7.0,-1.1847779726070762
19,,99977657.68798763,9.0,0.0
20,,99952660.05759972,7.0,-13.03286651975
21,,99895516.64484742,2.0,-68.1441099786625
22,,99786488.51816398,3.0,-11.857613773813558
23,,99777007.81149584,9.0,41.5036167437375
24,,99834976.57650545,8.0,0.0
25,,99822477.76192951,1.0,0.0
26,,99822477.76192951,8.0,-35.562720785225
27,,99724639.8075757,4.0,5.928806886879023
28,,99731751.40255713,7.0,0.0
29,,99726751.87685049,2.0,0.0
30,,99726751.87685049,7.0,-2.3714665148943936
31,,99706580.57457489,10.0,5.928947493238912
32,,99666542.78501463,2.0,-8.89321033034629
33,,99636670.3831693,7.0,-3.5575372355545203
34,,99601086.94821525,2.0,0.0
35,,99601086.94821525,7.0,-20.160812124945
36,,99418746.4408387,7.0,1.1864085041779493
37,,99435085.12371534,9.0,-11.863522042410146
38,,99386376.58369797,9.0,11.864085041751737
39,,99413546.41597521,7.0,1.1862959096498038
40,,99435105.1385876,8.0,-32.6215895610875
41,,99270011.64239812,10.0,0.0
42,,99220016.38859522,7.0,0.0
43,,99215016.86321497,7.0,-7.119295664345
44,,99109697.5650971,7.0,-1.1867182493519035
45,,99087740.73401165,7.0,0.593373208013226
46,,99099935.86376631,7.0,-5.933591246765
47,,99007776.34492433,7.0,-15.429168249145
48,,98773075.00284171,10.0,-225.57283628159996
49,,98342247.14451051,1.0,2.9694032687200003
50,,98442466.25167716,3.0,26.721455547374998
51,,98622860.64457703,7.0,6.530515317025
52,,98840955.36141682,3.0,17.8058450654125
53,,98962643.12972224,7.0,0.593443634722135
54,,98978162.27664864,10.0,0.0
55,,98928167.02408504,0.0,29.6714774022
56,,99157090.92772138,7.0,1.7798661540668892
57,,99221480.51990485,8.0,29.66232410240625
58,,99683440.75305557,7.0,12.4522663124675
59,,100181604.13294339,6.0,-53.340287326325
60,,99930297.20093656,3.0,-136.34315794465002
61,,99351951.20518267,3.0,41.5183867141125
62,,99703987.89825034,9.0,5.929228725914948
63,,99731652.91758466,2.0,0.0
64,,99731652.91758466,6.0,0.0
65,,99706655.28916383,8.0,13.3401318597875
66,,99947146.5475781,3.0,35.5660936573625
67,,100284466.64441085,7.0,1.7777988479850129
68,,100364508.26223803,6.0,14.813936951874998
69,,100487171.44682765,2.0,8.887308922856251
70,,100664364.42405963,7.0,1.7772090708745303
71,,100748672.27022624,8.0,4.442706852431089
72,,100827257.90993309,7.0,0.0
73,,100822258.38378811,7.0,11.254057383845002
74,,101403130.31845665,7.0,1.776156870175738
75,,101491347.27497506,3.0,23.680409197475
76,,101739924.56264567,7.0,5.9189809882325
77,,102048014.23814774,7.0,0.0
78,,102043014.71155429,7.0,2.9587899732500005
79,,102196926.81793094,7.0,-3.5501278046023987
80,,102095870.28593802,8.0,0.0
81,,102083371.46939826,7.0,10.05940969017
82,,102636778.14662647,4.0,147.8729948422
83,,103457963.740515,10.0,-23.64569293705765
84,,103337544.48355508,7.0,-13.005746175125
85,,102942611.88371468,7.0,-13.009130043989998
86,,102545077.4579885,8.0,-50.27562874109999
87,,101915878.6716187,7.0,12.42603550296
88,,102677655.4036541,7.0,-20.10834851316
89,,102047910.56912398,3.0,-29.582998059349997
90,,101864161.94922185,2.0,13.313924589931249
91,,102194909.46504593,8.0,-2.9580197832418387
92,,102145069.32031655,1.0,-7.099415481455001
93,,101921021.35269403,9.0,2.9585098577644686
94,,101934548.45138216,8.0,4.4376597557460595
95,,102039398.89430094,4.0,76.91397467755
96,,102547912.35231996,8.0,-38.4451594586875
97,,102019211.04533696,7.0,-15.382794935505002
98,,101494932.46975565,2.0,16.2752710572375
99,,101934322.43420792,1.0,-1.183347927957712
100,,101894377.89198494,10.0,11.83375934865616
101,,101929005.21367383,7.0,1.7749798835620114
102,,102051649.56123328,8.0,7.395224459843749
103,,102254848.6246388,7.0,-18.92953480668
104,,101555829.97437334,7.0,-26.037968091649997
105,,100591346.5593543,2.0,2.9604016672929445
106,,100678572.36739397,7.0,8.288732060817502
107,,101287468.99013805,7.0,-10.653409090910001
108,,100885691.25738192,2.0,0.0
109,,100885691.25738192,0.0,2.9599109658828837
110,,100929777.72474194,7.0,5.32771358212
111,,101323687.48999023,7.0,2.959210245965
112,,101541487.92071438,7.0,-3.5506320125000546
113,,101402098.2933793,2.0,2.959070141791975
114,,101491691.69388103,7.0,-1.1835720203579039
115,,101441658.75265479,8.0,-2.9590000946849706
116,,101383534.72158074,5.0,-11.8362805671679
