,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,2.0,-17.785155323687498
2,,100000000.0,6.0,85.97381652593751
3,,100009391.89830187,3.0,-17.77546038442268
4,,100005834.36106631,1.0,1.7776724342277728
5,,100009391.89830187,0.0,-82.95214846065
6,,99992790.05786927,8.0,-14.817800327174998
7,,99971398.45450194,10.0,41.494759804625
8,,99950451.00498992,3.0,-47.414712785374995
9,,99917253.5098702,1.0,12.448723116684999
10,,100004396.93455946,1.0,1.1850026070070463
11,,100012696.30833942,10.0,-94.79571523365
12,,99910544.40995872,7.0,-5.92585569356
13,,99871761.8140344,6.0,-148.16395230302498
14,,99648216.04423326,10.0,-11.860145168185454
15,,99587906.8336407,9.0,53.37191925421249
16,,99769909.15713865,3.0,77.059869591
17,,100068909.08695692,8.0,1.4810075590621086
18,,100068502.67208731,3.0,-5.923889863035381
19,,100056410.27176303,3.0,0.0
20,,100056410.27176303,3.0,-65.16433259875
21,,99923393.86819541,6.0,-136.288219957325
22,,99593013.38697433,3.0,-11.857613773813558
23,,99566458.35641336,6.0,41.5036167437375
24,,99743947.38867283,3.0,0.0
25,,99743947.38867283,7.0,0.0
26,,99738947.86284244,2.0,-35.562720785225
27,,99562542.85035884,3.0,2.9644034434395117
28,,99577243.26806581,9.0,0.0
29,,99552245.63953233,3.0,0.0
30,,99552245.63953233,3.0,-11.857332574471968
31,,99520473.33760345,4.0,5.928947493238912
32,,99536359.48856795,3.0,-17.78642066069258
33,,99488701.03567469,8.0,-8.8938430888863
34,,99426765.00000942,0.0,0.0
35,,99426765.00000942,3.0,-100.804060624725
36,,99146620.74478042,2.0,2.9660212604448732
37,,99179578.89245439,6.0,-11.863522042410146
38,,99119250.4130764,1.0,2.3728170083503475
39,,99189912.11724138,3.0,5.931479548249019
40,,99225242.96932387,3.0,-65.243179122175
41,,99030923.28287017,1.0,0.0
42,,99030923.28287017,3.0,0.0
43,,99030923.28287017,9.0,-35.596478321724994
44,,98892813.80405676,10.0,-11.867182493519035
45,,98821593.13911259,3.0,2.96686604006613
46,,98842818.5509299,8.0,-14.8339781169125
47,,98721225.88293815,9.0,-77.145841245725
48,,98397155.06616092,0.0,-112.78641814079998
49,,97960048.09543693,3.0,14.8470163436
50,,98075076.2456274,0.0,26.721455547374998
51,,98282126.91597044,8.0,16.3262882925625
52,,98529220.5490731,1.0,3.5611690130825
53,,98670816.42856562,10.0,5.93443634722135
54,,98646794.26390219,3.0,0.0
55,,98646794.26390219,3.0,29.6714774022
56,,98906525.14177871,3.0,8.899330770334446
57,,98984444.40514159,1.0,11.8649296409625
58,,99503906.1608944,6.0,62.261331562337496
59,,100049247.90892005,6.0,-53.340287326325
60,,99769151.06092048,9.0,-136.34315794465002
61,,99064964.57500386,1.0,8.3036773428225
62,,99478383.87932682,3.0,5.929228725914948
63,,99537443.77994442,3.0,0.0
64,,99537443.77994442,3.0,0.0
65,,99537443.77994442,9.0,26.680263719575
66,,99788887.80979037,0.0,35.5660936573625
67,,100157476.6874795,3.0,8.888994239925063
68,,100249623.90690184,9.0,14.813936951874998
69,,100384130.55094957,3.0,17.774617845712502
70,,100575535.6795311,10.0,17.772090708745303
71,,100628351.8193295,4.0,17.770827409724355
72,,100731163.21990371,9.0,0.0
73,,100706165.5891788,10.0,112.54057383845
74,,101374833.54233599,6.0,8.88078435087869
75,,101466861.36343384,9.0,23.680409197475
76,,101763403.76952362,1.0,5.9189809882325
77,,102165328.81708503,7.0,0.0
78,,102160329.29049134,4.0,29.5878997325
79,,102362475.33026123,3.0,-17.750639023011992
80,,102241187.7063992,3.0,0.0
81,,102241187.7063992,3.0,50.29704845084999
82,,102928484.24161696,3.0,73.9364974211
83,,103939214.44046664,3.0,-11.822846468528825
84,,103858356.02455878,8.0,-32.5143654378125
85,,103394633.04631782,8.0,-32.522825109974995
86,,102924405.50336266,7.0,-20.110251496440004
87,,102207984.98667693,2.0,31.065088757399995
88,,103086799.15063167,6.0,-100.54174256579999
89,,102330272.17793846,0.0,-29.582998059349997
90,,102115116.4901793,3.0,26.627849179862498
91,,102502396.72814584,3.0,-5.916039566483677
92,,102459365.59059405,1.0,-7.099415481455001
93,,102201178.76528287,3.0,2.9585098577644686
94,,102244209.90283489,8.0,4.4376597557460595
95,,102362579.56276846,3.0,38.456987338775
96,,102929676.29451919,7.0,-15.378063783474998
97,,102354504.42318296,3.0,-76.91397467752499
98,,101784332.07867575,3.0,32.550542114475
99,,102266785.6009512,3.0,-5.91673963978856
100,,102222926.18983507,8.0,2.95843983716404
101,,102299329.57137775,8.0,4.437449708905028
102,,102421959.0318315,3.0,14.790448919687497
103,,102647172.82705426,8.0,-47.3238370167
104,,101904525.09803367,4.0,-260.3796809165
105,,100900570.34387374,9.0,5.920803334585889
106,,100969209.64754343,6.0,41.4436603040875
107,,101616248.027313,4.0,-106.53409090909999
108,,101184224.87702417,10.0,0.0
109,,101134229.6128819,8.0,1.4799554829414419
110,,101172693.28006649,10.0,53.2771358212
111,,101602671.21912241,3.0,14.796051229824998
112,,101869322.99873877,8.0,-8.876580031250136
113,,101695057.79850674,3.0,5.91814028358395
114,,101802902.05435753,7.0,-1.1835720203579039
115,,101743743.68545675,7.0,-1.1836000378739884
116,,101684348.59655952,8.0,-2.959070141791975
