,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,1.0,17.1947633051875
3,,100001136.47142518,8.0,-8.88773019221134
4,,99985081.59488508,7.0,1.7776724342277728
5,,99984349.19947556,2.0,-41.476074230325
6,,99964435.92360121,7.0,-5.92712013087
7,,99951139.08950381,3.0,20.7473799023125
8,,99962755.32107763,10.0,-94.82942557074999
9,,99880518.48420754,2.0,31.121807791712495
10,,99965152.62735361,7.0,1.1850026070070463
11,,99968687.49698281,7.0,-9.479571523365001
12,,99927654.47414413,7.0,-5.92585569356
13,,99898948.84156308,10.0,-296.32790460604997
14,,99671157.46864086,5.0,-11.860145168185454
15,,99664045.6240741,7.0,10.6743838508425
16,,99791329.05423301,7.0,15.411973918200003
17,,99983569.6985308,0.0,2.962015118124217
18,,99991155.8589186,7.0,-1.1847779726070762
19,,99978333.21684748,7.0,0.0
20,,99973333.69076985,7.0,-13.03286651975
21,,99877066.7422787,7.0,-27.257643991465002
22,,99675783.80429798,7.0,-2.3715227547627116
23,,99653241.85126662,7.0,8.3007233487475
24,,99774359.60628438,9.0,0.0
25,,99749361.97713244,7.0,0.0
26,,99744362.45130205,3.0,-71.12544157045
27,,99619191.81901884,7.0,0.5928806886879023
28,,99624860.33162242,10.0,0.0
29,,99574865.0745554,7.0,0.0
30,,99569865.54884875,1.0,-2.3714665148943936
31,,99543312.2459178,7.0,0.5928947493238912
32,,99551826.52959883,7.0,-3.5572841321385162
33,,99505574.11898136,3.0,-17.7876861777726
34,,99464321.23405933,3.0,0.0
35,,99464321.23405933,6.0,-100.804060624725
36,,99185396.44590342,0.0,5.9320425208897465
37,,99215270.22943473,10.0,-23.727044084820292
38,,99130655.78249514,7.0,2.3728170083503475
39,,99195843.7685585,7.0,1.1862959096498038
40,,99226412.51719081,7.0,-13.048635824435
41,,99023177.75689554,2.0,0.0
42,,99023177.75689554,8.0,0.0
43,,99010678.94344497,6.0,-35.596478321724994
44,,98866874.0631609,7.0,-1.1867182493519035
45,,98841835.98530138,7.0,0.593373208013226
46,,98857112.36183012,2.0,-14.8339781169125
47,,98755732.85267937,5.0,-154.29168249145
48,,98492146.1288873,10.0,-225.57283628159996
49,,98011794.17575979,0.0,14.8470163436
50,,98125045.9394517,7.0,5.344291109475
51,,98326037.30558908,7.0,6.530515317025
52,,98575416.63132715,2.0,8.90292253270625
53,,98714168.73175883,7.0,0.593443634722135
54,,98732531.9340396,7.0,0.0
55,,98727532.4087832,8.0,14.8357387011
56,,98956968.88457334,10.0,17.798661540668892
57,,98986673.68217874,10.0,118.649296409625
58,,99515471.82201815,1.0,12.4522663124675
59,,100123204.88557935,6.0,-53.340287326325
60,,99827082.17155313,10.0,-272.68631588930003
61,,99029674.43427587,2.0,20.75919335705625
62,,99484621.16101813,8.0,2.964614362957474
63,,99538300.58214355,2.0,0.0
64,,99538300.58214355,3.0,0.0
65,,99538300.58214355,8.0,13.3401318597875
66,,99828939.87943602,6.0,35.5660936573625
67,,100222352.83664274,10.0,17.777988479850126
68,,100284071.41936493,7.0,2.962787390375
69,,100466446.74490929,4.0,35.549235691425004
70,,100691296.56670737,7.0,1.7772090708745303
71,,100799432.83515716,7.0,1.7770827409724355
72,,100908279.93666959,7.0,0.0
73,,100903280.41052485,8.0,28.1351434596125
74,,101627565.91711712,5.0,-35.52313740351476
75,,101743900.28374147,9.0,23.680409197475
76,,102038599.79312658,7.0,5.9189809882325
77,,102435589.28572035,10.0,0.0
78,,102385594.01978421,7.0,2.9587899732500005
79,,102594607.67861056,7.0,-3.5501278046023987
80,,102460490.21514797,7.0,0.0
81,,102455490.68853188,4.0,100.59409690169998
