,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,6.0,-35.570310647374995
2,,99957910.71055205,4.0,171.94763305187502
3,,99999169.82562861,7.0,-3.555092076884536
4,,99989191.09690724,7.0,1.7776724342277728
5,,99989881.84266056,7.0,-16.59042969213
6,,99955009.62943353,7.0,-5.92712013087
7,,99938155.86270578,7.0,4.149475980462499
8,,99951412.06458008,10.0,-94.82942557074999
9,,99861587.2321961,7.0,12.448723116684999
10,,99966119.82704994,9.0,5.9250130350352315
11,,99953923.83280408,5.0,-94.79571523365
12,,99902717.28980833,9.0,-29.6292784678
13,,99839789.71508467,1.0,-29.632790460605
14,,99650139.9897551,7.0,-1.1860145168185454
15,,99637317.27224433,7.0,10.6743838508425
16,,99777404.95469964,10.0,154.119739182
17,,99998628.00412893,8.0,1.4810075590621086
18,,99997153.06531572,2.0,-2.9619449315176904
19,,99986129.18893504,8.0,0.0
20,,99973630.37374103,7.0,-13.03286651975
21,,99838245.20091218,7.0,-27.257643991465002
22,,99555169.61204344,7.0,-2.3715227547627116
23,,99525515.25458705,7.0,8.3007233487475
24,,99696419.8405801,9.0,0.0
25,,99671422.21142817,4.0,0.0
26,,99671422.21142817,7.0,-14.22508831409
27,,99498577.6267643,7.0,0.5928806886879023
28,,99507802.34158039,3.0,0.0
29,,99507802.34158039,6.0,0.0
30,,99482804.71304691,0.0,-11.857332574471968
31,,99451984.76550889,2.0,1.482236873309728
32,,99467394.73927796,7.0,-3.5572841321385162
33,,99415453.83544886,4.0,-35.5753723555452
34,,99368512.45731533,6.0,0.0
35,,99343514.82917547,1.0,-20.160812124945
36,,99057352.87429368,1.0,1.1864085041779493
37,,99091018.9866327,3.0,-11.863522042410146
38,,99057352.87429368,7.0,2.3728170083503475
39,,99120634.7003386,3.0,5.931479548249019
40,,99154775.37607932,6.0,-65.243179122175
41,,98928955.39616013,2.0,0.0
42,,98928955.39616013,7.0,0.0
43,,98923955.87077987,7.0,-7.119295664345
44,,98806569.16218925,2.0,-2.9667956233797588
45,,98787837.96498752,7.0,0.593373208013226
46,,98801806.98617113,1.0,-5.933591246765
47,,98706964.25374651,1.0,-15.429168249145
48,,98460373.14944255,7.0,-22.55728362816
49,,98090459.78439355,8.0,7.4235081718
50,,98176960.33330238,7.0,5.344291109475
51,,98352297.37485957,7.0,6.530515317025
52,,98570321.41499972,2.0,8.90292253270625
53,,98691970.6323781,10.0,5.93443634722135
54,,98664624.02402902,4.0,0.0
55,,98664624.02402902,2.0,14.8357387011
56,,98891110.46504855,7.0,1.7798661540668892
57,,98954768.81844687,1.0,11.8649296409625
58,,99412488.01022995,9.0,62.261331562337496
59,,99893000.06608737,7.0,-10.668057465264999
60,,99669219.92130291,7.0,-27.268631588930003
61,,99099660.64309227,4.0,83.036773428225
62,,99443305.70979953,7.0,1.1858457451829896
63,,99487872.67482269,2.0,0.0
64,,99487872.67482269,1.0,0.0
65,,99487872.67482269,7.0,5.336052743915
66,,99708056.77831793,8.0,17.78304682868125
67,,100002916.02149153,7.0,1.7777988479850129
68,,100075467.12951994,7.0,2.962787390375
69,,100200903.77510285,7.0,3.5549235691425003
70,,100353849.62436461,7.0,1.7772090708745303
71,,100428533.66955137,7.0,1.7770827409724355
72,,100503928.54780078,2.0,0.0
73,,100503928.54780078,9.0,56.270286919225
74,,101010603.59279513,2.0,4.440392175439345
75,,101094551.91001391,7.0,4.736081839495
76,,101315308.99560809,3.0,29.5949049411625
77,,101597504.76059055,7.0,0.0
78,,101592505.23399687,10.0,29.5878997325
79,,101696626.52643442,7.0,-3.5501278046023987
80,,101598447.03919983,7.0,0.0
81,,101593447.51258373,2.0,25.148524225424996
82,,102125491.05310845,7.0,14.787299484220002
83,,102908823.41745543,3.0,-11.822846468528825
84,,102845756.86616325,7.0,-13.005746175125
85,,102491290.1577568,2.0,-32.522825109974995
86,,102141822.97641444,2.0,-50.27562874109999
87,,101601737.3325212,0.0,62.13017751479999
88,,102268901.95144796,7.0,-20.10834851316
89,,101719795.11099005,6.0,-29.582998059349997
90,,101528849.31519556,7.0,5.3255698359725
91,,101824686.70889544,6.0,-5.916039566483677
92,,101765079.54291844,2.0,-17.7485387036375
93,,101557422.34856129,7.0,0.5917019715528937
94,,101587269.03510451,7.0,1.775063902298424
95,,101687518.17356014,0.0,38.456987338775
96,,102143595.72234964,3.0,-76.890318917375
97,,101687518.17356014,0.0,-76.91397467752499
98,,101231440.62477064,1.0,6.510108422895
99,,101617352.3968234,7.0,-1.183347927957712
100,,101577033.31220865,7.0,1.183375934865616
101,,101643146.25184107,4.0,17.749798835620112
102,,101749814.9512639,7.0,2.9580897839374996
103,,101923779.82617688,1.0,-18.92953480668
104,,101351093.74099755,6.0,-130.18984045825
105,,100512614.77287221,1.0,1.1841606669171778
106,,100586567.62152815,10.0,82.887320608175
107,,101087397.2267797,7.0,-10.653409090910001
108,,100726165.31705332,7.0,0.0
109,,100721165.79063916,8.0,1.4799554829414419
110,,100749077.12558651,7.0,5.32771358212
111,,101109900.04343891,8.0,7.398025614912499
112,,101303595.12863469,8.0,-8.876580031250136
113,,101165604.65526581,5.0,-23.6725611343358
114,,101249265.75987458,2.0,-2.9589300508947596
115,,101207435.20757008,8.0,-2.9590000946849706
116,,101152514.03884673,7.0,-1.18362805671679
117,,101104855.43436337,2.0,1.479570096107885
118,,101147514.5122981,1.0,0.0
