,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,9.0,-35.570310647374995
2,,99967888.30922458,1.0,17.1947633051875
3,,100002272.94285037,5.0,-35.55092076884536
4,,99998715.91178563,3.0,8.888362171138864
5,,100002272.94285037,3.0,-82.95214846065
6,,99985673.46454826,1.0,-5.92712013087
7,,99979745.07944036,3.0,20.7473799023125
8,,99988044.81859142,10.0,-94.82942557074999
9,,99909598.25877589,1.0,12.448723116684999
10,,99984282.92465371,8.0,2.9625065175176157
11,,99980081.93758503,1.0,-9.479571523365001
12,,99946890.6258702,3.0,-29.6292784678
13,,99926146.05604845,6.0,-148.16395230302498
14,,99767792.78710231,3.0,-5.930072584092727
15,,99762458.56151953,1.0,10.6743838508425
16,,99858474.62200949,3.0,77.059869591
17,,99997164.48716164,3.0,2.962015118124217
18,,100002498.71274441,3.0,-5.923889863035381
19,,99997164.48716164,3.0,0.0
20,,99997164.48716164,3.0,-65.16433259875
21,,99938488.0057511,3.0,-136.288219957325
22,,99815800.81734729,3.0,-11.857613773813558
23,,99805132.36618173,3.0,41.5036167437375
24,,99879811.52434057,3.0,0.0
25,,99879811.52434057,7.0,0.0
26,,99874811.99851021,2.0,-35.562720785225
27,,99807956.27385408,3.0,2.9644034434395117
28,,99813527.5842421,3.0,0.0
29,,99813527.5842421,7.0,0.0
30,,99808528.05853543,3.0,-11.857332574471968
31,,99796911.14445642,3.0,2.964473746619456
32,,99802719.60149592,1.0,-3.5572841321385162
33,,99785294.2303774,3.0,-17.7876861777726
34,,99767868.85925892,3.0,0.0
35,,99767868.85925892,3.0,-100.804060624725
36,,99669125.08958742,9.0,5.9320425208897465
37,,99658117.19349176,1.0,-2.3727044084820292
38,,99644127.46240443,3.0,11.864085041751737
39,,99672106.92457914,1.0,1.1862959096498038
40,,99686096.65566647,3.0,-65.243179122175
41,,99609153.13468605,8.0,0.0
42,,99596654.32123536,3.0,0.0
43,,99596654.32123536,3.0,-35.596478321724994
44,,99551125.4801411,3.0,-5.9335912467595175
45,,99543537.33995873,3.0,2.96686604006613
46,,99551125.4801411,3.0,-29.667956233825
47,,99513184.77922922,6.0,-77.145841245725
48,,99374112.16232741,3.0,-112.78641814079998
49,,99207387.17603672,8.0,7.4235081718
50,,99241732.76345903,3.0,26.721455547374998
51,,99326052.68284887,2.0,16.3262882925625
52,,99429110.3621031,7.0,3.5611690130825
53,,99481748.58412409,3.0,2.967218173610675
54,,99491354.87532383,8.0,0.0
55,,99478856.06218296,2.0,14.8357387011
56,,99580853.26966083,9.0,8.899330770334446
57,,99590014.53736722,9.0,59.3246482048125
58,,99816472.73331171,3.0,62.261331562337496
59,,100080501.34741813,3.0,-53.340287326325
60,,99967346.22708678,7.0,-27.268631588930003
61,,99667718.77860379,7.0,8.3036773428225
62,,99845379.45960546,3.0,5.929228725914948
63,,99871473.77482057,3.0,0.0
64,,99871473.77482057,2.0,0.0
65,,99871473.77482057,3.0,26.680263719575
66,,99988898.19328868,3.0,35.5660936573625
67,,100145464.08457947,3.0,8.888994239925063
68,,100184605.55740213,3.0,14.813936951874998
69,,100249841.34543991,1.0,3.5549235691425003
70,,100328124.29108536,3.0,8.886045354372651
71,,100367265.76390803,3.0,8.885413704862177
72,,100406407.2367307,8.0,0.0
73,,100393908.42136836,3.0,56.270286919225
74,,100653058.47329593,10.0,17.76156870175738
75,,100651086.26644659,3.0,23.680409197475
76,,100779147.75106633,3.0,29.5949049411625
77,,100939224.60684109,2.0,0.0
78,,100939224.60684109,6.0,14.79394986625
79,,101000182.98170686,4.0,-35.501278046023984
80,,100948609.37700653,1.0,0.0
81,,100948609.37700653,7.0,10.05940969017
82,,101239884.04090178,8.0,36.96824871055
83,,101677869.8623569,7.0,-2.364569293705765
84,,101636358.65033436,4.0,-130.05746175125
85,,101435544.38318396,8.0,-32.522825109974995
86,,101215726.73365974,5.0,-201.10251496439997
87,,100895324.90212047,2.0,31.065088757399995
88,,101291115.39990425,2.0,-50.270871282899996
89,,100970713.56836498,9.0,-29.582998059349997
