,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,9.0,-35.570310647374995
2,,99957910.71055205,7.0,17.1947633051875
3,,100001048.20528898,0.0,-17.77546038442268
4,,99996068.51352361,7.0,1.7776724342277728
5,,99996759.74830866,7.0,-16.59042969213
6,,99961885.25293353,6.0,-29.635600654349997
7,,99920290.87172663,7.0,4.149475980462499
8,,99940186.58922157,1.0,-9.482942557075
9,,99911734.88262832,7.0,12.448723116684999
10,,99986400.57591936,3.0,5.9250130350352315
11,,99993987.73963878,9.0,-47.397857616825
12,,99929161.88313061,9.0,-29.6292784678
13,,99873345.75627866,9.0,-148.16395230302498
14,,99664622.85047013,7.0,-1.1860145168185454
15,,99652037.11091524,0.0,53.37191925421249
16,,99788588.96220666,1.0,15.411973918200003
17,,99985830.5251832,0.0,2.962015118124217
18,,99993416.73914385,1.0,-1.1847779726070762
19,,99985830.5251832,2.0,0.0
20,,99985830.5251832,7.0,-13.03286651975
21,,99894776.07223469,10.0,-272.57643991465
22,,99610332.4957996,8.0,-5.928806886906779
23,,99576261.11001885,10.0,83.007233487475
24,,99710476.74747932,0.0,0.0
25,,99710476.74747932,7.0,0.0
26,,99705477.22164905,2.0,-35.562720785225
27,,99544737.15182328,3.0,2.9644034434395117
28,,99558132.15764213,3.0,0.0
29,,99558132.15764213,2.0,0.0
30,,99558132.15764213,7.0,-2.3714665148943936
31,,99525868.32699478,7.0,0.5928947493238912
32,,99534738.11168063,7.0,-3.5572841321385162
33,,99487419.19804859,7.0,-3.5575372355545203
34,,99439388.77700329,7.0,0.0
35,,99434389.25137532,7.0,-20.160812124945
36,,99177483.66039014,7.0,1.1864085041779493
37,,99202594.70604432,7.0,-2.3727044084820292
38,,99167010.0686127,6.0,11.864085041751737
39,,99207928.29939127,2.0,2.9657397741245095
40,,99240886.2283721,1.0,-13.048635824435
41,,99059617.61897767,0.0,0.0
42,,99059617.61897767,0.0,0.0
43,,99059617.61897767,6.0,-35.596478321724994
44,,98928626.90946937,1.0,-1.1867182493519035
45,,98910961.39570153,7.0,0.593373208013226
46,,98923864.73345125,3.0,-29.667956233825
47,,98834350.4181962,7.0,-15.429168249145
48,,98593527.83962703,7.0,-22.55728362816
49,,98239352.39525735,7.0,2.9694032687200003
50,,98327429.03147459,3.0,26.721455547374998
51,,98494966.12147748,8.0,16.3262882925625
52,,98693765.37860882,7.0,3.5611690130825
53,,98805443.8136357,7.0,0.593443634722135
54,,98820127.99254513,7.0,0.0
55,,98815128.46728873,3.0,29.6714774022
56,,99014339.22702694,2.0,4.449665385167223
57,,99074102.45494843,7.0,11.8649296409625
58,,99472270.42087841,1.0,12.4522663124675
59,,99895596.28677785,6.0,-53.340287326325
60,,99678505.22889233,7.0,-27.268631588930003
61,,99177146.54825652,9.0,41.5183867141125
62,,99470887.93490922,0.0,5.929228725914948
63,,99516422.07979107,7.0,0.0
64,,99511422.55410695,7.0,0.0
65,,99506423.02842283,7.0,5.336052743915
66,,99712730.4180001,3.0,35.5660936573625
67,,99994472.97168195,7.0,1.7777988479850129
68,,100060620.20372128,7.0,2.962787390375
69,,100175383.72265613,7.0,3.5549235691425003
70,,100315521.81994021,0.0,8.886045354372651
71,,100388090.63158739,2.0,4.442706852431089
72,,100460659.44323456,6.0,0.0
73,,100435661.81250978,7.0,11.254057383845002
74,,100917274.49785161,7.0,1.776156870175738
75,,100989818.94131827,7.0,4.736081839495
76,,101193497.76719522,1.0,5.9189809882325
77,,101454345.70753121,7.0,0.0
78,,101449346.18093753,0.0,14.79394986625
79,,101580953.66709495,0.0,-17.750639023011992
80,,101501989.1754005,1.0,0.0
81,,101501989.1754005,10.0,100.59409690169998
82,,101939697.00093603,7.0,14.787299484220002
83,,102657822.82288766,7.0,-2.364569293705765
84,,102594500.35404229,7.0,-13.005746175125
85,,102266123.4980669,7.0,-13.009130043989998
86,,101935144.81620574,7.0,-20.110251496440004
87,,101422337.2723937,2.0,31.065088757399995
88,,102049629.5286808,1.0,-20.10834851316
89,,101541821.51168633,1.0,-5.91659961187
90,,101392466.21257043,6.0,26.627849179862498
91,,101646959.25757122,7.0,-1.1832079132967355
92,,101610668.56948495,3.0,-35.497077407275
93,,101422921.60126853,7.0,0.5917019715528937
94,,101449449.9167881,8.0,4.4376597557460595
95,,101533309.69054055,7.0,7.691397467755001
96,,101948940.61447525,7.0,-15.378063783474998
97,,101520235.02427149,3.0,-76.91397467752499
98,,101096528.96089673,7.0,6.510108422895
99,,101452653.99289155,7.0,-1.183347927957712
100,,101414588.29132414,7.0,1.183375934865616
101,,101476194.46486187,10.0,17.749798835620112
102,,101533207.66795707,8.0,7.395224459843749
103,,101702014.3906691,3.0,-94.6476740334
104,,101121836.6643455,7.0,-26.037968091649997
105,,100313885.1704495,7.0,1.1841606669171778
106,,100382354.94177246,7.0,8.288732060817502
107,,100894955.99185109,10.0,-106.53409090909999
108,,100490910.68080854,1.0,0.0
109,,100490910.68080854,0.0,2.9599109658828837
110,,100530249.57479644,1.0,5.32771358212
111,,100884299.62068748,7.0,2.959210245965
112,,101077178.24819922,1.0,-3.5506320125000546
113,,100958451.35577631,3.0,5.91814028358395
114,,101037602.61739159,3.0,-5.917860101789519
115,,100998026.98658395,7.0,-1.1836000378739884
116,,100953215.10920882,7.0,-1.18362805671679
117,,100908166.50623345,7.0,0.591828038443154
118,,100943452.78733778,9.0,0.0
119,,100918455.15459394,7.0,-2.3672561134391317
120,,100830043.30542517,7.0,-2.3673681967761877
121,,100741157.98263979,0.0,-59.18700726814999
122,,100321729.00134373,1.0,2.36804091974796
123,,100489500.59386206,2.0,0.0
124,,100489500.59386206,8.0,-8.879312386050886
125,,100349397.22090435,7.0,-13.02391664693
126,,99873909.5359962,3.0,5.921504535877365
127,,99959452.83754253,6.0,-53.291016318900006
128,,99538852.14580989,7.0,1.7767459490170001
129,,99666431.00472903,7.0,-7.106478739780001
130,,99394853.41250539,7.0,-7.10748892416
131,,99121854.3225646,0.0,-11.847498992967331
132,,99032521.13464022,6.0,2.962015118124217
133,,99053374.90426159,9.0,8.885834794553071
134,,99169485.80776381,7.0,3.5540812699900006
135,,99448124.98204207,8.0,0.0
136,,99435626.16656733,1.0,0.5922626803434028
137,,99483491.54598117,10.0,-118.4497299346
138,,98931152.54384565,4.0,0.0
139,,98931152.54384565,7.0,0.0
140,,98926153.01775694,7.0,0.0
141,,98921153.49166822,7.0,4.7391118904325
142,,99323715.89194822,7.0,-2.369106846716873
143,,99216352.06280804,2.0,7.40380970431875
144,,99472262.82021141,7.0,-5.922346196665
145,,99210168.06735611,10.0,-11.846095526901745
146,,99106384.54136086,7.0,-8.292463335459999
147,,98723208.6715107,7.0,-7.109004739335
148,,98392636.1927495,7.0,-7.110015642035
149,,98060641.71092701,7.0,-9.481369109695
150,,97617752.63674259,1.0,-1.185395922237431
151,,97563016.44321108,7.0,0.0
152,,97558016.91738033,2.0,5.927120130866381
153,,97777910.03072786,8.0,0.0
154,,97765411.21603918,7.0,2.9632790460574996
155,,98039426.67251253,0.0,-11.851711387123043
156,,97927820.67957306,3.0,-130.375005926125
157,,96700154.75723839,3.0,26.681529266674996
158,,97202381.72546625,7.0,7.7063524055674995
159,,97925903.69477224,0.0,5.926136632999901
160,,98037983.92478323,4.0,0.0
161,,98037983.92478323,7.0,0.5925855693589277
162,,98089261.54808426,2.0,17.7771457014875
163,,98764587.3388815,8.0,-5.924030236248434
164,,98638349.41917372,3.0,-94.78897604207499
165,,97728436.58306694,3.0,44.449185690899995
166,,98581479.86691713,7.0,-1.1848902791600224
167,,98519373.8105607,1.0,0.0
168,,98519373.8105607,7.0,-5.924591795625
169,,98227656.71460629,1.0,-10.665529010235
170,,97711565.0887475,10.0,0.0
171,,97661569.82999372,7.0,5.3339022829100005
172,,98196131.10002232,3.0,29.626469472874998
173,,98795643.09547138,7.0,-2.3695559452141524
174,,98670267.25910378,1.0,0.0
175,,98670267.25910378,2.0,4.443127962092119
176,,98850831.72452211,0.0,11.847498992967328
177,,99091584.34507942,7.0,0.5923188096779164
178,,99147009.90159798,1.0,0.0
179,,99147009.90159798,2.0,-2.9615238817254363
180,,99086584.81893444,3.0,2.961594048389582
181,,99147009.90159798,7.0,0.5923047763478629
182,,99202672.38001537,7.0,-1.184581487362335
183,,99136773.93297672,7.0,-1.1846095526901745
184,,99070638.56403875,7.0,0.0
185,,99065639.03789377,2.0,-5.923188096765286
186,,98942893.4972825,7.0,1.7770406349981727
187,,99122723.09833097,7.0,4.738438210765
188,,99612496.61991549,7.0,0.0
189,,99607497.09366941,7.0,7.106310403635001
190,,100350342.18735743,7.0,-1.184048498625856
191,,100282785.46628237,7.0,-14.20891846449
192,,99524257.81989002,7.0,-10.659718109675001
193,,98951980.26001549,7.0,7.107994124054999
194,,99706194.64305067,7.0,0.5921644796069713
195,,99764699.80833817,7.0,-1.1843009071754729
196,,99695958.73032093,7.0,1.7764934388153633
197,,99882894.45664024,7.0,-14.210937685034999
198,,99107311.73245096,7.0,-3.553744462081454
199,,98908955.6579194,0.0,20.7316495285
200,,99360120.93743563,7.0,-11.844692393335
201,,98708230.64486408,7.0,0.0
202,,98703231.11876392,9.0,38.5043717271125
203,,99537673.58296013,7.0,0.0
204,,99532674.05671406,0.0,0.0
205,,99532674.05671406,7.0,1.776577600909324
206,,99727428.12209415,7.0,0.0
207,,99722428.59581423,1.0,-13.027309978915003
208,,98987393.29785633,9.0,32.576762699012505
209,,99710461.67011261,7.0,-21.31741632914
210,,98477090.65559673,8.0,-8.886045354372651
211,,98258086.04995918,7.0,-13.033793070759998
212,,97493291.86700821,1.0,-20.148386943845
213,,96319063.76087856,7.0,-16.599478302105
214,,95343732.95797062,9.0,-5.930353923516707
215,,95248239.88238573,7.0,-2.3721978412993843
216,,95101775.02180481,7.0,-7.11693117927
217,,94670956.10496998,6.0,-53.38458253255
218,,93996552.4741664,7.0,-5.932887180215
219,,93629585.25833225,0.0,20.7675693636625
220,,94136340.02498293,7.0,0.0
221,,94131340.49959183,0.0,26.696725201687496
222,,94785018.08044434,7.0,-10.676409879240001
223,,94124205.69212246,7.0,0.0
224,,94119206.16673136,10.0,23.73042240150225
225,,94371124.6821518,7.0,8.3048595292325
226,,95426145.29320288,7.0,0.5930072584092727
227,,95497098.69454718,7.0,-4.743945539503746
228,,95187338.672081,1.0,0.5930494603234582
229,,95263528.79629612,7.0,-7.116424708225001
230,,94799965.24049139,7.0,0.5931198101993829
231,,94871630.30128336,7.0,-4.7448459111310015
232,,94559023.46140099,7.0,0.5931620281396377
233,,94631163.02933359,10.0,-106.7666318686
234,,93865562.60751629,7.0,-2.3730985547809613
235,,93701065.09198046,1.0,3.5598167880950005
236,,94179559.06244755,3.0,11.864366561475933
237,,94498555.04275894,7.0,-9.49059245023
238,,93853665.43817568,7.0,-4.746197109567474
239,,93527771.6338172,9.0,26.6998932004125
240,,94235466.09212255,8.0,2.9660212604448732
241,,94386974.15036488,5.0,-11.863522042410143
242,,94304970.71444798,7.0,0.593190176773062
243,,94382211.90098763,9.0,2.9658805106025357
244,,94440641.33788395,7.0,3.5589721688375002
245,,94937627.78643084,7.0,-9.489241572365
246,,94261415.78055525,10.0,-35.591410606217174
247,,93952597.56382895,7.0,2.9661620236299995
248,,94380156.10697031,7.0,-4.7452962251171025
249,,94028161.06740999,7.0,2.966091640365
250,,94458092.37125301,0.0,-5.93147954824902
251,,94371106.20539904,7.0,-2.372648112558551
252,,94191659.81859922,7.0,-1.1863803535405726
253,,94099199.58641577,2.0,0.0
254,,94099199.58641577,7.0,-14.236902050109999
255,,93041824.19974184,7.0,-1.186746416026452
256,,92948889.33672047,7.0,0.0
257,,92943889.81143045,7.0,4.7470983361425
258,,93646170.66656685,8.0,-2.9663731934831405
259,,93544668.53092432,3.0,-11.865774360436676
260,,93366661.88654041,7.0,-3.5599012720710643
261,,93093940.41436338,3.0,-65.269503714425
262,,92112293.2759862,3.0,-23.74056312615114
263,,91755330.6802125,7.0,-16.61997245833
264,,90497638.07536888,3.0,8.90651719551161
265,,90766072.30673313,10.0,23.749020352903376
266,,91083488.9731636,7.0,-4.7493529006681365
267,,90710127.66089201,7.0,-1.1874510176479445
268,,90612800.19886732,7.0,7.1248753146825
269,,91718585.86804771,10.0,0.0
270,,91668590.616611,8.0,-32.646374471725004
271,,90605225.66794062,10.0,5.937255088239722
272,,90653138.60485363,9.0,5.937114087584128
273,,90826332.19955254,4.0,5.936832106367971
274,,90925427.80947924,7.0,7.717698463582501
275,,92211758.29284525,2.0,-17.80457696325
276,,91615759.82741547,1.0,0.593570444940017
277,,91715092.90498734,7.0,-5.9355635224
278,,91212240.87927008,2.0,1.4840670560789522
279,,91311811.37938261,6.0,32.6486999881125
280,,92395148.73506594,8.0,4.450932915539552
281,,92686703.47184706,7.0,-1.186830924065907
282,,92580115.39710617,1.0,1.7802886441320445
283,,92884881.0455265,7.0,8.9008093802675
284,,94407270.08609152,3.0,41.5223271484875
285,,95832832.74755573,7.0,-4.743833017079036
286,,95419580.83777428,7.0,2.372141569406683
287,,95823782.55299473,7.0,14.23149905123
288,,98279683.0717535,7.0,-13.038118717995001
289,,97144163.40178394,7.0,-1.18559267777707
290,,97036152.19893265,6.0,-5.928103955221697
291,,96906957.272295,7.0,1.1856489056438768
292,,97110826.6018753,7.0,-11.855926777795
293,,96059111.614151,4.0,106.728648340925
294,,97943199.44568253,3.0,-106.6831037671
295,,96059111.614151,1.0,0.0
296,,96059111.614151,8.0,-2.9646846761433023
297,,95941348.31689262,0.0,85.977894786775
298,,98994018.32770443,2.0,2.9627171671681163
299,,99204547.2939682,10.0,0.0
300,,99154552.03409004,1.0,-30.810797999664995
301,,96356053.8766737,7.0,0.0
302,,96351054.3509779,1.0,-2.3715227547627116
303,,96135310.9573946,7.0,6.521996916875
304,,97319508.895195,7.0,5.9275417298925
305,,98397968.98924828,7.0,-18.96363722562
306,,96655641.34413433,8.0,1.4820962769696024
307,,96752318.37577248,7.0,10.0780156979875
308,,98607339.43764973,7.0,-24.888593912955002
309,,96299689.70234966,3.0,85.967699860075
310,,99479539.99147797,2.0,44.435491515781244
311,,102769040.29057598,1.0,4.736418320465
312,,103646240.37033558,0.0,32.5567078656875
313,,104852390.48000431,0.0,2.9589300508947596
314,,104962040.48997402,2.0,-59.17720020829999
315,,102769040.29057598,0.0,-5.920522900576542
316,,102659390.28060532,8.0,0.0
317,,102646891.46473789,9.0,-11.841326228528848
318,,102399041.41519451,1.0,8.8814153423475
319,,104070434.54875755,7.0,2.3675363416852946
320,,104512086.8724184,8.0,-53.26452346006249
321,,102479001.82569122,7.0,10.065365668815
322,,104386359.88542938,1.0,-22.489997869365
323,,102249019.05393505,7.0,27.8290938373325
324,,107542257.43253708,7.0,-9.46319998107
325,,106633537.53720474,7.0,-10.648115283595
326,,105609722.97284317,1.0,0.591687967432808
327,,105722924.6436882,1.0,-5.916739639785
328,,105156916.28946018,2.0,1.479359969705496
329,,105270117.96030617,7.0,-2.3669199270992536
330,,105038241.70801353,3.0,-23.670319786006644
331,,104584488.25666046,4.0,-295.90701417984997
332,,101748529.18570232,8.0,-35.5298687763375
333,,100367664.04221535,7.0,10.069658342415002
334,,102305211.34382439,3.0,41.4466049309625
335,,103904955.79020023,8.0,-44.39235741173749
336,,102169566.59568214,0.0,-94.73734072284999
337,,100331816.8588152,1.0,0.5923328436741038
338,,100446676.21736908,5.0,-154.0028905158
339,,101939847.87857437,7.0,-7.105637138794999
340,,101244271.0735302,7.0,-13.028852987159999
341,,99970607.43232822,3.0,20.733123237687497
342,,100777939.14186001,7.0,-4.738213693439297
343,,100310659.5674963,3.0,65.1566128038625
344,,102853199.83251572,0.0,26.641091219099998
345,,103893329.94093227,7.0,18.940739162342503
346,,107594147.09559822,7.0,1.774349996452873
347,,107937277.62261486,7.0,-22.473504920514998
348,,105722959.720335,7.0,-29.58369819894
349,,102805045.59165668,8.0,42.9217580752125
350,,106188696.41727543,3.0,-53.245616110925006
351,,105134718.94230556,7.0,-34.3211512971
352,,101726705.54387188,7.0,-1.1843009071754729
353,,101604123.85148525,1.0,-8.290302714480001
354,,100781048.68873882,7.0,20.729193812040002
355,,104899716.65380383,3.0,20.712020072887498
356,,105724450.15205479,7.0,1.183347927957712
357,,105955562.1069231,10.0,-177.49378771739998
358,,104099231.97108173,0.0,-59.185606060599994
359,,102895008.72507668,8.0,16.27989580866875
360,,104213667.43799877,1.0,-23.673681967755
361,,101793381.02176285,2.0,-2.9606120177105844
362,,101672366.70095158,8.0,20.724774988156252
363,,103362358.2865839,7.0,2.3677605720529016
364,,103844731.69332504,6.0,-124.29565793832501
365,,101236167.03003216,1.0,-1.1843570125791292
366,,101113140.02856445,0.0,-76.98502937274999
367,,99513789.00947952,7.0,-9.477999194365001
368,,98522677.87179661,7.0,-7.109847138285001
369,,97776672.6676712,7.0,-11.851430467655002
370,,96534293.39210892,7.0,3.5562720785174995
371,,97273144.22488117,2.0,-14.815692781787497
372,,96653268.92604637,2.0,7.4087245139875
373,,97273144.22488117,8.0,1.4815692781777745
374,,97385213.09761524,7.0,0.5926136633027657
375,,97505018.30464935,7.0,0.0
376,,97500018.77872944,7.0,-1.1851992319900084
377,,97369740.4401722,3.0,-35.556819798025
378,,96618067.56435299,2.0,-8.890469416780732
379,,96242231.12644386,8.0,-11.85480238044545
380,,95726246.1009016,9.0,-82.99148744454999
381,,93922448.4360218,7.0,-1.1859863848773244
382,,93790154.56770611,7.0,-1.1860145168185454
383,,93657623.49649811,0.0,-47.441706003724995
384,,92637371.13158894,7.0,3.55880329308
385,,93398984.40109539,7.0,3.55829676195
386,,94162020.98923874,7.0,2.96482531249
387,,94798237.48848915,0.0,-17.786842479716736
388,,94413507.87356186,1.0,1.7788108056804308
389,,94798237.48848915,7.0,2.9644737466174997
390,,95435639.77718163,4.0,106.70840150815
391,,97748286.30893803,7.0,-1.1851430467668678
392,,97614569.39151096,7.0,-10.666540248410001
393,,96448980.03416824,10.0,-94.8339220939
394,,95348382.58574581,3.0,-100.7801569799
395,,93115852.93174458,1.0,17.791905868957496
396,,97055611.14468765,4.0,35.55850559455
397,,97843562.78727722,3.0,-35.553448684525
398,,97055611.14468765,0.0,20.742461596800002
399,,97974888.06104183,0.0,-11.850868668672465
400,,97712237.51351166,2.0,-68.145725189025
401,,94691756.2169218,10.0,-201.58421477015
402,,92368914.46312428,7.0,13.048945407955
403,,95310465.27656078,1.0,10.670840150815001
404,,97721279.19023037,0.0,0.0
405,,97721279.19023037,7.0,4.74057218706
406,,98789648.74368191,7.0,7.701969334310001
407,,100531954.75939941,2.0,2.96138355840303
408,,100800770.99659157,6.0,-65.147351464025
409,,99284254.59073639,2.0,4.443022677186326
410,,99691032.43842316,7.0,9.47777461852
411,,101859305.87648678,1.0,-26.054002842255002
412,,98871055.55074596,9.0,0.0
413,,98846057.9205265,7.0,0.5924451395800112
414,,98978309.82307816,7.0,-28.436692812625
415,,95673588.67215824,7.0,-10.669828097215001
416,,94429059.5714283,2.0,0.0
417,,94429059.5714283,7.0,0.0
418,,94424060.0457449,8.0,4.446710619929184
419,,94827227.91446304,7.0,4.149967985959999
420,,95793777.30277252,7.0,-7.1130500758699995
421,,94954598.95493603,7.0,0.0
422,,94949599.42920685,7.0,12.4496087265825
423,,97874185.4675951,1.0,6.5179777677725
424,,99408730.28689384,9.0,-23.695559452169277
425,,98820977.24663258,2.0,4.443338546850084
426,,99243043.80399609,7.0,0.0
427,,99238044.27791882,7.0,5.924030236247499
428,,100644672.50057411,7.0,0.0
429,,100639672.97438431,2.0,-11.845253606881935
430,,100074074.25460243,2.0,0.0
431,,100074074.25460243,7.0,4.738550477405
432,,101202167.58821106,3.0,23.68826246595
433,,102335260.44796562,0.0,-159.865476162275
434,,98511072.04629517,7.0,0.0
435,,98506072.52027321,6.0,-82.94625082945
436,,96478255.28539848,3.0,38.5235408467875
437,,98338016.34696865,3.0,-71.09847138285001
438,,96621313.82859612,1.0,1.7779674276352522
439,,97050489.45818901,7.0,2.9630683165025
440,,97761967.87559605,7.0,1.7776303003036453
441,,98187566.16773987,7.0,-5.925013035025
442,,97463718.60895157,7.0,-20.14743179502
443,,95010606.28516674,2.0,-8.892155932846423
444,,94578586.37966537,7.0,0.0
445,,94573586.85394669,8.0,-2.9642628471132637
446,,94416251.41088772,4.0,11.857332574471968
447,,94705924.66841602,7.0,0.0
448,,94700925.14268684,7.0,0.0
449,,94695925.61695766,7.0,10.078254683425
450,,97165242.68584347,7.0,-18.963187711855
451,,94827681.9627428,1.0,0.5928244528219384
452,,94973467.03756714,1.0,0.5928103955221697
453,,95119252.11239052,7.0,-1.18559267777707
454,,94968230.39326859,1.0,0.0
455,,94968230.39326859,7.0,-2.37124158209423
456,,94670712.23248196,3.0,-17.785155323690738
457,,94231934.27993011,3.0,0.0
458,,94231934.27993011,7.0,0.0
459,,94226934.75423431,7.0,-1.1857613773813558
460,,94075201.60647106,3.0,0.0
461,,94075201.60647106,1.0,0.5928947493238912
462,,94221935.22853947,10.0,17.78642066069258
463,,94619255.4060545,7.0,-3.5570310647381476
464,,94166229.03964329,10.0,17.78642066069258
465,,94571375.19163513,7.0,-8.299739151054998
466,,93502719.09719944,7.0,-4.743495481818183
467,,92888967.11890602,7.0,7.708911501695001
468,,94865496.62899017,10.0,0.0
469,,94815501.37147331,10.0,11.856207910443395
470,,95079841.70116043,7.0,-4.742258263384924
471,,94445222.54932594,7.0,0.592838510787841
472,,94597865.06551647,2.0,-29.641222641149998
473,,93021444.64632225,7.0,5.929650624984999
474,,94595237.4001379,2.0,1.482061132054846
475,,94753116.62808228,7.0,0.0
476,,94748117.10233116,6.0,-5.928103955221697
477,,94563817.50067902,7.0,-13.0421379621
478,,92803887.8455162,7.0,-1.1859582542683713
479,,92639112.02557468,7.0,0.0
480,,92634112.49996853,7.0,0.0
481,,92629112.97436237,7.0,-8.301904694135
482,,91500698.24566078,2.0,-8.896375023728641
483,,91019234.58719158,1.0,-2.372535528721853
484,,90698258.81487846,3.0,5.931620281396377
485,,91019234.58719158,9.0,0.0
486,,90994236.95972729,1.0,0.0
487,,90994236.95972729,2.0,-14.8283470544875
488,,90185866.1901226,7.0,0.5932042520861991
489,,90342778.10030842,7.0,0.0
490,,90337778.57486057,7.0,0.0
491,,90332779.04941273,7.0,0.0
492,,90327779.52396584,7.0,0.593190176773062
493,,90485640.53842258,2.0,8.89764153181875
494,,91462803.77785015,7.0,1.1861833364990026
495,,91783999.80546665,10.0,-94.89016463440001
496,,90410244.30447388,7.0,3.5590566127275
497,,91399488.58578587,7.0,0.0
498,,91394489.06025887,2.0,0.0
499,,91394489.06025887,6.0,20.758208388674994
500,,92539406.48055267,7.0,-8.301904694135
501,,91362831.52608204,7.0,0.0
502,,91357832.00055504,8.0,0.0
503,,91345333.18673801,7.0,0.5930916682495013
504,,91508769.14462376,7.0,0.5930775982709857
505,,91672442.3335371,7.0,-1.18612705792831
506,,91498532.86812496,7.0,6.523853581002499
