,date,value,action,reward
0,,100000000.0,2.0,-44.447078345387496
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,10.0,-35.55092076884536
4,,99943804.6105394,4.0,17.776724342277728
5,,99952337.70835322,2.0,-41.476074230325
6,,99912516.58522204,6.0,-29.635600654349997
7,,99867370.00624949,8.0,10.37368995115625
8,,99887229.19754335,9.0,-47.414712785374995
9,,99815768.04774559,9.0,62.24361558342499
10,,99937634.60656452,0.0,5.9250130350352315
11,,99951621.6720534,7.0,-9.479571523365001
12,,99888777.96977162,10.0,-59.2585569356
13,,99790778.38890642,0.0,-148.16395230302498
14,,99550756.78115731,3.0,-5.930072584092727
15,,99541155.91684735,7.0,10.6743838508425
16,,99713241.70238411,3.0,77.059869591
17,,99969031.5962236,2.0,1.4810075590621086
18,,99978869.66906363,3.0,-5.923889863035381
19,,99969031.5962236,7.0,0.0
20,,99964032.07014608,7.0,-13.03286651975
21,,99845600.59622079,7.0,-27.257643991465002
22,,99597973.65051425,7.0,-2.3715227547627116
23,,99571401.78376764,7.0,8.3007233487475
24,,99720728.9347924,6.0,0.0
25,,99695731.30564046,3.0,0.0
26,,99695731.30564046,7.0,-14.22508831409
27,,99541381.6652351,1.0,0.5928806886879023
28,,99553827.50811636,7.0,0.0
29,,99548827.98240966,2.0,0.0
30,,99548827.98240966,2.0,-5.928666287235984
31,,99523462.00334418,6.0,2.964473746619456
32,,99512333.15395463,3.0,-17.78642066069258
33,,99470726.81686044,3.0,-17.7876861777726
34,,99429120.47976625,8.0,0.0
35,,99416621.66569638,7.0,-20.160812124945
36,,99161740.3280474,1.0,1.1864085041779493
37,,99191138.18828523,3.0,-11.863522042410146
38,,99161740.3280474,8.0,5.932042520875869
39,,99210410.05193985,3.0,5.931479548249019
40,,99240994.32068169,1.0,-13.048635824435
41,,99072780.84260106,7.0,0.0
42,,99067781.3172208,4.0,0.0
43,,99067781.3172208,0.0,-35.596478321724994
44,,98974604.65186203,10.0,-11.867182493519035
45,,98906706.5180099,7.0,0.593373208013226
46,,98919847.22271693,8.0,-14.8339781169125
47,,98813680.46377003,7.0,-15.429168249145
48,,98562058.44613433,7.0,-22.55728362816
49,,98192099.20620596,7.0,2.9694032687200003
50,,98284329.4728334,9.0,26.721455547374998
51,,98445034.05503392,0.0,32.652576585125
52,,98672003.41909623,3.0,17.8058450654125
53,,98795804.89040303,7.0,0.593443634722135
54,,98811676.32116294,3.0,0.0
55,,98811676.32116294,7.0,5.93429548044
56,,99017760.0741489,7.0,1.7798661540668892
57,,99076797.47871411,1.0,11.8649296409625
58,,99503710.34494293,7.0,12.4522663124675
59,,99951950.23538017,3.0,-53.340287326325
60,,99757704.77135217,2.0,-68.17157897232501
61,,99261299.69661415,6.0,41.5183867141125
62,,99555069.03448904,7.0,1.1858457451829896
63,,99596081.98503911,9.0,0.0
64,,99571084.35661829,7.0,0.0
65,,99566084.83093405,6.0,26.680263719575
66,,99771621.9775393,7.0,7.1132187314725
67,,100076847.43928146,8.0,4.444497119962532
68,,100143682.6702106,7.0,2.962787390375
69,,100272091.66876245,7.0,3.5549235691425003
70,,100428604.34158683,2.0,4.443022677186326
71,,100509360.44100428,8.0,4.442706852431089
72,,100579394.80788422,3.0,0.0
73,,100579394.80788422,6.0,56.270286919225
74,,101099615.44559693,1.0,1.776156870175738
75,,101185702.54061317,7.0,4.736081839495
76,,101412163.03366756,7.0,5.9189809882325
77,,101698856.12388921,2.0,0.0
78,,101698856.12388921,2.0,7.396974933125
79,,101844702.43224072,6.0,-17.750639023011992
80,,101728646.88617706,7.0,0.0
81,,101723647.35956097,9.0,50.29704845084999
82,,102238787.1490252,8.0,36.96824871055
83,,103035395.37052917,3.0,-11.822846468528825
84,,102970666.80744767,7.0,-13.005746175125
85,,102607059.03420019,3.0,-65.04565021994999
86,,102248450.78801632,7.0,-20.110251496440004
87,,101685216.46679711,7.0,12.42603550296
88,,102374771.5121615,4.0,-201.08348513159999
89,,101812513.0491209,7.0,-5.91659961187
90,,101640960.06633806,1.0,5.3255698359725
91,,101940756.28733754,4.0,-11.832079132967355
92,,101907445.59611535,2.0,-17.7485387036375
93,,101707581.44878244,10.0,5.917019715528937
94,,101693263.68150663,7.0,1.775063902298424
95,,101796006.6777432,3.0,38.456987338775
96,,102262890.94358253,8.0,-38.4451594586875
97,,101775818.82877946,3.0,-76.91397467752499
98,,101301245.5310483,7.0,6.510108422895
99,,101700412.06903696,7.0,-1.183347927957712
100,,101658433.50328803,8.0,2.95843983716404
101,,101721076.14077473,3.0,8.874899417810056
102,,101833788.32194114,7.0,2.9580897839374996
103,,102017825.66642594,7.0,-18.92953480668
104,,101404122.24489307,8.0,-65.094920229125
105,,100541636.58908057,7.0,1.1841606669171778
106,,100614382.25786233,3.0,41.4436603040875
107,,101158598.62368369,6.0,-53.267045454549994
108,,100773094.20398879,1.0,0.0
109,,100773094.20398879,3.0,2.9599109658828837
110,,100813150.51366878,7.0,5.32771358212
111,,101170788.8597951,2.0,7.398025614912499
112,,101372254.34454608,2.0,-8.876580031250136
113,,101251375.05369544,2.0,2.959070141791975
114,,101331961.24759603,9.0,-5.917860101789519
115,,101265486.94576931,3.0,-5.918000189369941
116,,101224010.27679873,10.0,-11.8362805671679
117,,101130171.08622694,7.0,0.591828038443154
118,,101169252.21598864,3.0,0.0
119,,101169252.21598864,7.0,-2.3672561134391317
120,,101075617.92561865,8.0,-5.918420491940469
121,,100973300.66138291,2.0,-29.593503634074995
122,,100524208.42178392,1.0,2.36804091974796
123,,100703845.31762338,7.0,0.0
124,,100698845.79118657,6.0,-17.758624772101772
125,,100534858.41717815,0.0,-65.11958323465
126,,100025229.3638196,1.0,1.184300907175473
127,,100117889.19170308,1.0,-10.658203263779999
128,,99700919.96622801,7.0,1.7767459490170001
129,,99835620.88023138,3.0,-35.5323936989
130,,99556219.9998219,7.0,-7.10748892416
131,,99270398.09546065,7.0,-2.3694997985934663
132,,99171317.2100029,1.0,0.5924030236248434
133,,99218357.88968182,7.0,1.7771669589106143
134,,99355191.26941323,7.0,3.5540812699900006
135,,99635279.1874392,2.0,0.0
136,,99635279.1874392,0.0,2.961313401717014
137,,99682793.76146388,3.0,-59.2248649673
138,,99207648.02121663,7.0,0.0
139,,99202648.49512792,7.0,0.0
140,,99197648.9690392,9.0,0.0
141,,99172651.33859515,6.0,23.6955594521625
142,,99550518.0374229,7.0,-2.369106846716873
143,,99444328.60755682,1.0,2.9615238817275
144,,99697303.36677527,3.0,-29.611730983324996
145,,99444328.60755682,4.0,-11.846095526901745
146,,99393733.65571332,7.0,-8.292463335459999
147,,99032910.97399545,4.0,-71.09004739334999
148,,98727919.69779015,7.0,-7.110015642035
149,,98416506.89245796,7.0,-9.481369109695
150,,98001060.05359268,7.0,-1.185395922237431
151,,97944517.53445005,6.0,0.0
152,,97919519.90529823,8.0,5.927120130866381
153,,98120305.60808372,3.0,0.0
154,,98120305.60808372,1.0,2.9632790460574996
155,,98386911.25478554,2.0,-5.925855693561521
156,,98280268.99610472,3.0,-130.375005926125
157,,97107204.15061617,7.0,5.336305853334999
158,,97584229.3113594,2.0,19.26588101391875
159,,98280487.19172192,10.0,11.852273265999802
160,,98342349.43891668,3.0,0.0
161,,98342349.43891668,7.0,0.5925855693589277
162,,98393515.70035505,8.0,17.7771457014875
163,,99062117.19222355,3.0,-11.848060472496869
164,,98948600.4744358,2.0,-47.394488021037496
165,,98040466.73213577,2.0,22.224592845449997
166,,98891842.11554241,7.0,-1.1848902791600224
167,,98829847.2525487,7.0,0.0
168,,98824847.72651625,5.0,-59.24591795625
169,,98538686.1234088,7.0,-10.665529010235
170,,98016462.60603762,1.0,0.0
171,,98016462.60603762,10.0,53.339022829099996
172,,98505026.94781065,7.0,5.925293894575001
173,,99100797.09553242,1.0,-2.3695559452141524
174,,98980643.16079283,1.0,0.0
175,,98980643.16079283,2.0,4.443127962092119
176,,99160874.06290245,9.0,11.847498992967328
177,,99380923.30147839,7.0,0.5923188096779164
178,,99437422.42012691,7.0,0.0
179,,99432422.89397049,3.0,-5.923047763450873
180,,99370687.3272667,9.0,2.961594048389582
181,,99408609.90086508,1.0,0.5923047763478629
182,,99471530.1051879,6.0,-5.922907436811675
183,,99382427.68854046,7.0,-1.1846095526901745
184,,99313086.45466328,7.0,0.0
185,,99308086.9285183,7.0,-2.3692752387061145
186,,99173456.2768364,3.0,8.885203174990863
187,,99367902.96514225,6.0,23.692191053824995
188,,99870906.71293068,7.0,0.0
189,,99865907.18668461,7.0,7.106310403635001
190,,100658594.77661657,2.0,-2.96012124656464
191,,100592120.85026836,6.0,-71.04459232245
192,,99755227.18377924,7.0,-10.659718109675001
193,,99139173.68794107,0.0,35.53997062027499
194,,99953912.31407928,1.0,0.5921644796069713
195,,100021807.19959068,4.0,-11.843009071754729
196,,99953912.31407928,7.0,1.7764934388153633
197,,100153308.04172087,3.0,-71.05468842517499
198,,99335727.02608109,7.0,-3.553744462081454
199,,99125621.49711132,4.0,41.463299057
200,,99604202.1703167,6.0,-59.223461966674996
201,,98883673.17085361,7.0,0.0
202,,98878673.64475346,7.0,7.7008743454225
203,,99784025.59705162,3.0,0.0
204,,99784025.59705162,7.0,0.0
205,,99779026.07080555,7.0,1.776577600909324
206,,99985528.91703987,7.0,0.0
207,,99980529.39075994,2.0,-32.568274947287506
208,,99202415.22967005,7.0,6.5153525398025
209,,99978136.00562,7.0,-21.31741632914
210,,98691330.68353653,0.0,-17.772090708745303
211,,98477696.38423634,7.0,-13.033793070759998
212,,97686764.33547592,7.0,-20.148386943845
213,,96463112.1425147,7.0,-16.599478302105
214,,95451196.40709114,3.0,-5.930353923516707
215,,95379273.82068443,0.0,-11.860989206496921
216,,95235428.64787102,7.0,-7.11693117927
217,,94797470.21765661,7.0,-10.67691650651
218,,94140896.95187044,7.0,-5.932887180215
219,,93772725.43777895,9.0,20.7675693636625
220,,94264475.62317228,8.0,0.0
221,,94251976.80969286,7.0,5.339345040337499
222,,94918842.41130257,2.0,-26.691024698099998
223,,94246977.28430176,1.0,0.0
224,,94246977.28430176,6.0,11.865211200751125
225,,94525332.46493578,8.0,20.76214882308125
226,,95582873.33744574,3.0,2.9650362920463635
227,,95659304.7435956,7.0,-4.743945539503746
228,,95347630.80428219,7.0,0.5930494603234582
229,,95419537.10193253,7.0,-7.116424708225001
230,,94951679.35215187,7.0,0.5931198101993829
231,,95024060.1119399,7.0,-4.7448459111310015
232,,94708590.47607374,7.0,0.5931620281396377
233,,94781445.74300241,1.0,-10.676663186859999
234,,94080752.6114111,7.0,-2.3730985547809613
235,,93919568.88152218,8.0,8.8995419702375
236,,94379182.49844265,9.0,11.864366561475933
237,,94673672.2381506,3.0,-47.45296225115
238,,94034697.50448132,7.0,-4.746197109567474
239,,93709261.3728447,8.0,13.34994660020625
240,,94423084.90222406,9.0,5.9320425208897465
241,,94561865.05709743,6.0,-5.931761021205071
242,,94453792.18656969,7.0,0.593190176773062
243,,94532105.18042469,0.0,2.9658805106025357
244,,94615417.69972801,7.0,3.5589721688375002
245,,95111716.8789444,7.0,-9.489241572365
246,,94436421.23217583,9.0,-17.795705303108587
247,,94156503.41841412,6.0,14.83081011815
248,,94562305.09292793,7.0,-4.7452962251171025
249,,94211717.06694508,7.0,2.966091640365
250,,94639889.60381603,9.0,-5.93147954824902
251,,94527071.26803923,3.0,-11.863240562792754
252,,94351429.8513012,3.0,-5.931901767702861
253,,94263609.14293242,1.0,0.0
254,,94263609.14293242,9.0,-71.18451025054999
255,,93170526.11327171,8.0,-2.96686604006613
256,,93068426.80993652,7.0,0.0
257,,93063427.28464651,1.0,4.7470983361425
