,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,1.0,-7.114062129474999
2,,99990022.40132749,7.0,17.1947633051875
3,,99998775.26243861,2.0,-8.88773019221134
4,,99997352.60173798,1.0,1.7776724342277728
5,,99998775.26243861,4.0,-165.9042969213
6,,99992136.17916897,10.0,-59.27120130869999
7,,99927915.5794356,9.0,20.7473799023125
8,,99931132.3805269,8.0,-23.707356392687498
9,,99881647.03180227,7.0,12.448723116684999
10,,99978716.64727873,7.0,1.1850026070070463
11,,99983911.99291682,7.0,-9.479571523365001
12,,99936237.06604257,7.0,-5.92585569356
13,,99903380.24343932,7.0,-29.632790460605
14,,99753167.67611331,3.0,-5.930072584092727
15,,99747359.15445527,3.0,53.37191925421249
16,,99851912.54429975,7.0,15.411973918200003
17,,100004099.37119028,8.0,1.4810075590621086
18,,99998238.58796906,9.0,-5.923889863035381
19,,99965418.14757967,7.0,0.0
20,,99960418.6215021,7.0,-13.03286651975
21,,99864155.03941828,7.0,-27.257643991465002
22,,99662879.14028919,2.0,-5.928806886906779
23,,99645811.62957835,8.0,20.75180837186875
24,,99761086.11372077,7.0,0.0
25,,99756086.58789045,4.0,0.0
26,,99756086.58789045,0.0,-71.12544157045
27,,99643721.60023487,3.0,2.9644034434395117
28,,99653085.34920615,0.0,0.0
29,,99653085.34920615,7.0,0.0
30,,99648085.82349944,9.0,-11.857332574471968
31,,99601514.9372055,2.0,1.482236873309728
32,,99612301.56608576,7.0,-3.5572841321385162
33,,99574230.69692314,1.0,-3.5575372355545203
34,,99541159.35345602,8.0,0.0
35,,99528660.53938615,4.0,-201.60812124945
36,,99331175.85367662,7.0,1.1864085041779493
37,,99349884.38407809,7.0,-2.3727044084820292
38,,99320702.26189911,4.0,23.728170083503475
39,,99369067.45533872,7.0,1.1862959096498038
40,,99388725.04494071,1.0,-13.048635824435
41,,99253110.91198069,7.0,0.0
42,,99248111.38660038,2.0,0.0
43,,99248111.38660038,7.0,-7.119295664345
