,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,7.0,-7.114062129474999
2,,99993577.66184491,7.0,17.1947633051875
3,,100002332.96823046,8.0,-8.88773019221134
4,,99986633.69356263,1.0,1.7776724342277728
5,,99989834.15326114,7.0,-16.59042969213
6,,99966581.06274198,7.0,-5.92712013087
7,,99953876.98269561,8.0,10.37368995115625
8,,99956314.020143,7.0,-9.482942557075
9,,99932348.36076978,10.0,124.48723116684998
10,,99981934.09609812,4.0,11.850026070070463
11,,99991418.00018933,7.0,-9.479571523365001
12,,99946586.9434984,7.0,-5.92585569356
13,,99915507.5397597,1.0,-29.632790460605
14,,99785108.15072393,7.0,-1.1860145168185454
15,,99774655.44666493,7.0,10.6743838508425
16,,99872082.88698864,1.0,15.411973918200003
17,,100020032.94885376,1.0,0.5924030236248434
18,,100025723.33584857,3.0,-5.923889863035381
19,,100020032.94885376,7.0,0.0
20,,100015033.42277616,3.0,-65.16433259875
21,,99949832.5925293,1.0,-27.257643991465002
22,,99813503.58383125,7.0,-2.3715227547627116
23,,99796175.05717629,3.0,41.5036167437375
24,,99882478.06389263,1.0,0.0
25,,99882478.06389263,1.0,0.0
26,,99882478.06389263,0.0,-71.12544157045
27,,99808504.05813578,1.0,0.5928806886879023
28,,99814668.55861554,7.0,0.0
29,,99809669.03290886,1.0,0.0
30,,99809669.03290886,9.0,-11.857332574471968
31,,99769496.64359802,2.0,1.482236873309728
32,,99777084.02398664,3.0,-17.78642066069258
33,,99754321.88282067,6.0,-17.7876861777726
34,,99703004.57611054,7.0,0.0
35,,99698005.05048257,6.0,-100.804060624725
36,,99499669.6035173,0.0,5.9320425208897465
37,,99520062.28808498,7.0,-2.3727044084820292
38,,99494195.53717643,3.0,11.864085041751737
39,,99535929.98807526,7.0,1.1862959096498038
40,,99552272.20640689,7.0,-13.048635824435
41,,99427283.3627649,8.0,0.0
42,,99414784.54931414,7.0,0.0
43,,99409785.02393383,7.0,-7.119295664345
44,,99332929.41347134,9.0,-5.9335912467595175
45,,99294769.05447817,7.0,0.593373208013226
46,,99303169.61088955,7.0,-5.933591246765
47,,99229982.95876288,7.0,-15.429168249145
48,,99044611.07014036,0.0,-112.78641814079998
49,,98780989.9236821,1.0,2.9694032687200003
50,,98850363.90959215,9.0,26.721455547374998
51,,98960928.04168975,10.0,65.30515317025
52,,99102741.44413769,7.0,3.5611690130825
53,,99203789.28819215,7.0,0.593443634722135
54,,99216701.70193958,7.0,0.0
55,,99211702.17668319,1.0,5.93429548044
56,,99393195.28480089,8.0,4.449665385167223
57,,99436924.26996768,3.0,59.3246482048125
58,,99811776.2605635,7.0,12.4522663124675
59,,100205352.23158598,10.0,-106.68057465265
60,,99963202.7880212,6.0,-136.34315794465002
61,,99419875.83281279,4.0,83.036773428225
62,,99735380.64018285,7.0,1.1858457451829896
63,,99775927.56815791,6.0,0.0
64,,99750929.93973696,8.0,0.0
65,,99738431.12552643,10.0,53.36052743915
66,,99930747.27925682,7.0,7.1132187314725
67,,100251674.92172718,7.0,1.7777988479850129
68,,100328868.30741,7.0,2.962787390375
69,,100462042.08241725,2.0,8.887308922856251
70,,100627850.04357076,7.0,1.7772090708745303
71,,100706465.38169837,7.0,1.7770827409724355
72,,100785791.55288863,10.0,0.0
73,,100735796.2914393,1.0,11.254057383845002
74,,101314875.2705512,7.0,1.776156870175738
75,,101402019.72995877,8.0,11.8402045987375
76,,101639974.29119396,2.0,14.79745247058125
77,,101953041.01271248,9.0,0.0
78,,101928043.37974453,9.0,14.79394986625
79,,102071414.26742864,7.0,-3.5501278046023987
80,,101964683.60282683,7.0,0.0
81,,101959684.07621074,8.0,25.148524225424996
82,,102537744.88163352,2.0,36.96824871055
83,,103406214.91393137,1.0,-2.364569293705765
84,,103336737.31134748,9.0,-65.028730875625
85,,102916607.11564231,6.0,-65.04565021994999
86,,102483467.79050851,8.0,-50.27562874109999
87,,101830149.41705155,7.0,12.42603550296
88,,102621720.93313599,3.0,-100.54174256579999
89,,101976877.70808387,1.0,-5.91659961187
90,,101787217.93600965,7.0,5.3255698359725
91,,102125736.22706151,7.0,-1.1832079132967355
92,,102082331.41235447,6.0,-35.497077407275
93,,101819802.63540363,7.0,0.5917019715528937
94,,101854628.31345749,2.0,4.4376597557460595
95,,101974103.92753482,7.0,7.691397467755001
96,,102489908.6208396,8.0,-38.4451594586875
97,,101948916.55188751,7.0,-15.382794935505002
98,,101412347.21433711,7.0,6.510108422895
99,,101859741.57113314,9.0,-5.91673963978856
100,,101792433.87323427,4.0,11.83375934865616
101,,101877054.00242352,9.0,8.874899417810056
102,,101982536.52261424,8.0,7.395224459843749
103,,102190462.71821928,0.0,-94.6476740334
104,,101485102.67863846,1.0,-26.037968091649997
105,,100515232.62421441,9.0,5.920803334585889
106,,100580773.31881738,8.0,20.72183015204375
107,,101210331.51895285,0.0,-53.267045454549994
108,,100797580.58007574,7.0,0.0
109,,100792581.05366158,9.0,2.9599109658828837
110,,100814865.39428473,10.0,53.2771358212
111,,101211718.73860836,7.0,2.959210245965
