,date,value,action,reward
0,,100000000.0,3.0,-88.89415669077499
1,,100000000.0,8.0,-17.785155323687498
2,,99983944.15461229,7.0,17.1947633051875
3,,100003014.85108556,7.0,-3.555092076884536
4,,99994814.28370297,2.0,4.444181085569432
5,,99998015.32509783,7.0,-16.59042969213
6,,99974759.51999569,7.0,-5.92712013087
7,,99962054.4704554,10.0,41.494759804625
8,,99939444.84982935,8.0,-23.707356392687498
9,,99890906.69292924,7.0,12.448723116684999
10,,99985489.92986628,7.0,1.1850026070070463
11,,99990448.47754821,8.0,-23.6989288084125
12,,99933377.5820094,7.0,-5.92585569356
13,,99899335.33463585,3.0,-148.16395230302498
14,,99754121.72742587,7.0,-1.1860145168185454
15,,99743076.45463991,2.0,26.685959627106246
16,,99851899.90409163,7.0,15.411973918200003
17,,100010254.59485933,0.0,2.962015118124217
18,,100016537.44934213,7.0,-1.1847779726070762
19,,100005018.11317599,7.0,0.0
20,,100000018.58709842,7.0,-13.03286651975
21,,99918088.00356227,7.0,-27.257643991465002
22,,99746781.10139656,9.0,-11.857613773813558
23,,99704950.43918961,10.0,83.007233487475
24,,99805989.3119629,3.0,0.0
25,,99805989.3119629,7.0,0.0
26,,99800989.78613251,3.0,-71.12544157045
27,,99668686.94318157,10.0,5.928806886879023
28,,99632088.44589448,8.0,0.0
29,,99619589.63162768,2.0,0.0
30,,99619589.63162768,0.0,-11.857332574471968
31,,99591610.37903559,8.0,1.482236873309728
32,,99593694.0858705,7.0,-3.5572841321385162
33,,99544235.54021251,2.0,-8.8938430888863
34,,99499776.52024984,1.0,0.0
35,,99499776.52024984,7.0,-20.160812124945
36,,99238810.38574219,7.0,1.1864085041779493
37,,99264399.14239895,0.0,-11.863522042410146
38,,99233810.86030555,7.0,2.3728170083503475
39,,99290937.02585912,7.0,1.1862959096498038
40,,99317474.86423647,10.0,-130.48635824435
41,,99067926.83632195,7.0,0.0
42,,99062927.31094158,9.0,0.0
43,,99037929.68404007,8.0,-17.798239160862497
44,,98904481.10093844,1.0,-1.1867182493519035
45,,98884322.80599654,7.0,0.593373208013226
46,,98899718.9249202,2.0,-14.8339781169125
47,,98797740.70379508,8.0,-38.5729206228625
48,,98512383.93160403,7.0,-22.55728362816
49,,98104080.54807997,8.0,7.4235081718
50,,98200683.73342955,8.0,13.360727773687499
51,,98389912.80781806,7.0,6.530515317025
52,,98634081.79494166,10.0,35.611690130825
53,,98734241.31677055,0.0,2.967218173610675
54,,98759267.11237109,7.0,0.0
55,,98754267.58711469,2.0,14.8357387011
56,,99006899.26131248,6.0,8.899330770334446
57,,99061250.86903477,7.0,11.8649296409625
58,,99589992.212605,7.0,12.4522663124675
59,,100150401.50592351,7.0,-10.668057465264999
60,,99900950.30330348,7.0,-27.268631588930003
61,,99265787.21062446,6.0,41.5183867141125
62,,99640974.76112962,7.0,1.1858457451829896
63,,99693618.88491249,2.0,0.0
64,,99693618.88491249,7.0,0.0
65,,99688619.35922837,7.0,5.336052743915
66,,99947285.09824038,8.0,17.78304682868125
67,,100293453.18876958,3.0,8.888994239925063
68,,100383119.91501784,2.0,7.406968475937499
69,,100532564.45876479,3.0,17.774617845712502
70,,100711897.91126132,3.0,8.886045354372651
71,,100801564.63750935,7.0,1.7770827409724355
72,,100886942.67074275,7.0,0.0
73,,100881943.14459777,3.0,56.270286919225
74,,101458835.97673368,9.0,8.88078435087869
75,,101528479.00059938,2.0,11.8402045987375
76,,101780854.08235025,7.0,5.9189809882325
77,,102093691.00045252,8.0,0.0
78,,102081192.18396854,8.0,7.396974933125
79,,102233529.16972303,7.0,-3.5501278046023987
80,,102128918.13616943,7.0,0.0
81,,102123918.60955358,7.0,10.05940969017
