,date,value,action,reward
0,,100000000.0,7.0,-17.778831338155
1,,99991444.70783454,8.0,-17.785155323687498
2,,99973966.55593976,3.0,85.97381652593751
3,,99998033.35420342,0.0,-17.77546038442268
4,,99995543.68541753,7.0,1.7776724342277728
5,,99993744.89722309,1.0,-16.59042969213
6,,99978808.1210117,3.0,-29.635600654349997
7,,99973473.55807906,0.0,20.7473799023125
8,,99980941.94618475,9.0,-47.414712785374995
9,,99937926.0736711,7.0,12.448723116684999
10,,99985203.92568426,7.0,1.1850026070070463
11,,99985657.19861154,3.0,-47.397857616825
12,,99963846.00290659,7.0,-5.92585569356
13,,99944029.30852073,7.0,-29.632790460605
14,,99859017.38228169,7.0,-1.1860145168185454
15,,99850580.15776959,7.0,10.6743838508425
16,,99911728.96624938,7.0,15.411973918200003
17,,100008441.82367742,2.0,1.4810075590621086
18,,100012353.8384164,7.0,-1.1847779726070762
19,,100003205.34199408,7.0,0.0
20,,99998205.81591651,7.0,-13.03286651975
21,,99942354.4695625,3.0,-136.288219957325
22,,99836027.9362573,7.0,-2.3715227547627116
23,,99821308.32050607,8.0,20.75180837186875
24,,99885150.86006272,0.0,0.0
25,,99885150.86006272,7.0,0.0
26,,99880151.33423233,7.0,-14.22508831409
27,,99804026.32701433,8.0,1.4822017217197558
28,,99798047.51691335,3.0,0.0
29,,99798047.51691335,7.0,0.0
30,,99793047.99120665,7.0,-2.3714665148943936
31,,99774059.8706187,3.0,2.964473746619456
32,,99781054.16805935,8.0,-8.89321033034629
33,,99745793.81943274,7.0,-3.5575372355545203
34,,99717321.25193596,7.0,0.0
35,,99712321.72630799,7.0,-20.160812124945
36,,99566243.97209781,1.0,1.1864085041779493
37,,99582841.41075456,7.0,-2.3727044084820292
38,,99560769.90575695,7.0,2.3728170083503475
39,,99590863.46620053,7.0,1.1862959096498038
40,,99603885.00202286,9.0,-65.243179122175
41,,99466722.90150589,10.0,0.0
42,,99416727.64770299,0.0,0.0
43,,99416727.64770299,7.0,-7.119295664345
44,,99334885.05022681,10.0,-11.867182493519035
45,,99269709.1819185,7.0,0.593373208013226
46,,99280127.62108159,7.0,-5.933591246765
47,,99196851.55519664,2.0,-38.5729206228625
48,,98993332.5497092,7.0,-22.55728362816
49,,98686370.71369958,0.0,14.8470163436
50,,98765834.47972584,8.0,13.360727773687499
51,,98901714.73730278,1.0,6.530515317025
52,,99083066.93391657,2.0,8.90292253270625
53,,99181986.31388772,3.0,2.967218173610675
54,,99198472.87721622,2.0,0.0
55,,99198472.87721622,7.0,5.93429548044
56,,99360712.70343721,3.0,8.899330770334446
57,,99410884.5088805,6.0,59.3246482048125
58,,99744095.44410312,8.0,31.130665781168748
59,,100120167.88669431,7.0,-10.668057465264999
60,,99946504.2107681,7.0,-27.268631588930003
61,,99505020.35297322,2.0,20.75919335705625
62,,99770706.4681232,7.0,1.1858457451829896
63,,99804136.4400667,7.0,0.0
64,,99799136.91438258,7.0,0.0
65,,99794137.38869846,7.0,5.336052743915
66,,99968473.86553049,1.0,7.1132187314725
67,,100207588.5355519,7.0,1.7777988479850129
68,,100263078.79667616,2.0,7.406968475937499
69,,100363895.10841715,7.0,3.5549235691425003
70,,100481297.12592363,7.0,1.7772090708745303
71,,100538209.25523281,2.0,4.442706852431089
72,,100600120.91061962,7.0,0.0
73,,100595121.38447464,7.0,11.254057383845002
