,date,value,action,reward
0,,100000000.0,8.0,-44.447078345387496
1,,99978611.76958634,7.0,-7.114062129474999
2,,99968633.66516364,9.0,85.97381652593751
3,,100002088.69381753,7.0,-3.555092076884536
4,,99990331.32283211,3.0,8.888362171138864
5,,99997089.16782981,1.0,-16.59042969213
6,,99965552.55784056,7.0,-5.92712013087
7,,99948104.53298783,7.0,4.149475980462499
8,,99962192.6962371,7.0,-9.482942557075
9,,99933482.08013174,1.0,12.448723116684999
10,,99995723.69204456,1.0,1.1850026070070463
11,,100001651.46460769,4.0,-94.79571523365
12,,99977940.37435518,1.0,-5.92585569356
13,,99963120.94294737,2.0,-74.08197615151249
14,,99889023.7859083,3.0,-5.930072584092727
15,,99886059.89962673,3.0,53.37191925421249
16,,99939409.85269487,0.0,77.059869591
17,,100016470.8960155,6.0,2.962015118124217
18,,99995621.9579564,10.0,-11.847779726070762
19,,99939108.44879425,7.0,0.0
20,,99934108.92271668,7.0,-13.03286651975
21,,99852195.51901686,1.0,-27.257643991465002
22,,99691375.5930795,7.0,-2.3715227547627116
23,,99671917.42144722,9.0,41.5036167437375
24,,99764731.76133758,1.0,0.0
25,,99764731.76133758,2.0,0.0
26,,99764731.76133758,7.0,-14.22508831409
27,,99655905.53076857,7.0,0.5928806886879023
28,,99659795.38274348,9.0,0.0
29,,99634797.75420994,8.0,0.0
30,,99622298.9399432,9.0,-11.857332574471968
31,,99573593.88978177,2.0,1.482236873309728
32,,99585447.60059571,7.0,-3.5572841321385162
33,,99544175.48563188,1.0,-3.5575372355545203
34,,99507902.8963635,7.0,0.0
35,,99502903.37073553,3.0,-100.804060624725
36,,99293326.53578979,7.0,1.1864085041779493
37,,99313457.67198372,3.0,-11.863522042410146
38,,99288327.01035315,10.0,23.728170083503475
39,,99298084.3472817,7.0,1.1862959096498038
40,,99323435.63581121,7.0,-13.048635824435
41,,99148896.90608084,7.0,0.0
42,,99143897.38070059,7.0,0.0
43,,99138897.85532033,7.0,-7.119295664345
44,,99037150.82296348,2.0,-2.9667956233797588
45,,99021026.23846734,2.0,1.483433020033065
46,,99037150.82296348,1.0,-5.933591246765
47,,98956527.90048301,1.0,-15.429168249145
48,,98746908.30203378,8.0,-56.39320907039999
49,,98416763.74201953,0.0,14.8470163436
50,,98500354.72813523,7.0,5.344291109475
51,,98647956.69463539,9.0,32.652576585125
52,,98822533.03399932,7.0,3.5611690130825
53,,98927816.50258958,7.0,0.593443634722135
54,,98941434.85375965,8.0,0.0
55,,98928936.04061866,2.0,14.8357387011
56,,99121049.10025084,4.0,17.798661540668892
57,,99178683.01814044,7.0,11.8649296409625
58,,99562655.58385801,10.0,124.52266312467499
59,,99970890.08850503,2.0,-26.6701436631625
60,,99774505.9052509,7.0,-27.268631588930003
61,,99262181.9626317,7.0,8.3036773428225
62,,99569310.07484674,4.0,11.858457451829896
63,,99613899.737378,6.0,0.0
64,,99588902.10895705,7.0,0.0
65,,99583902.58327293,7.0,5.336052743915
66,,99794497.48666275,7.0,7.1132187314725
67,,100079802.48713505,3.0,8.888994239925063
68,,100152378.61869943,7.0,2.962787390375
69,,100269524.42697561,9.0,17.774617845712502
70,,100398211.04513907,1.0,1.7772090708745303
71,,100475053.16924644,1.0,1.7770827409724355
72,,100551895.2933538,3.0,0.0
73,,100551895.2933538,7.0,11.254057383845002
74,,101038064.17617512,7.0,1.776156870175738
75,,101111328.01924372,4.0,47.36081839495
76,,101320030.33771563,7.0,5.9189809882325
77,,101578276.30171943,7.0,0.0
78,,101573276.77512574,4.0,29.5878997325
79,,101706083.03635764,7.0,-3.5501278046023987
80,,101620689.72740793,5.0,-0.0
81,,101620689.72740793,7.0,10.05940969017
82,,102075278.73103476,8.0,36.96824871055
83,,102753432.69915438,7.0,-2.364569293705765
84,,102692708.03539872,10.0,-130.05746175125
85,,102310213.02072787,2.0,-32.522825109974995
86,,101977713.27669477,7.0,-20.110251496440004
87,,101454828.4587996,4.0,124.26035502959998
88,,102094569.11248374,9.0,-100.54174256579999
89,,101531577.83858109,8.0,-14.791499029674998
90,,101357887.29868603,7.0,5.3255698359725
91,,101645163.10179138,7.0,-1.1832079132967355
92,,101607451.89685607,7.0,-7.099415481455001
93,,101404762.41774392,7.0,0.5917019715528937
94,,101432947.89729524,3.0,8.875319511492119
95,,101532502.91586447,4.0,76.91397467755
96,,101963907.9963305,7.0,-15.378063783474998
97,,101524427.77627897,0.0,-76.91397467752499
98,,101089947.08305597,1.0,6.510108422895
99,,101457584.5927062,3.0,-5.91673963978856
100,,101424163.00091982,7.0,1.183375934865616
101,,101486480.00821686,7.0,1.7749798835620114
102,,101583165.27441859,4.0,29.580897839374995
103,,101752639.92920756,9.0,-94.6476740334
104,,101166393.86526752,7.0,-26.037968091649997
105,,100384470.1536355,7.0,1.1841606669171778
106,,100450573.76293468,9.0,41.4436603040875
107,,100939875.54470992,7.0,-10.653409090910001
108,,100602124.28479838,7.0,0.0
109,,100597124.75838423,7.0,0.5919821931765767
110,,100629571.23254657,7.0,5.32771358212
111,,100963716.79674101,2.0,7.398025614912499
112,,101152130.73597431,9.0,-17.75316006250027
113,,101010534.10750985,7.0,1.18362805671679
114,,101083740.69588542,7.0,-1.1835720203579039
115,,101039401.39744782,7.0,-1.1836000378739884
116,,100994825.37901402,2.0,-2.959070141791975
117,,100955248.88714027,7.0,0.591828038443154
118,,100990062.5836916,7.0,0.0
119,,100985063.05714297,7.0,-2.3672561134391317
120,,100899490.1819706,7.0,-2.3673681967761877
121,,100813443.83318114,4.0,-118.37401453629998
122,,100408209.72186542,7.0,2.36804091974796
123,,100566251.05636787,6.0,0.0
124,,100541253.42418456,6.0,-17.758624772101772
125,,100386871.69642162,7.0,-13.02391664693
126,,99904859.03623104,2.0,2.9607522679386826
127,,99991588.69691968,7.0,-10.658203263779999
128,,99594174.05686593,4.0,17.76745949017
129,,99724979.09478307,7.0,-7.106478739780001
130,,99456948.19696593,7.0,-7.10748892416
131,,99187495.80143142,7.0,-2.3694997985934663
132,,99093871.41891599,7.0,0.5924030236248434
133,,99133421.28225565,7.0,1.7771669589106143
134,,99262780.79120207,7.0,3.5540812699900006
135,,99527920.9676578,7.0,0.0
136,,99522921.441468,1.0,0.5922626803434028
137,,99568181.63030314,7.0,-11.84497299346
138,,99108211.22115159,7.0,0.0
139,,99103211.69506288,7.0,0.0
140,,99098212.16897416,8.0,0.0
141,,99085713.35375214,8.0,11.84777972608125
142,,99450460.75818348,9.0,-11.845534233584365
143,,99328782.4655304,4.0,29.615238817275
144,,99570484.11993074,3.0,-29.611730983324996
145,,99328782.4655304,7.0,-1.1846095526901745
146,,99275205.68658352,6.0,-41.462316677299995
147,,98901874.82298923,4.0,-71.09004739334999
148,,98603303.48052955,7.0,-7.110015642035
149,,98298310.60894275,2.0,-23.7034227742375
150,,97898319.48149204,7.0,-1.185395922237431
151,,97843083.9855349,9.0,0.0
152,,97818086.35638285,3.0,11.854240261732762
153,,98023771.9329505,7.0,0.0
154,,98018772.4070754,7.0,2.9632790460574996
155,,98273250.4751463,7.0,-2.3703422774246086
156,,98163985.84318066,1.0,-26.075001185225
157,,97017069.67680502,10.0,53.36305853334999
158,,97457612.6207552,6.0,38.5317620278375
159,,98156582.87534857,7.0,1.1852273265999802
160,,98263437.11474037,7.0,0.0
161,,98258437.58880901,9.0,2.9629278467946385
162,,98290789.04716825,7.0,7.110858280595
163,,98976822.92074156,3.0,-11.848060472496869
164,,98861650.68748856,2.0,-47.394488021037496
165,,97940272.82146692,0.0,44.449185690899995
166,,98804064.5708623,2.0,-2.962225697900056
167,,98746478.45423603,7.0,0.0
168,,98741478.9282031,7.0,-5.924591795625
169,,98446178.98232031,7.0,-10.665529010235
170,,97916505.59481192,2.0,0.0
171,,97916505.59481192,2.0,13.334755707274999
172,,98441179.45634413,10.0,59.252938945749996
173,,98997856.32941532,7.0,-2.3695559452141524
174,,98871048.46556997,2.0,0.0
175,,98871048.46556997,1.0,1.7772511848368477
176,,99053760.97220469,7.0,2.3694997985934663
177,,99293325.92153645,6.0,2.961594048389582
178,,99330654.0472889,0.0,0.0
179,,99330654.0472889,7.0,-1.1846095526901745
180,,99263091.84274483,7.0,0.5923188096779164
181,,99320891.92251158,7.0,0.5923047763478629
182,,99378928.92417765,10.0,-11.84581487362335
