,date,value,action,reward
0,,100000000.0,3.0,-0.18133839042314398
1,,99991115.32535261,9.0,-240.13014749822145
2,,99585861.79092783,3.0,-239.9309302722702
3,,100434117.68270385,2.0,-240.05653222098448
4,,100329910.32225466,6.0,-120.00986679307891
5,,100035494.20330328,2.0,-30.08781703126111
6,,99935004.57881314,7.0,-120.03111254415704
7,,99711313.25959009,7.0,-60.01404125764688
8,,99643064.05817127,7.0,-60.03537953106849
9,,99578858.4129377,6.0,-59.99706153225998
10,,99549515.65500404,2.0,-30.042311987486364
11,,99505270.14305678,10.0,-120.21225291496822
12,,99126761.64947003,6.0,-360.01555551341613
13,,98957495.23174581,8.0,-30.11911869710545
14,,98692374.49612732,7.0,-120.02542321742017
15,,98630326.17515358,9.0,-59.99352591503191
16,,98614889.86260778,1.0,-239.9870112625963
17,,98599121.24958901,5.0,-0.0014217672566996242
18,,98601714.60587886,7.0,-0.025421733567128492
19,,98560233.76527852,0.0,-60.01199999999999
20,,98547667.0292508,2.0,-30.0792788796474
21,,98519914.69784573,8.0,-120.11341834557949
22,,98259312.49939592,3.0,-120.10738330922284
23,,98258044.2506231,7.0,-240.00407826396298
24,,98163462.08694337,4.0,-60.14399999999999
25,,97924802.29413313,9.0,-360.09599999999995
26,,97221130.80259657,10.0,-240.24642063586145
27,,99068640.38149214,3.0,-360.09030834538856
28,,94716516.0384388,9.0,-240.09599999999998
29,,86191009.82575798,1.0,-1.0
