,date,value,action,reward
0,,100000000.0,9.0,-88.89415669077499
1,,99957223.53917268,1.0,-7.114062129474999
2,,99950112.00663742,1.0,17.1947633051875
3,,99984484.4138912,3.0,-17.77546038442268
4,,99980928.64762357,3.0,8.888362171138864
5,,99984484.4138912,6.0,-82.95214846065
6,,99926302.77834484,3.0,-29.635600654349997
7,,99914451.34777065,10.0,41.494759804625
8,,99897645.99675462,3.0,-47.414712785374995
9,,99859714.67478237,10.0,124.48723116684998
10,,99959084.02979696,7.0,1.1850026070070463
11,,99968783.70604497,3.0,-47.397857616825
12,,99909986.89705706,3.0,-29.6292784678
13,,99873238.89143962,9.0,-148.16395230302498
14,,99634868.44351494,0.0,-5.930072584092727
15,,99626333.53077304,7.0,10.6743838508425
16,,99779232.1880849,8.0,38.5299347955
17,,100010220.50060982,10.0,5.924030236248434
18,,99971959.74142808,3.0,-5.923889863035381
19,,99960225.23983401,0.0,0.0
20,,99960225.23983401,3.0,-65.16433259875
21,,99831145.7222994,7.0,-27.257643991465002
22,,99550801.13088375,2.0,-5.928806886906779
23,,99526858.0817132,3.0,41.5036167437375
24,,99694459.4259072,8.0,0.0
25,,99681960.61133122,4.0,0.0
26,,99681960.61133122,2.0,-35.562720785225
27,,99531189.7721507,1.0,0.5928806886879023
28,,99543754.00874907,7.0,0.0
29,,99538754.48304236,8.0,0.0
30,,99526255.66877568,3.0,-11.857332574471968
31,,99499467.1690185,0.0,2.964473746619456
32,,99512861.41889703,3.0,-17.78642066069258
33,,99472678.66926134,4.0,-35.5753723555452
34,,99432495.91962552,4.0,0.0
35,,99432495.91962552,3.0,-100.804060624725
36,,99204793.67168951,3.0,5.9320425208897465
37,,99231582.17144668,10.0,-23.727044084820292
38,,99150053.00828147,3.0,11.864085041751737
39,,99213120.82542968,6.0,5.931479548249019
40,,99222029.69841504,3.0,-65.243179122175
41,,99035543.94625103,6.0,0.0
42,,99010546.31934953,3.0,0.0
43,,99010546.31934953,9.0,-35.596478321724994
44,,98869590.59993899,3.0,-5.9335912467595175
45,,98850264.25118756,1.0,0.593373208013226
46,,98869590.59993899,3.0,-29.667956233825
47,,98772958.8561815,3.0,-77.145841245725
48,,98521716.3224119,8.0,-56.39320907039999
49,,98130738.2415446,6.0,14.8470163436
50,,98211279.23099756,8.0,13.360727773687499
51,,98394094.21480167,7.0,6.530515317025
52,,98630423.75787771,3.0,17.8058450654125
53,,98762057.79503918,10.0,5.93443634722135
54,,98736375.32332075,3.0,0.0
55,,98736375.32332075,3.0,29.6714774022
56,,98979503.13064551,3.0,8.899330770334446
57,,99052441.47284293,8.0,29.66232410240625
58,,99538063.2036264,3.0,62.261331562337496
59,,100061089.77513134,7.0,-10.668057465264999
60,,99829802.39284348,3.0,-136.34315794465002
61,,99251511.20420492,1.0,8.3036773428225
62,,99603514.53641963,3.0,5.929228725914948
63,,99653800.72673607,8.0,0.0
64,,99641301.91252542,4.0,0.0
65,,99641301.91252542,3.0,26.680263719575
66,,99872925.82169318,2.0,17.78304682868125
67,,100181757.70058346,3.0,8.888994239925063
68,,100258965.67030597,6.0,14.813936951874998
69,,100368573.56485415,3.0,17.774617845712502
70,,100530100.19403625,1.0,1.7772090708745303
71,,100610863.50862718,3.0,8.885413704862177
72,,100691626.82321835,3.0,0.0
73,,100691626.82321835,5.0,-225.0811476769
74,,101203127.81562805,1.0,1.776156870175738
75,,101283891.13021898,7.0,4.736081839495
76,,101496154.8754723,6.0,29.5949049411625
77,,101754574.29459786,3.0,0.0
78,,101754574.29459786,7.0,2.9587899732500005
79,,101892466.80975986,3.0,-17.750639023011992
80,,101806731.5847063,3.0,0.0
81,,101806731.5847063,1.0,10.05940969017
82,,102292564.52667594,5.0,-295.7459896844
83,,103007024.7354548,10.0,-23.64569293705765
84,,102895143.50930381,3.0,-65.028730875625
85,,102554770.7552104,3.0,-65.04565021994999
86,,102214398.00111699,9.0,-100.55125748219999
87,,101643259.49556994,6.0,62.13017751479999
88,,102317758.53935981,7.0,-20.10834851316
89,,101742478.12814045,5.0,-59.165996118699994
90,,101574748.4562707,4.0,53.255698359724995
91,,101876661.86563611,3.0,-5.916039566483677
92,,101843115.93126225,8.0,-17.7485387036375
93,,101625791.80051374,1.0,0.5917019715528937
94,,101659929.35284448,8.0,4.4376597557460595
95,,101751618.25711489,7.0,7.691397467755001
96,,102201175.41329479,8.0,-38.4451594586875
97,,101726430.88146782,0.0,-76.91397467752499
98,,101264185.16671276,3.0,32.550542114475
99,,101655316.15612078,3.0,-5.91673963978856
100,,101619758.79344726,3.0,5.91687967432808
101,,101690873.5187943,9.0,8.874899417810056
102,,101776097.93322158,3.0,14.790448919687497
103,,101959801.3462007,3.0,-94.6476740334
104,,101371950.42466736,1.0,-26.037968091649997
105,,100563655.40755916,3.0,5.920803334585889
106,,100637136.77275085,10.0,82.887320608175
107,,101134665.99375391,7.0,-10.653409090910001
108,,100775555.7596159,3.0,0.0
109,,100775555.7596159,1.0,0.5919821931765767
110,,100814901.3937962,9.0,26.6385679106
111,,101154669.89645576,3.0,14.796051229824998
112,,101357317.74911523,1.0,-3.5506320125000546
113,,101235729.03751945,2.0,2.959070141791975
114,,101316788.17858315,3.0,-5.917860101789519
115,,101276258.6080513,3.0,-5.918000189369941
116,,101235729.03751945,8.0,-2.959070141791975
117,,101182108.83658719,3.0,2.95914019221577
118,,101223230.22114754,3.0,0.0
119,,101223230.22114754,3.0,-11.836280567195658
120,,101140987.45202708,3.0,-11.836840983880938
121,,101058744.68290663,8.0,-29.593503634074995
122,,100629113.3203175,3.0,11.8402045987398
123,,100795966.33884907,4.0,0.0
124,,100795966.33884907,4.0,-35.517249544203544
125,,100670826.57495046,1.0,-13.02391664693
126,,100211980.77398825,6.0,5.921504535877365
127,,100272778.25367022,7.0,-10.658203263779999
128,,99879569.08685446,8.0,4.4418648725425
129,,99998250.2308054,10.0,-71.0647873978
130,,99671682.0920713,6.0,-35.537444620799995
131,,99363004.09592342,10.0,-23.694997985934663
132,,99213709.71355534,6.0,2.962015118124217
133,,99239546.44989848,6.0,8.885834794553071
134,,99370606.25356531,3.0,17.77040634995
135,,99682721.1217866,7.0,0.0
136,,99677721.59559679,3.0,2.961313401717014
137,,99729977.64537239,6.0,-59.2248649673
138,,99170574.5436163,7.0,0.0
139,,99165575.01752758,6.0,0.0
140,,99140577.38708353,3.0,0.0
141,,99140577.38708353,4.0,47.391118904325
142,,99579475.63222122,4.0,-23.69106846716873
143,,99469751.07093668,8.0,7.40380970431875
144,,99734525.18263912,7.0,-5.922346196665
145,,99451068.26009464,3.0,-5.923047763450873
146,,99395376.78082848,3.0,-41.462316677299995
147,,99005536.4259634,2.0,-17.772511848337498
148,,98671387.55036497,6.0,-35.550078210174995
149,,98305131.0291295,3.0,-47.406845548475
150,,97850119.17414188,0.0,-5.926979611187155
151,,97793242.69226837,1.0,0.0
152,,97793242.69226837,8.0,5.927120130866381
153,,98010620.65323877,3.0,0.0
154,,98010620.65323877,1.0,2.9632790460574996
155,,98297966.62267113,3.0,-11.851711387123043
156,,98183028.23489809,4.0,-260.75001185225
157,,96918705.96939468,8.0,13.340764633337498
158,,97428766.20607233,9.0,38.5317620278375
159,,98173988.79993725,6.0,5.926136632999901
160,,98269857.04391909,3.0,0.0
161,,98269857.04391909,6.0,2.9629278467946385
162,,98306477.52216339,7.0,7.110858280595
163,,99043739.63435936,3.0,-11.848060472496869
164,,98920029.36133623,3.0,-94.78897604207499
165,,97930347.1771512,3.0,44.449185690899995
166,,98858174.22482443,2.0,-2.962225697900056
167,,98796319.0883131,3.0,0.0
168,,98796319.0883131,1.0,-5.924591795625
169,,98487043.40575504,9.0,-53.32764505117499
170,,97894684.01825857,3.0,0.0
171,,97894684.01825857,8.0,13.334755707274999
172,,98454880.86346722,3.0,29.626469472874998
173,,99091209.37446404,2.0,-5.923889863035381
174,,98963943.67226458,8.0,0.0
175,,98951444.85709858,3.0,8.886255924184239
176,,99144120.66158247,8.0,5.923749496483664
177,,99390892.41877604,6.0,2.961594048389582
178,,99431897.06878185,10.0,0.0
179,,99381901.80722046,3.0,-5.923047763450873
180,,99313530.30738449,5.0,-11.846376193558328
181,,99381901.80722046,7.0,0.5923047763478629
182,,99445510.70281029,4.0,-11.84581487362335
183,,99376902.28106403,3.0,-5.923047763450873
184,,99308293.85931778,2.0,0.0
185,,99308293.85931778,3.0,-11.846376193530572
186,,99171077.01582527,10.0,17.770406349981727
187,,99334015.18237925,0.0,23.692191053824995
188,,99901837.65645552,3.0,0.0
189,,99901837.65645552,3.0,35.531552018175
